,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Entry R2,2926.935923200004,64,2,tentry
0,SHARP Accept R2,2927.1377408000008,65,2,enter
0,SHARP Entry R2,2928.5385216000004,64,2,tentry
0,Reject R2,2928.638668800004,24,2,reject
0,R3 80% offer,2928.732044800006,43,3,80_offer
0,SHARP Entry R3,2930.4995967999994,67,3,tentry
0,SHARP Accept R3,2930.632960000001,68,3,enter
0,Enter R3,2930.833497600004,35,3,enter
0,SHARP Entry R3,2930.900019200005,67,3,tentry
0,Servo 3 open,2933.842099200003,5,3,servo open
0,R3 reward taken,2935.098777600005,40,3,taken
0,Quit R3,2963.303910400003,37,3,quit
0,Reject R3,2963.6055040000006,36,3,reject
0,R4 20% offer,2963.6651904000046,54,4,20_offer
0,SHARP Entry R4,2964.1322496000007,70,4,tentry
0,Reject R4,2964.601792000003,48,4,reject
0,R1 0% offer,2964.606156800002,17,1,0_offer
0,SHARP Entry R1,2965.032396800004,61,1,tentry
0,SHARP Accept R1,2965.1984896000026,62,1,enter
0,Enter R1,2965.3318144000023,11,1,enter
0,SHARP Entry R1,2967.9013888000027,61,1,tentry
0,Quit R1,2968.035008000001,13,1,quit
0,Reject R1,2968.574924800001,12,1,reject
0,R2 100% offer,2968.587865600005,32,2,100_offer
0,SHARP Entry R2,2969.1507968000024,64,2,tentry
0,SHARP Accept R2,2969.5844992000016,65,2,enter
0,Enter R2,2970.285568000004,23,2,enter
0,SHARP Entry R2,2970.519039999999,64,2,tentry
0,Servo 2 open,2971.2872320000006,3,2,servo open
0,Quit R2,2976.1595392000004,25,2,quit
0,Reject R2,2976.3596416000055,24,2,reject
0,R3 20% offer,2976.3859072000014,42,3,20_offer
0,SHARP Entry R3,2977.186163200006,67,3,tentry
0,SHARP Accept R3,2977.3535872000007,68,3,enter
0,Enter R3,2977.687910400003,35,3,enter
0,R3 no-reward tone,2982.701299200006,39,3,noreward
0,Quit R3,2984.6294272000046,37,3,quit
0,SHARP Entry R3,2984.8982656000035,67,3,tentry
0,Reject R3,2985.8058112000003,36,3,reject
0,SHARP Entry R3,2995.2405632000045,67,3,tentry
0,Reject R3,2996.2015232000053,36,3,reject
0,Reject R2,2976.3861376000045,24,2,reject
0,SHARP Accept R2,2987.6393728,65,2,enter
0,Enter R2,2988.573260800004,23,2,enter
0,Quit R2,2989.6143744000046,25,2,quit
0,SHARP Entry R2,2989.841689600006,64,2,tentry
0,SHARP Accept R2,2990.408435200006,65,2,enter
0,SHARP Entry R2,2993.080179200001,64,2,tentry
0,R4 20% offer,2996.2011136000006,54,4,20_offer
0,SHARP Entry R4,2996.967552000001,70,4,tentry
0,Reject R4,2997.5701504000053,48,4,reject
0,R1 100% offer,2998.0376064000056,20,1,100_offer
0,SHARP Entry R1,2999.471027200006,61,1,tentry
0,SHARP Accept R1,2999.6378112,62,1,enter
0,Enter R1,2999.8046464000045,11,1,enter
0,Servo 1 open,3000.819046400003,1,1,servo open
0,R1 reward taken,3001.856960000001,16,1,taken
0,SHARP Entry R1,3017.0901759999992,61,1,tentry
0,Quit R1,3017.2911104000063,13,1,quit
0,SHARP Accept R1,3017.624755200006,62,1,enter
0,Reject R1,3017.6578816,12,1,reject
0,SHARP Accept R1,3018.5262848000007,62,1,enter
0,Reject R1,3018.6089984000027,12,1,reject
0,R2 100% offer,3018.6089728000015,32,2,100_offer
0,SHARP Entry R2,3019.0422528000026,64,2,tentry
0,SHARP Accept R2,3019.342041600004,65,2,enter
0,Enter R2,3019.575475200005,23,2,enter
0,Servo 2 open,3020.577830400005,3,2,servo open
0,Quit R2,3022.9120768000034,25,2,quit
0,Reject R2,3023.684057599999,24,2,reject
0,R3 0% offer,3023.7763072,41,3,0_offer
0,SHARP Entry R3,3024.340096000001,67,3,tentry
0,SHARP Accept R3,3024.5069440000057,68,3,enter
0,Enter R3,3025.041318400003,35,3,enter
0,Quit R3,3025.7440768000038,37,3,quit
0,Reject R3,3026.2437632,36,3,reject
0,R4 100% offer,3026.3031296000036,56,4,100_offer
0,SHARP Entry R4,3026.635072000004,70,4,tentry
0,SHARP Accept R4,3026.7353088000045,71,4,enter
0,Enter R4,3027.135142400004,47,4,enter
0,Servo 4 open,3028.1366272,7,4,servo open
0,R4 reward taken,3029.228940800004,52,4,taken
0,Reject R4,3040.785830400005,48,4,reject
0,SHARP Accept R4,3046.1569792000055,71,4,enter
0,Quit R4,3050.8295424000025,49,4,quit
0,R1 100% offer,3050.9634816000016,20,1,100_offer
0,SHARP Entry R1,3051.3629184000047,61,1,tentry
0,SHARP Accept R1,3051.5978368000015,62,1,enter
0,Enter R1,3051.8633344000054,11,1,enter
0,SHARP Entry R1,3051.8979328000023,61,1,tentry
0,Servo 1 open,3052.8651904000044,1,1,servo open
0,R1 reward taken,3053.9464448000044,16,1,taken
0,Quit R1,3092.7438592000008,13,1,quit
0,SHARP Accept R1,3092.9768192000015,62,1,enter
0,Reject R1,3092.9771264000015,12,1,reject
0,R2 100% offer,3093.027084800005,32,2,100_offer
0,SHARP Entry R2,3093.525888000004,64,2,tentry
0,SHARP Accept R2,3093.826726400003,65,2,enter
0,SHARP Entry R2,3099.700480000004,64,2,tentry
0,Reject R2,3099.7350016000046,24,2,reject
0,R3 20% offer,3099.7607040000034,42,3,20_offer
0,SHARP Entry R3,3100.2263040000053,67,3,tentry
0,SHARP Accept R3,3100.3598976000026,68,3,enter
0,Enter R3,3100.594022399999,35,3,enter
0,Servo 3 open,3105.5973888000026,5,3,servo open
0,R3 reward taken,3106.7609472000004,40,3,taken
0,Quit R3,3132.0292864000053,37,3,quit
0,Enter R3,3132.1293696000052,35,3,enter
0,Quit R3,3132.2294912,37,3,quit
0,Reject R3,3132.4641536,36,3,reject
0,R4 20% offer,3132.521728,54,4,20_offer
0,SHARP Entry R4,3132.9212415999996,70,4,tentry
0,SHARP Accept R4,3133.0218624000026,71,4,enter
0,Enter R4,3133.622630400002,47,4,enter
0,R4 no-reward tone,3138.6373504000007,51,4,noreward
0,SHARP Accept R4,3139.4959232000037,71,4,enter
0,Quit R4,3139.995903999999,49,4,quit
0,Reject R4,3140.0984832000063,48,4,reject
0,R1 20% offer,3140.0991104000063,18,1,20_offer
0,SHARP Entry R1,3140.5642111999987,61,1,tentry
0,SHARP Accept R1,3140.764454400003,62,1,enter
0,Enter R1,3141.0658816,11,1,enter
0,R1 no-reward tone,3146.0798335999993,15,1,noreward
0,Quit R1,3146.371123199999,13,1,quit
0,SHARP Entry R1,3146.6057600000054,61,1,tentry
0,Reject R1,3147.606156800002,12,1,reject
0,R2 80% offer,3147.689292800002,31,2,80_offer
0,SHARP Entry R2,3148.255039999999,64,2,tentry
0,SHARP Accept R2,3148.4218624000027,65,2,enter
0,Enter R2,3148.922368000001,23,2,enter
0,SHARP Accept R2,3150.9595648000018,65,2,enter
0,R2 no-reward tone,3151.930995200001,27,2,noreward
0,SHARP Accept R2,3151.9924736000003,65,2,enter
0,Quit R2,3155.163456,25,2,quit
0,Reject R2,3155.4237568000035,24,2,reject
0,R3 100% offer,3155.4241407999993,44,3,100_offer
0,SHARP Entry R3,3155.8898944000007,67,3,tentry
0,SHARP Accept R3,3156.0238720000016,68,3,enter
0,Enter R3,3156.2234624000043,35,3,enter
0,Servo 3 open,3157.225382400006,5,3,servo open
0,R3 reward taken,3158.2563200000004,40,3,taken
0,SHARP Accept R3,3176.6135168000014,68,3,enter
0,Quit R3,3176.913907200001,37,3,quit
0,Reject R3,3177.080870400004,36,3,reject
0,R4 0% offer,3177.1401088000016,53,4,0_offer
0,SHARP Entry R4,3177.5391488000005,70,4,tentry
0,SHARP Accept R4,3177.6075263999996,71,4,enter
0,Reject R4,3178.241216000006,48,4,reject
0,R1 100% offer,3178.2431616000013,20,1,100_offer
0,SHARP Entry R1,3178.6742016000003,61,1,tentry
0,SHARP Accept R1,3178.8415104000046,62,1,enter
0,Enter R1,3179.476364800006,11,1,enter
0,Servo 1 open,3180.4834816000016,1,1,servo open
0,R1 reward taken,3181.6302848000005,16,1,taken
0,Quit R1,3218.452864,13,1,quit
0,Reject R1,3218.656102400005,12,1,reject
0,R2 100% offer,3218.7064064000024,32,2,100_offer
0,SHARP Entry R2,3219.3042432000043,64,2,tentry
0,SHARP Accept R2,3219.9379840000047,65,2,enter
0,SHARP Entry R2,3220.6061952000036,64,2,tentry
0,Reject R2,3220.639654400006,24,2,reject
0,R3 80% offer,3220.7007360000016,43,3,80_offer
0,SHARP Entry R3,3221.1989376000015,67,3,tentry
0,SHARP Accept R3,3221.3689728000013,68,3,enter
0,Enter R3,3221.5682176000028,35,3,enter
0,Servo 3 open,3224.5806592000054,5,3,servo open
0,R3 reward taken,3225.633523200005,40,3,taken
0,Quit R3,3248.7963264000045,37,3,quit
0,Reject R3,3249.3311744000016,36,3,reject
0,R4 0% offer,3249.3889152000024,53,4,0_offer
0,SHARP Entry R4,3249.8206720000057,70,4,tentry
0,Reject R4,3250.1891200000046,48,4,reject
0,R1 0% offer,3250.191475200005,17,1,0_offer
0,SHARP Entry R1,3250.6257408000006,61,1,tentry
0,SHARP Accept R1,3250.7920768000035,62,1,enter
0,Enter R1,3251.059737600006,11,1,enter
0,Quit R1,3252.0252544,13,1,quit
0,Reject R1,3252.4591488000005,12,1,reject
0,R2 100% offer,3252.475200000003,32,2,100_offer
0,SHARP Entry R2,3252.907788800001,64,2,tentry
0,SHARP Accept R2,3253.1443712000028,65,2,enter
0,Enter R2,3253.4749824,23,2,enter
0,SHARP Entry R2,3253.675699200004,64,2,tentry
0,Servo 2 open,3254.4762239999995,3,2,servo open
0,Quit R2,3256.6456576000005,25,2,quit
0,Reject R2,3257.0145791999994,24,2,reject
0,R3 100% offer,3257.040985600002,44,3,100_offer
0,SHARP Entry R3,3257.507084800005,67,3,tentry
0,SHARP Accept R3,3257.641497600004,68,3,enter
0,Enter R3,3257.873203200005,35,3,enter
0,Servo 3 open,3258.874700800002,5,3,servo open
0,R3 reward taken,3259.952832000002,40,3,taken
0,Quit R3,3286.772454400003,37,3,quit
0,Reject R3,3286.940121600002,36,3,reject
0,R4 80% offer,3287.029990400001,55,4,80_offer
0,SHARP Entry R4,3287.3634048000054,70,4,tentry
0,SHARP Accept R4,3287.429939199999,71,4,enter
0,Enter R4,3287.8972544,47,4,enter
0,Servo 4 open,3290.9093632000013,7,4,servo open
0,R4 reward taken,3292.1093376000003,52,4,taken
0,Reject R4,3306.918873600006,48,4,reject
0,SHARP Accept R4,3309.1873664000036,71,4,enter
0,Quit R4,3310.390182400003,49,4,quit
0,R1 80% offer,3310.525593600005,19,1,80_offer
0,SHARP Entry R1,3310.9243904,61,1,tentry
0,SHARP Accept R1,3311.1249024000017,62,1,enter
0,Enter R1,3311.59232,11,1,enter
0,Servo 1 open,3314.5945216000005,1,1,servo open
0,R1 reward taken,3315.8273920000047,16,1,taken
0,Quit R1,3339.8245632000044,13,1,quit
0,Enter R1,3341.2594816000014,11,1,enter
0,Quit R1,3341.360179200001,13,1,quit
0,Enter R1,3341.8600448000057,11,1,enter
0,Quit R1,3341.8937984,13,1,quit
0,Enter R1,3342.4277248000058,11,1,enter
0,Quit R1,3342.4616576000003,13,1,quit
0,Enter R1,3342.627238400005,11,1,enter
0,Quit R1,3342.827942400001,13,1,quit
0,Enter R1,3342.894963200003,11,1,enter
0,Quit R1,3343.195852800004,13,1,quit
0,Enter R1,3343.2948352000044,11,1,enter
0,Quit R1,3343.3292672000007,13,1,quit
0,Enter R1,3343.3618816,11,1,enter
0,Quit R1,3343.3952128000037,13,1,quit
0,Enter R1,3343.428672000006,11,1,enter
0,Quit R1,3343.5625216000008,13,1,quit
0,Enter R1,3343.596492800005,11,1,enter
0,Quit R1,3343.6622591999994,13,1,quit
0,Enter R1,3343.729523200005,11,1,enter
0,Quit R1,3343.7627776000054,13,1,quit
0,Enter R1,3343.8290432000013,11,1,enter
0,Quit R1,3343.8629120000005,13,1,quit
0,Enter R1,3343.962368000001,11,1,enter
0,Quit R1,3343.9962368,13,1,quit
0,Enter R1,3344.0627712000014,11,1,enter
0,Quit R1,3344.2297983999997,13,1,quit
0,Enter R1,3344.2625791999994,11,1,enter
0,Quit R1,3344.7637248000055,13,1,quit
0,Enter R1,3344.8310656000003,11,1,enter
0,Quit R1,3346.198784000002,13,1,quit
0,Enter R1,3346.2659968000053,11,1,enter
0,Quit R1,3346.432908800006,13,1,quit
0,Enter R1,3346.466214400001,11,1,enter
0,Quit R1,3350.036339200005,13,1,quit
0,Enter R1,3350.1033599999996,11,1,enter
0,Quit R1,3350.203020800002,13,1,quit
0,Reject R1,3350.503897600003,12,1,reject
0,SHARP Accept R1,3350.603430399999,62,1,enter
0,Reject R1,3350.6197248000058,12,1,reject
0,R2 100% offer,3350.6196992000046,32,2,100_offer
0,SHARP Entry R2,3351.9880192000046,64,2,tentry
0,Reject R2,3352.7889792000055,24,2,reject
0,SHARP Entry R2,3352.9225088,64,2,tentry
0,Reject R2,3354.7209728000016,24,2,reject
0,R3 20% offer,3354.720691200003,42,3,20_offer
0,SHARP Entry R3,3356.3522048000023,67,3,tentry
0,Reject R3,3358.5223808000014,36,3,reject
0,R4 100% offer,3358.711948800005,56,4,100_offer
0,SHARP Entry R4,3359.811827200003,70,4,tentry
0,SHARP Accept R4,3360.7465216000005,71,4,enter
0,Enter R4,3364.1829888000043,47,4,enter
0,SHARP Accept R4,3364.617228800006,71,4,enter
0,Servo 4 open,3365.1844352000057,7,4,servo open
0,Reject R4,3368.756966400005,48,4,reject
0,Quit R4,3368.856243200004,49,4,quit
0,Enter R4,3368.891238400005,47,4,enter
0,Reject R4,3368.991129600003,48,4,reject
0,SHARP Accept R4,3369.556518400006,71,4,enter
0,Quit R4,3369.891276799999,49,4,quit
0,R1 80% offer,3370.227673600003,19,1,80_offer
0,SHARP Entry R1,3370.7315967999994,61,1,tentry
0,SHARP Accept R1,3370.8608511999996,62,1,enter
0,Enter R1,3371.129075199999,11,1,enter
0,SHARP Entry R1,3371.2962304000034,61,1,tentry
0,Servo 1 open,3374.132147200003,1,1,servo open
0,SHARP Accept R1,3374.798272,62,1,enter
0,R1 reward taken,3375.4008448000027,16,1,taken
0,SHARP Accept R1,3388.846835200004,62,1,enter
0,SHARP Entry R1,3392.4856448,61,1,tentry
0,SHARP Accept R1,3392.953497600004,62,1,enter
0,SHARP Entry R1,3393.0536064000057,61,1,tentry
0,Quit R1,3393.4185472000017,13,1,quit
0,Reject R1,3394.119590400003,12,1,reject
0,SHARP Accept R1,3395.4541952000036,62,1,enter
0,Reject R1,3395.454451200001,12,1,reject
0,Enter R1,3395.521228800006,11,1,enter
0,Quit R1,3398.1257216000035,13,1,quit
0,Enter R1,3400.0593408000022,11,1,enter
0,Quit R1,3400.092838399999,13,1,quit
0,Enter R1,3401.1604864000005,11,1,enter
0,SHARP Accept R1,3403.2305920000003,62,1,enter
0,Quit R1,3411.3722880000023,13,1,quit
0,R2 100% offer,3411.6574592000024,32,2,100_offer
0,SHARP Entry R2,3412.423180800006,64,2,tentry
0,SHARP Accept R2,3412.7899264000057,65,2,enter
0,SHARP Entry R2,3413.023500800006,64,2,tentry
0,Reject R2,3413.224486400001,24,2,reject
0,R3 80% offer,3414.7881728000043,43,3,80_offer
0,SHARP Entry R3,3415.318963200003,67,3,tentry
0,SHARP Accept R3,3415.7193984000014,68,3,enter
0,Enter R3,3416.921459200002,35,3,enter
0,SHARP Entry R3,3417.6214528000055,67,3,tentry
0,Servo 3 open,3419.9229567999987,5,3,servo open
0,Quit R3,3420.424985600002,37,3,quit
0,Reject R3,3420.6596096000003,36,3,reject
0,R4 80% offer,3420.7157760000005,55,4,80_offer
0,SHARP Entry R4,3421.180748800002,70,4,tentry
0,SHARP Accept R4,3421.347699200004,71,4,enter
0,Enter R4,3421.615296000004,47,4,enter
0,Servo 4 open,3424.6236544000058,7,4,servo open
0,Quit R4,3428.023820799999,49,4,quit
0,Reject R4,3428.1249152000023,48,4,reject
0,R1 80% offer,3428.125516800001,19,1,80_offer
0,SHARP Entry R1,3428.6924032000006,61,1,tentry
0,SHARP Accept R1,3428.8591488000006,62,1,enter
0,Enter R1,3429.0268159999996,11,1,enter
0,SHARP Entry R1,3429.6932736000044,61,1,tentry
0,Servo 1 open,3432.0293632000016,1,1,servo open
0,SHARP Accept R1,3432.8971008000003,62,1,enter
0,R1 reward taken,3433.511884800002,16,1,taken
0,SHARP Accept R1,3433.564326400004,62,1,enter
0,Quit R1,3448.748787200004,13,1,quit
0,Enter R1,3448.8491904000043,11,1,enter
0,Quit R1,3448.915532800004,13,1,quit
0,SHARP Entry R1,3449.649472000003,61,1,tentry
0,SHARP Accept R1,3457.7253376000003,62,1,enter
0,Enter R1,3458.826150400005,11,1,enter
0,SHARP Entry R1,3459.159808000006,61,1,tentry
0,SHARP Accept R1,3461.830220800005,62,1,enter
0,Quit R1,3465.300723200001,13,1,quit
0,SHARP Accept R1,3465.5003264000043,62,1,enter
0,Reject R1,3465.534400000006,12,1,reject
0,R2 20% offer,3465.652019200005,30,2,20_offer
0,SHARP Entry R2,3467.185395199999,64,2,tentry
0,SHARP Accept R2,3467.3189504000024,65,2,enter
0,Enter R2,3467.552806400001,23,2,enter
0,Reject R2,3469.2552832000033,24,2,reject
0,R2 no-reward tone,3472.565081600003,27,2,noreward
0,SHARP Accept R2,3477.0963968000037,65,2,enter
0,Quit R2,3478.8985472000018,25,2,quit
0,SHARP Accept R2,3479.4660992000026,65,2,enter
0,R3 100% offer,3481.263411200002,44,3,100_offer
0,SHARP Entry R3,3481.7282048000025,67,3,tentry
0,SHARP Accept R3,3481.828748800002,68,3,enter
0,Enter R3,3482.0957312000023,35,3,enter
0,Servo 3 open,3483.098432000004,5,3,servo open
0,SHARP Entry R3,3483.129689600006,67,3,tentry
0,R3 reward taken,3484.9704704000055,40,3,taken
0,Quit R3,3505.2548352000044,37,3,quit
0,Reject R3,3505.6232704000026,36,3,reject
0,Enter R3,3505.8559871999996,35,3,enter
0,Quit R3,3510.262719999999,37,3,quit
0,R4 100% offer,3510.6497792000027,56,4,100_offer
0,SHARP Entry R4,3512.653158399999,70,4,tentry
0,SHARP Accept R4,3514.6539008000045,71,4,enter
0,Enter R4,3516.322444800004,47,4,enter
0,Servo 4 open,3517.3246080000026,7,4,servo open
0,SHARP Accept R4,3517.589862400003,71,4,enter
0,Reject R4,3517.6581376000045,48,4,reject
0,SHARP Accept R4,3517.790848000005,71,4,enter
0,Quit R4,3519.1919360000043,49,4,quit
0,SHARP Accept R4,3525.098956799999,71,4,enter
0,Enter R4,3525.132518400006,47,4,enter
0,Quit R4,3530.438003200002,49,4,quit
0,SHARP Entry R4,3531.1723520000055,70,4,tentry
0,R1 0% offer,3533.046067200005,17,1,0_offer
0,SHARP Entry R1,3533.778009600006,61,1,tentry
0,Reject R1,3535.6471808000056,12,1,reject
0,R2 100% offer,3535.7309695999993,32,2,100_offer
0,SHARP Entry R2,3536.8647936000007,64,2,tentry
0,SHARP Accept R2,3537.165440000005,65,2,enter
0,Reject R2,3542.0045824000017,24,2,reject
0,R3 20% offer,3542.0322560000045,42,3,20_offer
0,SHARP Entry R3,3542.7642368,67,3,tentry
0,Reject R3,3547.9041407999994,36,3,reject
0,R4 0% offer,3547.9917568000033,53,4,0_offer
0,SHARP Entry R4,3548.5247232000006,70,4,tentry
0,SHARP Accept R4,3553.6974848000036,71,4,enter
0,Enter R4,3554.3316608000027,47,4,enter
0,Quit R4,3554.565311999999,49,4,quit
0,Reject R4,3555.7336576000007,48,4,reject
0,Enter R4,3556.5030016000046,47,4,enter
0,Quit R4,3556.5361664000006,49,4,quit
0,SHARP Accept R4,3558.5361152000055,71,4,enter
0,Enter R4,3559.070694400005,47,4,enter
0,Reject R4,3559.1050879999993,48,4,reject
0,Quit R4,3559.806809600003,49,4,quit
0,R1 20% offer,3560.312128000006,18,1,20_offer
0,SHARP Entry R1,3560.6754816000016,61,1,tentry
0,SHARP Accept R1,3560.7759616000058,62,1,enter
0,Enter R1,3560.9095168000013,11,1,enter
0,SHARP Accept R1,3565.2141055999996,62,1,enter
0,Servo 1 open,3565.921996800005,1,1,servo open
0,Quit R1,3566.2154240000023,13,1,quit
0,SHARP Accept R1,3566.4829695999997,62,1,enter
0,Reject R1,3566.484006400004,12,1,reject
0,R2 20% offer,3566.4997248000054,30,2,20_offer
0,SHARP Entry R2,3567.0991744000016,64,2,tentry
0,SHARP Accept R2,3567.3332224000023,65,2,enter
0,Reject R2,3567.9012736000045,24,2,reject
0,R3 0% offer,3567.9276928000004,41,3,0_offer
0,SHARP Entry R3,3568.3611648000033,67,3,tentry
0,SHARP Accept R3,3568.494630400002,68,3,enter
0,Enter R3,3568.761075199999,35,3,enter
0,SHARP Entry R3,3568.995110400006,67,3,tentry
0,R3 no-reward tone,3575.764428800002,39,3,noreward
0,Quit R3,3575.8022272000017,37,3,quit
0,Enter R3,3585.680332800001,35,3,enter
0,Quit R3,3585.713920000002,37,3,quit
0,Enter R3,3585.7802880000027,35,3,enter
0,Quit R3,3585.880550400004,37,3,quit
0,SHARP Entry R3,3586.5144959999993,67,3,tentry
0,Reject R3,3586.8157184000015,36,3,reject
0,R4 100% offer,3586.9029504000023,56,4,100_offer
0,Reject R4,3588.2502528000027,48,4,reject
0,Reject R3,3586.903705600001,36,3,reject
0,SHARP Entry R3,3591.1870592000037,67,3,tentry
0,SHARP Accept R3,3594.756761600003,68,3,enter
0,SHARP Entry R3,3597.963136,67,3,tentry
0,SHARP Accept R2,3608.046182400003,65,2,enter
0,Enter R2,3608.780505600005,23,2,enter
0,Quit R2,3609.648,25,2,quit
0,SHARP Entry R2,3609.947903999999,64,2,tentry
0,SHARP Accept R1,3611.7339008000044,62,1,enter
0,Enter R1,3614.1698176000045,11,1,enter
0,SHARP Accept R1,3618.674560000002,62,1,enter
0,Quit R1,3619.909619200006,13,1,quit
0,SHARP Entry R2,3623.3635967999994,64,2,tentry
0,SHARP Accept R2,3623.630771200001,65,2,enter
0,SHARP Entry R2,3624.497932800002,64,2,tentry
0,Reject R4,3626.8279680000023,48,4,reject
0,SHARP Entry R4,3633.5562880000025,70,4,tentry
0,SHARP Accept R4,3633.6569472,71,4,enter
0,Enter R4,3634.055411200002,47,4,enter
0,Quit R4,3636.9256448,49,4,quit
0,R1 20% offer,3640.065907200001,18,1,20_offer
0,SHARP Entry R1,3640.6326272,61,1,tentry
0,Reject R1,3641.067020800002,12,1,reject
0,R2 100% offer,3641.153113600001,32,2,100_offer
0,SHARP Entry R2,3642.284812800005,64,2,tentry
0,SHARP Accept R2,3642.4851712,65,2,enter
0,SHARP Entry R2,3642.652057599999,64,2,tentry
0,SHARP Accept R2,3642.9861887999996,65,2,enter
0,Reject R2,3644.882099200003,24,2,reject
0,R3 0% offer,3644.8825088,41,3,0_offer
0,SHARP Entry R3,3645.281280000001,67,3,tentry
0,SHARP Accept R3,3645.449062400006,68,3,enter
0,Enter R3,3645.882790400006,35,3,enter
0,SHARP Entry R3,3648.251468800001,67,3,tentry
0,Quit R3,3648.685068800002,37,3,quit
0,Enter R3,3648.7186176000014,35,3,enter
0,SHARP Entry R3,3648.985792000003,67,3,tentry
0,Quit R3,3649.285849600002,37,3,quit
0,Enter R3,3649.7530368000043,35,3,enter
0,Quit R3,3649.853670400001,37,3,quit
0,Enter R3,3649.920332800001,35,3,enter
0,Quit R3,3650.1203456000017,37,3,quit
0,Enter R3,3650.1534208000003,35,3,enter
0,SHARP Entry R3,3650.4538112000005,67,3,tentry
0,Quit R3,3651.0878976000026,37,3,quit
0,Enter R3,3651.121228800006,35,3,enter
0,Quit R3,3651.1546240000052,37,3,quit
0,Enter R3,3651.1880448000056,35,3,enter
0,Quit R3,3651.4883456000016,37,3,quit
0,SHARP Entry R3,3659.965120000005,67,3,tentry
0,SHARP Accept R3,3689.899379200004,68,3,enter
0,Enter R3,3690.166873600006,35,3,enter
0,Quit R3,3701.045081600003,37,3,quit
0,SHARP Entry R3,3701.4119296000003,67,3,tentry
0,SHARP Accept R3,3719.933376000002,68,3,enter
0,Enter R3,3720.1333247999996,35,3,enter
0,Quit R3,3722.403046400003,37,3,quit
0,SHARP Accept R3,3723.1372672000007,68,3,enter
0,Reject R3,3725.2402304000034,36,3,reject
0,SHARP Accept R3,3726.7741440000013,68,3,enter
0,Enter R3,3727.1414528000055,35,3,enter
0,Quit R3,3733.2483328000008,37,3,quit
0,SHARP Entry R3,3733.782694400005,67,3,tentry
0,Reject R2,3644.8826752000004,24,2,reject
0,SHARP Accept R2,3734.7240832,65,2,enter
0,Enter R2,3737.193164800003,23,2,enter
0,Quit R2,3741.7653247999997,25,2,quit
0,SHARP Entry R3,3742.591974399999,67,3,tentry
0,SHARP Accept R3,3742.8945791999995,68,3,enter
0,Enter R3,3743.1283712000027,35,3,enter
0,Quit R3,3743.8315648000016,37,3,quit
0,R4 100% offer,3744.349440000005,56,4,100_offer
0,SHARP Entry R4,3744.815321600005,70,4,tentry
0,Reject R4,3745.215961600006,48,4,reject
0,R1 100% offer,3745.252108800001,20,1,100_offer
0,SHARP Entry R1,3745.6853632000016,61,1,tentry
0,SHARP Accept R1,3745.819737600006,62,1,enter
0,Enter R1,3745.986432000004,11,1,enter
0,SHARP Entry R1,3746.152729600005,61,1,tentry
0,Servo 1 open,3746.9909120000007,1,1,servo open
0,R1 reward taken,3747.9820288000033,16,1,taken
0,Quit R1,3763.405593600005,13,1,quit
0,Enter R1,3763.6056319999993,11,1,enter
0,Quit R1,3763.9763071999996,13,1,quit
0,SHARP Entry R3,3750.2014464000017,67,3,tentry
0,SHARP Entry R3,3766.953152000003,67,3,tentry
0,SHARP Entry R1,3772.2497536000014,61,1,tentry
0,SHARP Accept R1,3772.382400000006,62,1,enter
0,Reject R1,3774.9550592000037,12,1,reject
0,SHARP Entry R3,3773.061120000005,67,3,tentry
0,SHARP Entry R4,3784.525683200002,70,4,tentry
0,SHARP Accept R4,3784.9262080000044,71,4,enter
0,SHARP Entry R4,3786.8945408000054,70,4,tentry
0,SHARP Accept R4,3786.9613312000038,71,4,enter
0,SHARP Entry R1,3792.071283200003,61,1,tentry
0,SHARP Accept R1,3792.2387968000025,62,1,enter
0,Enter R1,3792.4387840000018,11,1,enter
0,Quit R1,3797.0116224000008,13,1,quit
0,SHARP Entry R1,3797.5444479999987,61,1,tentry
0,SHARP Entry R3,3801.1258368000017,67,3,tentry
0,SHARP Accept R3,3807.1995392000003,68,3,enter
0,SHARP Entry R3,3811.6710912000017,67,3,tentry
0,SHARP Accept R4,3801.211648000002,71,4,enter
0,Enter R4,3802.646515200004,47,4,enter
0,Quit R4,3803.114060800001,49,4,quit
0,SHARP Entry R4,3803.880870400004,70,4,tentry
0,SHARP Accept R1,3815.2308863999992,62,1,enter
0,Enter R1,3815.6650368000046,11,1,enter
0,SHARP Accept R1,3820.673024000004,62,1,enter
0,Quit R1,3824.374848000005,13,1,quit
0,R2 80% offer,3824.594432000004,31,2,80_offer
0,SHARP Entry R2,3825.026419200003,64,2,tentry
0,SHARP Accept R2,3825.1937536000014,65,2,enter
0,Enter R2,3825.3612672000004,23,2,enter
0,SHARP Accept R2,3826.9956096,65,2,enter
0,Servo 2 open,3828.362790400006,3,2,servo open
0,SHARP Accept R2,3828.365619200006,65,2,enter
0,Quit R2,3835.5393664000035,25,2,quit
0,SHARP Accept R2,3836.272844800003,65,2,enter
0,Reject R2,3836.274060800001,24,2,reject
0,SHARP Entry R3,3825.053145600006,67,3,tentry
0,R3 80% offer,3836.299903999999,43,3,80_offer
0,SHARP Accept R3,3836.899827200003,68,3,enter
0,Enter R3,3837.0671872000025,35,3,enter
0,SHARP Entry R3,3839.1025536000056,67,3,tentry
0,Servo 3 open,3840.0807679999994,5,3,servo open
