,event_description,timestamp,event_code,restaurant
0,Servo 2 open,1013.9885311999991,3,2
0,R2 reward taken,1015.0768383999988,28,2
0,SHARP Accept R2,1027.6707456,65,2
0,SHARP Accept R2,1027.7704959999994,65,2
0,SHARP Accept R2,1027.9705344000013,65,2
0,SHARP Accept R2,1028.4376576000004,65,2
0,SHARP Accept R2,1030.9406464000047,65,2
0,Quit R2,1031.2409984000028,25,2
0,SHARP Entry R2,1031.274803199999,64,2
0,Servo 2 closed,1032.9394176000058,4,2
0,Reject R2,1032.9394560000003,24,2
0,Mouse in hall 2,1032.9394816000015,21,2
0,SHARP Exit R1,1033.005260800004,63,1
0,SHARP Accept R1,1033.2051072000042,62,1
0,Enter R1,1033.3717503999994,11,1
0,Quit R1,1033.5720448000059,13,1
0,SHARP Exit R1,1033.8057472000048,63,1
0,Mouse in hall 2,1033.8726656000017,21,2
0,Mouse in offer zone 2,1033.945382400006,22,2
0,Servo 2 closed,1033.9466112000048,4,2
0,Reject R2,1033.9466240000054,24,2
0,SHARP Entry R2,1034.378304000005,64,2
0,SHARP Accept R2,1034.5153024000003,65,2
0,SHARP Entry R2,1034.7826176000015,64,2
0,SHARP Entry R2,1034.8485888000057,64,2
0,SHARP Exit R2,1034.9839616000056,66,2
0,Mouse in hall 3,1035.0139264000059,33,3
0,SHARP Entry R2,1035.0493056000023,64,2
0,Mouse in offer zone 3,1035.117107200004,34,3
0,R3 no-reward tone,1035.1184384000003,39,3
0,R3 20% offer,1035.1185024000033,42,3
0,SHARP Entry R3,1035.3815680000037,67,3
0,SHARP Accept R3,1035.4800768000036,68,3
0,Enter R3,1035.6139136000052,35,3
0,Quit R3,1036.1480960000008,37,3
0,SHARP Exit R3,1036.2150912000016,69,3
0,Mouse in hall 4,1036.2820480000005,45,4
0,Servo 3 closed,1036.3164928000049,6,3
0,Reject R3,1036.316518400006,36,3
0,Mouse in offer zone 4,1036.3532160000057,46,4
0,R4 reward tone,1036.3538432000055,50,4
0,R4 100% offer,1036.3539072000012,56,4
0,Servo 3 closed,1036.3540864000022,6,3
0,Reject R3,1036.3540992000028,36,3
0,SHARP Entry R4,1036.6534144000038,70,4
0,SHARP Accept R4,1036.686336000003,71,4
0,Enter R4,1036.8198144000023,47,4
0,SHARP Exit R4,1037.486963200003,72,4
0,Servo 4 open,1037.8330368000045,7,4
0,R4 reward taken,1038.8274816000014,52,4
0,SHARP Exit R4,1043.6940544000045,72,4
0,SHARP Exit R4,1043.760870400004,72,4
0,SHARP Exit R4,1044.6288768000006,72,4
0,SHARP Exit R4,1045.6301055999995,72,4
0,Quit R4,1045.630361600004,49,4
0,Mouse in offer zone 1,1045.7860864000022,10,1
0,Servo 4 closed,1045.7864192000031,8,4
0,Reject R4,1045.7864320000037,48,4
0,Servo 4 closed,1045.7866368000061,8,4
0,Reject R4,1045.7866495999992,48,4
0,R1 reward tone,1045.7871616000011,14,1
0,R1 100% offer,1045.7872896,20,1
0,SHARP Entry R1,1046.186636800006,61,1
0,SHARP Accept R1,1046.2868352000044,62,1
0,Enter R1,1046.4198144000025,11,1
0,Servo 1 open,1047.4298112000004,1,1
0,Quit R1,1056.8985984000042,13,1
0,SHARP Exit R1,1056.931673600003,63,1
0,Mouse in hall 2,1057.0320768000036,21,2
0,SHARP Accept R1,1057.099046400003,62,1
0,Reject R1,1057.1328640000002,12,1
0,Servo 1 closed,1057.1334272000045,2,1
0,Mouse in offer zone 2,1057.1723903999998,22,2
0,R2 no-reward tone,1057.1731711999998,27,2
0,R2 80% offer,1057.1732352000029,31,2
0,Reject R1,1057.173260800004,12,1
0,Servo 1 closed,1057.1736704000011,2,1
0,SHARP Entry R2,1057.7383808000013,64,2
0,SHARP Accept R2,1057.871769600004,65,2
0,Enter R2,1057.9719936000033,23,2
0,R2 no-reward tone,1060.9895168000012,27,2
0,SHARP Exit R2,1062.8802304000035,66,2
0,SHARP Exit R2,1062.9788800000026,66,2
0,SHARP Exit R2,1066.0472832000032,66,2
0,SHARP Exit R2,1066.3482239999994,66,2
0,SHARP Exit R2,1066.4148608000055,66,2
0,SHARP Exit R2,1066.481139200002,66,2
0,SHARP Exit R2,1066.6155520000011,66,2
0,SHARP Exit R2,1067.3155072000027,66,2
0,SHARP Accept R2,1070.0187264000028,65,2
0,SHARP Entry R2,1070.6541055999994,64,2
0,Quit R2,1070.6861184,25,2
0,Servo 2 closed,1071.4158592000008,4,2
0,Reject R2,1071.415884800002,24,2
0,Mouse in hall 2,1071.4159232000038,21,2
0,SHARP Exit R1,1071.4814464000017,63,1
0,SHARP Accept R1,1071.748569600001,62,1
0,SHARP Exit R1,1071.9498496000022,63,1
0,Enter R1,1072.2491264000014,11,1
0,Quit R1,1072.5163647999987,13,1
0,SHARP Exit R1,1073.0839039999992,63,1
0,Mouse in hall 2,1073.150156800002,21,2
0,Mouse in offer zone 2,1073.1906176000014,22,2
0,Servo 2 closed,1073.1908991999999,4,2
0,Reject R2,1073.190924800001,24,2
0,SHARP Entry R2,1073.6649984000028,64,2
0,SHARP Accept R2,1073.7957888000012,65,2
0,SHARP Exit R2,1073.9269888000042,66,2
0,Mouse in hall 3,1073.9623808000013,33,3
0,Mouse in offer zone 3,1074.0974208000005,34,3
0,R3 no-reward tone,1074.1007616000027,39,3
0,R3 20% offer,1074.100864,42,3
0,SHARP Entry R3,1074.3908992,67,3
0,SHARP Exit R3,1074.6255104000047,69,3
0,Mouse in hall 4,1074.6928896000013,45,4
0,Servo 3 closed,1074.7604607999995,6,3
0,Reject R3,1074.7609472000004,36,3
0,Mouse in offer zone 4,1074.7988608000055,46,4
0,R4 no-reward tone,1074.7995135999993,51,4
0,R4 0% offer,1074.7995776000023,53,4
0,Servo 3 closed,1074.8000512000024,6,3
0,Reject R3,1074.8000768000036,36,3
0,SHARP Entry R4,1075.1347456,70,4
0,SHARP Accept R4,1075.2055168000013,71,4
0,Enter R4,1075.4971776000039,47,4
0,Quit R4,1075.830272,49,4
0,SHARP Exit R4,1075.9666560000032,72,4
0,Mouse in offer zone 1,1076.0541952000037,10,1
0,Servo 4 closed,1076.0543744000047,8,4
0,Reject R4,1076.0543872000053,48,4
0,Servo 4 closed,1076.054515200004,8,4
0,Reject R4,1076.0545280000047,48,4
0,R1 no-reward tone,1076.0549504000023,15,1
0,R1 20% offer,1076.0549888000041,18,1
0,SHARP Entry R1,1076.3540351999998,61,1
0,SHARP Accept R1,1076.4540927999988,62,1
0,Enter R1,1076.5556224000006,11,1
0,R1 no-reward tone,1081.571468800001,15,1
0,Quit R1,1086.8990720000043,13,1
0,SHARP Exit R1,1086.9325952000022,63,1
0,Mouse in hall 2,1086.966412799999,21,2
0,SHARP Accept R1,1087.0326015999988,62,1
0,Reject R1,1087.0331136000007,12,1
0,Servo 1 closed,1087.0336384000034,2,1
0,Mouse in offer zone 2,1087.0391040000022,22,2
0,R2 no-reward tone,1087.0402304000036,27,2
0,R2 0% offer,1087.0402688000054,29,2
0,Reject R1,1087.040294399999,12,1
0,Servo 1 closed,1087.0406656000018,2,1
0,SHARP Entry R2,1087.379468800001,64,2
0,SHARP Accept R2,1087.478694400005,65,2
0,Enter R2,1087.6067712000013,23,2
0,Quit R2,1088.374451200001,25,2
0,SHARP Exit R2,1088.6454016000032,66,2
0,Mouse in hall 3,1088.6753408000022,33,3
0,Servo 2 closed,1088.774630400002,4,2
0,Reject R2,1088.7746432000026,24,2
0,Mouse in offer zone 3,1088.7747199999988,34,3
0,R3 no-reward tone,1088.775104000002,39,3
0,R3 80% offer,1088.775142400004,43,3
0,Servo 2 closed,1088.7753599999994,4,2
0,Reject R2,1088.7753728,24,2
0,SHARP Entry R3,1089.1182848000005,67,3
0,SHARP Accept R3,1089.2494208000005,68,3
0,Enter R3,1089.3448320000023,35,3
0,SHARP Entry R3,1089.711193599999,67,3
0,SHARP Exit R3,1089.8756864000038,69,3
0,R3 no-reward tone,1092.3543423999995,39,3
0,SHARP Exit R3,1093.3805568000005,69,3
0,Quit R3,1094.113728,37,3
0,SHARP Exit R3,1094.1469184000046,69,3
0,SHARP Entry R3,1094.1469824,67,3
0,Mouse in hall 4,1094.1801984000058,45,4
0,Servo 3 closed,1094.2525056000054,6,3
0,Reject R3,1094.2525439999997,36,3
0,Mouse in offer zone 4,1094.2872960000038,46,4
0,R4 no-reward tone,1094.287884800002,51,4
0,R4 20% offer,1094.287923200004,54,4
0,Servo 3 closed,1094.2881407999992,6,3
0,Reject R3,1094.2881664000004,36,3
0,SHARP Entry R4,1094.5872128000035,70,4
0,SHARP Accept R4,1094.6560128000006,71,4
0,SHARP Exit R4,1094.920921599999,72,4
0,Servo 4 closed,1095.0531583999991,8,4
0,Reject R4,1095.0531840000003,48,4
0,Mouse in offer zone 1,1095.0754816000015,10,1
0,Servo 4 closed,1095.0758400000036,8,4
0,Reject R4,1095.0758528000042,48,4
0,R1 reward tone,1095.0761728000045,14,1
0,R1 100% offer,1095.0762239999995,20,1
0,SHARP Entry R1,1095.412838399999,61,1
0,SHARP Accept R1,1095.511948800005,62,1
0,Enter R1,1095.6452480000034,11,1
0,Servo 1 open,1096.6547072000058,1,1
0,Quit R1,1103.1514496000036,13,1
0,SHARP Exit R1,1103.2511359999999,63,1
0,Mouse in hall 2,1103.3511296000033,21,2
0,Reject R1,1103.4190592000036,12,1
0,Servo 1 closed,1103.4196224000007,2,1
0,Mouse in offer zone 2,1103.4582656000034,22,2
0,R2 no-reward tone,1103.4587136000023,27,2
0,R2 0% offer,1103.4587392000035,29,2
0,Reject R1,1103.4587648000047,12,1
0,Servo 1 closed,1103.4592256000042,2,1
0,SHARP Entry R2,1103.9343872000054,64,2
0,SHARP Exit R2,1104.4915200000032,66,2
0,Mouse in hall 3,1104.5249664000048,33,3
0,Servo 2 closed,1104.6920448000058,4,2
0,Reject R2,1104.6920703999997,24,2
0,Mouse in offer zone 3,1104.6928896000013,34,3
0,R3 reward tone,1104.693196800001,38,3
0,R3 100% offer,1104.6932224000022,44,3
0,Servo 2 closed,1104.693440000005,4,2
0,Reject R2,1104.693465599999,24,2
0,SHARP Entry R3,1104.9596032000036,67,3
0,SHARP Accept R3,1105.2286975999996,68,3
0,Enter R3,1105.393203200005,35,3
0,Servo 3 open,1106.401945600003,5,3
0,SHARP Exit R3,1106.5953792000041,69,3
0,R3 reward taken,1107.3966464000046,40,3
0,SHARP Entry R3,1114.4716032000035,67,3
0,Quit R3,1114.5710336000025,37,3
0,SHARP Exit R3,1114.6036608000024,69,3
0,Mouse in hall 4,1114.6704255999998,45,4
0,Servo 3 closed,1114.7380992000028,6,3
0,Reject R3,1114.7381376000046,36,3
0,Mouse in offer zone 4,1114.7755263999998,46,4
0,R4 reward tone,1114.7758464,50,4
0,R4 20% offer,1114.775910400003,54,4
0,Servo 3 closed,1114.7761279999986,6,3
0,Reject R3,1114.7761407999992,36,3
0,SHARP Entry R4,1115.2764544000029,70,4
0,SHARP Accept R4,1115.3790080000012,71,4
0,Enter R4,1115.5460351999998,47,4
0,Quit R4,1115.9427456,49,4
0,SHARP Exit R4,1116.109376000002,72,4
0,Mouse in offer zone 1,1116.2369536000044,10,1
0,Servo 4 closed,1116.2375936000049,8,4
0,Reject R4,1116.2376319999994,48,4
0,Servo 4 closed,1116.2378752000034,8,4
0,Reject R4,1116.2379136000052,48,4
0,R1 no-reward tone,1116.238361600004,15,1
0,R1 0% offer,1116.2384640000016,17,1
0,SHARP Entry R1,1116.5693056000025,61,1
0,SHARP Accept R1,1116.7028224000037,62,1
0,SHARP Exit R1,1117.1338368000015,63,1
0,Mouse in hall 2,1117.2003071999998,21,2
0,Reject R1,1117.2673920000047,12,1
0,Servo 1 closed,1117.2677888000012,2,1
0,Mouse in offer zone 2,1117.3408383999988,22,2
0,R2 reward tone,1117.3413376000003,26,2
0,R2 100% offer,1117.3414016000033,32,2
0,Reject R1,1117.3414272000045,12,1
0,Servo 1 closed,1117.341824000001,2,1
0,SHARP Entry R2,1117.7495936000048,64,2
0,SHARP Accept R2,1117.8466560000031,65,2
0,Enter R2,1117.9480832000002,23,2
0,Servo 2 open,1118.9526784000025,3,2
0,R2 reward taken,1119.9603200000004,28,2
0,Quit R2,1127.9199743999989,25,2
0,SHARP Exit R2,1128.051494400002,66,2
0,Mouse in hall 3,1128.051583999999,33,3
0,Servo 2 closed,1128.1883647999987,4,2
0,Reject R2,1128.1884032000005,24,2
0,Mouse in offer zone 3,1128.1890047999993,34,3
0,R3 reward tone,1128.1894655999988,38,3
0,R3 20% offer,1128.1895168000012,42,3
0,Servo 2 closed,1128.1897344000042,4,2
0,Reject R2,1128.1897600000054,24,2
0,SHARP Entry R3,1128.5226112000048,67,3
0,SHARP Exit R3,1128.654451200001,69,3
0,Mouse in hall 4,1128.6907392000035,45,4
0,Servo 3 closed,1128.788518400006,6,3
0,Reject R3,1128.7885568000004,36,3
0,Mouse in offer zone 4,1128.8261504000052,46,4
0,R4 reward tone,1128.826611200005,50,4
0,R4 20% offer,1128.8266495999992,54,4
0,Servo 3 closed,1128.826867200002,6,3
0,Reject R3,1128.8268928000032,36,3
0,SHARP Entry R4,1129.1623168000058,70,4
0,SHARP Exit R4,1129.458572800003,72,4
0,Servo 4 closed,1129.5927040000036,8,4
0,Reject R4,1129.5927424000054,48,4
0,Mouse in offer zone 1,1129.6157824000045,10,1
0,Servo 4 closed,1129.6160128000006,8,4
0,Reject R4,1129.6160384000018,48,4
0,R1 no-reward tone,1129.6163840000033,15,1
0,R1 0% offer,1129.6164224000051,17,1
0,SHARP Entry R1,1129.9839104000032,61,1
0,SHARP Accept R1,1130.115020800002,62,1
0,SHARP Exit R1,1130.6174208000004,63,1
0,Mouse in hall 2,1130.6502272000014,21,2
0,Reject R1,1130.7205376000031,12,1
0,Servo 1 closed,1130.7211136000008,2,1
0,Mouse in offer zone 2,1130.7621504000053,22,2
0,R2 no-reward tone,1130.7629567999988,27,2
0,R2 0% offer,1130.7630208000019,29,2
0,Reject R1,1130.7630976000055,12,1
0,Servo 1 closed,1130.7634944000022,2,1
0,SHARP Entry R2,1131.1884672000035,64,2
0,SHARP Accept R2,1131.2889856000022,65,2
0,Enter R2,1131.421888000004,23,2
0,SHARP Accept R2,1131.8895487999991,65,2
0,SHARP Accept R2,1132.392102400005,65,2
0,SHARP Accept R2,1132.4923904,65,2
0,Servo 2 closed,1132.9263488000036,4,2
0,Reject R2,1132.9263872000054,24,2
0,Servo 2 closed,1133.0277503999994,4,2
0,Reject R2,1133.0278016000018,24,2
0,Quit R2,1136.1950976000055,25,2
0,Enter R2,1136.2292864000053,23,2
0,Quit R2,1137.696960000001,25,2
0,Enter R2,1138.066060800001,23,2
0,SHARP Accept R2,1139.6367616000027,65,2
0,Quit R2,1139.9319680000021,25,2
0,Enter R2,1140.0329984000027,23,2
0,SHARP Exit R2,1140.0665216000007,66,2
0,Quit R2,1140.0666623999998,25,2
0,Mouse in hall 3,1140.1669120000004,33,3
0,Mouse in offer zone 3,1141.6375808000043,34,3
0,R3 reward tone,1141.6381312000005,38,3
0,R3 80% offer,1141.6381952000038,43,3
0,SHARP Entry R3,1142.0380160000027,67,3
0,SHARP Exit R3,1142.3352960000038,69,3
0,Mouse in hall 4,1142.436684799999,45,4
0,Servo 3 closed,1142.5364736000001,6,3
0,Reject R3,1142.5364992000013,36,3
0,Mouse in offer zone 4,1142.5732224000021,46,4
0,R4 no-reward tone,1142.5735424000025,51,4
0,R4 0% offer,1142.5735680000037,53,4
0,Servo 3 closed,1142.5737983999998,6,3
0,Reject R3,1142.5738112000004,36,3
0,SHARP Exit R3,1142.7694976000041,69,3
0,SHARP Entry R4,1143.3079552000015,70,4
0,SHARP Exit R4,1143.5070080000014,72,4
0,Mouse in offer zone 1,1143.631193599999,10,1
0,Servo 4 closed,1143.6315392000004,8,4
0,Reject R4,1143.6315648000016,48,4
0,Servo 4 closed,1143.6319360000043,8,4
0,Reject R4,1143.631948800005,48,4
0,R1 no-reward tone,1143.6322943999992,15,1
0,R1 0% offer,1143.6323456000016,17,1
0,SHARP Entry R1,1143.933593600005,61,1
0,SHARP Accept R1,1144.066752000004,62,1
0,Enter R1,1144.1999232000037,11,1
0,SHARP Exit R1,1144.4991103999987,63,1
0,SHARP Exit R1,1144.631552000001,63,1
0,Quit R1,1144.631705600001,13,1
0,SHARP Exit R1,1144.9984384000004,63,1
0,Mouse in hall 2,1145.0327807999997,21,2
0,Reject R1,1145.1002368000002,12,1
0,Servo 1 closed,1145.1005696000009,2,1
0,Mouse in offer zone 2,1145.1075200000032,22,2
0,R2 no-reward tone,1145.1080192000047,27,2
0,R2 80% offer,1145.108057599999,31,2
0,Reject R1,1145.1080960000008,12,1
0,Servo 1 closed,1145.1083647999988,2,1
0,SHARP Entry R2,1145.510182400003,64,2
0,SHARP Accept R2,1145.6045952000022,65,2
0,Enter R2,1145.7094016000033,23,2
0,Quit R2,1146.5392384000047,25,2
0,SHARP Exit R2,1146.5723647999987,66,2
0,SHARP Exit R2,1146.8398080000059,66,2
0,Mouse in hall 3,1146.873382400006,33,3
0,Servo 2 closed,1147.0080768000037,4,2
0,Reject R2,1147.0081279999986,24,2
0,Mouse in offer zone 3,1147.0084736000001,34,3
0,R3 reward tone,1147.0091648000032,38,3
0,R3 100% offer,1147.0092160000056,44,3
0,Servo 2 closed,1147.009433600001,4,2
0,Reject R2,1147.0094464000017,24,2
0,SHARP Entry R3,1147.2800384000018,67,3
0,SHARP Accept R3,1147.4111616000012,68,3
0,SHARP Accept R3,1147.8084864000007,68,3
0,Enter R3,1147.9752192,35,3
0,SHARP Exit R3,1148.8460927999988,69,3
0,Servo 3 open,1148.9772800000012,5,3
0,R3 reward taken,1149.9210368000045,40,3
0,SHARP Entry R3,1154.2524416000024,67,3
0,Quit R3,1154.3186816000045,37,3
0,SHARP Exit R3,1154.9190527999997,69,3
0,Mouse in hall 4,1155.850726400003,45,4
0,Servo 3 closed,1155.918809600003,6,3
0,Reject R3,1155.9188224000036,36,3
0,Servo 3 closed,1156.0515456000046,6,3
0,Reject R3,1156.051583999999,36,3
0,SHARP Accept R3,1157.3583104000018,68,3
0,SHARP Exit R3,1157.4588159999996,69,3
0,Enter R3,1157.7546112000048,35,3
0,SHARP Accept R3,1158.623705600001,68,3
0,SHARP Accept R3,1159.1211136000006,68,3
0,SHARP Exit R3,1161.090009600006,69,3
0,Quit R3,1161.090163200006,37,3
0,Mouse in hall 4,1161.1575040000007,45,4
0,Mouse in offer zone 4,1161.2616447999999,46,4
0,R4 no-reward tone,1161.2620160000026,51,4
0,R4 0% offer,1161.2620544000044,53,4
0,SHARP Entry R4,1161.5950080000014,70,4
0,SHARP Exit R4,1161.7948800000026,72,4
0,Servo 4 closed,1161.9616384000033,8,4
0,Reject R4,1161.961676800005,48,4
0,Mouse in offer zone 1,1161.984755200006,10,1
0,Servo 4 closed,1161.985024000004,8,4
0,Reject R4,1161.9850496000051,48,4
0,R1 reward tone,1161.9853951999992,14,1
0,R1 80% offer,1161.9854464000016,19,1
0,SHARP Entry R1,1162.4856064000055,61,1
0,SHARP Accept R1,1162.6192128000037,62,1
0,Enter R1,1162.7188608000056,11,1
0,SHARP Exit R1,1163.0873088000044,63,1
0,SHARP Exit R1,1163.155225600004,63,1
0,SHARP Exit R1,1163.2526720000058,63,1
0,Servo 1 open,1165.7305600000025,1,1
0,SHARP Accept R1,1166.2235904000029,62,1
0,SHARP Accept R1,1166.2909824,62,1
0,SHARP Accept R1,1166.4576640000046,62,1
0,SHARP Accept R1,1166.6910720000044,62,1
0,SHARP Accept R1,1166.8235263999998,62,1
0,SHARP Accept R1,1167.1250047999993,62,1
0,SHARP Accept R1,1170.861555200003,62,1
0,Quit R1,1171.2288896000014,13,1
0,SHARP Exit R1,1171.2952448000015,63,1
0,Mouse in hall 2,1171.3960192000047,21,2
0,Reject R1,1171.4959616000056,12,1
0,Servo 1 closed,1171.4964352000059,2,1
0,Mouse in offer zone 2,1171.5018624000027,22,2
0,R2 no-reward tone,1171.5023104000018,27,2
0,R2 80% offer,1171.5023616000042,31,2
0,Reject R1,1171.502412799999,12,1
0,Servo 1 closed,1171.5027584000006,2,1
0,SHARP Entry R2,1172.1023360000029,64,2
0,SHARP Accept R2,1172.236006400004,65,2
0,Enter R2,1172.3692928000019,23,2
0,R2 no-reward tone,1175.3822080000043,27,2
0,SHARP Exit R2,1179.2429440000058,66,2
0,SHARP Exit R2,1179.3107456,66,2
0,Quit R2,1179.5107456,25,2
0,SHARP Exit R2,1179.5773696000053,66,2
0,Mouse in hall 3,1179.577433600001,33,3
0,Servo 2 closed,1179.7116928000003,4,2
0,Reject R2,1179.7117440000027,24,2
0,Mouse in offer zone 3,1179.712294399999,34,3
0,R3 reward tone,1179.712691200003,38,3
0,R3 100% offer,1179.7127424000055,44,3
0,Servo 2 closed,1179.7128960000052,4,2
0,Reject R2,1179.7129088000058,24,2
0,SHARP Entry R3,1180.0131583999992,67,3
0,SHARP Accept R3,1180.1457536000014,68,3
0,Enter R3,1180.2795264,35,3
0,Quit R3,1180.613376000002,37,3
0,SHARP Exit R3,1180.8129152000024,69,3
0,Mouse in hall 4,1180.880102400005,45,4
0,Servo 3 closed,1180.947891200006,6,3
0,Reject R3,1180.9479167999998,36,3
0,Mouse in offer zone 4,1180.983411200002,46,4
0,R4 reward tone,1180.983820799999,50,4
0,R4 100% offer,1180.9838720000014,56,4
0,Servo 3 closed,1180.9841024000048,6,3
0,Reject R3,1180.9841152000054,36,3
0,SHARP Entry R4,1181.7177855999992,70,4
0,SHARP Accept R4,1181.8844928000049,71,4
0,Enter R4,1182.3513599999994,47,4
0,SHARP Exit R4,1183.084838399999,72,4
0,SHARP Exit R4,1183.2183680000007,72,4
0,Servo 4 open,1183.353433600001,7,4
0,R4 reward taken,1184.3225216000005,52,4
0,Servo 4 closed,1184.6893696000054,8,4
0,Reject R4,1184.6894208000003,48,4
0,Servo 4 closed,1184.7211008000002,8,4
0,Reject R4,1184.721139200002,48,4
0,SHARP Exit R4,1184.9880192000046,72,4
0,Quit R4,1190.7603200000003,49,4
0,SHARP Exit R4,1190.7947136000023,72,4
0,Mouse in offer zone 1,1191.051852800004,10,1
0,R1 reward tone,1191.0522880000026,14,1
0,R1 80% offer,1191.0523520000056,19,1
0,SHARP Entry R1,1191.4184704000056,61,1
0,SHARP Accept R1,1191.5183104000016,62,1
0,Enter R1,1191.6519552000016,11,1
0,SHARP Entry R1,1192.0527104000003,61,1
0,SHARP Exit R1,1192.1856768000052,63,1
0,Quit R1,1192.2193920000047,13,1
0,SHARP Entry R1,1192.5191680000053,61,1
0,Reject R1,1193.5325056000054,12,1
0,Servo 1 closed,1193.5331583999991,2,1
0,SHARP Exit R4,1193.631884800002,72,4
0,SHARP Accept R4,1193.8995200000033,71,4
0,Enter R4,1195.0323712000027,47,4
0,SHARP Accept R4,1196.0001535999997,71,4
0,SHARP Accept R4,1196.5356032000036,71,4
0,SHARP Accept R4,1196.6672895999998,71,4
0,Quit R4,1196.9702272000015,49,4
0,Enter R4,1200.8721920000016,47,4
0,SHARP Accept R4,1201.0391296000034,71,4
0,SHARP Accept R4,1202.5739264000058,71,4
0,SHARP Accept R4,1202.7076608000025,71,4
0,SHARP Accept R4,1202.9082880000026,71,4
0,SHARP Accept R4,1206.5783680000006,71,4
0,SHARP Accept R4,1207.4460927999987,71,4
0,SHARP Exit R4,1207.9475584000052,72,4
0,Quit R4,1207.9476992000043,49,4
0,Mouse in offer zone 1,1208.070566399999,10,1
0,Reject R1,1208.070668800004,12,1
0,Servo 1 closed,1208.0712448000013,2,1
0,SHARP Entry R1,1208.4040832000003,61,1
0,SHARP Exit R1,1208.7730047999994,63,1
0,Mouse in hall 2,1208.8392960000037,21,2
0,Mouse in offer zone 2,1208.9124607999995,22,2
0,R2 reward tone,1208.9131264000014,26,2
0,R2 100% offer,1208.9131776000038,32,2
0,SHARP Entry R2,1209.3452672000005,64,2
0,SHARP Accept R2,1209.4466432000027,65,2
0,Enter R2,1209.5444096000047,23,2
0,Servo 2 open,1210.5580288000033,3,2
0,R2 reward taken,1211.5796096000001,28,2
0,Quit R2,1216.3278720000014,25,2
0,SHARP Exit R2,1216.5880832000003,66,2
0,Mouse in hall 3,1216.6207104000002,33,3
0,Servo 2 closed,1216.7350399999991,4,2
0,Reject R2,1216.7351040000021,24,2
0,Mouse in offer zone 3,1216.7367679999993,34,3
0,R3 reward tone,1216.7377151999995,38,3
0,R3 100% offer,1216.7378176000043,44,3
0,Servo 2 closed,1216.7381759999992,4,2
0,Reject R2,1216.738214400001,24,2
0,SHARP Entry R3,1217.1289984000027,67,3
0,SHARP Accept R3,1217.321433600001,68,3
0,Enter R3,1217.4941440000011,35,3
0,Quit R3,1218.288729600005,37,3
0,SHARP Exit R3,1218.4900736000016,69,3
0,Mouse in hall 4,1218.5564800000043,45,4
0,Servo 3 closed,1218.6233088000045,6,3
0,Reject R3,1218.6233344000057,36,3
0,Mouse in offer zone 4,1218.6589440000057,46,4
