,event_description,timestamp,event_code,restaurant
0,Servo 1 open,1194.2341375999972,1,1
0,R1 reward taken,1195.7237632,16,1
0,SHARP Accept R1,1218.5060736000016,62,1
0,SHARP Accept R1,1218.7055359999983,62,1
0,SHARP Entry R1,1219.1395711999983,61,1
0,SHARP Accept R1,1219.2740863999948,62,1
0,SHARP Accept R1,1219.4063743999973,62,1
0,SHARP Entry R1,1219.4064255999997,61,1
0,SHARP Accept R1,1219.7744255999996,62,1
0,SHARP Accept R1,1219.8408703999967,62,1
0,SHARP Accept R1,1220.0750463999957,62,1
0,SHARP Accept R1,1220.1411455999985,62,1
0,SHARP Accept R1,1220.4418944000006,62,1
0,SHARP Accept R1,1220.6411519999951,62,1
0,SHARP Entry R1,1220.7082239999995,61,1
0,SHARP Accept R1,1220.7754367999955,62,1
0,SHARP Accept R1,1220.8752255999968,62,1
0,SHARP Accept R1,1220.9419263999985,62,1
0,SHARP Accept R1,1221.1084927999973,62,1
0,SHARP Entry R1,1221.242175999999,61,1
0,SHARP Entry R1,1221.3425920000002,61,1
0,SHARP Accept R1,1222.109542399995,62,1
0,SHARP Accept R1,1222.3435392000006,62,1
0,SHARP Accept R1,1222.6110463999958,62,1
0,SHARP Accept R1,1222.7102079999968,62,1
0,SHARP Accept R1,1222.7767167999968,62,1
0,SHARP Accept R1,1222.8447232000008,62,1
0,SHARP Accept R1,1223.2113535999954,62,1
0,SHARP Accept R1,1223.4782207999974,62,1
0,SHARP Accept R1,1223.6449279999956,62,1
0,SHARP Accept R1,1223.744960000001,62,1
0,SHARP Entry R1,1223.7449983999952,61,1
0,SHARP Entry R1,1224.0459776000007,61,1
0,SHARP Entry R1,1228.8840191999973,61,1
0,SHARP Entry R1,1231.9874560000003,61,1
0,SHARP Entry R1,1232.1543295999988,61,1
0,SHARP Entry R1,1232.3211264000013,61,1
0,SHARP Entry R1,1232.5554560000003,61,1
0,SHARP Entry R1,1232.7212415999993,61,1
0,SHARP Entry R1,1232.8548991999999,61,1
0,SHARP Entry R1,1233.121663999997,61,1
0,SHARP Entry R1,1233.2221567999943,61,1
0,SHARP Entry R1,1233.4559359999969,61,1
0,SHARP Entry R1,1233.5222527999952,61,1
0,SHARP Accept R1,1234.2230271999986,62,1
0,SHARP Entry R1,1234.323315200001,61,1
0,SHARP Accept R1,1234.3897983999998,62,1
0,SHARP Entry R1,1234.3898368000016,61,1
0,SHARP Accept R1,1234.557721599996,62,1
0,SHARP Entry R1,1234.6242943999991,61,1
0,SHARP Accept R1,1234.756915199995,62,1
0,SHARP Accept R1,1234.9579904000013,62,1
0,SHARP Entry R1,1235.0575103999972,61,1
0,SHARP Accept R1,1235.157875199996,62,1
0,SHARP Entry R1,1235.3249919999987,61,1
0,SHARP Accept R1,1235.4252672000007,62,1
0,SHARP Accept R1,1235.5578879999966,62,1
0,SHARP Entry R1,1235.5579776000009,61,1
0,SHARP Accept R1,1235.7594367999957,62,1
0,SHARP Entry R1,1235.759487999998,61,1
0,SHARP Accept R1,1235.959193599999,62,1
0,SHARP Entry R1,1235.9592320000008,61,1
0,SHARP Accept R1,1236.359014399998,62,1
0,SHARP Entry R1,1236.6924543999955,61,1
0,SHARP Entry R1,1236.759270399995,61,1
0,SHARP Accept R1,1237.026559999995,62,1
0,SHARP Entry R1,1239.9627519999965,61,1
0,SHARP Entry R1,1240.0636159999967,61,1
0,SHARP Entry R1,1240.3301503999978,61,1
0,SHARP Accept R1,1240.5634943999946,62,1
0,SHARP Accept R1,1240.6972287999988,62,1
0,SHARP Accept R1,1240.8313856000007,62,1
0,SHARP Accept R1,1240.964326399997,62,1
0,SHARP Entry R1,1241.4651391999946,61,1
0,SHARP Entry R1,1241.6312703999952,61,1
0,SHARP Entry R1,1242.1323775999992,61,1
0,SHARP Entry R1,1242.2656000000015,61,1
0,SHARP Accept R1,1243.7013504000008,62,1
0,SHARP Entry R1,1243.800831999995,61,1
0,Quit R1,1244.2017536000014,13,1
0,Reject R1,1245.1928447999953,12,1
0,Servo 1 closed,1245.1933183999956,2,1
0,SHARP Exit R4,1245.2920319999978,72,4
0,SHARP Accept R4,1245.4922879999951,71,4
0,Enter R4,1245.6606975999996,47,4
0,SHARP Accept R4,1253.134054399997,71,4
0,SHARP Accept R4,1253.9685503999963,71,4
0,Quit R4,1255.1372927999944,49,4
0,SHARP Exit R4,1255.169663999997,72,4
0,Mouse in offer zone 1,1256.3489919999986,10,1
0,SHARP Accept R4,1256.5385727999956,71,4
0,SHARP Entry R1,1257.6832127999962,61,1
0,SHARP Exit R1,1257.9833343999983,63,1
0,Mouse in hall 2,1258.0506495999991,21,2
0,Mouse in offer zone 2,1258.2423552,22,2
0,R2 no-reward tone,1258.2439679999948,27,2
0,R2 0% offer,1258.2440063999966,29,2
0,Reject R1,1258.244057599999,12,1
0,Servo 1 closed,1258.2443007999957,2,1
0,SHARP Entry R2,1258.8101631999984,64,2
0,SHARP Accept R2,1259.0098303999976,65,2
0,Enter R2,1259.277580799997,23,2
0,SHARP Entry R2,1259.7780736000016,64,2
0,R2 no-reward tone,1266.2939904000013,27,2
0,SHARP Accept R2,1268.1533183999957,65,2
0,SHARP Accept R2,1268.3537408000007,65,2
0,SHARP Accept R2,1271.5250304000006,65,2
0,SHARP Accept R2,1271.8241664000004,65,2
0,SHARP Accept R2,1272.9259007999972,65,2
0,SHARP Accept R2,1273.5934208000003,65,2
0,SHARP Accept R2,1277.1984384000004,65,2
0,SHARP Accept R2,1297.1530879999996,65,2
0,Quit R2,1297.820569600001,25,2
0,SHARP Exit R2,1297.9543680000006,66,2
0,Mouse in hall 3,1298.121484799996,33,3
0,SHARP Accept R2,1298.588569600001,65,2
0,SHARP Accept R2,1298.8225407999978,65,2
0,Servo 2 closed,1298.8891264000013,4,2
0,Reject R2,1298.8891647999958,24,2
0,Mouse in offer zone 3,1298.8928255999983,34,3
0,R3 no-reward tone,1298.8952192000002,39,3
0,R3 80% offer,1298.8952831999957,43,3
0,Servo 2 closed,1298.8955392000005,4,2
0,Reject R2,1298.895552000001,24,2
0,SHARP Entry R3,1300.0609023999943,67,3
0,SHARP Accept R3,1300.2941312000007,68,3
0,Enter R3,1300.7272192000003,35,3
0,SHARP Entry R3,1301.1621119999961,67,3
0,SHARP Entry R3,1301.428684799999,67,3
0,SHARP Entry R3,1301.6616704000012,67,3
0,SHARP Entry R3,1301.796287999995,67,3
0,SHARP Entry R3,1301.9958527999968,67,3
0,SHARP Entry R3,1302.0627327999994,67,3
0,SHARP Entry R3,1302.9297023999989,67,3
0,SHARP Entry R3,1303.2639231999963,67,3
0,R3 no-reward tone,1303.7340927999987,39,3
0,SHARP Exit R3,1310.305075199999,69,3
0,SHARP Exit R3,1310.3724032000005,69,3
0,SHARP Exit R3,1310.572287999995,69,3
0,SHARP Accept R3,1311.1727232000007,68,3
0,SHARP Accept R3,1311.4066431999952,68,3
0,SHARP Exit R3,1312.8746111999974,69,3
0,SHARP Entry R3,1313.441484799996,67,3
0,SHARP Entry R3,1313.8758016000018,67,3
0,SHARP Exit R3,1314.9101951999962,69,3
0,Quit R3,1314.9440767999963,37,3
0,SHARP Exit R3,1315.0436096,69,3
0,Mouse in hall 4,1315.2770687999948,45,4
0,Servo 3 closed,1315.3447295999974,6,3
0,Reject R3,1315.3447551999986,36,3
0,Mouse in offer zone 4,1315.4392192000003,46,4
0,R4 no-reward tone,1315.4421631999985,51,4
0,R4 0% offer,1315.4422399999946,53,4
0,Servo 3 closed,1315.4426367999986,6,3
0,Reject R3,1315.4426495999992,36,3
0,SHARP Entry R4,1316.0723456000014,70,4
0,SHARP Accept R4,1316.2733439999968,71,4
0,Enter R4,1316.6071807999983,47,4
0,Quit R4,1316.7400447999985,49,4
0,Enter R4,1316.8746752000004,47,4
0,SHARP Exit R4,1317.5075839999988,72,4
0,SHARP Exit R4,1321.4450560000018,72,4
0,SHARP Exit R4,1321.611545599997,72,4
0,SHARP Exit R4,1321.6789503999948,72,4
0,SHARP Exit R4,1321.8120832000002,72,4
0,SHARP Exit R4,1322.146739199996,72,4
0,SHARP Exit R4,1322.9129983999953,72,4
0,SHARP Accept R4,1324.3150080000014,71,4
0,SHARP Accept R4,1324.414681599997,71,4
0,SHARP Accept R4,1324.8820095999986,71,4
0,SHARP Accept R4,1325.1157247999981,71,4
0,SHARP Accept R4,1325.1829887999966,71,4
0,SHARP Accept R4,1325.5165568000004,71,4
0,SHARP Accept R4,1325.783308799997,71,4
0,SHARP Exit R4,1327.1188479999973,72,4
0,SHARP Exit R4,1327.7529728000015,72,4
0,Quit R4,1327.7852800000012,49,4
0,Servo 4 closed,1328.0529151999951,8,4
0,Reject R4,1328.0529279999957,48,4
0,Mouse in offer zone 1,1328.131212799996,10,1
0,Servo 4 closed,1328.1314816000015,8,4
0,Reject R4,1328.1314943999946,48,4
0,R1 no-reward tone,1328.1331455999984,15,1
0,R1 0% offer,1328.1332096000015,17,1
0,SHARP Entry R1,1328.7657727999986,61,1
0,SHARP Accept R1,1329.0314111999944,62,1
0,Enter R1,1329.2654975999967,11,1
0,SHARP Entry R1,1329.5320063999966,61,1
0,SHARP Exit R1,1330.3657983999997,63,1
0,SHARP Entry R1,1332.5685503999964,61,1
0,Quit R1,1333.7372927999943,13,1
0,SHARP Exit R1,1333.8706559999957,63,1
0,Mouse in hall 2,1333.9709183999971,21,2
0,Reject R1,1334.0380927999988,12,1
0,Servo 1 closed,1334.0385023999959,2,1
0,Mouse in offer zone 2,1334.096115199998,22,2
0,R2 reward tone,1334.0964479999989,26,2
0,R2 80% offer,1334.0964864000007,31,2
0,Reject R1,1334.0965119999946,12,1
0,Servo 1 closed,1334.0967807999998,2,1
0,SHARP Entry R2,1334.7635583999977,64,2
0,SHARP Accept R2,1335.0299648000002,65,2
0,Enter R2,1335.397939199999,23,2
0,Servo 2 open,1338.4122624000013,3,2
0,R2 reward taken,1339.8496255999953,28,2
0,SHARP Accept R2,1398.6027647999972,65,2
0,SHARP Accept R2,1406.2456447999998,65,2
0,SHARP Accept R2,1407.5786367999985,65,2
0,SHARP Accept R2,1407.645875199996,65,2
0,Quit R2,1408.681996799998,25,2
0,SHARP Exit R2,1408.7470463999957,66,2
0,Mouse in hall 3,1408.747136,33,3
0,Servo 2 closed,1408.8808703999966,4,2
0,Reject R2,1408.8808959999978,24,2
0,Mouse in offer zone 3,1408.9179135999977,34,3
0,R3 no-reward tone,1408.918272,39,3
0,R3 20% offer,1408.9183104000017,42,3
0,Servo 2 closed,1408.9185535999984,4,2
0,Reject R2,1408.918566399999,24,2
0,SHARP Exit R3,1409.4183552000002,69,3
0,SHARP Entry R3,1409.4513791999966,67,3
0,SHARP Accept R3,1409.7521536,68,3
0,Enter R3,1410.0860799999982,35,3
0,SHARP Exit R3,1411.2197247999982,69,3
0,SHARP Exit R3,1411.7547135999948,69,3
0,R3 no-reward tone,1415.0926975999996,39,3
0,SHARP Accept R3,1420.1303039999977,68,3
0,SHARP Accept R3,1420.3306752000003,68,3
0,SHARP Accept R3,1421.0646911999957,68,3
0,SHARP Accept R3,1423.2668799999951,68,3
0,SHARP Exit R3,1423.3670015999974,69,3
0,SHARP Exit R3,1423.5677695999966,69,3
0,Quit R3,1423.6340736000016,37,3
0,SHARP Exit R3,1423.7005951999947,69,3
0,Mouse in hall 4,1423.8012800000013,45,4
0,Servo 3 closed,1423.8682111999988,6,3
0,Reject R3,1423.8682368,36,3
0,Mouse in offer zone 4,1423.9621247999967,46,4
0,R4 reward tone,1423.9642879999951,50,4
0,R4 80% offer,1423.9643391999975,55,4
0,Servo 3 closed,1423.9655679999962,6,3
0,Reject R3,1423.9655935999974,36,3
0,SHARP Entry R4,1424.6951167999953,70,4
0,SHARP Exit R4,1424.7618687999993,72,4
0,SHARP Accept R4,1424.8618879999965,71,4
0,Enter R4,1425.3972607999965,47,4
0,Servo 4 open,1428.4087167999967,7,4
0,SHARP Exit R4,1428.4663039999978,72,4
0,SHARP Exit R4,1429.4344575999976,72,4
0,SHARP Exit R4,1429.5013632000014,72,4
0,R4 reward taken,1429.773068799995,52,4
0,SHARP Exit R4,1430.0349952000006,72,4
0,SHARP Exit R4,1430.135078400001,72,4
0,SHARP Exit R4,1441.4139904000015,72,4
0,SHARP Exit R4,1441.9149695999995,72,4
0,SHARP Exit R4,1442.5150847999976,72,4
0,SHARP Exit R4,1442.8836607999951,72,4
0,SHARP Exit R4,1443.3830143999978,72,4
0,SHARP Exit R4,1443.6188799999952,72,4
0,Servo 4 closed,1445.0577151999996,8,4
0,Reject R4,1445.0577408000008,48,4
0,Servo 4 closed,1445.1860480000005,8,4
0,Reject R4,1445.186111999996,48,4
0,SHARP Accept R4,1450.0582783999964,71,4
0,SHARP Accept R4,1451.0588671999947,71,4
0,SHARP Accept R4,1451.1924607999995,71,4
0,SHARP Exit R4,1452.6937983999997,72,4
0,Quit R4,1452.9937408000008,49,4
0,SHARP Exit R4,1453.0278911999985,72,4
0,Mouse in offer zone 1,1453.2409215999992,10,1
0,R1 no-reward tone,1453.2412927999944,15,1
0,R1 20% offer,1453.2413311999962,18,1
0,SHARP Entry R1,1453.7735551999956,61,1
0,SHARP Entry R1,1453.9401215999947,61,1
0,SHARP Accept R1,1454.2409855999947,62,1
0,Enter R1,1454.7082624000013,11,1
0,SHARP Entry R1,1454.7744640000014,61,1
0,SHARP Entry R1,1454.9413887999951,61,1
0,SHARP Exit R1,1455.3415679999962,63,1
0,SHARP Exit R1,1455.641996799998,63,1
0,SHARP Exit R1,1455.7428735999986,63,1
0,SHARP Exit R1,1456.3107712000012,63,1
0,SHARP Exit R1,1456.3767039999962,63,1
0,SHARP Exit R1,1456.5449472000003,63,1
0,SHARP Exit R1,1456.9106687999963,63,1
0,R1 no-reward tone,1459.7218047999963,15,1
0,SHARP Exit R1,1465.6866687999964,63,1
0,SHARP Entry R1,1465.853824000001,61,1
0,SHARP Entry R1,1465.9210623999984,61,1
0,Quit R1,1470.5266048000008,13,1
0,SHARP Exit R1,1470.6924288000018,63,1
0,Mouse in hall 2,1470.7932927999943,21,2
0,Reject R1,1470.8929663999975,12,1
0,Servo 1 closed,1470.8935168000012,2,1
0,Mouse in offer zone 2,1470.9196031999961,22,2
0,R2 no-reward tone,1470.920447999999,27,2
0,R2 0% offer,1470.9204864000008,29,2
0,Reject R1,1470.920524799995,12,1
0,Servo 1 closed,1470.9207167999969,2,1
0,SHARP Entry R2,1471.451993599996,64,2
0,SHARP Accept R2,1471.752230399996,65,2
0,Enter R2,1472.2196352000012,23,2
0,SHARP Entry R2,1472.4536191999987,64,2
0,SHARP Entry R2,1473.0537343999968,64,2
0,SHARP Entry R2,1473.1544703999982,64,2
0,SHARP Entry R2,1473.3542272000016,64,2
0,SHARP Entry R2,1473.5879679999948,64,2
0,SHARP Entry R2,1473.7210239999965,64,2
0,SHARP Entry R2,1473.9214975999967,64,2
0,SHARP Entry R2,1474.1237760000006,64,2
0,SHARP Accept R2,1475.1226367999986,65,2
0,SHARP Accept R2,1475.256383999996,65,2
0,SHARP Accept R2,1475.3240832000001,65,2
0,SHARP Accept R2,1475.9240191999972,65,2
0,SHARP Accept R2,1476.0903423999996,65,2
0,SHARP Accept R2,1476.2578559999988,65,2
0,SHARP Accept R2,1476.4237439999954,65,2
0,SHARP Accept R2,1476.5575040000006,65,2
0,SHARP Accept R2,1476.6576511999965,65,2
0,SHARP Accept R2,1476.858559999995,65,2
0,R2 no-reward tone,1479.222323199995,27,2
0,SHARP Accept R2,1480.9633280000016,65,2
0,Quit R2,1481.296179200001,25,2
0,SHARP Exit R2,1481.3965824000015,66,2
0,Mouse in hall 3,1481.431039999999,33,3
0,Servo 2 closed,1481.7982079999967,4,2
0,Reject R2,1481.7982207999974,24,2
0,Mouse in offer zone 3,1481.8016000000016,34,3
0,R3 reward tone,1481.8019711999968,38,3
0,R3 100% offer,1481.8020095999987,44,3
0,Servo 2 closed,1481.8022144000008,4,2
0,Reject R2,1481.8022399999945,24,2
0,SHARP Entry R3,1482.5681279999985,67,3
0,SHARP Accept R3,1482.8015615999996,68,3
0,SHARP Entry R3,1483.068646399997,67,3
0,Enter R3,1483.1020159999953,35,3
0,SHARP Exit R3,1483.502272,69,3
0,SHARP Exit R3,1483.7693439999969,69,3
0,Servo 3 open,1484.102860799998,5,3
0,SHARP Exit R3,1484.370470399998,69,3
0,R3 reward taken,1485.5613951999992,40,3
0,SHARP Exit R3,1493.7808511999995,69,3
0,SHARP Accept R3,1509.0319103999957,68,3
0,SHARP Accept R3,1509.2317311999948,68,3
0,SHARP Accept R3,1510.2665087999999,68,3
0,Quit R3,1511.133977600001,37,3
0,SHARP Exit R3,1511.3347839999944,69,3
0,Mouse in hall 4,1511.5360895999968,45,4
0,Servo 3 closed,1511.6028799999951,6,3
0,Reject R3,1511.6028927999957,36,3
0,Mouse in offer zone 4,1511.7282431999965,46,4
0,R4 reward tone,1511.728678399995,50,4
0,R4 100% offer,1511.7287679999993,56,4
0,Servo 3 closed,1511.729011199996,6,3
0,Reject R3,1511.7290239999966,36,3
0,SHARP Entry R4,1512.4610560000017,70,4
0,SHARP Exit R4,1512.5955327999964,72,4
0,SHARP Accept R4,1512.628326399997,71,4
0,SHARP Exit R4,1512.7280383999944,72,4
0,SHARP Exit R4,1513.2954111999943,72,4
0,Enter R4,1513.6965375999957,47,4
0,Quit R4,1513.7627647999973,49,4
0,Enter R4,1513.7965951999947,47,4
0,Quit R4,1514.0629887999967,49,4
0,Enter R4,1514.0960128000006,47,4
0,SHARP Exit R4,1514.1970560000018,72,4
0,SHARP Exit R4,1517.0331008,72,4
0,Quit R4,1518.4354816000014,49,4
0,Enter R4,1518.4692223999948,47,4
0,Quit R4,1518.5359615999982,49,4
0,Enter R4,1518.6014975999967,47,4
0,SHARP Exit R4,1518.7347456,72,4
0,SHARP Exit R4,1520.403251199998,72,4
0,Quit R4,1521.3051519999951,49,4
0,Enter R4,1521.405939199999,47,4
0,SHARP Accept R4,1525.7761407999992,71,4
0,SHARP Accept R4,1525.8761599999964,71,4
0,SHARP Accept R4,1526.4769023999945,71,4
0,SHARP Accept R4,1527.0447360000014,71,4
0,SHARP Accept R4,1527.2781312000006,71,4
0,SHARP Accept R4,1527.3456511999964,71,4
0,SHARP Accept R4,1527.5119743999987,71,4
0,SHARP Accept R4,1527.645542399995,71,4
0,SHARP Accept R4,1527.9461631999984,71,4
0,SHARP Accept R4,1528.0787071999982,71,4
0,SHARP Accept R4,1528.6464895999952,71,4
0,SHARP Exit R4,1528.7462527999953,72,4
0,SHARP Exit R4,1528.8135040000006,72,4
0,SHARP Exit R4,1528.9806079999953,72,4
0,SHARP Exit R4,1529.0800639999957,72,4
0,SHARP Exit R4,1529.179942400001,72,4
0,Quit R4,1529.1811711999997,49,4
0,Servo 4 closed,1529.4140799999982,8,4
0,Reject R4,1529.4141055999994,48,4
0,Mouse in offer zone 1,1529.4605568000004,10,1
0,Servo 4 closed,1529.4608255999983,8,4
0,Reject R4,1529.460838399999,48,4
0,R1 no-reward tone,1529.4611199999972,15,1
0,R1 0% offer,1529.4611583999992,17,1
0,SHARP Entry R1,1530.160294399999,61,1
0,SHARP Accept R1,1530.5282303999961,62,1
0,Enter R1,1530.9284736000002,11,1
0,SHARP Entry R1,1530.961408,61,1
0,SHARP Entry R1,1531.3294464000016,61,1
0,Quit R1,1532.0967679999992,13,1
0,SHARP Exit R1,1532.329932799995,63,1
0,Mouse in hall 2,1532.3971583999992,21,2
0,Reject R1,1532.4672895999997,12,1
0,Servo 1 closed,1532.4676863999962,2,1
0,Mouse in offer zone 2,1532.521305599995,22,2
0,R2 reward tone,1532.5216255999953,26,2
0,R2 100% offer,1532.5216895999984,32,2
0,Reject R1,1532.5217408000008,12,1
0,Servo 1 closed,1532.5220736000017,2,1
0,SHARP Entry R2,1533.1561599999964,64,2
0,SHARP Accept R2,1533.3560191999973,65,2
0,Enter R2,1533.7225983999967,23,2
0,SHARP Entry R2,1533.7894399999975,64,2
0,Servo 2 open,1534.7349887999967,3,2
0,R2 reward taken,1538.3640447999985,28,2
0,SHARP Accept R2,1550.0078079999982,65,2
0,SHARP Accept R2,1550.076684799999,65,2
0,SHARP Accept R2,1550.3419263999983,65,2
0,SHARP Accept R2,1550.4430080000013,65,2
0,SHARP Accept R2,1550.5088640000001,65,2
0,SHARP Accept R2,1550.8757632,65,2
0,SHARP Accept R2,1551.909939199999,65,2
0,Quit R2,1552.3109759999961,25,2
0,SHARP Exit R2,1552.410803199999,66,2
0,Mouse in hall 3,1552.4449535999968,33,3
0,Servo 2 closed,1552.6122751999944,4,2
0,Reject R2,1552.6123007999956,24,2
0,Mouse in offer zone 3,1552.616563199997,34,3
0,R3 reward tone,1552.6171775999962,38,3
0,R3 80% offer,1552.617215999998,43,3
0,Servo 2 closed,1552.6173951999992,4,2
0,Reject R2,1552.6174079999998,24,2
0,SHARP Entry R3,1553.1485183999985,67,3
0,SHARP Entry R3,1553.216025600001,67,3
0,SHARP Accept R3,1553.5512959999965,68,3
0,Enter R3,1553.8163456000016,35,3
0,SHARP Exit R3,1554.3835007999987,69,3
0,SHARP Exit R3,1554.8175231999978,69,3
0,SHARP Exit R3,1555.9521023999973,69,3
0,Servo 3 open,1556.8264959999995,5,3
0,SHARP Exit R3,1557.2866559999957,69,3
0,R3 reward taken,1558.1162111999988,40,3
0,SHARP Accept R3,1572.9043071999997,68,3
0,SHARP Accept R3,1573.0715392000004,68,3
0,SHARP Accept R3,1573.5057023999989,68,3
0,SHARP Accept R3,1573.6392320000007,68,3
0,SHARP Accept R3,1573.8060159999952,68,3
0,SHARP Accept R3,1574.3724799999968,68,3
0,SHARP Accept R3,1574.6073215999975,68,3
0,SHARP Accept R3,1574.7742719999999,68,3
0,SHARP Accept R3,1574.9745407999978,68,3
0,Quit R3,1575.7411711999998,37,3
0,SHARP Exit R3,1575.8413439999968,69,3
0,Mouse in hall 4,1575.975897599995,45,4
0,Servo 3 closed,1576.0420991999954,6,3
0,Reject R3,1576.0421375999972,36,3
0,Mouse in offer zone 4,1576.1678592000007,46,4
0,R4 reward tone,1576.1681535999999,50,4
0,R4 100% offer,1576.1681920000017,56,4
0,Servo 3 closed,1576.1683711999954,6,3
0,Reject R3,1576.1683967999966,36,3
0,SHARP Entry R4,1576.9344640000015,70,4
0,SHARP Exit R4,1576.9678975999952,72,4
0,SHARP Exit R4,1577.0340095999986,72,4
0,SHARP Accept R4,1577.1350271999986,71,4
0,Enter R4,1577.6015744000003,47,4
0,SHARP Exit R4,1577.9689472000002,72,4
0,SHARP Exit R4,1578.2696959999948,72,4
0,SHARP Exit R4,1578.4027903999984,72,4
0,Servo 4 open,1578.6032639999985,7,4
0,SHARP Exit R4,1578.9039231999964,72,4
0,R4 reward taken,1580.0931455999985,52,4
0,Quit R4,1580.1048703999966,49,4
0,Enter R4,1580.1384831999987,47,4
0,SHARP Exit R4,1594.021196800001,72,4
0,SHARP Exit R4,1594.1865216000006,72,4
0,SHARP Exit R4,1594.4538368000015,72,4
0,SHARP Exit R4,1596.458534400001,72,4
0,SHARP Exit R4,1596.790054399997,72,4
0,Quit R4,1596.7910527999998,49,4
0,Servo 4 closed,1597.158054399997,8,4
0,Reject R4,1597.1581055999993,48,4
0,Mouse in offer zone 1,1597.237311999999,10,1
0,Servo 4 closed,1597.2375807999967,8,4
0,Reject R4,1597.2376319999994,48,4
0,R1 reward tone,1597.2378879999965,14,1
0,R1 100% offer,1597.2379263999983,20,1
0,SHARP Entry R1,1597.9713024000005,61,1
0,SHARP Accept R1,1598.3059839999974,62,1
0,Enter R1,1598.5737343999967,11,1
0,SHARP Entry R1,1598.6727167999968,61,1
0,SHARP Entry R1,1598.805824000001,61,1
0,SHARP Exit R1,1598.9729535999968,63,1
0,SHARP Exit R1,1599.0720767999962,63,1
0,Servo 1 open,1599.574924800001,1,1
0,R1 reward taken,1600.9271935999989,16,1
0,SHARP Entry R1,1602.275942400001,61,1
0,SHARP Entry R1,1603.2447871999964,61,1
0,SHARP Entry R1,1603.5440895999968,61,1
0,SHARP Entry R1,1603.911667199999,61,1
0,SHARP Entry R1,1604.0442751999944,61,1
0,SHARP Entry R1,1604.2118911999985,61,1
0,SHARP Entry R1,1604.2783615999967,61,1
0,SHARP Entry R1,1604.4116224000006,61,1
0,SHARP Entry R1,1604.611814399995,61,1
0,SHARP Entry R1,1604.6787199999987,61,1
0,SHARP Entry R1,1604.879155199997,61,1
0,SHARP Entry R1,1604.9798527999967,61,1
0,SHARP Entry R1,1605.1798527999968,61,1
0,SHARP Entry R1,1605.3141631999983,61,1
0,SHARP Entry R1,1605.6470527999998,61,1
0,SHARP Entry R1,1605.747315200001,61,1
0,SHARP Entry R1,1605.8811647999958,61,1
0,SHARP Entry R1,1605.9810560000017,61,1
0,SHARP Entry R1,1606.1145471999944,61,1
0,SHARP Entry R1,1606.2478335999995,61,1
0,SHARP Entry R1,1606.4470656000003,61,1
0,SHARP Entry R1,1606.6479103999957,61,1
0,SHARP Entry R1,1607.0813823999986,61,1
0,SHARP Entry R1,1607.4817151999996,61,1
0,SHARP Entry R1,1607.882406399995,61,1
0,SHARP Entry R1,1608.2187135999948,61,1
0,SHARP Entry R1,1608.3498623999953,61,1
0,SHARP Entry R1,1608.6830463999956,61,1
0,SHARP Entry R1,1609.0833024000003,61,1
0,SHARP Entry R1,1609.4509055999965,61,1
0,SHARP Entry R1,1609.617702399999,61,1
0,SHARP Entry R1,1609.8850815999956,61,1
0,SHARP Entry R1,1610.0848896000014,61,1
0,SHARP Entry R1,1610.2182272000014,61,1
