,event_description,timestamp,event_code,restaurant,keyword
0,R3 reward taken,1546.6284287999943,40,3,taken
0,SHARP Entry R3,1557.2981887999997,67,3,tentry
0,Quit R3,1557.3986687999964,37,3,quit
0,Reject R3,1559.3376127999948,36,3,reject
0,Reject R2,1541.6835327999963,24,2,reject
0,SHARP Accept R2,1560.038527999997,65,2,enter
0,Enter R2,1560.9711615999936,23,2,enter
0,Quit R2,1562.805363199994,25,2,quit
0,SHARP Entry R2,1562.8730879999996,64,2,tentry
0,SHARP Entry R3,1564.1764736000002,67,3,tentry
0,SHARP Accept R3,1564.3103359999955,68,3,enter
0,Enter R3,1564.7767039999962,35,3,enter
0,Quit R3,1565.4092415999994,37,3,quit
0,Reject R3,1565.8939648000003,36,3,reject
0,R4 80% offer,1565.8936063999981,55,4,80_offer
0,SHARP Entry R4,1566.3927039999962,70,4,tentry
0,SHARP Accept R4,1566.5594495999962,71,4,enter
0,Reject R4,1567.5987327999994,48,4,reject
0,R1 20% offer,1567.6233856000006,18,1,20_offer
0,SHARP Entry R1,1568.1919743999988,61,1,tentry
0,SHARP Accept R1,1571.9584255999998,62,1,enter
0,Enter R1,1572.127193599999,11,1,enter
0,SHARP Entry R1,1572.229427199997,61,1,tentry
0,Quit R1,1573.5619455999956,13,1,quit
0,Reject R1,1573.8278527999967,12,1,reject
0,R2 80% offer,1573.8530559999942,31,2,80_offer
0,SHARP Entry R2,1574.285427199997,64,2,tentry
0,SHARP Accept R2,1574.4518527999967,65,2,enter
0,SHARP Entry R2,1574.6527615999953,64,2,tentry
0,Enter R2,1574.6529535999969,23,2,enter
0,SHARP Entry R2,1574.719462399997,64,2,tentry
0,Servo 2 open,1577.6649599999935,3,2,servo open
0,R2 reward taken,1578.7767295999975,28,2,taken
0,SHARP Accept R2,1586.0324736000002,65,2,enter
0,Quit R2,1586.6691840000003,25,2,quit
0,SHARP Accept R2,1587.3010304000004,65,2,enter
0,Reject R2,1587.4353279999941,24,2,reject
0,R3 20% offer,1587.4357631999999,42,3,20_offer
0,SHARP Entry R3,1587.9004415999948,67,3,tentry
0,SHARP Accept R3,1588.035251199998,68,3,enter
0,Enter R3,1588.2345727999955,35,3,enter
0,Quit R3,1588.9695871999934,37,3,quit
0,Reject R3,1589.3388927999958,36,3,reject
0,R4 0% offer,1589.388057599999,53,4,0_offer
0,SHARP Entry R4,1589.9192959999964,70,4,tentry
0,Reject R4,1590.2801919999943,48,4,reject
0,R1 0% offer,1590.2809472000004,17,1,0_offer
0,SHARP Entry R1,1590.6797311999946,61,1,tentry
0,Reject R1,1592.2156671999992,12,1,reject
0,R2 20% offer,1592.3088255999983,30,2,20_offer
0,SHARP Entry R2,1592.7391743999942,64,2,tentry
0,SHARP Accept R2,1593.0063999999986,65,2,enter
0,Enter R2,1593.2739711999968,23,2,enter
0,SHARP Entry R2,1593.8076928000003,64,2,tentry
0,Quit R2,1594.2084864000008,25,2,quit
0,Reject R2,1594.676799999997,24,2,reject
0,R3 20% offer,1594.6771967999935,42,3,20_offer
0,SHARP Entry R3,1595.1117695999965,67,3,tentry
0,SHARP Accept R3,1595.9098623999953,68,3,enter
0,Enter R3,1596.1450879999995,35,3,enter
0,SHARP Entry R3,1597.5785216000006,67,3,tentry
0,Quit R3,1598.3114367999956,37,3,quit
0,Reject R3,1598.4469887999967,36,3,reject
0,R4 80% offer,1598.5309055999965,55,4,80_offer
0,SHARP Entry R4,1598.9296127999946,70,4,tentry
0,SHARP Accept R4,1599.0971647999957,71,4,enter
0,Reject R4,1599.6037247999982,48,4,reject
0,R1 20% offer,1599.6657919999957,18,1,20_offer
0,SHARP Entry R1,1600.2942463999987,61,1,tentry
0,SHARP Accept R1,1600.4932351999953,62,1,enter
0,Enter R1,1600.8601983999984,11,1,enter
0,SHARP Accept R1,1605.4640383999945,62,1,enter
0,Servo 1 open,1605.8635264,1,1,servo open
0,Quit R1,1606.097484799996,13,1,quit
0,SHARP Accept R1,1606.6980991999953,62,1,enter
0,Reject R1,1606.7654912,12,1,reject
0,R2 0% offer,1606.8577919999957,29,2,0_offer
0,SHARP Entry R2,1607.3572607999965,64,2,tentry
0,SHARP Accept R2,1607.5259263999983,65,2,enter
0,Enter R2,1607.6595199999958,23,2,enter
0,SHARP Accept R2,1610.760268799998,65,2,enter
0,Quit R2,1612.4621567999943,25,2,quit
0,Reject R2,1612.696115199998,24,2,reject
0,R3 20% offer,1612.696499199994,42,3,20_offer
0,SHARP Entry R3,1613.130444799997,67,3,tentry
0,SHARP Accept R3,1613.2960639999956,68,3,enter
0,Enter R3,1613.4631423999965,35,3,enter
0,SHARP Entry R3,1613.7638911999986,67,3,tentry
0,SHARP Accept R3,1614.697036799997,68,3,enter
0,Quit R3,1616.466739199996,37,3,quit
0,SHARP Entry R3,1616.5663487999961,67,3,tentry
0,Reject R3,1617.0348159999996,36,3,reject
0,R4 80% offer,1617.0846591999978,55,4,80_offer
0,SHARP Entry R4,1617.484287999995,70,4,tentry
0,Reject R4,1617.8116224000007,48,4,reject
0,R1 0% offer,1617.8123904,17,1,0_offer
0,SHARP Entry R1,1618.3448959999978,61,1,tentry
0,SHARP Accept R1,1618.5457023999988,62,1,enter
0,Enter R1,1618.7454463999943,11,1,enter
0,Quit R1,1619.0124032000006,13,1,quit
0,Reject R1,1619.2811903999968,12,1,reject
0,R2 80% offer,1619.3395583999977,31,2,80_offer
0,SHARP Entry R2,1619.7396479999945,64,2,tentry
0,SHARP Accept R2,1619.8705535999984,65,2,enter
0,Enter R2,1620.0381823999955,23,2,enter
0,Servo 2 open,1623.052134399995,3,2,servo open
0,R2 reward taken,1624.098854399994,28,2,taken
0,SHARP Accept R2,1633.7247487999946,65,2,enter
0,Quit R2,1634.8216831999944,25,2,quit
0,Reject R2,1634.9921664000005,24,2,reject
0,R3 0% offer,1634.992742399998,41,3,0_offer
0,SHARP Entry R3,1635.4548991999998,67,3,tentry
0,SHARP Accept R3,1635.6219519999995,68,3,enter
0,Enter R3,1635.8566655999944,35,3,enter
0,Quit R3,1636.4928511999994,37,3,quit
0,SHARP Entry R3,1636.758233599998,67,3,tentry
0,Reject R3,1637.3570559999944,36,3,reject
0,Reject R2,1634.9930239999965,24,2,reject
0,SHARP Accept R2,1637.626111999996,65,2,enter
0,SHARP Entry R2,1637.9925375999958,64,2,tentry
0,SHARP Accept R1,1639.0688768000007,62,1,enter
0,SHARP Entry R1,1641.1064319999964,61,1,tentry
0,Enter R1,1641.205759999998,11,1,enter
0,Quit R1,1645.8123647999987,13,1,quit
0,Enter R1,1646.9445247999952,11,1,enter
0,Quit R1,1647.0450176,13,1,quit
0,Enter R1,1647.111244799994,11,1,enter
0,Quit R1,1647.144409599997,13,1,quit
0,Enter R1,1647.1786752000005,11,1,enter
0,Quit R1,1647.2446975999997,13,1,quit
0,Enter R1,1651.083430399999,11,1,enter
0,SHARP Accept R1,1652.8191359999998,62,1,enter
0,Quit R1,1653.0869375999941,13,1,quit
0,Reject R3,1654.2103423999995,36,3,reject
0,SHARP Entry R3,1654.7093504000009,67,3,tentry
0,SHARP Accept R3,1654.876262399994,68,3,enter
0,Enter R3,1655.0437631999998,35,3,enter
0,SHARP Accept R3,1659.3504384000003,68,3,enter
0,Quit R3,1659.5506431999952,37,3,quit
0,R4 20% offer,1659.7327104000003,54,4,20_offer
0,SHARP Entry R4,1660.132211199999,70,4,tentry
0,Reject R4,1660.4269567999988,48,4,reject
0,R1 20% offer,1660.4276224000007,18,1,20_offer
0,SHARP Entry R1,1660.8965759999976,61,1,tentry
0,SHARP Accept R1,1661.0958975999952,62,1,enter
0,Enter R1,1661.2308863999992,11,1,enter
0,Quit R1,1663.3964543999955,13,1,quit
0,Reject R1,1663.6300031999945,12,1,reject
0,R2 100% offer,1663.6551423999965,32,2,100_offer
0,SHARP Entry R2,1664.0210559999944,64,2,tentry
0,SHARP Accept R2,1664.186854399994,65,2,enter
0,Enter R2,1664.353996799998,23,2,enter
0,Servo 2 open,1665.355903999999,3,2,servo open
0,R2 reward taken,1666.4677375999986,28,2,taken
0,SHARP Accept R2,1672.7982079999967,65,2,enter
0,Quit R2,1673.5987456,25,2,quit
0,Reject R2,1673.7664895999953,24,2,reject
0,R3 80% offer,1673.767129599996,43,3,80_offer
0,SHARP Entry R3,1674.2989439999983,67,3,tentry
0,SHARP Accept R3,1674.4659199999944,68,3,enter
0,Enter R3,1674.7332607999965,35,3,enter
0,SHARP Entry R3,1675.8006400000006,67,3,tentry
0,Servo 3 open,1677.7462783999965,5,3,servo open
0,R3 reward taken,1678.8631551999972,40,3,taken
0,SHARP Accept R3,1686.8464511999935,68,3,enter
0,Quit R3,1687.2138879999966,37,3,quit
0,Reject R3,1687.417126399994,36,3,reject
0,R4 100% offer,1687.4655231999977,56,4,100_offer
0,SHARP Entry R4,1687.9316224000006,70,4,tentry
0,SHARP Accept R4,1688.0663039999977,71,4,enter
0,SHARP Entry R4,1688.9652479999959,70,4,tentry
0,Reject R4,1689.5839871999995,48,4,reject
0,Reject R3,1687.465779199995,36,3,reject
0,SHARP Accept R3,1690.0165503999963,68,3,enter
0,Enter R3,1690.3170175999999,35,3,enter
0,SHARP Accept R3,1693.2874751999975,68,3,enter
0,Quit R3,1694.1220351999998,37,3,quit
0,SHARP Accept R3,1699.9688959999978,68,3,enter
0,Enter R3,1699.9692159999981,35,3,enter
0,Quit R3,1700.2614527999983,37,3,quit
0,SHARP Entry R3,1700.4306175999939,67,3,tentry
0,SHARP Accept R2,1701.497126399994,65,2,enter
0,Enter R2,1701.663718399994,23,2,enter
0,Quit R2,1701.8978303999975,25,2,quit
0,Enter R2,1702.332953599997,23,2,enter
0,Quit R2,1706.5699071999936,25,2,quit
0,Enter R2,1706.6025343999938,23,2,enter
0,Quit R2,1707.6705151999965,25,2,quit
0,Enter R2,1707.9728127999977,23,2,enter
0,Quit R2,1708.2384511999935,25,2,quit
0,Enter R2,1708.9383680000008,23,2,enter
0,Quit R2,1709.0723327999935,25,2,quit
0,Enter R2,1709.1062783999964,23,2,enter
0,Quit R2,1709.2720128000005,25,2,quit
0,Enter R2,1709.3387519999967,23,2,enter
0,Quit R2,1709.4403711999953,25,2,quit
0,Enter R2,1709.8469503999947,23,2,enter
0,Quit R2,1709.8811647999958,25,2,quit
0,Enter R2,1709.9096831999943,23,2,enter
0,Quit R2,1710.1755647999942,25,2,quit
0,Enter R2,1710.4114047999979,23,2,enter
0,Quit R2,1710.4446975999997,25,2,quit
0,Enter R2,1710.7098112000003,23,2,enter
0,Quit R2,1710.8078335999996,25,2,quit
0,Enter R2,1711.3079296000003,23,2,enter
0,Quit R2,1711.7416959999948,25,2,quit
0,Enter R2,1711.8416767999977,23,2,enter
0,Quit R2,1712.5135231999977,25,2,quit
0,Enter R2,1712.5447039999963,23,2,enter
0,SHARP Accept R2,1712.8520191999971,65,2,enter
0,Quit R2,1713.9121664000004,25,2,quit
0,Enter R2,1714.378918399997,23,2,enter
0,Quit R2,1720.218265599996,25,2,quit
0,SHARP Entry R3,1721.1188095999955,67,3,tentry
0,SHARP Accept R3,1721.2858879999965,68,3,enter
0,Enter R3,1721.453427199997,35,3,enter
0,Quit R3,1722.253273599997,37,3,quit
0,SHARP Entry R3,1722.8228479999975,67,3,tentry
0,SHARP Accept R2,1724.4909311999977,65,2,enter
0,Enter R2,1725.2583423999995,23,2,enter
0,SHARP Accept R2,1725.7573504000009,65,2,enter
0,Quit R2,1726.4599167999997,25,2,quit
0,Enter R2,1726.5265151999965,23,2,enter
0,Quit R2,1732.7001215999946,25,2,quit
0,Enter R2,1732.8006400000006,23,2,enter
0,SHARP Accept R2,1736.1690751999988,65,2,enter
0,Quit R2,1736.5046783999949,25,2,quit
0,SHARP Entry R2,1736.704230399996,64,2,tentry
0,R2 100% offer,1747.316031999998,32,2,100_offer
0,R1 80% offer,1739.0503167999982,19,1,80_offer
0,SHARP Entry R1,1739.5831551999972,61,1,tentry
0,SHARP Accept R1,1739.7502079999967,62,1,enter
0,Enter R1,1739.9507584000007,11,1,enter
0,R1 no-reward tone,1742.967487999998,15,1,noreward
0,SHARP Accept R1,1746.7270143999979,62,1,enter
0,Quit R1,1747.0917503999992,13,1,quit
0,Reject R1,1747.2593279999942,12,1,reject
0,SHARP Entry R2,1747.7161599999965,64,2,tentry
0,SHARP Accept R2,1747.8502783999966,65,2,enter
0,Enter R2,1747.9836159999966,23,2,enter
0,Servo 2 open,1748.9858175999968,3,2,servo open
0,R2 reward taken,1750.0580735999943,28,2,taken
0,Quit R2,1763.834623999998,25,2,quit
0,Reject R2,1764.0368127999977,24,2,reject
0,R3 80% offer,1764.0372863999978,43,3,80_offer
0,SHARP Entry R3,1764.5689343999998,67,3,tentry
0,SHARP Accept R3,1764.7348095999955,68,3,enter
0,Enter R3,1764.8688255999982,35,3,enter
0,SHARP Entry R3,1765.268979199998,67,3,tentry
0,Servo 3 open,1767.8766591999977,5,3,servo open
0,R3 reward taken,1768.8644351999983,40,3,taken
0,Quit R3,1777.4852607999965,37,3,quit
0,Reject R3,1778.0514943999947,36,3,reject
0,R4 0% offer,1778.167155199997,53,4,0_offer
0,SHARP Entry R4,1778.732915199995,70,4,tentry
0,Reject R4,1779.0624384000002,48,4,reject
0,R1 20% offer,1779.0632063999997,18,1,20_offer
0,SHARP Entry R1,1779.4956671999992,61,1,tentry
0,SHARP Accept R1,1779.6963455999942,62,1,enter
0,Enter R1,1779.863308799997,11,1,enter
0,SHARP Entry R1,1783.4332287999987,61,1,tentry
0,R1 no-reward tone,1784.865958399996,15,1,noreward
0,SHARP Accept R1,1785.8697087999956,62,1,enter
0,Quit R1,1787.238169599995,13,1,quit
0,Reject R1,1787.3724159999938,12,1,reject
0,R2 20% offer,1787.3960703999996,30,2,20_offer
0,SHARP Entry R2,1788.0623231999948,64,2,tentry
0,SHARP Accept R2,1788.196620799996,65,2,enter
0,Enter R2,1788.5626239999979,23,2,enter
0,SHARP Accept R2,1790.9649407999962,65,2,enter
0,Quit R2,1791.735308799997,25,2,quit
0,Reject R2,1791.8345855999962,24,2,reject
0,R3 100% offer,1791.835033599995,44,3,100_offer
0,SHARP Entry R3,1792.2692991999984,67,3,tentry
0,SHARP Accept R3,1792.4332287999987,68,3,enter
0,Enter R3,1792.6018687999995,35,3,enter
0,Servo 3 open,1793.6038911999985,5,3,servo open
0,R3 reward taken,1794.6678527999968,40,3,taken
0,SHARP Accept R3,1809.2873599999994,68,3,enter
0,Quit R3,1812.9928831999973,37,3,quit
0,Reject R3,1813.158835199997,36,3,reject
0,R4 0% offer,1813.2066943999976,53,4,0_offer
0,SHARP Entry R4,1813.6072959999963,70,4,tentry
0,Reject R4,1813.9366911999955,48,4,reject
0,R1 0% offer,1813.9374975999967,17,1,0_offer
0,SHARP Entry R1,1814.402406399995,61,1,tentry
0,Reject R1,1814.803468800001,12,1,reject
0,R2 100% offer,1814.8943999999985,32,2,100_offer
0,SHARP Entry R2,1815.2600832000003,64,2,tentry
0,SHARP Accept R2,1815.3964032000006,65,2,enter
0,SHARP Entry R2,1815.6291455999985,64,2,tentry
0,Enter R2,1815.6294399999977,23,2,enter
0,Servo 2 open,1816.6312959999964,3,2,servo open
0,R2 reward taken,1817.7055103999971,28,2,taken
0,SHARP Accept R2,1826.3758079999984,65,2,enter
0,Quit R2,1826.7069055999964,25,2,quit
0,Reject R2,1826.8747007999941,24,2,reject
0,R3 100% offer,1826.8750719999969,44,3,100_offer
0,SHARP Entry R3,1827.2749567999988,67,3,tentry
0,SHARP Accept R3,1827.4418431999982,68,3,enter
0,Enter R3,1827.6111615999937,35,3,enter
0,Servo 3 open,1828.6134015999958,5,3,servo open
0,R3 reward taken,1829.6217727999986,40,3,taken
0,SHARP Accept R3,1847.4307839999944,68,3,enter
0,Quit R3,1847.9301631999983,37,3,quit
0,Reject R3,1848.1393151999935,36,3,reject
0,R4 80% offer,1848.2173183999955,55,4,80_offer
0,SHARP Entry R4,1848.683699199997,70,4,tentry
0,SHARP Accept R4,1848.8512127999961,71,4,enter
0,Reject R4,1849.3111167999953,48,4,reject
0,R1 0% offer,1849.3119103999957,17,1,0_offer
0,SHARP Entry R1,1849.8426111999975,61,1,tentry
0,SHARP Accept R1,1850.0454527999982,62,1,enter
0,Reject R1,1850.380735999994,12,1,reject
0,R2 80% offer,1850.4701055999994,31,2,80_offer
0,SHARP Entry R2,1850.8357887999937,64,2,tentry
0,SHARP Accept R2,1850.9746943999976,65,2,enter
0,Enter R2,1851.1705087999999,23,2,enter
0,Servo 2 open,1854.1876735999956,3,2,servo open
0,R2 reward taken,1855.2077951999977,28,2,taken
0,Quit R2,1868.0204159999937,25,2,quit
0,Reject R2,1868.321523199998,24,2,reject
0,R3 20% offer,1868.3219711999968,42,3,20_offer
0,SHARP Entry R3,1868.755955199994,67,3,tentry
0,SHARP Accept R3,1868.9255295999944,68,3,enter
0,Enter R3,1869.1568255999982,35,3,enter
0,Quit R3,1870.3892223999947,37,3,quit
0,Reject R3,1870.8234623999967,36,3,reject
0,R4 80% offer,1870.9065727999955,55,4,80_offer
0,SHARP Entry R4,1871.304678399995,70,4,tentry
0,Reject R4,1871.7407487999947,48,4,reject
0,R1 100% offer,1871.7706495999992,20,1,100_offer
0,SHARP Entry R1,1872.435545599997,61,1,tentry
0,SHARP Accept R1,1872.6352767999992,62,1,enter
0,Enter R1,1872.839014399998,11,1,enter
0,Servo 1 open,1873.8531967999936,1,1,servo open
0,Quit R1,1883.3811199999973,13,1,quit
0,Reject R1,1883.6821887999997,12,1,reject
0,R2 100% offer,1883.739430399999,32,2,100_offer
0,SHARP Entry R2,1884.1438335999997,64,2,tentry
0,SHARP Accept R2,1884.3419903999938,65,2,enter
0,Enter R2,1884.5055744000003,23,2,enter
0,Servo 2 open,1885.5074175999985,3,2,servo open
0,R2 reward taken,1886.7169791999981,28,2,taken
0,Quit R2,1905.629759999998,25,2,quit
0,Reject R2,1905.7972095999942,24,2,reject
0,R3 80% offer,1905.7976576000005,43,3,80_offer
0,SHARP Entry R3,1906.197094399996,67,3,tentry
0,SHARP Accept R3,1906.3305727999955,68,3,enter
0,Enter R3,1906.4964864000008,35,3,enter
0,Servo 3 open,1909.5131647999958,5,3,servo open
0,R3 reward taken,1910.6479103999957,40,3,taken
0,Quit R3,1930.5244159999936,37,3,quit
0,Reject R3,1930.6583935999945,36,3,reject
0,R4 20% offer,1930.7392639999985,54,4,20_offer
0,SHARP Entry R4,1931.2075392000004,70,4,tentry
0,Reject R4,1931.5393279999942,48,4,reject
0,R1 100% offer,1931.5405568000003,20,1,100_offer
0,SHARP Entry R1,1932.0031488000006,61,1,tentry
0,SHARP Accept R1,1932.2039167999997,62,1,enter
0,Enter R1,1932.437209599994,11,1,enter
0,Servo 1 open,1933.452684799999,1,1,servo open
0,SHARP Accept R1,1949.6571775999964,62,1,enter
0,Quit R1,1949.9923583999946,13,1,quit
0,Reject R1,1950.1255167999939,12,1,reject
0,R2 20% offer,1950.1812351999954,30,2,20_offer
0,SHARP Entry R2,1950.5821567999944,64,2,tentry
0,SHARP Accept R2,1950.717759999998,65,2,enter
0,Enter R2,1950.917695999995,23,2,enter
0,SHARP Entry R2,1951.917875199996,64,2,tentry
0,Quit R2,1951.918348799996,25,2,quit
0,Reject R2,1952.1838079999984,24,2,reject
0,R3 0% offer,1952.1841407999993,41,3,0_offer
0,SHARP Entry R3,1952.5496703999936,67,3,tentry
0,SHARP Accept R3,1952.682918399997,68,3,enter
0,Enter R3,1952.983667199999,35,3,enter
0,Quit R3,1953.5515647999941,37,3,quit
0,Reject R3,1953.952204799995,36,3,reject
0,R4 80% offer,1953.9988479999975,55,4,80_offer
0,SHARP Entry R4,1954.333363199994,70,4,tentry
0,SHARP Accept R4,1954.4331008000001,71,4,enter
0,Reject R4,1955.3024895999954,48,4,reject
0,R1 20% offer,1955.3323135999963,18,1,20_offer
0,SHARP Entry R1,1955.764351999998,61,1,tentry
0,SHARP Accept R1,1955.9658879999965,62,1,enter
0,Enter R1,1956.167091199994,11,1,enter
0,SHARP Entry R1,1960.7417599999978,61,1,tentry
0,Quit R1,1960.8075135999993,13,1,quit
0,SHARP Entry R1,1961.072972799994,61,1,tentry
0,Reject R1,1961.2732031999976,12,1,reject
0,R2 80% offer,1961.2964864000007,31,2,80_offer
0,SHARP Entry R2,1961.6935807999969,64,2,tentry
0,SHARP Accept R2,1961.9936895999983,65,2,enter
0,Enter R2,1962.160524799995,23,2,enter
0,Servo 2 open,1965.1734015999957,3,2,servo open
0,R2 reward taken,1966.2929791999982,28,2,taken
0,Quit R2,1987.627724799998,25,2,quit
0,Reject R2,1987.8256127999946,24,2,reject
0,R3 0% offer,1987.8260351999998,41,3,0_offer
0,SHARP Entry R3,1988.3244032000005,67,3,tentry
0,SHARP Accept R3,1989.1909247999936,68,3,enter
0,Enter R3,1989.426227199994,35,3,enter
0,SHARP Entry R3,1990.1587199999988,67,3,tentry
0,Quit R3,1990.2258687999993,37,3,quit
0,Reject R3,1990.3962496000006,36,3,reject
0,R4 100% offer,1990.480447999999,56,4,100_offer
0,SHARP Entry R4,1990.7763711999953,70,4,tentry
0,Reject R4,1991.1411967999936,48,4,reject
0,R1 0% offer,1991.208051199995,17,1,0_offer
0,SHARP Entry R1,1991.8735359999985,61,1,tentry
0,SHARP Accept R1,1992.0747647999972,62,1,enter
0,Enter R1,1992.2430719999968,11,1,enter
0,Quit R1,1992.4063231999949,13,1,quit
0,Reject R1,1992.7400447999985,12,1,reject
0,R2 20% offer,1992.8298623999954,30,2,20_offer
0,SHARP Entry R2,1993.1967871999964,64,2,tentry
0,SHARP Accept R2,1993.3300991999954,65,2,enter
0,Enter R2,1993.4960895999968,23,2,enter
0,Quit R2,1994.0975359999984,25,2,quit
0,Reject R2,1994.6309887999967,24,2,reject
0,R3 100% offer,1994.631423999995,44,3,100_offer
0,SHARP Entry R3,1995.0314367999956,67,3,tentry
0,SHARP Accept R3,1995.164799999997,68,3,enter
0,Enter R3,1995.3335935999974,35,3,enter
0,Servo 3 open,1996.3463295999989,5,3,servo open
0,R3 reward taken,1997.4049023999944,40,3,taken
0,SHARP Accept R3,2008.2128768000007,68,3,enter
0,Quit R3,2008.9142016000003,37,3,quit
0,Reject R3,2009.050803199999,36,3,reject
0,R4 80% offer,2009.0957439999952,55,4,80_offer
0,SHARP Entry R4,2009.4949120000006,70,4,tentry
0,Reject R4,2009.9300607999935,48,4,reject
0,R1 80% offer,2009.994918399997,19,1,80_offer
0,SHARP Entry R1,2010.5933567999973,61,1,tentry
0,SHARP Accept R1,2010.7943167999983,62,1,enter
0,Enter R1,2010.9606272,11,1,enter
0,R1 no-reward tone,2013.9738495999948,15,1,noreward
0,Quit R1,2016.1680383999944,13,1,quit
0,Enter R1,2016.3006719999985,11,1,enter
0,Quit R1,2016.366527999997,13,1,quit
0,Reject R1,2016.5008511999995,12,1,reject
0,R2 20% offer,2016.5242368000002,30,2,20_offer
0,SHARP Entry R2,2016.9615744000002,64,2,tentry
0,SHARP Accept R2,2017.1231871999948,65,2,enter
0,Enter R2,2017.3233407999949,23,2,enter
0,SHARP Entry R2,2017.4962687999978,64,2,tentry
0,SHARP Accept R2,2019.1940480000005,65,2,enter
0,Quit R2,2020.9618047999963,25,2,quit
0,Reject R2,2021.061427199997,24,2,reject
0,SHARP Entry R2,2023.9310847999975,64,2,tentry
0,SHARP Accept R2,2036.6449279999956,65,2,enter
0,R3 0% offer,2021.0617855999992,41,3,0_offer
0,SHARP Entry R3,2021.428531199999,67,3,tentry
0,SHARP Accept R3,2021.5651455999985,68,3,enter
0,Enter R3,2022.0312447999938,35,3,enter
0,Quit R3,2022.329036799997,37,3,quit
0,SHARP Entry R3,2022.6291840000004,67,3,tentry
0,Reject R3,2023.698406399995,36,3,reject
0,SHARP Accept R1,2025.178444799997,62,1,enter
0,Enter R1,2025.6468735999986,11,1,enter
0,SHARP Accept R1,2026.044287999995,62,1,enter
0,SHARP Entry R1,2026.2445695999936,61,1,tentry
0,SHARP Accept R1,2027.312294399999,62,1,enter
0,Quit R1,2029.7154560000001,13,1,quit
0,Enter R1,2031.2836224000007,11,1,enter
0,Quit R1,2032.4181503999978,13,1,quit
0,Enter R1,2032.4514943999945,11,1,enter
0,Quit R1,2032.584857599996,13,1,quit
0,Enter R1,2032.6192767999992,11,1,enter
0,Quit R1,2032.9863680000008,13,1,quit
0,Enter R1,2033.386111999996,11,1,enter
0,Quit R1,2033.4867071999981,13,1,quit
0,Enter R1,2033.5199743999988,11,1,enter
0,Quit R1,2033.6196863999962,13,1,quit
0,Enter R1,2035.257011199996,11,1,enter
0,Quit R1,2035.2907647999973,13,1,quit
0,Enter R1,2035.3216895999983,11,1,enter
0,SHARP Accept R1,2035.3556096,62,1,enter
0,Quit R1,2035.6219648000001,13,1,quit
0,Reject R3,2036.879423999995,36,3,reject
0,SHARP Entry R3,2037.350054399997,67,3,tentry
0,SHARP Accept R3,2037.547993599996,68,3,enter
0,Enter R3,2037.8133247999997,35,3,enter
0,SHARP Accept R3,2042.2204032000004,68,3,enter
0,Quit R3,2042.4227711999938,37,3,quit
0,R4 80% offer,2042.6343039999977,55,4,80_offer
0,SHARP Entry R4,2043.733068799995,70,4,tentry
0,SHARP Accept R4,2043.8338047999964,71,4,enter
0,SHARP Entry R4,2044.4336767999978,70,4,tentry
0,Reject R4,2044.9600767999962,48,4,reject
0,SHARP Entry R4,2050.340748799995,70,4,tentry
0,Reject R4,2050.6734719999954,48,4,reject
0,SHARP Accept R3,2045.156799999997,68,3,enter
0,Enter R3,2045.3218175999968,35,3,enter
0,Quit R3,2047.6604671999962,37,3,quit
0,Enter R3,2048.295347199999,35,3,enter
0,SHARP Accept R3,2048.7610239999963,68,3,enter
0,Quit R3,2049.660096000001,37,3,quit
0,R1 20% offer,2050.6738816,18,1,20_offer
0,SHARP Entry R1,2051.106623999998,61,1,tentry
0,SHARP Accept R1,2051.2729855999946,62,1,enter
0,Enter R1,2051.3731840000005,11,1,enter
0,SHARP Entry R1,2052.0743552,61,1,tentry
0,Quit R1,2052.307353599995,13,1,quit
0,SHARP Entry R1,2052.4409983999954,61,1,tentry
0,Reject R1,2052.5084032000004,12,1,reject
0,R2 100% offer,2052.532019199997,32,2,100_offer
0,SHARP Entry R2,2052.8635775999946,64,2,tentry
0,SHARP Accept R2,2052.9970815999955,65,2,enter
0,Enter R2,2053.0979071999936,23,2,enter
0,Servo 2 open,2054.113932799995,3,2,servo open
0,R2 reward taken,2055.175807999998,28,2,taken
0,SHARP Accept R2,2065.9120128000004,65,2,enter
0,Quit R2,2067.648678399995,25,2,quit
0,Reject R2,2067.918207999997,24,2,reject
0,R3 100% offer,2067.918835199997,44,3,100_offer
0,SHARP Entry R3,2068.4491391999945,67,3,tentry
0,SHARP Accept R3,2068.6857855999992,68,3,enter
0,Enter R3,2068.815283199996,35,3,enter
0,Servo 3 open,2069.8174847999962,5,3,servo open
0,R3 reward taken,2070.881395199999,40,3,taken
0,SHARP Accept R3,2082.063756799996,68,3,enter
0,Quit R3,2082.664614399999,37,3,quit
0,Reject R3,2083.3680639999957,36,3,reject
0,R4 0% offer,2083.414502399996,53,4,0_offer
0,SHARP Entry R4,2083.8463743999973,70,4,tentry
0,Reject R4,2084.111756799996,48,4,reject
0,R1 80% offer,2084.1134079999997,19,1,80_offer
0,SHARP Entry R1,2084.5843200000004,61,1,tentry
0,SHARP Accept R1,2084.7509631999956,62,1,enter
0,Enter R1,2084.9149695999995,11,1,enter
0,Servo 1 open,2087.920665599994,1,1,servo open
0,SHARP Accept R1,2099.9958783999978,62,1,enter
0,SHARP Entry R1,2100.2650239999966,61,1,tentry
0,Quit R1,2100.3319168,13,1,quit
0,Reject R1,2100.463308799997,12,1,reject
