,event_description,timestamp,event_code,restaurant,keyword
0,R4 20% offer,1993.9852415999994,54,4,20_offer
0,SHARP Entry R4,1994.5856767999976,70,4,tentry
0,Reject R4,1995.1531520000026,48,4,reject
0,R1 80% offer,1995.214476800002,19,1,80_offer
0,SHARP Entry R1,1995.5800447999984,61,1,tentry
0,SHARP Accept R1,1995.6804223999977,62,1,enter
0,Enter R1,1995.7801983999982,11,1,enter
0,Servo 1 open,1998.7900671999976,1,1,servo open
0,R1 reward taken,1999.824,16,1,taken
0,Quit R1,2004.1578624000028,13,1,quit
0,Reject R1,2004.3246463999972,12,1,reject
0,R2 0% offer,2004.349824000001,29,2,0_offer
0,SHARP Entry R2,2004.714444799997,64,2,tentry
0,Reject R2,2005.2200703999997,24,2,reject
0,R3 20% offer,2005.2206591999977,42,3,20_offer
0,SHARP Entry R3,2005.5183232000022,67,3,tentry
0,Reject R3,2005.7860992000028,36,3,reject
0,SHARP Entry R3,2021.503411200002,67,3,tentry
0,R4 80% offer,2005.8320256000013,55,4,80_offer
0,SHARP Entry R4,2006.3321344000026,70,4,tentry
0,SHARP Accept R4,2006.5320832000002,71,4,enter
0,Reject R4,2007.0001023999973,48,4,reject
0,R1 20% offer,2007.027545599997,18,1,20_offer
0,SHARP Entry R1,2007.3936384000033,61,1,tentry
0,SHARP Accept R1,2007.493606399998,62,1,enter
0,Enter R1,2007.5938559999988,11,1,enter
0,SHARP Entry R1,2007.7939711999968,61,1,tentry
0,Quit R1,2008.6950015999973,13,1,quit
0,SHARP Entry R1,2008.9284351999984,61,1,tentry
0,Reject R1,2010.9370239999964,12,1,reject
0,SHARP Entry R1,2046.3712767999991,61,1,tentry
0,SHARP Accept R4,2011.2386687999963,71,4,enter
0,Enter R4,2011.5417343999966,47,4,enter
0,Quit R4,2011.8102783999964,49,4,quit
0,Enter R4,2012.0382207999974,47,4,enter
0,SHARP Accept R4,2015.6098048000038,71,4,enter
0,Quit R4,2017.9450879999995,49,4,quit
0,SHARP Accept R4,2019.4463104000017,71,4,enter
0,SHARP Entry R4,2020.0805887999982,70,4,tentry
0,SHARP Accept R2,2026.2054016000031,65,2,enter
0,Enter R2,2027.2779519999997,23,2,enter
0,SHARP Accept R2,2028.0074623999967,65,2,enter
0,Quit R2,2030.2765439999998,25,2,quit
0,SHARP Entry R2,2032.3154175999985,64,2,tentry
0,SHARP Accept R2,2038.1517951999977,65,2,enter
0,Enter R2,2038.352179200001,23,2,enter
0,SHARP Accept R2,2038.9199743999989,65,2,enter
0,Quit R2,2041.5559167999997,25,2,quit
0,Enter R2,2041.5891711999998,23,2,enter
0,SHARP Accept R2,2042.5910912000015,65,2,enter
0,Quit R2,2042.7908351999968,25,2,quit
0,SHARP Entry R2,2042.8580095999987,64,2,tentry
0,SHARP Accept R2,2043.1909376000017,65,2,enter
0,SHARP Entry R2,2053.636275200002,64,2,tentry
0,SHARP Accept R1,2055.948953599997,62,1,enter
0,Enter R1,2056.316595200002,11,1,enter
0,Quit R1,2057.619071999997,13,1,quit
0,Enter R1,2059.3193984000013,11,1,enter
0,SHARP Accept R1,2059.686361599997,62,1,enter
0,Quit R1,2059.8204799999967,13,1,quit
0,SHARP Entry R1,2059.887014399998,61,1,tentry
0,SHARP Accept R1,2061.5224447999967,62,1,enter
0,Enter R1,2061.5894655999987,11,1,enter
0,Quit R1,2062.057612800002,13,1,quit
0,Enter R1,2063.2912128000034,11,1,enter
0,Quit R1,2063.4593280000017,13,1,quit
0,SHARP Accept R1,2063.5928192000015,62,1,enter
0,Enter R1,2063.5929728000015,11,1,enter
0,SHARP Entry R1,2063.794931199998,61,1,tentry
0,Quit R1,2063.825996799998,13,1,quit
0,SHARP Entry R1,2064.2252928000016,61,1,tentry
0,SHARP Accept R4,2066.1351296000034,71,4,enter
0,Reject R1,2068.931136,12,1,reject
0,SHARP Entry R1,2069.597824000001,61,1,tentry
0,SHARP Accept R1,2069.7649535999967,62,1,enter
0,Enter R1,2069.8652544,11,1,enter
0,Quit R1,2070.598886399999,13,1,quit
0,Enter R1,2071.7673471999988,11,1,enter
0,SHARP Accept R1,2072.069196800001,62,1,enter
0,SHARP Entry R1,2072.2362752000017,61,1,tentry
0,Quit R1,2072.270131200001,13,1,quit
0,SHARP Accept R4,2073.6085631999968,71,4,enter
0,SHARP Entry R4,2074.5423743999972,70,4,tentry
0,SHARP Accept R4,2074.5759487999976,71,4,enter
0,SHARP Accept R3,2076.099507200003,68,3,enter
0,Enter R3,2076.6332544,35,3,enter
0,SHARP Accept R3,2078.3680128000005,68,3,enter
0,Quit R3,2079.0024192000033,37,3,quit
0,SHARP Entry R4,2080.8161279999986,70,4,tentry
0,SHARP Accept R4,2082.8855168000014,71,4,enter
0,SHARP Entry R4,2083.986086400002,70,4,tentry
0,SHARP Entry R3,2085.409382399999,67,3,tentry
0,SHARP Accept R3,2088.8802048000025,68,3,enter
0,Enter R3,2088.980428800002,35,3,enter
0,SHARP Accept R3,2091.650060800001,68,3,enter
0,Quit R3,2092.3509376000015,37,3,quit
0,SHARP Entry R3,2095.054489600003,67,3,tentry
0,SHARP Entry R2,2096.6190336000027,64,2,tentry
0,SHARP Accept R2,2100.290214400001,65,2,enter
0,Enter R2,2100.4233856000005,23,2,enter
0,SHARP Accept R2,2100.790195200004,65,2,enter
0,Quit R2,2102.058495999999,25,2,quit
0,Enter R2,2102.0927616000026,23,2,enter
0,Quit R2,2102.2616832000017,25,2,quit
0,Enter R2,2102.3612287999986,23,2,enter
0,Quit R2,2102.4600447999983,25,2,quit
0,Enter R2,2102.6268159999995,23,2,enter
0,Quit R2,2105.8630656000005,25,2,quit
0,Enter R2,2105.898956799999,23,2,enter
0,SHARP Accept R2,2106.3970304000004,65,2,enter
0,Quit R2,2106.5969663999977,25,2,quit
0,SHARP Entry R2,2106.664038400002,64,2,tentry
0,SHARP Accept R1,2108.041996799998,62,1,enter
0,Enter R1,2108.9760895999966,11,1,enter
0,SHARP Accept R1,2110.6447871999962,62,1,enter
0,Quit R1,2110.8456447999997,13,1,quit
0,R2 20% offer,2111.7368192000017,30,2,20_offer
0,SHARP Entry R2,2112.770713600002,64,2,tentry
0,Reject R2,2113.672255999997,24,2,reject
0,R3 20% offer,2113.710272,42,3,20_offer
0,SHARP Entry R3,2114.4775168000015,67,3,tentry
0,SHARP Accept R3,2114.676275200002,68,3,enter
0,Enter R3,2114.777280000001,35,3,enter
0,Quit R3,2115.843980800003,37,3,quit
0,Reject R3,2116.044799999997,36,3,reject
0,SHARP Accept R3,2117.3793024000006,68,3,enter
0,Enter R3,2117.4125568000004,35,3,enter
0,Quit R3,2117.6136191999985,37,3,quit
0,R4 80% offer,2117.7587968000025,55,4,80_offer
0,SHARP Entry R4,2118.0581631999985,70,4,tentry
0,Reject R4,2118.526003200002,48,4,reject
0,R1 80% offer,2118.5570176,19,1,80_offer
0,SHARP Entry R1,2119.1221503999977,61,1,tentry
0,SHARP Accept R1,2119.3545983999966,62,1,enter
0,Enter R1,2119.4546048000007,11,1,enter
0,Servo 1 open,2122.4565248000026,1,1,servo open
0,R1 reward taken,2123.435942400001,16,1,taken
0,SHARP Accept R1,2130.334246399999,62,1,enter
0,Quit R1,2130.600921599999,13,1,quit
0,SHARP Accept R1,2130.7341696000026,62,1,enter
0,Reject R1,2130.7678464,12,1,reject
0,R2 80% offer,2130.791961599998,31,2,80_offer
0,SHARP Entry R2,2131.1579519999996,64,2,tentry
0,SHARP Accept R2,2131.258841600001,65,2,enter
0,Enter R2,2131.3607936000003,23,2,enter
0,Servo 2 open,2134.3635967999994,3,2,servo open
0,R2 reward taken,2135.561164800003,28,2,taken
0,SHARP Accept R2,2142.1039104000033,65,2,enter
0,Reject R2,2146.2756352000015,24,2,reject
0,Quit R2,2146.4096000000013,25,2,quit
0,Enter R2,2146.4759167999996,23,2,enter
0,Reject R2,2146.943935999997,24,2,reject
0,SHARP Accept R2,2146.976422399998,65,2,enter
0,Quit R2,2147.0766591999977,25,2,quit
0,R3 100% offer,2147.2814592000022,44,3,100_offer
0,SHARP Entry R3,2147.6471679999977,67,3,tentry
0,Reject R3,2147.9152128000037,36,3,reject
0,R4 100% offer,2147.9596799999995,56,4,100_offer
0,SHARP Entry R4,2148.2922880000024,70,4,tentry
0,Reject R4,2148.7604992000015,48,4,reject
0,R1 80% offer,2148.7890688000025,19,1,80_offer
0,SHARP Entry R1,2149.188723200001,61,1,tentry
0,SHARP Accept R1,2149.2887040000037,62,1,enter
0,Enter R1,2149.422079999998,11,1,enter
0,Servo 1 open,2152.436467200004,1,1,servo open
0,R1 reward taken,2153.466444799997,16,1,taken
0,Quit R1,2159.967398400001,13,1,quit
0,Reject R1,2160.1048192000017,12,1,reject
0,R2 0% offer,2160.1271168000026,29,2,0_offer
0,SHARP Entry R2,2160.5253247999995,64,2,tentry
0,Reject R2,2161.0592896,24,2,reject
0,R3 0% offer,2161.0630271999985,41,3,0_offer
0,SHARP Entry R3,2161.3966463999973,67,3,tentry
0,Reject R3,2161.6308479999975,36,3,reject
0,R4 20% offer,2161.675404799998,54,4,20_offer
0,SHARP Entry R4,2162.0412672000007,70,4,tentry
0,Reject R4,2162.4432767999992,48,4,reject
0,R1 0% offer,2162.4713728,17,1,0_offer
0,SHARP Entry R1,2162.8044416000025,61,1,tentry
0,SHARP Accept R1,2162.9374975999967,62,1,enter
0,Enter R1,2163.0710912000013,11,1,enter
0,SHARP Accept R1,2164.205555200003,62,1,enter
0,Reject R1,2165.841241599999,12,1,reject
0,Quit R1,2166.241318400003,13,1,quit
0,Enter R1,2166.6752383999974,11,1,enter
0,Quit R1,2166.7092096000015,13,1,quit
0,Enter R1,2166.742719999999,11,1,enter
0,Quit R1,2166.8426624,13,1,quit
0,Enter R1,2167.111884800002,11,1,enter
0,Reject R1,2167.176025600001,12,1,reject
0,SHARP Accept R1,2167.5429376000016,62,1,enter
0,Quit R1,2167.776742399998,13,1,quit
0,SHARP Entry R1,2181.1590015999973,61,1,tentry
0,R2 80% offer,2167.9410304000007,31,2,80_offer
0,SHARP Entry R2,2168.333862400003,64,2,tentry
0,SHARP Accept R2,2168.4346624,65,2,enter
0,Enter R2,2168.5343488000035,23,2,enter
0,R2 no-reward tone,2171.5469952000008,27,2,noreward
0,Reject R2,2175.009190399997,24,2,reject
0,Quit R2,2178.712358400002,25,2,quit
0,Enter R2,2178.779046400003,23,2,enter
0,Quit R2,2178.9458687999995,25,2,quit
0,Enter R2,2179.1131648000032,23,2,enter
0,SHARP Accept R2,2179.5464064000025,65,2,enter
0,Quit R2,2179.7471231999994,25,2,quit
0,SHARP Entry R2,2180.314022399999,64,2,tentry
0,SHARP Accept R2,2210.3481088000012,65,2,enter
0,SHARP Accept R4,2183.899583999999,71,4,enter
0,Enter R4,2187.339865599997,47,4,enter
0,SHARP Accept R4,2187.9430656000004,71,4,enter
0,Quit R4,2187.972096000001,49,4,quit
0,Enter R4,2188.0709504000024,47,4,enter
0,Quit R4,2188.104140799999,49,4,quit
0,Enter R4,2192.1089663999974,47,4,enter
0,SHARP Accept R4,2192.2091648000032,71,4,enter
0,Quit R4,2193.744255999997,49,4,quit
0,SHARP Accept R4,2199.5169152000026,71,4,enter
0,Enter R4,2199.6178687999995,47,4,enter
0,Quit R4,2199.7843456000014,49,4,quit
0,SHARP Accept R4,2202.3872639999986,71,4,enter
0,Enter R4,2202.654054399997,47,4,enter
0,Quit R4,2203.354713600002,49,4,quit
0,Enter R4,2203.4223615999967,47,4,enter
0,SHARP Accept R4,2205.9576576000004,71,4,enter
0,Quit R4,2208.3938048000036,49,4,quit
0,R4 0% offer,2211.231884800002,53,4,0_offer
0,R3 20% offer,2210.6868735999988,42,3,20_offer
0,SHARP Entry R3,2210.952268799998,67,3,tentry
0,Reject R3,2211.186688000001,36,3,reject
0,SHARP Entry R4,2211.697446400002,70,4,tentry
0,SHARP Accept R4,2213.032179200001,71,4,enter
0,SHARP Entry R4,2216.2030847999977,70,4,tentry
0,SHARP Accept R4,2217.9049600000008,71,4,enter
0,Enter R4,2220.8419200000017,47,4,enter
0,Quit R4,2221.242726400003,49,4,quit
0,Reject R4,2221.8398079999984,48,4,reject
0,R1 0% offer,2221.840512000002,17,1,0_offer
0,SHARP Entry R1,2222.3058303999974,61,1,tentry
0,SHARP Accept R1,2222.4387968000024,62,1,enter
0,Enter R1,2222.572313600004,11,1,enter
0,SHARP Entry R1,2222.7393664000033,61,1,tentry
0,SHARP Accept R1,2223.073036799997,62,1,enter
0,Quit R1,2225.809433600001,13,1,quit
0,Reject R1,2225.9802880000025,12,1,reject
0,R2 20% offer,2226.0064384,30,2,20_offer
0,SHARP Entry R2,2226.5668351999966,64,2,tentry
0,SHARP Accept R2,2226.8673664000034,65,2,enter
0,Reject R2,2227.7391616000014,24,2,reject
0,R3 20% offer,2227.7397375999985,42,3,20_offer
0,SHARP Entry R3,2228.039155199997,67,3,tentry
0,Reject R3,2228.340441600002,36,3,reject
0,R4 20% offer,2228.383974399999,54,4,20_offer
0,SHARP Entry R4,2228.8504447999967,70,4,tentry
0,Reject R4,2229.3854720000027,48,4,reject
0,R1 20% offer,2229.4149887999965,18,1,20_offer
0,SHARP Entry R1,2229.7806080000028,61,1,tentry
0,SHARP Accept R1,2229.880601599999,62,1,enter
0,Enter R1,2230.0481535999998,11,1,enter
0,SHARP Entry R1,2230.0812415999994,61,1,tentry
0,Reject R1,2231.249113600001,12,1,reject
0,Quit R1,2231.416064000003,13,1,quit
0,Enter R1,2231.483200000003,11,1,enter
0,Quit R1,2231.882918399997,13,1,quit
0,Enter R1,2233.851903999999,11,1,enter
0,Reject R1,2233.852198399998,12,1,reject
0,Quit R1,2240.6600703999998,13,1,quit
0,SHARP Entry R1,2241.2269695999994,61,1,tentry
0,Enter R1,2241.9610879999996,11,1,enter
0,SHARP Entry R1,2242.461670400001,61,1,tentry
0,SHARP Accept R1,2242.5956096,62,1,enter
0,Quit R1,2246.199347199999,13,1,quit
0,Enter R1,2246.866713600002,11,1,enter
0,SHARP Accept R1,2248.1019263999983,62,1,enter
0,Quit R1,2248.3686143999994,13,1,quit
0,SHARP Entry R1,2248.7021312000006,61,1,tentry
0,R2 0% offer,2249.3934848000035,29,2,0_offer
0,SHARP Entry R2,2249.7943167999983,64,2,tentry
0,SHARP Accept R2,2249.9939839999975,65,2,enter
0,Enter R2,2250.1612031999975,23,2,enter
0,SHARP Accept R2,2251.394956799999,65,2,enter
0,Reject R2,2251.7633024000006,24,2,reject
0,Quit R2,2253.196953599997,25,2,quit
0,Enter R2,2253.230540799998,23,2,enter
0,Reject R2,2253.3977984,24,2,reject
0,SHARP Accept R2,2253.6662016000005,65,2,enter
0,Quit R2,2253.9671423999966,25,2,quit
0,R3 20% offer,2255.8384127999993,42,3,20_offer
0,Reject R3,2256.4349952000007,36,3,reject
0,SHARP Accept R2,2257.0350847999975,65,2,enter
0,Enter R2,2257.2026495999994,23,2,enter
0,Quit R2,2259.0040704,25,2,quit
0,Enter R2,2259.0382207999974,23,2,enter
0,Quit R2,2259.237452799998,25,2,quit
0,Enter R2,2259.2705791999997,23,2,enter
0,SHARP Accept R2,2262.407513599999,65,2,enter
0,SHARP Entry R2,2262.7412224000022,64,2,tentry
0,Quit R2,2262.7414016000034,25,2,quit
0,SHARP Accept R1,2263.6857984,62,1,enter
0,Enter R1,2263.753139200002,11,1,enter
0,SHARP Accept R1,2270.159641599998,62,1,enter
0,Quit R1,2271.4618879999966,13,1,quit
0,SHARP Entry R2,2272.388479999997,64,2,tentry
0,SHARP Accept R2,2272.4856960000025,65,2,enter
0,Enter R2,2272.5864064000025,23,2,enter
0,SHARP Entry R2,2272.6861184,64,2,tentry
0,SHARP Accept R2,2274.020902400002,65,2,enter
0,Quit R2,2280.795558399998,25,2,quit
0,Enter R2,2280.8953599999995,23,2,enter
0,Quit R2,2280.928998400003,25,2,quit
0,Enter R2,2281.1963647999987,23,2,enter
0,Quit R2,2294.279014399998,25,2,quit
0,Enter R2,2294.413235200003,23,2,enter
0,Quit R2,2300.3509632000028,25,2,quit
0,Enter R2,2300.6851712,23,2,enter
0,SHARP Accept R2,2301.118323200002,65,2,enter
0,SHARP Entry R2,2301.319257600002,64,2,tentry
0,Quit R2,2301.3526015999987,25,2,quit
0,SHARP Entry R2,2301.685900799997,64,2,tentry
0,SHARP Accept R2,2303.155494400002,65,2,enter
0,Enter R2,2303.2891264000014,23,2,enter
0,SHARP Entry R2,2303.355724799998,64,2,tentry
0,SHARP Accept R2,2303.7546623999997,65,2,enter
0,Quit R2,2304.922572800003,25,2,quit
0,Enter R2,2305.0232704000027,23,2,enter
0,SHARP Accept R2,2305.156838399999,65,2,enter
0,Quit R2,2305.3899519999995,25,2,quit
0,Enter R2,2305.490175999999,23,2,enter
0,SHARP Accept R2,2305.5901568000018,65,2,enter
0,Quit R2,2305.9929087999985,25,2,quit
0,Enter R2,2306.125926399998,23,2,enter
0,Quit R2,2309.2618496000023,25,2,quit
0,Enter R2,2309.3613823999985,23,2,enter
0,SHARP Accept R2,2309.461350400001,65,2,enter
0,Quit R2,2309.7617023999987,25,2,quit
0,Enter R2,2309.8957568000033,23,2,enter
0,SHARP Accept R2,2310.0291199999974,65,2,enter
0,Quit R2,2315.969408,25,2,quit
0,Enter R2,2316.2032639999984,23,2,enter
0,Quit R2,2316.336550399996,25,2,quit
0,Enter R2,2316.402572800003,23,2,enter
0,Quit R2,2317.0370176,25,2,quit
0,Enter R2,2317.070809600003,23,2,enter
0,Quit R2,2317.171136,25,2,quit
0,Enter R2,2317.2040703999996,23,2,enter
0,Quit R2,2317.337215999998,25,2,quit
0,Enter R2,2317.3709439999984,23,2,enter
0,Quit R2,2317.4042496000006,25,2,quit
0,Enter R2,2317.4371711999997,23,2,enter
0,Quit R2,2320.208255999997,25,2,quit
0,Enter R2,2321.042495999999,23,2,enter
0,Quit R2,2322.6433536000027,25,2,quit
0,Enter R2,2322.7769472000004,23,2,enter
0,SHARP Accept R2,2322.8769663999974,65,2,enter
0,Quit R2,2323.178368000001,25,2,quit
0,Enter R2,2323.311935999997,23,2,enter
0,SHARP Accept R2,2323.613286399998,65,2,enter
0,Quit R2,2328.883494400002,25,2,quit
0,Enter R2,2328.917196800001,23,2,enter
0,Quit R2,2328.9836928000004,25,2,quit
0,Enter R2,2329.1843200000003,23,2,enter
0,SHARP Accept R2,2329.584358400002,65,2,enter
0,Quit R2,2329.7851648000033,25,2,quit
0,SHARP Entry R2,2329.8845183999983,64,2,tentry
0,SHARP Accept R1,2330.862489600003,62,1,enter
0,Enter R1,2330.9627903999985,11,1,enter
0,SHARP Accept R1,2331.296294399999,62,1,enter
0,Quit R1,2338.0387327999993,13,1,quit
0,SHARP Entry R1,2338.306867200002,61,1,tentry
0,SHARP Accept R4,2340.6799871999992,71,4,enter
0,Enter R4,2342.7802624000014,47,4,enter
0,SHARP Accept R4,2347.4179839999974,71,4,enter
0,SHARP Entry R4,2356.261132799998,70,4,tentry
0,Quit R4,2356.261286399998,49,4,quit
0,SHARP Accept R3,2357.052659199998,68,3,enter
0,Enter R3,2357.1208192000017,35,3,enter
0,SHARP Accept R3,2358.0874751999972,68,3,enter
0,Quit R3,2361.9582591999992,37,3,quit
0,SHARP Accept R3,2362.6611840000005,68,3,enter
0,Enter R3,2363.259404799998,35,3,enter
0,SHARP Accept R3,2363.8945791999995,68,3,enter
0,Quit R3,2367.4977536000015,37,3,quit
0,SHARP Accept R3,2369.8343552,68,3,enter
0,Enter R3,2369.9004799999966,35,3,enter
0,Quit R3,2370.167462399997,37,3,quit
0,Enter R3,2370.2340992000027,35,3,enter
0,Quit R3,2370.6021631999984,37,3,quit
0,Enter R3,2371.969472000003,35,3,enter
0,Quit R3,2373.6738687999996,37,3,quit
0,Enter R3,2373.7414655999987,35,3,enter
0,Quit R3,2373.774451200001,37,3,quit
0,Enter R3,2374.3074432,35,3,enter
0,SHARP Accept R3,2374.7399808000027,68,3,enter
0,Quit R3,2378.645235200003,37,3,quit
0,Enter R3,2379.2479231999964,35,3,enter
0,SHARP Accept R3,2387.0867071999983,68,3,enter
0,Quit R3,2400.935782399997,37,3,quit
0,Enter R3,2405.9437568000035,35,3,enter
0,Quit R3,2406.078924800001,37,3,quit
0,Enter R3,2406.6771455999983,35,3,enter
0,SHARP Accept R3,2407.310604800001,68,3,enter
0,Quit R3,2407.979494400002,37,3,quit
0,Enter R3,2408.6449024000017,35,3,enter
0,SHARP Accept R3,2420.7584896000026,68,3,enter
0,Quit R3,2423.4642048000023,37,3,quit
0,SHARP Entry R3,2424.329228799999,67,3,tentry
0,Reject R3,2450.122713600002,36,3,reject
0,SHARP Entry R3,2459.3356287999973,67,3,tentry
0,SHARP Accept R3,2462.305523199998,68,3,enter
0,SHARP Accept R2,2424.926950400002,65,2,enter
0,Enter R2,2425.0269439999984,23,2,enter
0,SHARP Accept R2,2425.860377599999,65,2,enter
0,Quit R2,2443.480512000002,25,2,quit
0,SHARP Entry R2,2443.548096000001,64,2,tentry
0,SHARP Accept R1,2444.158758400001,62,1,enter
0,Enter R1,2444.458726400003,11,1,enter
0,SHARP Accept R1,2448.7327871999964,62,1,enter
0,Quit R1,2449.8654464000015,13,1,quit
0,SHARP Entry R2,2452.1905024000034,64,2,tentry
0,SHARP Accept R2,2452.3909120000003,65,2,enter
0,Enter R2,2452.5576832000015,23,2,enter
0,SHARP Entry R2,2452.6252287999987,64,2,tentry
0,SHARP Accept R2,2453.592140799999,65,2,enter
0,Quit R2,2457.030451200001,25,2,quit
0,R4 20% offer,2463.0162431999966,54,4,20_offer
0,SHARP Entry R4,2463.3515007999986,70,4,tentry
0,Reject R4,2463.6185216000003,48,4,reject
0,R1 20% offer,2463.6506495999993,18,1,20_offer
0,SHARP Entry R1,2463.9490304000005,61,1,tentry
0,SHARP Accept R1,2464.0476543999985,62,1,enter
0,Enter R1,2464.1812096000017,11,1,enter
0,SHARP Entry R1,2464.2817664000017,61,1,tentry
0,SHARP Accept R1,2465.4498944000006,62,1,enter
0,SHARP Entry R1,2467.6850944000034,61,1,tentry
0,Quit R1,2467.7519743999987,13,1,quit
0,Reject R1,2468.0866048000007,12,1,reject
0,R2 0% offer,2468.1096448,29,2,0_offer
0,SHARP Entry R2,2468.5093376,64,2,tentry
0,SHARP Accept R2,2468.6092287999986,65,2,enter
0,Reject R2,2469.2476032000036,24,2,reject
0,R3 100% offer,2469.248192000002,44,3,100_offer
0,SHARP Entry R3,2469.5473024000003,67,3,tentry
0,SHARP Accept R3,2469.680806400001,68,3,enter
0,Enter R3,2469.8483840000035,35,3,enter
0,Servo 3 open,2470.861286399998,5,3,servo open
0,R3 reward taken,2471.922060800001,40,3,taken
0,SHARP Accept R3,2479.592358400002,68,3,enter
0,Quit R3,2511.5622783999966,37,3,quit
0,Enter R3,2511.7635583999977,35,3,enter
0,Quit R3,2512.3305087999997,37,3,quit
0,Reject R3,2512.5312639999984,36,3,reject
0,Enter R3,2512.729932800002,35,3,enter
0,SHARP Accept R3,2512.830131200001,68,3,enter
0,Quit R3,2513.964505599998,37,3,quit
0,Enter R3,2516.335014399998,35,3,enter
0,SHARP Accept R3,2516.434060800001,68,3,enter
0,SHARP Entry R3,2520.7386623999996,67,3,tentry
0,Quit R3,2520.8393728,37,3,quit
0,SHARP Entry R3,2538.5636736000033,67,3,tentry
0,Reject R2,2469.248384000003,24,2,reject
0,SHARP Accept R2,2524.5064064000026,65,2,enter
0,Enter R2,2524.742835199997,23,2,enter
0,SHARP Accept R2,2525.408960000001,65,2,enter
0,Quit R2,2529.0785151999967,25,2,quit
0,SHARP Accept R2,2529.6462207999975,65,2,enter
0,Enter R2,2533.0830464000032,23,2,enter
0,SHARP Accept R2,2533.7181696000025,65,2,enter
0,Quit R2,2535.6859391999988,25,2,quit
0,SHARP Accept R2,2536.052684799999,65,2,enter
0,R4 80% offer,2539.6034560000003,55,4,80_offer
0,SHARP Entry R4,2540.0034560000004,70,4,tentry
0,Reject R4,2540.4037119999975,48,4,reject
0,R1 100% offer,2540.4047232000007,20,1,100_offer
0,SHARP Entry R1,2540.737062399998,61,1,tentry
0,SHARP Accept R1,2540.8360703999997,62,1,enter
0,Enter R1,2540.9361023999973,11,1,enter
0,Servo 1 open,2541.945548799999,1,1,servo open
0,R1 reward taken,2542.9610239999965,16,1,taken
0,Quit R1,2550.4799487999976,13,1,quit
0,Reject R1,2550.646860799998,12,1,reject
0,R2 80% offer,2550.670387199998,31,2,80_offer
0,SHARP Entry R2,2551.037529600002,64,2,tentry
0,SHARP Accept R2,2551.1371775999964,65,2,enter
0,Enter R2,2551.2377599999977,23,2,enter
0,Servo 2 open,2554.2480512000025,3,2,servo open
0,R2 reward taken,2555.377625600003,28,2,taken
0,Quit R2,2564.3183615999965,25,2,quit
0,Reject R2,2564.5564672000037,24,2,reject
0,R3 100% offer,2564.556864,44,3,100_offer
0,SHARP Entry R3,2564.9236224000006,67,3,tentry
0,Reject R3,2565.223590400003,36,3,reject
0,R4 0% offer,2565.298470399998,53,4,0_offer
0,SHARP Entry R4,2565.7046912000033,70,4,tentry
0,Reject R4,2566.1363456000017,48,4,reject
0,SHARP Entry R4,2579.883417599998,70,4,tentry
0,R1 20% offer,2566.137702399999,18,1,20_offer
0,SHARP Entry R1,2566.5320063999966,61,1,tentry
0,SHARP Accept R1,2566.6650495999975,62,1,enter
0,Enter R1,2566.8325759999975,11,1,enter
0,SHARP Entry R1,2569.5347840000018,61,1,tentry
0,SHARP Accept R1,2570.5357440000025,62,1,enter
0,R1 no-reward tone,2571.845439999998,15,1,noreward
0,SHARP Accept R1,2572.5080063999967,62,1,enter
0,Quit R1,2574.8742016,13,1,quit
0,Enter R1,2575.007935999997,11,1,enter
0,Quit R1,2575.0413056000025,13,1,quit
0,Enter R1,2575.0748672000022,11,1,enter
0,Quit R1,2575.141235200003,13,1,quit
0,Enter R1,2575.174604800001,11,1,enter
0,Quit R1,2575.2081536,13,1,quit
0,Enter R1,2575.2415359999986,11,1,enter
0,Quit R1,2575.474867200002,13,1,quit
0,Enter R1,2575.5755264,11,1,enter
0,Quit R1,2575.6750847999974,13,1,quit
0,SHARP Entry R1,2575.775552000001,61,1,tentry
0,SHARP Accept R1,2576.0755967999994,62,1,enter
0,SHARP Entry R1,2576.843251199998,61,1,tentry
0,Reject R1,2578.5813247999995,12,1,reject
0,SHARP Entry R1,2583.417190399997,61,1,tentry
0,SHARP Accept R1,2583.617612800002,62,1,enter
0,Enter R1,2583.751462399997,11,1,enter
0,SHARP Entry R1,2583.851020800002,61,1,tentry
0,Quit R1,2584.352294399999,13,1,quit
0,Enter R1,2587.888985600002,11,1,enter
0,SHARP Accept R1,2587.955648000002,62,1,enter
0,Quit R1,2588.2232448000013,13,1,quit
0,R2 100% offer,2589.2142207999973,32,2,100_offer
0,SHARP Entry R2,2589.8140160000025,64,2,tentry
0,SHARP Accept R2,2590.0475007999985,65,2,enter
0,Enter R2,2590.7487104,23,2,enter
0,Servo 2 open,2591.750323200002,3,2,servo open
0,R2 reward taken,2592.9736191999987,28,2,taken
0,Quit R2,2599.2253312000034,25,2,quit
0,SHARP Entry R2,2599.760076800004,64,2,tentry
0,Reject R2,2600.8043136000038,24,2,reject
0,SHARP Accept R1,2601.7079296,62,1,enter
0,SHARP Entry R1,2601.7080319999977,61,1,tentry
0,Enter R1,2602.873472000003,11,1,enter
0,Quit R1,2602.9070336000027,13,1,quit
0,Enter R1,2603.0062207999977,11,1,enter
0,SHARP Accept R1,2603.4757247999983,62,1,enter
0,Quit R1,2603.6082176000027,13,1,quit
0,Enter R1,2603.8094720000026,11,1,enter
0,Quit R1,2603.9100415999965,13,1,quit
0,Enter R1,2605.910246399999,11,1,enter
0,Quit R1,2606.009663999997,13,1,quit
