,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R1,3554.1647616000027,62,1,enter
0,Enter R1,3554.362419200003,11,1,enter
0,SHARP Accept R1,3557.628185600005,62,1,enter
0,Quit R1,3558.2628224000036,13,1,quit
0,SHARP Accept R4,3543.482457600005,71,4,enter
0,SHARP Entry R4,3547.490188800007,70,4,tentry
0,SHARP Accept R4,3547.4902912000043,71,4,enter
0,Enter R4,3547.957145600006,47,4,enter
0,Quit R4,3552.496128000006,49,4,quit
0,SHARP Accept R4,3553.0942336000053,71,4,enter
0,SHARP Accept R4,3554.3655424000026,71,4,enter
0,SHARP Accept R4,3557.6330112000032,71,4,enter
0,R2 100% offer,3558.546547200002,32,2,100_offer
0,SHARP Entry R2,3559.3843712000025,64,2,tentry
0,SHARP Accept R2,3559.6820864000024,65,2,enter
0,Enter R2,3559.9162624000014,23,2,enter
0,Servo 2 open,3560.918105600007,3,2,servo open
0,R2 reward taken,3562.5977984000074,28,2,taken
0,SHARP Accept R4,3558.5665536000056,71,4,enter
0,SHARP Accept R4,3559.971315200001,71,4,enter
0,SHARP Accept R4,3560.9403520000055,71,4,enter
0,SHARP Accept R4,3562.706380800001,71,4,enter
0,Quit R2,3576.0988288000003,25,2,quit
0,SHARP Accept R2,3576.967884800002,65,2,enter
0,Reject R2,3577.0698496000023,24,2,reject
0,SHARP Accept R4,3576.1203584000023,71,4,enter
0,R3 100% offer,3577.1210112000035,44,3,100_offer
0,SHARP Entry R3,3577.9195776000024,67,3,tentry
0,SHARP Accept R3,3578.2555008000063,68,3,enter
0,Enter R3,3578.5534208000004,35,3,enter
0,Servo 3 open,3579.568332800001,5,3,servo open
0,R3 reward taken,3580.867635200001,40,3,taken
0,SHARP Accept R4,3577.1550208000017,71,4,enter
0,SHARP Accept R4,3578.6252672000005,71,4,enter
0,SHARP Accept R4,3579.5970944000037,71,4,enter
0,SHARP Accept R4,3581.060544000007,71,4,enter
0,SHARP Accept R4,3594.7495424000026,71,4,enter
0,R4 100% offer,3596.014617600001,56,4,100_offer
0,SHARP Accept R4,3596.1127936000003,71,4,enter
0,SHARP Entry R4,3598.1150592000035,70,4,tentry
0,SHARP Accept R4,3598.1488000000045,71,4,enter
0,Enter R4,3598.478105600007,47,4,enter
0,Servo 4 open,3599.491238400005,7,4,servo open
0,R4 reward taken,3600.681728,52,4,taken
0,Quit R4,3614.9301888000073,49,4,quit
0,Reject R4,3615.231232000001,48,4,reject
0,R1 100% offer,3615.2944896000026,20,1,100_offer
0,SHARP Entry R1,3617.099289600007,61,1,tentry
0,SHARP Accept R1,3617.2965248000028,62,1,enter
0,Enter R1,3617.5006208000036,11,1,enter
0,Servo 1 open,3618.5158400000037,1,1,servo open
0,R1 reward taken,3619.8774912,16,1,taken
0,SHARP Accept R4,3615.397235200003,71,4,enter
0,SHARP Accept R4,3617.502886400007,71,4,enter
0,SHARP Accept R4,3618.8019840000047,71,4,enter
0,SHARP Accept R4,3619.9689856000023,71,4,enter
0,Quit R1,3636.6231296000033,13,1,quit
0,SHARP Entry R1,3636.655078400001,61,1,tentry
0,SHARP Accept R1,3637.190476800002,62,1,enter
0,Reject R1,3637.890278400004,12,1,reject
0,SHARP Accept R4,3636.626316800006,71,4,enter
0,SHARP Accept R4,3637.321804800004,71,4,enter
0,SHARP Accept R4,3637.9240576000066,71,4,enter
0,Enter R4,3638.2935040000007,47,4,enter
0,Quit R4,3643.0664448000043,49,4,quit
0,SHARP Entry R4,3643.232460800007,70,4,tentry
0,SHARP Accept R4,3643.8665856000034,71,4,enter
0,SHARP Accept R3,3644.729971200004,68,3,enter
0,Enter R3,3644.8359936000033,35,3,enter
0,SHARP Entry R3,3648.736396800004,67,3,tentry
0,Quit R3,3648.736652800001,37,3,quit
0,SHARP Accept R4,3644.7340544000044,71,4,enter
0,SHARP Accept R4,3648.972697600007,71,4,enter
0,SHARP Accept R2,3651.021888000004,65,2,enter
0,Enter R2,3651.151283200003,23,2,enter
0,Quit R2,3655.3219968000053,25,2,quit
0,SHARP Entry R2,3655.5559040000066,64,2,tentry
0,SHARP Accept R4,3651.0739328000022,71,4,enter
0,SHARP Accept R4,3655.7434624000043,71,4,enter
0,SHARP Accept R4,3657.3447424000055,71,4,enter
0,SHARP Accept R4,3657.578560000002,71,4,enter
0,R2 100% offer,3661.097804800004,32,2,100_offer
0,SHARP Entry R2,3661.8642944000067,64,2,tentry
0,SHARP Accept R2,3662.202188800007,65,2,enter
0,Enter R2,3663.7027712000013,23,2,enter
0,Servo 2 open,3664.7044480000063,3,2,servo open
0,R2 reward taken,3666.3465600000022,28,2,taken
0,Quit R2,3679.2495488000063,25,2,quit
0,SHARP Accept R4,3661.1511936000065,71,4,enter
0,SHARP Accept R4,3662.3902976000013,71,4,enter
0,SHARP Accept R4,3663.7567104000004,71,4,enter
0,SHARP Accept R4,3664.753292800002,71,4,enter
0,SHARP Accept R4,3666.355174400002,71,4,enter
0,SHARP Accept R4,3679.3032448000013,71,4,enter
0,SHARP Accept R4,3680.1370624000056,71,4,enter
0,R3 0% offer,3681.472243200004,41,3,0_offer
0,SHARP Entry R3,3683.0711680000054,67,3,tentry
0,SHARP Accept R3,3683.171980800003,68,3,enter
0,Enter R3,3683.3368576000034,35,3,enter
0,R3 no-reward tone,3690.3481344000024,39,3,noreward
0,Quit R3,3690.5163776000068,37,3,quit
0,Reject R3,3691.151180800006,36,3,reject
0,SHARP Accept R4,3681.541747200005,71,4,enter
0,SHARP Accept R4,3683.3427584000005,71,4,enter
0,SHARP Accept R4,3690.551820800006,71,4,enter
0,R4 100% offer,3691.3212160000057,56,4,100_offer
0,SHARP Accept R4,3691.353856000006,71,4,enter
0,SHARP Entry R4,3691.984396800004,70,4,tentry
0,Enter R4,3692.2570752000065,47,4,enter
0,Servo 4 open,3693.260032000005,7,4,servo open
0,R4 reward taken,3694.693478400007,52,4,taken
0,Quit R4,3710.473472000003,49,4,quit
0,Enter R4,3710.6056960000024,47,4,enter
0,Quit R4,3710.7738368000014,49,4,quit
0,Reject R4,3711.143283200003,48,4,reject
0,R1 100% offer,3711.1745664000064,20,1,100_offer
0,SHARP Entry R1,3712.1073280000014,61,1,tentry
0,SHARP Accept R1,3712.3385216000006,62,1,enter
0,SHARP Entry R1,3712.4727808,61,1,tentry
0,Enter R1,3712.473856000006,11,1,enter
0,SHARP Entry R1,3712.6708992,61,1,tentry
0,Servo 1 open,3713.4759040000067,1,1,servo open
0,Quit R1,3713.608806400001,13,1,quit
0,SHARP Entry R1,3713.705203200005,61,1,tentry
0,Enter R1,3715.2092160000057,11,1,enter
0,R1 reward taken,3716.674688000001,16,1,taken
0,SHARP Accept R1,3730.295206400007,62,1,enter
0,SHARP Accept R4,3711.3087360000013,71,4,enter
0,SHARP Accept R4,3712.6738816,71,4,enter
0,SHARP Accept R4,3713.8427392000035,71,4,enter
0,SHARP Accept R4,3715.246400000006,71,4,enter
0,SHARP Accept R4,3716.9787392000035,71,4,enter
0,SHARP Accept R4,3730.629414400004,71,4,enter
0,SHARP Accept R1,3731.927232000001,62,1,enter
0,Quit R1,3732.627520000003,13,1,quit
0,Reject R1,3733.0622080000044,12,1,reject
0,SHARP Accept R4,3732.1292160000057,71,4,enter
0,R2 100% offer,3733.1115136000067,32,2,100_offer
0,SHARP Entry R2,3733.917862400003,64,2,tentry
0,SHARP Accept R2,3734.0807680000066,65,2,enter
0,Enter R2,3734.212044800006,23,2,enter
0,Servo 2 open,3735.2224640000018,3,2,servo open
0,R2 reward taken,3736.636198400006,28,2,taken
0,SHARP Accept R4,3733.197145600006,71,4,enter
0,SHARP Accept R4,3734.2984704000055,71,4,enter
0,SHARP Accept R4,3735.269120000005,71,4,enter
0,SHARP Accept R4,3736.8351872000026,71,4,enter
0,Quit R2,3752.2672512000054,25,2,quit
0,SHARP Accept R2,3752.5062144000008,65,2,enter
0,Reject R2,3752.668659200005,24,2,reject
0,SHARP Accept R4,3752.323084800005,71,4,enter
0,R3 100% offer,3752.7187456,44,3,100_offer
0,SHARP Entry R3,3753.3865856000034,67,3,tentry
0,SHARP Accept R3,3753.6187264000027,68,3,enter
0,Enter R3,3754.721190400004,35,3,enter
0,Servo 3 open,3755.7362560000047,5,3,servo open
0,SHARP Accept R4,3752.720870400004,71,4,enter
0,SHARP Accept R4,3753.922342400007,71,4,enter
0,SHARP Accept R4,3754.7581952000037,71,4,enter
0,SHARP Accept R4,3755.759859200001,71,4,enter
0,R3 reward taken,3757.257280000001,40,3,taken
0,Quit R3,3776.843801600002,37,3,quit
0,Reject R3,3777.6452224000022,36,3,reject
0,SHARP Accept R4,3757.397619200006,71,4,enter
0,SHARP Accept R4,3777.0137472000047,71,4,enter
0,R4 100% offer,3777.6487807999997,56,4,100_offer
0,SHARP Accept R4,3777.6812672000005,71,4,enter
0,SHARP Entry R4,3778.1179264000057,70,4,tentry
0,SHARP Accept R4,3778.1180288000032,71,4,enter
0,Enter R4,3778.5825536000057,47,4,enter
0,Servo 4 open,3779.585382400006,7,4,servo open
0,R4 reward taken,3780.958924800001,52,4,taken
0,Quit R4,3799.240908800006,49,4,quit
0,Reject R4,3799.510310400002,48,4,reject
0,R1 100% offer,3799.5388928000034,20,1,100_offer
0,SHARP Entry R1,3800.2396672000064,61,1,tentry
0,SHARP Accept R1,3800.4116352000015,62,1,enter
0,Enter R1,3800.643238400005,11,1,enter
0,SHARP Entry R1,3800.7447168000044,61,1,tentry
0,Servo 1 open,3801.657715200007,1,1,servo open
0,R1 reward taken,3803.054707200006,16,1,taken
0,SHARP Accept R4,3799.6390400000064,71,4,enter
0,SHARP Accept R4,3800.7777536000012,71,4,enter
0,SHARP Accept R4,3801.775449600004,71,4,enter
0,SHARP Accept R4,3803.543552000001,71,4,enter
0,Quit R1,3818.127948800005,13,1,quit
0,Enter R1,3818.2622848000005,11,1,enter
0,Quit R1,3818.8956928000002,13,1,quit
0,SHARP Accept R1,3820.5934848000034,62,1,enter
0,Reject R1,3820.627136,12,1,reject
0,SHARP Accept R4,3818.3305600000026,71,4,enter
0,SHARP Accept R4,3818.898534400001,71,4,enter
0,R2 100% offer,3820.646656000003,32,2,100_offer
0,SHARP Entry R2,3821.2163200000005,64,2,tentry
0,SHARP Accept R2,3821.8494976000043,65,2,enter
0,Enter R2,3822.1149184000046,23,2,enter
0,Servo 2 open,3823.1202560000047,3,2,servo open
0,SHARP Accept R4,3820.7313408000023,71,4,enter
0,SHARP Accept R4,3821.3997056000007,71,4,enter
0,SHARP Accept R4,3822.1338368000015,71,4,enter
0,SHARP Accept R4,3823.205414400004,71,4,enter
0,R2 reward taken,3824.7122944000066,28,2,taken
0,Quit R2,3828.9907712000013,25,2,quit
0,Reject R2,3829.6565504000037,24,2,reject
0,SHARP Accept R4,3825.0711168000025,71,4,enter
0,R3 100% offer,3829.674086400002,44,3,100_offer
0,SHARP Entry R3,3830.0387840000017,67,3,tentry
0,SHARP Accept R3,3830.1377536000014,68,3,enter
0,Enter R3,3830.340224000007,35,3,enter
0,SHARP Entry R3,3831.0089472000004,67,3,tentry
0,Servo 3 open,3831.343411200002,5,3,servo open
0,SHARP Accept R4,3829.740748800002,71,4,enter
0,SHARP Accept R4,3830.375232000001,71,4,enter
0,SHARP Accept R4,3831.4458624000026,71,4,enter
0,R3 reward taken,3833.114060800001,40,3,taken
0,Quit R3,3871.585382400006,37,3,quit
0,SHARP Entry R3,3872.188748800002,67,3,tentry
0,Reject R3,3876.310924800001,36,3,reject
0,SHARP Accept R4,3833.2436224000007,71,4,enter
0,SHARP Accept R4,3872.391014400005,71,4,enter
0,SHARP Accept R2,3876.6437376000063,65,2,enter
0,Enter R2,3876.779558400005,23,2,enter
0,Quit R2,3880.1129088000057,25,2,quit
0,Enter R2,3881.0482560000046,23,2,enter
0,Quit R2,3883.185280000001,25,2,quit
0,SHARP Accept R4,3876.661888000004,71,4,enter
0,SHARP Accept R4,3880.1966848000066,71,4,enter
0,SHARP Accept R4,3881.165734400004,71,4,enter
0,SHARP Accept R4,3883.2429952000007,71,4,enter
0,SHARP Entry R3,3884.967052800007,67,3,tentry
0,SHARP Accept R3,3885.0668288,68,3,enter
0,Enter R3,3885.4343040000053,35,3,enter
0,Quit R3,3895.2246784000026,37,3,quit
0,Reject R3,3895.715942400001,36,3,reject
0,SHARP Accept R4,3885.0030976000057,71,4,enter
0,SHARP Accept R4,3895.2824960000066,71,4,enter
0,R4 0% offer,3895.715558400005,53,4,0_offer
0,SHARP Accept R4,3895.8843264000043,71,4,enter
0,SHARP Entry R4,3896.184076800004,70,4,tentry
0,SHARP Accept R4,3896.184140800007,71,4,enter
0,Enter R4,3896.4171264000015,47,4,enter
0,R4 no-reward tone,3903.4261760000063,51,4,noreward
0,Quit R4,3903.4568192000015,49,4,quit
0,Reject R4,3904.7623040000053,48,4,reject
0,R1 0% offer,3906.331123200007,17,1,0_offer
0,SHARP Entry R1,3906.9973888000027,61,1,tentry
0,SHARP Accept R1,3907.197401600003,62,1,enter
0,Enter R1,3907.3602688000055,11,1,enter
0,Quit R1,3910.534144000001,13,1,quit
0,Reject R1,3910.9365888000057,12,1,reject
0,SHARP Accept R4,3906.7640192000044,71,4,enter
0,SHARP Accept R4,3907.531737600006,71,4,enter
0,R2 0% offer,3910.984716800004,29,2,0_offer
0,SHARP Entry R2,3911.4821376000045,64,2,tentry
0,SHARP Accept R2,3911.6848256000058,65,2,enter
0,Enter R2,3911.9188992,23,2,enter
0,Quit R2,3912.1147008000016,25,2,quit
0,Enter R2,3926.7348352000045,23,2,enter
0,Quit R2,3926.898380800001,25,2,quit
0,Enter R2,3926.9315840000063,23,2,enter
0,Quit R2,3928.2027136000024,25,2,quit
0,Enter R2,3932.7046912000033,23,2,enter
0,Quit R2,3933.338931200005,25,2,quit
0,SHARP Accept R4,3911.3450624000056,71,4,enter
0,SHARP Accept R4,3912.1674624000043,71,4,enter
0,SHARP Accept R4,3926.983180800006,71,4,enter
0,SHARP Accept R4,3928.821004800007,71,4,enter
0,SHARP Accept R4,3932.7239168000074,71,4,enter
0,SHARP Accept R4,3933.5571840000002,71,4,enter
0,R3 100% offer,3935.594393600002,44,3,100_offer
0,SHARP Entry R3,3936.1934848000033,67,3,tentry
0,SHARP Accept R3,3936.333081600003,68,3,enter
0,Enter R3,3936.664140800007,35,3,enter
0,Servo 3 open,3937.6679808000026,5,3,servo open
0,R3 reward taken,3939.144614400007,40,3,taken
0,Quit R3,3959.953408,37,3,quit
0,Reject R3,3960.154086400002,36,3,reject
0,SHARP Accept R3,3981.677683200002,68,3,enter
0,SHARP Accept R4,3936.6973056000024,71,4,enter
0,SHARP Accept R4,3937.706252800003,71,4,enter
0,SHARP Accept R4,3939.2315392000005,71,4,enter
0,R4 100% offer,3960.2227072000055,56,4,100_offer
0,SHARP Accept R4,3960.3224064000024,71,4,enter
0,SHARP Entry R4,3960.8210944000034,70,4,tentry
0,Enter R4,3961.3556352000014,47,4,enter
0,Quit R4,3962.0588288000004,49,4,quit
0,Enter R4,3962.0973312000037,47,4,enter
0,Quit R4,3962.194931200005,49,4,quit
0,Enter R4,3962.2276224000007,47,4,enter
0,Quit R4,3968.0995840000064,49,4,quit
0,Enter R4,3968.3310080000015,47,4,enter
0,Reject R4,3968.7014016000035,48,4,reject
0,Quit R4,3969.3312128000034,49,4,quit
0,Enter R4,3972.7712384000047,47,4,enter
0,Quit R4,3972.9075456000046,49,4,quit
0,Enter R4,3972.9437184000017,47,4,enter
0,Quit R4,3973.0389504000022,49,4,quit
0,Enter R4,3973.106636800006,47,4,enter
0,Quit R4,3974.3078144000024,49,4,quit
0,Enter R4,3974.439398400001,47,4,enter
0,Quit R4,3975.1388800000027,49,4,quit
0,SHARP Entry R4,3980.2781440000012,70,4,tentry
0,SHARP Accept R4,3980.710707200006,71,4,enter
0,SHARP Accept R4,3981.7130240000038,71,4,enter
0,SHARP Entry R4,3995.365619200006,70,4,tentry
0,SHARP Accept R4,3995.401203200005,71,4,enter
0,Enter R4,3995.7306752000004,47,4,enter
0,Quit R4,3997.163200000003,49,4,quit
0,Enter R4,3997.3629312000053,47,4,enter
0,Quit R4,3997.463168000005,49,4,quit
0,R1 100% offer,3998.704,20,1,100_offer
0,SHARP Entry R1,3999.198604800001,61,1,tentry
0,SHARP Accept R1,3999.3990656000005,62,1,enter
0,Enter R1,3999.564518400006,11,1,enter
0,Servo 1 open,4000.5678976000027,1,1,servo open
0,R1 reward taken,4001.9047680000067,16,1,taken
0,SHARP Accept R4,3998.867084800005,71,4,enter
0,SHARP Accept R4,3999.6000512000023,71,4,enter
0,SHARP Accept R4,4000.5681664000003,71,4,enter
0,SHARP Accept R4,4002.0357632,71,4,enter
0,SHARP Accept R1,4023.625241600007,62,1,enter
0,Quit R1,4028.7713024000004,13,1,quit
0,Reject R1,4028.934067200005,12,1,reject
0,SHARP Accept R4,4023.692582400002,71,4,enter
0,SHARP Accept R4,4024.8948992,71,4,enter
0,SHARP Accept R4,4026.864422400005,71,4,enter
0,R2 0% offer,4028.9821184,29,2,0_offer
0,SHARP Entry R2,4030.3507200000063,64,2,tentry
0,SHARP Accept R2,4030.483200000003,65,2,enter
0,SHARP Entry R2,4031.021184,64,2,tentry
0,Enter R2,4031.021440000005,23,2,enter
0,SHARP Accept R2,4035.923673600003,65,2,enter
0,SHARP Accept R4,4028.9986176000016,71,4,enter
0,SHARP Accept R4,4030.504217600003,71,4,enter
0,SHARP Accept R4,4031.0785664000064,71,4,enter
0,SHARP Accept R2,4036.089203200005,65,2,enter
0,Quit R2,4038.0276096000002,25,2,quit
0,Reject R2,4038.2922112000065,24,2,reject
0,SHARP Accept R4,4036.2426752000006,71,4,enter
0,R3 100% offer,4038.310195200004,44,3,100_offer
0,SHARP Entry R3,4038.6484992000014,67,3,tentry
0,SHARP Accept R3,4038.713075200006,68,3,enter
0,Enter R3,4038.912396800004,35,3,enter
0,Servo 3 open,4039.917068800002,5,3,servo open
0,R3 reward taken,4041.783052800007,40,3,taken
0,SHARP Accept R4,4038.3784320000036,71,4,enter
0,SHARP Accept R4,4039.0149760000036,71,4,enter
0,SHARP Accept R4,4039.9817344000044,71,4,enter
0,SHARP Accept R4,4041.9146496000067,71,4,enter
0,Quit R3,4113.963648000002,37,3,quit
0,Reject R3,4114.999961600006,36,3,reject
0,SHARP Accept R3,4115.4340352,68,3,enter
0,Reject R3,4116.504204800002,36,3,reject
0,SHARP Accept R4,4114.029286400005,71,4,enter
0,SHARP Accept R4,4115.033523200005,71,4,enter
0,SHARP Accept R4,4115.597772800006,71,4,enter
0,R4 0% offer,4116.503859200001,53,4,0_offer
0,SHARP Accept R4,4116.534784000002,71,4,enter
0,SHARP Entry R4,4117.035929600001,70,4,tentry
0,SHARP Accept R4,4117.036057600007,71,4,enter
0,Enter R4,4117.268288000003,47,4,enter
0,Quit R4,4122.809830400005,49,4,quit
0,SHARP Entry R4,4125.810432000004,70,4,tentry
0,Enter R4,4130.219648000002,47,4,enter
0,Quit R4,4134.017536000006,49,4,quit
0,Reject R4,4134.1538944,48,4,reject
0,R1 0% offer,4134.187315200001,17,1,0_offer
0,SHARP Entry R1,4134.855513600007,61,1,tentry
0,SHARP Accept R1,4134.987571200006,62,1,enter
0,Enter R1,4135.122496000007,11,1,enter
0,Quit R1,4137.822476800002,13,1,quit
0,SHARP Entry R1,4138.2235264,61,1,tentry
0,Reject R1,4139.826560000002,12,1,reject
0,SHARP Accept R4,4134.559564800002,71,4,enter
0,SHARP Accept R4,4135.153907200001,71,4,enter
0,SHARP Accept R4,4138.390080000006,71,4,enter
0,SHARP Accept R4,4139.858752000004,71,4,enter
0,SHARP Entry R4,4143.9288576000035,70,4,tentry
0,SHARP Accept R4,4146.933388800003,71,4,enter
0,SHARP Accept R3,4147.171443200007,68,3,enter
0,Enter R3,4147.303731200002,35,3,enter
0,Quit R3,4152.406592,37,3,quit
0,SHARP Accept R3,4159.7142912000045,68,3,enter
0,SHARP Accept R4,4147.237734400004,71,4,enter
0,SHARP Accept R4,4152.505651200004,71,4,enter
0,SHARP Entry R4,4153.940812800005,70,4,tentry
0,SHARP Accept R4,4153.940940800004,71,4,enter
0,Enter R4,4154.2778112000005,47,4,enter
0,Quit R4,4155.545382400006,49,4,quit
0,Enter R4,4155.614912000001,47,4,enter
0,Quit R4,4155.712870400004,49,4,quit
0,Enter R4,4156.149184000001,47,4,enter
0,Quit R4,4156.349964800001,49,4,quit
0,SHARP Entry R4,4158.315750400006,70,4,tentry
0,SHARP Accept R4,4158.678502400004,71,4,enter
0,SHARP Accept R4,4159.881433600001,71,4,enter
0,SHARP Accept R3,4160.7501440000015,68,3,enter
0,Enter R3,4162.316915200003,35,3,enter
0,Quit R3,4162.3835264,37,3,quit
0,Enter R3,4162.550489600003,35,3,enter
0,Quit R3,4175.4675968000065,37,3,quit
0,SHARP Accept R4,4160.881817600004,71,4,enter
0,SHARP Accept R4,4162.718246400006,71,4,enter
0,SHARP Accept R4,4175.799091200001,71,4,enter
0,SHARP Entry R4,4177.4691840000005,70,4,tentry
0,SHARP Accept R4,4177.501004800007,71,4,enter
0,Reject R1,4179.4364288000015,12,1,reject
0,SHARP Entry R1,4188.846425600007,61,1,tentry
0,SHARP Accept R1,4189.046668800004,62,1,enter
0,Enter R1,4189.288076800004,11,1,enter
0,Quit R1,4189.4163584000025,13,1,quit
0,Enter R1,4189.450956800007,11,1,enter
0,SHARP Entry R1,4189.7490560000015,61,1,tentry
0,Quit R1,4196.393804800004,13,1,quit
0,SHARP Entry R1,4197.1907456,61,1,tentry
0,SHARP Accept R4,4179.735488000006,71,4,enter
0,Enter R4,4180.470220800005,47,4,enter
0,Quit R4,4184.975449600003,49,4,quit
0,SHARP Entry R4,4186.1110656,70,4,tentry
0,SHARP Accept R4,4188.679347200006,71,4,enter
0,SHARP Accept R4,4189.916454400003,71,4,enter
0,SHARP Accept R4,4196.456908800006,71,4,enter
0,SHARP Accept R4,4197.455564800001,71,4,enter
0,R2 100% offer,4198.575795200005,32,2,100_offer
0,SHARP Entry R2,4199.842611200005,64,2,tentry
0,SHARP Accept R2,4200.143040000006,65,2,enter
0,Enter R2,4200.410227200002,23,2,enter
0,Servo 2 open,4201.412006400004,3,2,servo open
0,R2 reward taken,4203.458534400002,28,2,taken
0,SHARP Accept R4,4198.5913344000055,71,4,enter
0,SHARP Accept R4,4200.659353600003,71,4,enter
0,SHARP Accept R4,4201.495180800006,71,4,enter
0,SHARP Accept R4,4203.463833600007,71,4,enter
0,Quit R2,4206.3551744000015,25,2,quit
0,SHARP Accept R2,4206.917990400001,65,2,enter
0,Reject R2,4206.951948800005,24,2,reject
0,SHARP Accept R4,4206.507123200006,71,4,enter
0,R3 100% offer,4206.969408,44,3,100_offer
0,SHARP Entry R3,4207.435993600004,67,3,tentry
0,SHARP Accept R3,4207.548441600003,68,3,enter
0,Enter R3,4207.772108800002,35,3,enter
0,Servo 3 open,4208.774169600002,5,3,servo open
0,R3 reward taken,4210.274841600001,40,3,taken
0,SHARP Accept R4,4207.000038400002,71,4,enter
0,SHARP Accept R4,4207.901388800003,71,4,enter
0,SHARP Accept R4,4208.802636800006,71,4,enter
0,SHARP Accept R4,4210.437401600003,71,4,enter
0,SHARP Accept R4,4227.3559552000015,71,4,enter
0,R4 100% offer,4228.297920000002,56,4,100_offer
0,SHARP Accept R4,4228.428326400004,71,4,enter
0,SHARP Entry R4,4228.957913600005,70,4,tentry
0,SHARP Accept R4,4228.9912192,71,4,enter
0,Enter R4,4229.428723200001,47,4,enter
0,Quit R4,4229.832038400002,49,4,quit
0,Enter R4,4230.229657600001,47,4,enter
0,Quit R4,4230.263769600004,49,4,quit
0,Enter R4,4230.631040000007,47,4,enter
0,Quit R4,4233.132812800005,49,4,quit
0,Enter R4,4233.231936000005,47,4,enter
0,Quit R4,4235.402764800005,49,4,quit
0,Enter R4,4235.437900800004,47,4,enter
0,Quit R4,4235.598912,49,4,quit
0,Reject R4,4241.776896000005,48,4,reject
0,R1 100% offer,4241.808384000004,20,1,100_offer
0,SHARP Entry R1,4242.243251200005,61,1,tentry
0,SHARP Accept R1,4242.411174400002,62,1,enter
0,Enter R1,4242.578496000006,11,1,enter
0,Servo 1 open,4243.5803648000065,1,1,servo open
0,R1 reward taken,4245.008076800003,16,1,taken
0,SHARP Accept R4,4241.905868800007,71,4,enter
0,SHARP Accept R4,4243.041139200002,71,4,enter
0,SHARP Accept R4,4243.775718400001,71,4,enter
0,SHARP Accept R4,4245.2102016,71,4,enter
0,R2 0% offer,4261.284224000007,29,2,0_offer
0,SHARP Entry R2,4262.080038400002,64,2,tentry
0,SHARP Accept R2,4262.216371200003,65,2,enter
0,Enter R2,4262.4163584000025,23,2,enter
0,Quit R2,4262.716812800005,25,2,quit
0,SHARP Accept R2,4264.649612800002,65,2,enter
0,SHARP Accept R4,4261.4635264,71,4,enter
0,SHARP Accept R4,4262.765068800002,71,4,enter
0,SHARP Accept R4,4265.032332800001,71,4,enter
0,SHARP Accept R2,4265.484377600007,65,2,enter
0,Reject R2,4267.253440000005,24,2,reject
0,SHARP Accept R4,4265.632832000002,71,4,enter
0,SHARP Accept R4,4266.534144000001,71,4,enter
0,R3 100% offer,4267.270528000005,44,3,100_offer
0,SHARP Entry R3,4267.703692800001,67,3,tentry
0,SHARP Accept R3,4267.804748800002,68,3,enter
0,Enter R3,4268.037862400003,35,3,enter
0,Servo 3 open,4269.0397568000035,5,3,servo open
0,R3 reward taken,4270.446336000003,40,3,taken
0,SHARP Accept R4,4267.302156800002,71,4,enter
0,SHARP Accept R4,4268.136332800001,71,4,enter
0,SHARP Accept R4,4269.070323200002,71,4,enter
0,SHARP Accept R4,4270.610099200003,71,4,enter
0,SHARP Accept R4,4294.298956800007,71,4,enter
0,R4 100% offer,4294.9033728,56,4,100_offer
0,SHARP Accept R4,4295.033472000003,71,4,enter
0,SHARP Entry R4,4295.339187200002,70,4,tentry
0,SHARP Accept R4,4295.368998400003,71,4,enter
0,Enter R4,4295.8346624,47,4,enter
0,Servo 4 open,4296.8374912,7,4,servo open
0,R4 reward taken,4298.297600000002,52,4,taken
0,Quit R4,4336.446809600003,49,4,quit
0,Reject R4,4337.1148288,48,4,reject
0,Enter R4,4338.114867200002,47,4,enter
0,Quit R4,4338.618790400006,49,4,quit
0,Enter R4,4338.686464000001,47,4,enter
0,Quit R4,4341.218214400001,49,4,quit
0,Enter R4,4341.251827200003,47,4,enter
0,Quit R4,4341.318873600007,49,4,quit
0,Enter R4,4341.352025600001,47,4,enter
0,Quit R4,4341.9865088,49,4,quit
0,R1 100% offer,4343.226483200006,20,1,100_offer
0,SHARP Entry R1,4344.697113600001,61,1,tentry
0,SHARP Accept R1,4344.864768000007,62,1,enter
0,Enter R1,4345.059673600003,11,1,enter
0,Servo 1 open,4346.0621184,1,1,servo open
0,R1 reward taken,4347.5484032,16,1,taken
0,SHARP Accept R4,4343.299648000002,71,4,enter
0,SHARP Accept R4,4345.257804800004,71,4,enter
0,SHARP Accept R4,4346.229324800007,71,4,enter
0,SHARP Accept R4,4347.5612544,71,4,enter
0,SHARP Accept R4,4361.007500800006,71,4,enter
0,R2 100% offer,4361.995187200002,32,2,100_offer
0,SHARP Entry R2,4362.562176000007,64,2,tentry
0,SHARP Accept R2,4362.661952000007,65,2,enter
0,Enter R2,4362.895206400007,23,2,enter
0,SHARP Accept R2,4363.762649600007,65,2,enter
0,Servo 2 open,4363.897152000002,3,2,servo open
0,SHARP Accept R2,4364.030016000002,65,2,enter
0,SHARP Accept R4,4362.075712000005,71,4,enter
0,SHARP Accept R4,4362.943270400003,71,4,enter
0,SHARP Accept R4,4364.344972800001,71,4,enter
0,SHARP Accept R4,4365.012467200004,71,4,enter
0,SHARP Accept R4,4365.579545600004,71,4,enter
