,event_description,timestamp,event_code,restaurant
0,SHARP Entry R1,165.73585920000076,61,1
0,SHARP Accept R1,165.9693567999974,62,1
0,SHARP Entry R1,165.9693823999986,61,1
0,SHARP Entry R1,166.03554559999705,61,1
0,SHARP Accept R1,166.1027071999982,62,1
0,SHARP Accept R1,168.57190399999917,62,1
0,R1 reward taken,168.86143999999763,16,1
0,SHARP Accept R4,168.86525439999997,71,4
0,SHARP Accept R1,168.87233280000092,62,1
0,SHARP Accept R1,168.9723775999993,62,1
0,SHARP Accept R1,169.10588159999998,62,1
0,SHARP Accept R1,169.27322879999875,62,1
0,SHARP Accept R4,169.46718720000237,71,4
0,SHARP Accept R1,169.50695679999887,62,1
0,SHARP Accept R1,169.63950079999864,62,1
0,SHARP Accept R1,169.77354240000247,62,1
0,SHARP Accept R1,169.94005759999902,62,1
0,SHARP Accept R1,170.37477120000125,62,1
0,SHARP Accept R1,170.5076352000013,62,1
0,SHARP Accept R1,170.77457919999958,62,1
0,SHARP Accept R1,170.90913279999793,62,1
0,SHARP Accept R1,171.04248319999874,62,1
0,SHARP Accept R1,171.10842880000175,62,1
0,SHARP Accept R1,171.37548799999803,62,1
0,SHARP Accept R1,171.44336640000344,62,1
0,SHARP Accept R1,171.5427327999994,62,1
0,SHARP Accept R4,171.80153599999846,71,4
0,SHARP Accept R1,171.84227839999647,62,1
0,SHARP Accept R1,172.142630400002,62,1
0,SHARP Accept R1,172.31059200000018,62,1
0,SHARP Accept R1,172.47610880000144,62,1
0,SHARP Accept R1,172.67705600000173,62,1
0,SHARP Accept R1,172.81086720000206,62,1
0,SHARP Accept R1,172.91171840000152,62,1
0,SHARP Accept R1,173.01091839999705,62,1
0,SHARP Accept R4,173.03679999999702,71,4
0,SHARP Accept R1,173.1776128000021,62,1
0,SHARP Accept R1,173.3109376000017,62,1
0,SHARP Accept R1,173.47802880000324,62,1
0,SHARP Accept R1,173.58120960000159,62,1
0,SHARP Accept R1,173.84529919999838,62,1
0,SHARP Accept R1,174.01186559999735,62,1
0,SHARP Accept R1,174.11170560000093,62,1
0,SHARP Accept R1,174.31175680000334,62,1
0,SHARP Accept R1,174.41154559999705,62,1
0,SHARP Accept R1,174.57981440000236,62,1
0,SHARP Accept R1,174.87907840000094,62,1
0,SHARP Accept R1,174.94545920000226,62,1
0,SHARP Accept R1,175.04641279999913,62,1
0,SHARP Accept R1,175.14657280000299,62,1
0,SHARP Accept R1,175.31363840000333,62,1
0,SHARP Accept R1,175.44691200000048,62,1
0,SHARP Accept R1,175.58019839999824,62,1
0,SHARP Accept R1,175.8812672000006,62,1
0,SHARP Entry R1,176.24751359999925,61,1
0,SHARP Accept R4,176.2736000000015,71,4
0,SHARP Accept R1,176.2804095999971,62,1
0,SHARP Accept R1,178.05271040000022,62,1
0,Quit R1,178.25135360000283,13,1
0,SHARP Exit R1,178.28369919999687,63,1
0,Mouse in hall 2,178.31769600000231,21,2
0,Reject R1,178.35042559999974,12,1
0,Servo 1 closed,178.3506943999976,2,1
0,Mouse in offer zone 2,178.4073471999988,22,2
0,R2 no-reward tone,178.40774400000274,27,2
0,R2 20% offer,178.40779519999774,30,2
0,Reject R1,178.40782079999894,12,1
0,Servo 1 closed,178.4080895999968,2,1
0,SHARP Entry R2,178.71139840000123,64,2
0,SHARP Exit R2,178.94119680000097,66,2
0,Mouse in hall 3,178.97642239999772,33,3
0,Mouse in offer zone 3,179.11057919999956,34,3
0,Servo 2 closed,179.11077120000124,4,2
0,Reject R2,179.11079680000245,24,2
0,R3 no-reward tone,179.11191040000318,39,3
0,R3 0% offer,179.11193599999697,41,3
0,Servo 2 closed,179.11211519999802,4,2
0,Reject R2,179.11212799999862,24,2
0,SHARP Entry R3,179.4106623999998,67,3
0,SHARP Accept R3,179.54323200000078,68,3
0,Enter R3,179.8429952000007,35,3
0,Quit R3,180.1786752000004,37,3
0,SHARP Exit R3,180.41157119999826,69,3
0,SHARP Exit R3,180.47761919999868,69,3
0,Mouse in hall 4,180.64481279999762,45,4
0,Servo 3 closed,180.71480319999904,6,3
0,Reject R3,180.71482880000025,36,3
0,Mouse in offer zone 4,180.77937919999658,46,4
0,R4 reward tone,180.78126079999655,50,4
0,R4 80% offer,180.7813376000002,55,4
0,Servo 3 closed,180.7816191999987,6,3
0,Reject R3,180.7816447999999,36,3
0,SHARP Entry R4,181.17864959999918,70,4
0,SHARP Exit R4,181.31383039999753,72,4
0,SHARP Exit R4,181.4792832000032,72,4
0,Enter R4,181.64636159999668,47,4
0,SHARP Exit R4,182.51385599999875,72,4
0,SHARP Exit R4,182.78056960000097,72,4
0,SHARP Exit R4,182.94844160000235,72,4
0,SHARP Exit R4,183.0149376000017,72,4
0,SHARP Exit R4,183.08113920000196,72,4
0,SHARP Exit R4,183.24860159999878,72,4
0,SHARP Exit R4,183.68149759999662,72,4
0,SHARP Exit R4,183.8487551999986,72,4
0,SHARP Exit R4,184.51715839999915,72,4
0,Servo 4 open,184.662054399997,7,4
0,SHARP Exit R4,184.7503871999979,72,4
0,SHARP Exit R4,185.85144319999964,72,4
0,SHARP Exit R4,185.91729919999838,72,4
0,R4 reward taken,186.2216447999999,52,4
0,SHARP Exit R4,186.55354879999905,72,4
0,SHARP Exit R4,186.68559359999747,72,4
0,SHARP Exit R4,186.81880319999902,72,4
0,SHARP Exit R4,187.81941759999842,72,4
0,SHARP Exit R4,187.8882176000029,72,4
0,SHARP Exit R4,187.95471360000224,72,4
0,SHARP Exit R4,188.05327359999717,72,4
0,SHARP Exit R4,188.42086400000005,72,4
0,SHARP Exit R4,188.7897471999973,72,4
0,SHARP Exit R4,188.98755839999765,72,4
0,SHARP Exit R4,189.22146559999882,72,4
0,SHARP Exit R4,189.28802560000122,72,4
0,SHARP Exit R4,189.3546367999986,72,4
0,SHARP Exit R4,189.5886208000034,72,4
0,SHARP Exit R4,189.8910080000013,72,4
0,SHARP Exit R4,190.19027199999988,72,4
0,SHARP Exit R4,190.28933120000363,72,4
0,SHARP Exit R4,190.5225600000024,72,4
0,SHARP Exit R4,190.5903871999979,72,4
0,SHARP Exit R4,190.82447360000015,72,4
0,SHARP Exit R4,190.92327679999917,72,4
0,SHARP Exit R4,192.85955839999764,72,4
0,SHARP Exit R4,193.06022399999947,72,4
0,Quit R4,193.19276799999923,49,4
0,Servo 4 closed,193.49812479999662,8,4
0,Reject R4,193.49815039999783,48,4
0,Mouse in offer zone 1,193.53479680000245,10,1
0,Servo 4 closed,193.53515519999712,8,4
0,Reject R4,193.53518079999833,48,4
0,R1 no-reward tone,193.53543680000305,15,1
0,R1 20% offer,193.53546239999682,18,1
0,SHARP Entry R1,193.80085760000347,61,1
0,SHARP Exit R1,194.10065919999778,63,1
0,Mouse in hall 2,194.1683071999997,21,2
0,Reject R1,194.20240640000253,12,1
0,Servo 1 closed,194.20277759999783,2,1
0,Mouse in offer zone 2,194.2586752000004,22,2
0,R2 no-reward tone,194.25917440000177,27,2
0,R2 0% offer,194.25921280000358,29,2
0,Reject R1,194.25925119999795,12,1
0,Servo 1 closed,194.25955839999764,2,1
0,SHARP Entry R2,194.59317759999632,64,2
0,SHARP Accept R2,194.72590079999716,65,2
0,SHARP Exit R2,194.89336320000143,66,2
0,Mouse in hall 3,194.89346559999882,33,3
0,SHARP Entry R2,194.96011519999803,64,2
0,Servo 2 closed,195.02856960000096,4,2
0,Reject R2,195.02865919999778,24,2
0,Mouse in offer zone 3,195.0606591999978,34,3
0,R3 reward tone,195.0626432000026,38,3
0,R3 100% offer,195.06269439999758,44,3
0,Servo 2 closed,195.06287359999865,4,2
0,Reject R2,195.06385920000076,24,2
0,SHARP Entry R3,195.39649279999733,67,3
0,SHARP Accept R3,195.49578239999713,68,3
0,Enter R3,195.73012479999662,35,3
0,SHARP Exit R3,195.896742399998,69,3
0,SHARP Exit R3,196.06402560000123,69,3
0,SHARP Accept R4,196.363200000003,71,4
0,Servo 3 open,196.7415680000037,5,3
0,SHARP Exit R3,197.62999040000142,69,3
0,R3 reward taken,198.0765952000022,40,3
0,SHARP Accept R3,204.3446656000018,68,3
0,SHARP Accept R3,204.40560639999808,68,3
0,SHARP Accept R3,205.53921280000358,68,3
0,SHARP Accept R3,205.60624639999867,68,3
0,SHARP Accept R3,205.73977600000055,68,3
0,SHARP Accept R3,205.90671360000223,68,3
0,SHARP Accept R3,206.17288960000127,68,3
0,SHARP Accept R3,206.2729600000009,68,3
0,SHARP Exit R3,206.3414143999964,69,3
0,SHARP Exit R3,206.4396543999985,69,3
0,SHARP Exit R3,206.64069120000303,69,3
0,Quit R3,206.74222079999745,37,3
0,Mouse in hall 4,206.84057599999755,45,4
0,Servo 3 closed,206.90813440000267,6,3
0,Reject R3,206.90815999999643,36,3
0,Mouse in offer zone 4,206.9762304000035,46,4
0,R4 no-reward tone,206.97658879999815,51,4
0,R4 20% offer,206.9766272,54,4
0,Servo 3 closed,206.97688319999725,6,3
0,Reject R3,206.97692159999906,36,3
0,SHARP Entry R4,207.34177279999852,70,4
0,SHARP Exit R4,207.40949759999663,72,4
0,SHARP Exit R4,207.47503360000252,72,4
0,SHARP Exit R4,207.64276479999722,72,4
0,Servo 4 closed,207.91114239999652,8,4
0,Reject R4,207.91116799999773,48,4
0,Mouse in offer zone 1,207.91919359999895,10,1
0,Servo 4 closed,207.91939840000123,8,4
0,Reject R4,207.91941120000183,48,4
0,R1 no-reward tone,207.9200895999968,15,1
0,R1 20% offer,207.920115199998,18,1
0,SHARP Entry R1,208.31852799999714,61,1
0,SHARP Accept R1,208.51709440000354,62,1
0,SHARP Accept R4,208.67791359999777,71,4
0,SHARP Exit R1,208.78478079999982,63,1
0,Mouse in hall 2,208.88762879999726,21,2
0,Reject R1,208.9187071999982,12,1
0,Servo 1 closed,208.9189632000029,2,1
0,Mouse in offer zone 2,208.97763840000331,22,2
0,R2 reward tone,208.97829119999707,26,2
0,R2 20% offer,208.9783423999995,30,2
0,Reject R1,208.97839360000194,12,1
0,Servo 1 closed,208.9786623999998,2,1
0,SHARP Entry R2,209.30881279999764,64,2
0,SHARP Accept R2,209.47723520000278,65,2
0,SHARP Entry R2,209.6429824000001,64,2
0,SHARP Accept R4,209.67943680000306,71,4
0,SHARP Exit R2,209.7100160000026,66,2
0,Mouse in hall 3,209.71013120000063,33,3
0,Servo 2 closed,209.8770304000005,4,2
0,Reject R2,209.87706880000235,24,2
0,Mouse in offer zone 3,209.87774719999732,34,3
0,R3 reward tone,209.88089599999785,38,3
0,R3 80% offer,209.8809728000015,43,3
0,Servo 2 closed,209.88112640000134,4,2
0,Reject R2,209.88115200000257,24,2
0,SHARP Entry R3,210.1439104000032,67,3
0,SHARP Exit R3,210.21152000000328,69,3
0,SHARP Exit R3,210.34535679999738,69,3
0,SHARP Accept R3,210.37740799999983,68,3
0,Enter R3,210.64614400000124,35,3
0,SHARP Exit R3,211.18019839999826,69,3
0,Servo 3 open,213.64984319999814,5,3
0,SHARP Accept R4,214.41870080000163,71,4
0,R3 reward taken,214.9126528000012,40,3
0,SHARP Accept R4,214.95119359999896,71,4
0,SHARP Exit R3,215.0847871999964,69,3
0,SHARP Exit R3,215.75142400000243,69,3
0,SHARP Accept R4,219.123315200001,71,4
0,SHARP Accept R4,219.9227519999966,71,4
0,SHARP Accept R4,221.75915519999714,71,4
0,SHARP Accept R4,222.2599296000004,71,4
0,SHARP Accept R4,223.79577600000053,71,4
0,SHARP Exit R3,224.42952960000187,69,3
0,SHARP Accept R4,224.56272640000284,71,4
0,SHARP Exit R3,224.72838400000333,69,3
0,SHARP Exit R3,224.8623999999985,69,3
0,SHARP Exit R3,225.29543680000305,69,3
0,Quit R3,225.42981120000036,37,3
0,Mouse in hall 4,225.59728639999778,45,4
0,Servo 3 closed,225.66287359999865,6,3
0,Reject R3,225.66289919999986,36,3
0,Mouse in offer zone 4,225.69776640000194,46,4
0,R4 reward tone,225.69943039999902,50,4
0,R4 100% offer,225.69948160000146,56,4
0,Servo 3 closed,225.6997119999975,6,3
0,Reject R3,225.6997247999981,36,3
0,SHARP Entry R4,225.99777279999853,70,4
0,Enter R4,226.36620799999685,47,4
0,SHARP Exit R4,226.83080960000305,72,4
0,Servo 4 open,227.3684095999971,7,4
0,SHARP Exit R4,227.76659200000017,72,4
0,SHARP Exit R4,227.89893119999766,72,4
0,SHARP Exit R4,228.06721280000357,72,4
0,SHARP Exit R4,228.23224319999665,72,4
0,R4 reward taken,228.7789695999995,52,4
0,SHARP Exit R4,248.3546623999998,72,4
0,SHARP Exit R4,252.7955967999995,72,4
0,SHARP Exit R4,253.52858879999818,72,4
0,SHARP Exit R4,253.894054399997,72,4
0,SHARP Exit R4,254.2629760000035,72,4
0,SHARP Exit R4,254.32788480000198,72,4
0,SHARP Exit R4,255.0963071999997,72,4
0,SHARP Exit R4,255.5632767999992,72,4
0,SHARP Exit R4,256.03025919999925,72,4
0,SHARP Exit R4,256.19783680000154,72,4
0,SHARP Exit R4,257.19910400000214,72,4
0,SHARP Exit R4,257.26513920000195,72,4
0,SHARP Exit R4,257.500569600001,72,4
0,SHARP Exit R4,257.7332991999984,72,4
0,SHARP Exit R4,258.0660480000004,72,4
0,SHARP Exit R4,258.1339648000002,72,4
0,SHARP Exit R4,258.5717631999999,72,4
0,SHARP Exit R4,259.3336704000011,72,4
0,SHARP Exit R4,259.6342656000033,72,4
0,SHARP Exit R4,259.70191359999774,72,4
0,SHARP Exit R4,259.9019904000014,72,4
0,SHARP Exit R4,260.4696319999993,72,4
0,SHARP Exit R4,260.93690879999843,72,4
0,SHARP Exit R4,261.0356608000025,72,4
0,SHARP Exit R4,261.87249920000136,72,4
0,SHARP Exit R4,262.7048064000011,72,4
0,SHARP Exit R4,263.6066048000008,72,4
0,SHARP Exit R4,263.8060799999982,72,4
0,SHARP Exit R4,263.97358079999685,72,4
0,SHARP Exit R4,264.0393728,72,4
0,SHARP Exit R4,264.1072128000036,72,4
0,SHARP Exit R4,264.2726143999994,72,4
0,SHARP Exit R4,264.4397951999977,72,4
0,SHARP Exit R4,264.67325439999996,72,4
0,SHARP Exit R4,265.00739840000125,72,4
0,SHARP Exit R4,265.1091071999967,72,4
0,SHARP Exit R4,265.3418879999965,72,4
0,SHARP Exit R4,265.50904320000114,72,4
0,SHARP Exit R4,265.7100415999964,72,4
0,SHARP Exit R4,265.77591040000317,72,4
0,SHARP Exit R4,265.84181759999694,72,4
0,SHARP Exit R4,266.14222079999746,72,4
0,SHARP Exit R4,266.5433599999994,72,4
0,SHARP Exit R4,266.77591040000317,72,4
0,SHARP Exit R4,267.17615359999985,72,4
0,SHARP Exit R4,267.411315200001,72,4
0,SHARP Exit R4,268.3444223999977,72,4
0,SHARP Exit R4,268.6137855999991,72,4
0,SHARP Exit R4,268.7787008000016,72,4
0,SHARP Exit R4,268.8791679999977,72,4
0,SHARP Exit R4,268.9803903999999,72,4
0,SHARP Exit R4,269.5132287999988,72,4
0,SHARP Exit R4,269.7461503999978,72,4
0,Quit R4,269.780684799999,49,4
0,Servo 4 closed,269.88090879999845,8,4
0,Reject R4,269.88094720000026,48,4
0,Mouse in offer zone 1,269.8883071999997,10,1
0,Servo 4 closed,269.8884864000008,8,4
0,Reject R4,269.8884992000014,48,4
0,R1 reward tone,269.88878079999984,14,1
0,R1 20% offer,269.88880640000104,18,1
0,SHARP Entry R1,270.19046400000155,61,1
0,SHARP Exit R1,270.4219776000008,63,1
0,Mouse in hall 2,270.45587200000136,21,2
0,Reject R1,270.48814079999926,12,1
0,Servo 1 closed,270.4885503999963,2,1
0,Mouse in offer zone 2,270.54850559999795,22,2
0,R2 reward tone,270.5490560000017,26,2
0,R2 100% offer,270.54914559999855,32,2
0,Reject R1,270.54919680000097,12,1
0,Servo 1 closed,270.5494143999964,2,1
0,SHARP Accept R4,270.61445120000093,71,4
0,SHARP Entry R2,270.87884799999745,64,2
0,SHARP Accept R2,271.0136960000023,65,2
0,SHARP Accept R4,271.38259200000016,71,4
0,SHARP Exit R2,271.4474751999974,66,2
0,Mouse in hall 3,271.4806272,33,3
0,Servo 2 closed,271.6503680000007,4,2
0,Mouse in offer zone 3,271.6503808000013,34,3
0,Reject R2,271.6503808000013,24,2
0,R3 reward tone,271.6514175999984,38,3
0,R3 100% offer,271.6514688000008,44,3
0,Servo 2 closed,271.6516096000001,4,2
0,Reject R2,271.6516224000007,24,2
0,SHARP Entry R3,272.0147071999982,67,3
0,SHARP Exit R3,272.0487040000036,69,3
0,SHARP Accept R3,272.15023359999805,68,3
0,SHARP Accept R4,272.2162943999991,71,4
0,SHARP Exit R3,272.2163456000015,69,3
0,SHARP Exit R3,273.051878399998,69,3
0,SHARP Exit R3,273.21575680000336,69,3
0,SHARP Exit R3,273.38452480000257,69,3
0,SHARP Accept R4,273.4180223999992,71,4
0,SHARP Exit R3,273.4842624000013,69,3
0,SHARP Accept R4,273.5503615999967,71,4
0,Enter R3,273.7176063999981,35,3
0,SHARP Accept R4,273.8837888000011,71,4
0,Quit R3,273.91818240000305,37,3
0,SHARP Exit R3,274.4507775999978,69,3
0,SHARP Exit R3,274.618688000001,69,3
0,SHARP Exit R3,274.68485119999946,69,3
0,SHARP Exit R3,274.9514240000024,69,3
0,SHARP Exit R3,275.0175872000009,69,3
0,SHARP Accept R4,275.18786559999734,71,4
0,SHARP Accept R4,275.2873728,71,4
0,SHARP Exit R3,275.3848448000029,69,3
0,SHARP Exit R3,275.75251200000196,69,3
0,SHARP Exit R3,275.91919359999895,69,3
0,SHARP Exit R3,276.0862848000005,69,3
0,SHARP Accept R4,276.1863680000007,71,4
0,SHARP Exit R3,276.2207104000002,69,3
0,SHARP Exit R3,276.28750079999867,69,3
0,SHARP Exit R3,276.41980160000173,69,3
0,SHARP Exit R3,276.519884800002,69,3
0,SHARP Exit R3,276.6864255999997,69,3
0,SHARP Exit R3,276.75696639999745,69,3
0,SHARP Exit R3,276.85383680000155,69,3
0,SHARP Exit R3,276.98790399999916,69,3
0,SHARP Exit R3,277.22371840000153,69,3
0,SHARP Exit R3,277.2875648000017,69,3
0,SHARP Exit R3,277.45585920000076,69,3
0,SHARP Exit R3,277.62214400000124,69,3
0,SHARP Accept R4,277.68921599999817,71,4
0,SHARP Exit R3,277.82323200000076,69,3
0,SHARP Accept R4,278.0229504000023,71,4
0,SHARP Exit R3,278.1883903999999,69,3
0,SHARP Exit R3,278.32220160000026,69,3
0,SHARP Exit R3,278.45923839999733,69,3
0,SHARP Exit R3,278.7243775999993,69,3
0,SHARP Exit R3,278.9890944000036,69,3
0,SHARP Accept R4,279.3249407999963,71,4
0,SHARP Exit R3,279.52407039999963,69,3
0,SHARP Exit R3,279.79066879999635,69,3
0,SHARP Exit R3,280.1578368000016,69,3
0,SHARP Exit R3,280.291315200001,69,3
0,SHARP Accept R4,280.4251520000026,71,4
0,SHARP Exit R3,280.6600447999984,69,3
0,SHARP Exit R3,280.76088319999724,69,3
0,SHARP Exit R3,280.8291327999979,69,3
0,SHARP Exit R3,280.92613120000067,69,3
0,SHARP Exit R3,281.0595583999976,69,3
0,SHARP Exit R3,281.1590527999997,69,3
0,SHARP Accept R4,281.4929280000031,71,4
0,SHARP Exit R3,281.59206400000306,69,3
0,SHARP Accept R4,281.65955839999765,71,4
0,SHARP Exit R3,281.7922815999985,69,3
0,SHARP Exit R3,281.8599167999998,69,3
0,SHARP Exit R3,282.32734719999877,69,3
0,SHARP Exit R3,282.8946687999964,69,3
0,SHARP Exit R3,282.99580160000176,69,3
0,SHARP Exit R3,283.06200320000204,69,3
0,SHARP Exit R3,283.29446400000154,69,3
0,SHARP Accept R4,283.5297280000001,71,4
0,SHARP Exit R3,283.8960384000018,69,3
0,SHARP Exit R3,284.02863359999657,69,3
0,SHARP Exit R3,284.09512960000336,69,3
0,SHARP Exit R3,284.33130240000037,69,3
0,SHARP Exit R3,284.46351359999926,69,3
0,SHARP Exit R3,284.82961919999866,69,3
0,SHARP Exit R3,284.9966463999972,69,3
0,SHARP Accept R4,285.0967167999968,71,4
0,SHARP Exit R3,285.26406400000303,69,3
0,SHARP Exit R3,285.36353279999645,69,3
0,SHARP Accept R4,285.4317184000015,71,4
0,SHARP Accept R4,285.5306623999998,71,4
0,SHARP Exit R3,285.63024639999867,69,3
0,SHARP Exit R3,285.7972352000028,69,3
0,SHARP Accept R4,285.8306687999964,71,4
0,SHARP Accept R4,286.09776640000194,71,4
0,SHARP Accept R4,286.49880319999903,71,4
0,SHARP Exit R3,286.80038400000336,69,3
0,SHARP Accept R4,287.0655103999972,71,4
0,SHARP Exit R3,287.2013823999986,69,3
0,SHARP Exit R3,287.33313279999794,69,3
0,SHARP Exit R3,287.56684799999744,69,3
0,Enter R3,288.0007679999992,35,3
0,SHARP Entry R3,288.1334399999976,67,3
0,SHARP Entry R3,288.20135679999737,67,3
0,SHARP Accept R4,288.4338047999963,71,4
0,SHARP Entry R3,288.4677119999975,67,3
0,SHARP Accept R4,288.5003519999981,71,4
0,SHARP Accept R4,288.8336639999971,71,4
0,SHARP Accept R4,289.0010239999965,71,4
0,SHARP Exit R3,289.1350527999997,69,3
0,SHARP Exit R3,289.2355711999983,69,3
0,SHARP Accept R4,289.2686591999978,71,4
0,Quit R3,289.3353984000012,37,3
0,Mouse in hall 4,289.4360191999972,45,4
0,Servo 3 closed,289.50251519999654,6,3
0,Reject R3,289.50254079999775,36,3
0,Mouse in offer zone 4,289.53616640000047,46,4
0,R4 no-reward tone,289.53652480000255,51,4
0,R4 80% offer,289.5365503999963,55,4
0,Servo 3 closed,289.5368320000023,6,3
0,Reject R3,289.5368576000035,36,3
0,SHARP Accept R4,289.8041088000014,71,4
0,SHARP Entry R4,289.8688640000001,70,4
0,SHARP Exit R4,289.93583359999957,72,4
0,SHARP Exit R4,290.0367871999964,72,4
0,Enter R4,290.17039360000194,47,4
0,SHARP Exit R4,290.6369791999981,72,4
0,SHARP Exit R4,291.00359679999946,72,4
0,R4 no-reward tone,293.1843200000003,51,4
0,SHARP Exit R4,294.2087295999974,72,4
0,SHARP Exit R4,296.4776704000011,72,4
0,SHARP Exit R4,296.7104127999991,72,4
0,SHARP Exit R4,296.94521599999814,72,4
0,SHARP Exit R4,297.2784768000022,72,4
0,Quit R4,297.37862399999796,49,4
0,Servo 4 closed,297.8799871999994,8,4
0,Reject R4,297.8800128000006,48,4
0,Mouse in offer zone 1,297.92007680000364,10,1
0,Servo 4 closed,297.92039679999647,8,4
0,Reject R4,297.92040959999713,48,4
0,R1 no-reward tone,297.92067840000243,15,1
0,R1 20% offer,297.9207167999968,18,1
0,SHARP Entry R1,298.2531199999973,61,1
0,SHARP Accept R4,298.4445439999998,71,4
0,SHARP Exit R1,298.48620799999685,63,1
0,Mouse in hall 2,298.55328000000117,21,2
0,Reject R1,298.58759679999946,12,1
0,Servo 1 closed,298.5880703999996,2,1
0,Mouse in offer zone 2,298.6459776000008,22,2
0,R2 no-reward tone,298.6462719999999,27,2
0,R2 20% offer,298.6462976000011,30,2
0,Reject R1,298.6463360000029,12,1
0,Servo 1 closed,298.64656639999896,2,1
0,SHARP Accept R4,298.91196159999816,71,4
0,SHARP Entry R2,299.0112128000036,64,2
0,SHARP Accept R2,299.1121023999974,65,2
0,Enter R2,299.3820671999976,23,2
0,SHARP Accept R4,299.5138175999969,71,4
0,SHARP Entry R2,299.7476352000013,64,2
0,SHARP Accept R2,300.149376000002,65,2
0,SHARP Accept R4,300.14963199999926,71,4
0,SHARP Accept R2,300.2474368000031,65,2
0,SHARP Accept R2,300.3139328000024,65,2
0,SHARP Accept R2,300.38113279999794,65,2
0,SHARP Accept R4,300.4152704000026,71,4
0,SHARP Accept R2,300.4810112000033,65,2
0,SHARP Accept R2,300.6477695999965,65,2
0,SHARP Accept R4,301.0825600000024,71,4
0,SHARP Accept R2,301.1142528000027,65,2
0,SHARP Accept R2,301.21438719999793,65,2
0,SHARP Accept R4,301.4820736000016,71,4
0,SHARP Accept R2,301.51440640000254,65,2
0,SHARP Accept R2,301.6473728,65,2
0,SHARP Accept R2,301.84903679999707,65,2
0,SHARP Accept R2,301.98288639999924,65,2
0,SHARP Accept R2,302.0482304000035,65,2
0,SHARP Accept R4,302.2168448000029,71,4
0,SHARP Accept R4,302.5171199999973,71,4
0,SHARP Accept R2,304.1510527999997,65,2
0,SHARP Accept R4,304.2184319999963,71,4
0,R2 no-reward tone,304.3953280000016,27,2
0,Quit R2,304.65182720000297,25,2
0,SHARP Exit R2,304.68572160000355,66,2
0,Mouse in hall 3,304.71887359999863,33,3
0,Servo 2 closed,304.8872832000032,4,2
0,Reject R2,304.88732159999756,24,2
0,Mouse in offer zone 3,304.88742400000245,34,3
0,R3 no-reward tone,304.88794879999756,39,3
