,event_description,timestamp,event_code,restaurant
0,SHARP Exit R4,425.7004672000036,72,4
0,SHARP Exit R4,425.7675136000067,72,4
0,SHARP Exit R4,426.00049920000134,72,4
0,Servo 4 open,426.10945280000567,7,4
0,SHARP Exit R4,426.3008512000069,72,4
0,SHARP Exit R4,426.40147200000285,72,4
0,R4 reward taken,428.45928960000725,52,4
0,SHARP Exit R4,435.4809216000065,72,4
0,SHARP Exit R4,435.81356800000367,72,4
0,SHARP Exit R4,436.2461824000031,72,4
0,SHARP Exit R4,436.4125952000022,72,4
0,Servo 4 closed,436.51365120000395,8,4
0,Reject R4,436.51366400000455,48,4
0,SHARP Exit R4,436.6132096000016,72,4
0,Servo 4 closed,436.71376640000193,8,4
0,Reject R4,436.71379200000314,48,4
0,Quit R4,436.91338240000607,49,4
0,SHARP Exit R4,436.9464960000068,72,4
0,Mouse in offer zone 1,437.26068480000646,10,1
0,R1 no-reward tone,437.2611072000042,15,1
0,R1 20% offer,437.2611712000072,18,1
0,SHARP Entry R1,437.62673920000344,61,1
0,SHARP Entry R1,437.69352960000185,61,1
0,SHARP Accept R1,437.86030080000313,62,1
0,Enter R1,438.1272704000026,11,1
0,Quit R1,439.061952000007,13,1
0,SHARP Exit R1,439.1284736000001,63,1
0,SHARP Entry R1,439.128576000005,61,1
0,Mouse in hall 2,439.1955712000057,21,2
0,Reject R1,439.2292736000046,12,1
0,Servo 1 closed,439.2295808000043,2,1
0,Mouse in offer zone 2,439.23974400000276,22,2
0,R2 reward tone,439.24007680000364,26,2
0,R2 100% offer,439.24011520000545,32,2
0,Reject R1,439.2401536000073,12,1
0,Servo 1 closed,439.24049920000135,2,1
0,SHARP Entry R2,439.60605440000444,64,2
0,SHARP Accept R2,439.70603520000725,65,2
0,Enter R2,440.1733504000008,23,2
0,Servo 2 open,441.1748608000055,3,2
0,R2 reward taken,442.5056512000039,28,2
0,SHARP Accept R2,446.9475328000039,65,2
0,SHARP Accept R2,447.0142080000043,65,2
0,SHARP Accept R2,447.14785280000416,65,2
0,SHARP Accept R2,447.2480768000037,65,2
0,SHARP Accept R2,447.9152128000036,65,2
0,SHARP Accept R2,448.3159808000028,65,2
0,SHARP Exit R2,448.54919680000097,66,2
0,Quit R2,448.5492864000052,25,2
0,Mouse in hall 3,448.5828352000043,33,3
0,Servo 2 closed,448.750579200007,4,2
0,Reject R2,448.75059200000015,24,2
0,Mouse in offer zone 3,448.7896576000005,34,3
0,R3 reward tone,448.79004160000386,38,3
0,R3 80% offer,448.7900800000057,43,3
0,Servo 2 closed,448.7902848000005,4,2
0,Reject R2,448.7902976000011,24,2
0,SHARP Exit R2,449.0832768000066,66,2
0,SHARP Entry R3,449.7903232000023,67,3
0,SHARP Accept R3,450.3239552000016,68,3
0,Enter R3,450.6243456000015,35,3
0,SHARP Exit R3,451.3584128000066,69,3
0,SHARP Exit R3,451.6921984000057,69,3
0,SHARP Exit R3,452.02576640000194,69,3
0,SHARP Exit R3,452.1260416000038,69,3
0,Servo 3 open,453.6308352000043,5,3
0,SHARP Exit R3,465.9423744000047,69,3
0,SHARP Exit R3,466.1085568000004,69,3
0,SHARP Exit R3,466.24235520000013,69,3
0,SHARP Exit R3,466.38067200000586,69,3
0,SHARP Exit R3,466.744460800007,69,3
0,SHARP Exit R3,467.14501120000335,69,3
0,SHARP Exit R3,467.5115776000023,69,3
0,SHARP Entry R3,467.51166720000657,67,3
0,SHARP Exit R3,467.6122112000063,69,3
0,Quit R3,467.61244160000234,37,3
0,SHARP Exit R3,467.8125824000016,69,3
0,SHARP Exit R3,467.97949440000207,69,3
0,SHARP Exit R3,468.0456576000005,69,3
0,SHARP Exit R3,468.5461760000065,69,3
0,Mouse in hall 4,468.94717440000176,45,4
0,Servo 3 closed,469.012518400006,6,3
0,Reject R3,469.01255680000037,36,3
0,Mouse in offer zone 4,469.11843840000034,46,4
0,R4 reward tone,469.1188736000061,50,4
0,R4 100% offer,469.1189248000011,56,4
0,Servo 3 closed,469.11915520000457,6,3
0,Reject R3,469.1191808000058,36,3
0,SHARP Entry R4,469.5525376000032,70,4
0,SHARP Accept R4,469.6859008000046,71,4
0,SHARP Exit R4,470.45208320000023,72,4
0,Enter R4,470.61969920000433,47,4
0,Servo 4 open,471.6299008000046,7,4
0,SHARP Exit R4,471.8210944000036,72,4
0,SHARP Exit R4,472.0876032000035,72,4
0,SHARP Exit R4,472.62010880000145,72,4
0,SHARP Exit R4,472.98734080000224,72,4
0,R4 reward taken,473.69959680000693,52,4
0,SHARP Exit R4,474.791206400007,72,4
0,SHARP Exit R4,475.0915840000063,72,4
0,SHARP Exit R4,475.85724160000683,72,4
0,SHARP Exit R4,479.2946176000014,72,4
0,SHARP Exit R4,479.361715200007,72,4
0,SHARP Exit R4,479.5613312000036,72,4
0,Servo 4 closed,479.79601920000465,8,4
0,Reject R4,479.79603200000525,48,4
0,Servo 4 closed,479.92976640000194,8,4
0,Reject R4,479.92980480000375,48,4
0,SHARP Exit R4,479.9953024000004,72,4
0,SHARP Exit R4,481.69735680000485,72,4
0,Quit R4,482.03092480000106,49,4
0,SHARP Entry R4,483.93669120000305,70,4
0,SHARP Exit R4,484.16967680000516,72,4
0,Mouse in offer zone 1,484.3821824000031,10,1
0,R1 no-reward tone,484.3828864000067,15,1
0,R1 80% offer,484.3829504000023,19,1
0,SHARP Entry R1,484.68220160000027,61,1
0,SHARP Entry R1,484.74918400000035,61,1
0,SHARP Accept R1,484.94714880000055,62,1
0,Enter R1,485.2141824000031,11,1
0,SHARP Entry R1,485.41409280000624,61,1
0,SHARP Entry R1,487.61891840000453,61,1
0,SHARP Entry R1,487.7865472000018,61,1
0,R1 no-reward tone,488.228569600001,15,1
0,SHARP Accept R1,488.5846784000024,62,1
0,SHARP Accept R1,490.0554624000043,62,1
0,SHARP Entry R1,490.1551744000018,61,1
0,Quit R1,490.45605120000243,13,1
0,SHARP Exit R1,490.4888704000041,63,1
0,Mouse in hall 2,490.5218944000006,21,2
0,Reject R1,490.55646720000357,12,1
0,Servo 1 closed,490.5569920000061,2,1
0,Mouse in offer zone 2,490.5659904000014,22,2
0,R2 reward tone,490.5664512000009,26,2
0,R2 20% offer,490.5665024000034,30,2
0,Reject R1,490.5665408000052,12,1
0,Servo 1 closed,490.5668224000037,2,1
0,SHARP Entry R2,490.96564480000734,64,2
0,SHARP Accept R2,491.0981248000041,65,2
0,Enter R2,491.7000832000002,23,2
0,SHARP Entry R2,491.7682304000035,64,2
0,Quit R2,493.13345280000567,25,2
0,SHARP Exit R2,493.2672384000048,66,2
0,Mouse in hall 3,493.3010560000017,33,3
0,Servo 2 closed,493.40125439999997,4,2
0,Reject R2,493.4012928000018,24,2
0,Mouse in offer zone 3,493.4070656000003,34,3
0,R3 no-reward tone,493.4073984000012,39,3
0,R3 0% offer,493.40742400000244,41,3
0,Servo 2 closed,493.4075648000017,4,2
0,Reject R2,493.4075904000029,24,2
0,SHARP Entry R3,493.7405824000016,67,3
0,SHARP Exit R3,493.87463680000604,69,3
0,SHARP Accept R3,493.9072128000036,68,3
0,Enter R3,494.3078400000036,35,3
0,SHARP Exit R3,494.44106240000576,69,3
0,SHARP Exit R3,495.70914560000597,69,3
0,SHARP Exit R3,495.8426240000054,69,3
0,SHARP Exit R3,496.2095360000059,69,3
0,Quit R3,496.4102912000045,37,3
0,SHARP Entry R3,496.5431680000052,67,3
0,SHARP Exit R3,496.9436032000035,69,3
0,SHARP Exit R3,497.3441536000073,69,3
0,Mouse in hall 3,498.17287680000067,33,3
0,Servo 3 closed,498.17319680000094,6,3
0,Reject R3,498.1732480000034,36,3
0,SHARP Exit R2,498.24008960000424,66,2
0,Mouse in offer zone 3,498.44738560000064,34,3
0,Servo 3 closed,498.4478208000064,6,3
0,Reject R3,498.4478592000008,36,3
0,SHARP Accept R2,499.27381760000435,65,2
0,Mouse in hall 3,499.50940160000323,33,3
0,SHARP Exit R2,499.90848000000415,66,2
0,Mouse in hall 3,499.94150400000063,33,3
0,Mouse in hall 3,500.10896640000493,33,3
0,SHARP Exit R2,500.4750592000037,66,2
0,SHARP Exit R2,500.60871680000423,66,2
0,SHARP Exit R2,501.2433408000022,66,2
0,Mouse in hall 3,501.34312960000335,33,3
0,Mouse in hall 3,501.4099328000024,33,3
0,SHARP Exit R2,501.5102336000055,66,2
0,Mouse in hall 3,501.5433472000062,33,3
0,SHARP Entry R2,502.11084800000486,64,2
0,SHARP Accept R2,502.1109248000011,65,2
0,Mouse in hall 2,502.7005312000066,21,2
0,SHARP Exit R1,502.7672320000008,63,1
0,SHARP Accept R1,503.00119040000436,62,1
0,Enter R1,503.2682240000069,11,1
0,SHARP Entry R1,503.3012992000058,61,1
0,SHARP Entry R1,503.40135680000486,61,1
0,SHARP Entry R1,503.9021696000025,61,1
0,SHARP Entry R1,503.9685376000032,61,1
0,SHARP Entry R1,504.23549440000204,61,1
0,Quit R1,504.6363904000074,13,1
0,SHARP Entry R1,504.8703104000017,61,1
0,SHARP Exit R4,505.5579776000008,72,4
0,SHARP Accept R4,505.72464640000464,71,4
0,Enter R4,505.82476800000666,47,4
0,SHARP Exit R4,506.0246528000012,72,4
0,Quit R4,508.8279680000022,49,4
0,SHARP Exit R4,508.86151680000125,72,4
0,Mouse in offer zone 1,509.2081536000073,10,1
0,SHARP Entry R1,509.5416832000017,61,1
0,SHARP Entry R1,509.6088192000017,61,1
0,SHARP Exit R1,509.8421888000071,63,1
0,Mouse in hall 2,509.9088128000051,21,2
0,Mouse in offer zone 2,509.9532928000018,22,2
0,SHARP Entry R2,510.3529984000027,64,2
0,SHARP Accept R2,510.48638720000537,65,2
0,SHARP Entry R2,511.0209664000049,64,2
0,SHARP Entry R2,511.1878784000054,64,2
0,SHARP Entry R2,511.3545856000036,64,2
0,SHARP Entry R2,511.4875008000061,64,2
0,SHARP Entry R2,511.68798720000683,64,2
0,SHARP Entry R2,511.88821760000286,64,2
0,Enter R2,512.1555584000051,23,2
0,SHARP Accept R2,513.2911488000005,65,2
0,SHARP Accept R2,515.4944896000028,65,2
0,Quit R2,515.6944512000009,25,2
0,SHARP Exit R2,515.7280256000012,66,2
0,Mouse in hall 3,515.7280896000043,33,3
0,Mouse in offer zone 3,515.868006400004,34,3
0,SHARP Entry R3,516.4010752000064,67,3
0,SHARP Accept R3,516.5679360000045,68,3
0,SHARP Exit R3,516.6009728000015,69,3
0,Enter R3,516.9014016000033,35,3
0,SHARP Entry R3,517.3699200000018,67,3
0,SHARP Accept R3,520.003379200004,68,3
0,SHARP Accept R3,520.1367936000005,68,3
0,SHARP Accept R3,520.9380352000072,68,3
0,Quit R3,521.4390144000054,37,3
0,SHARP Entry R3,521.4723968000039,67,3
0,SHARP Accept R3,522.1394560000002,68,3
0,SHARP Entry R3,522.9068160000071,67,3
0,Mouse in hall 3,523.134515200004,33,3
0,SHARP Exit R2,523.2013568000049,66,2
0,SHARP Accept R2,523.4021248000041,65,2
0,Mouse in hall 3,523.5016192000061,33,3
0,Enter R2,523.5683200000003,23,2
0,SHARP Exit R2,523.6350720000044,66,2
0,SHARP Exit R2,523.702003200002,66,2
0,Quit R2,525.0032768000066,25,2
0,SHARP Exit R2,525.3700992000029,66,2
0,Mouse in hall 3,525.4039680000022,33,3
0,Mouse in offer zone 3,525.5439232000037,34,3
0,SHARP Entry R3,525.876812800005,67,3
0,SHARP Exit R3,526.377715200007,69,3
0,SHARP Exit R3,526.5777024000064,69,3
0,SHARP Exit R3,526.6443392000049,69,3
0,Mouse in hall 4,526.7779072000012,45,4
0,Mouse in offer zone 4,527.1496576000005,46,4
0,R4 no-reward tone,527.1500288000033,51,4
0,R4 20% offer,527.1500928000063,54,4
0,SHARP Entry R4,529.251264000006,70,4
0,SHARP Exit R4,529.3848832000047,72,4
0,SHARP Accept R4,529.3849600000009,71,4
0,Enter R4,530.0854272000045,47,4
0,SHARP Exit R4,533.790297600001,72,4
0,SHARP Exit R4,533.8901888000071,72,4
0,SHARP Exit R4,534.0230784000009,72,4
0,SHARP Exit R4,534.4235392000005,72,4
0,SHARP Exit R4,534.5577856000066,72,4
0,SHARP Exit R4,534.6913920000046,72,4
0,Quit R4,534.6915712000057,49,4
0,SHARP Exit R4,534.8247040000036,72,4
0,SHARP Exit R4,535.0579584000036,72,4
0,SHARP Entry R4,535.2583680000007,70,4
0,SHARP Entry R4,535.5917568000034,70,4
0,SHARP Accept R4,535.7250304000005,71,4
0,SHARP Accept R4,535.9256832000017,71,4
0,SHARP Accept R4,536.3948032000064,71,4
0,SHARP Exit R3,536.8895360000059,69,3
0,Mouse in hall 4,536.8896640000046,45,4
0,Servo 4 closed,536.8901376000047,8,4
0,Reject R4,536.8901504000053,48,4
0,SHARP Accept R3,537.0897152000069,68,3
0,Enter R3,537.192,35,3
0,SHARP Exit R3,538.2257408000007,69,3
0,SHARP Accept R3,541.6285056000054,68,3
0,Quit R3,542.1294976000041,37,3
0,SHARP Entry R3,542.5632896000072,67,3
0,SHARP Entry R3,542.8961408000067,67,3
0,SHARP Entry R3,542.9630208000019,67,3
0,Enter R3,543.4637952000052,35,3
0,SHARP Accept R3,543.4968320000023,68,3
0,Quit R3,545.2655616000071,37,3
0,SHARP Entry R3,545.532864,67,3
0,SHARP Entry R3,545.7328384000062,67,3
0,SHARP Exit R3,546.1000192000047,69,3
0,SHARP Exit R3,546.4339712000042,69,3
0,Mouse in hall 3,547.028966400005,33,3
0,SHARP Exit R2,547.2621568000019,66,2
0,SHARP Accept R2,547.5624448000044,65,2
0,SHARP Exit R2,547.7628800000027,66,2
0,Mouse in hall 3,547.8625664000064,33,3
0,Mouse in hall 3,547.9295488000065,33,3
0,SHARP Exit R2,547.9630336000025,66,2
0,Enter R2,548.0630144000054,23,2
0,SHARP Exit R2,548.1964928000048,66,2
0,SHARP Accept R2,550.1323648000061,65,2
0,Quit R2,551.0331264000014,25,2
0,SHARP Entry R2,551.1326720000059,64,2
0,Mouse in hall 2,551.7232384000048,21,2
0,SHARP Exit R1,551.7900544000045,63,1
0,SHARP Accept R1,551.9567616000027,62,1
0,Enter R1,552.1233280000016,11,1
0,SHARP Accept R1,553.1915136000067,62,1
0,SHARP Accept R1,555.1608576000035,62,1
0,SHARP Entry R1,555.4274304000065,61,1
0,Quit R1,555.4620544000045,13,1
0,SHARP Exit R4,556.0828544000015,72,4
0,Mouse in offer zone 4,556.2162560000047,46,4
0,SHARP Accept R4,556.2503040000051,71,4
0,Enter R4,556.3505536000058,47,4
0,SHARP Accept R4,559.4521984000057,71,4
0,SHARP Accept R4,559.5520384000018,71,4
0,SHARP Exit R4,559.5856000000015,72,4
0,SHARP Exit R4,559.6523904000073,72,4
0,Quit R4,560.0191616000012,49,4
0,SHARP Exit R4,560.0861696000024,72,4
0,Mouse in offer zone 1,560.2668160000071,10,1
0,Servo 4 closed,560.2671744000017,8,4
0,Reject R4,560.2671872000024,48,4
0,R1 reward tone,560.2676992000044,14,1
0,R1 100% offer,560.2677760000005,20,1
0,SHARP Entry R1,560.8004480000063,61,1
0,SHARP Accept R1,561.0672128000036,62,1
0,Enter R1,561.300748800002,11,1
0,SHARP Entry R1,561.467942400001,61,1
0,Servo 1 open,562.3154560000003,1,1
0,R1 reward taken,563.5081088000014,16,1
0,SHARP Accept R1,569.4766208000034,62,1
0,SHARP Accept R1,569.8437504000068,62,1
0,SHARP Accept R1,570.4110720000043,62,1
0,Quit R1,571.1122688000053,13,1
0,SHARP Exit R1,571.1449728000015,63,1
0,Mouse in hall 2,571.2121600000039,21,2
0,Reject R1,571.2789120000004,12,1
0,Servo 1 closed,571.2793856000006,2,1
0,Mouse in offer zone 2,571.2894336000011,22,2
0,R2 reward tone,571.2899328000024,26,2
0,R2 80% offer,571.2899712000042,31,2
0,Reject R1,571.2899968000054,12,1
0,Servo 1 closed,571.2903552000001,2,1
0,SHARP Entry R2,571.7901696000025,64,2
0,SHARP Accept R2,571.9235712000057,65,2
0,Enter R2,572.2574720000028,23,2
0,SHARP Accept R2,575.1952384000048,65,2
0,SHARP Accept R2,575.261952000007,65,2
0,Servo 2 open,575.2727168000042,3,2
0,SHARP Accept R2,575.7284096000045,65,2
0,SHARP Accept R2,576.9623552000002,65,2
0,R2 reward taken,578.2262784000039,28,2
0,Quit R2,583.2695680000037,25,2
0,SHARP Exit R2,583.4030464000032,66,2
0,Mouse in hall 3,583.4366208000034,33,3
0,Servo 2 closed,583.6037504000068,4,2
0,Reject R2,583.6037888000011,24,2
0,Mouse in offer zone 3,583.6095104000046,34,3
0,R3 reward tone,583.6100736000017,38,3
0,R3 80% offer,583.6101248000041,43,3
0,Servo 2 closed,583.6102912000046,4,2
0,Reject R2,583.6103040000052,24,2
0,SHARP Entry R3,583.943436800003,67,3
0,SHARP Accept R3,584.0768256000057,68,3
0,Enter R3,584.3436928000003,35,3
0,Servo 3 open,587.3565952000022,5,3
0,SHARP Exit R3,591.2850048000067,69,3
0,SHARP Exit R3,591.7854592000023,69,3
0,SHARP Exit R3,591.8519040000066,69,3
0,SHARP Exit R3,592.0196096000001,69,3
0,SHARP Exit R3,592.2198400000036,69,3
0,SHARP Exit R3,593.1870720000044,69,3
0,SHARP Exit R3,593.2873856000007,69,3
0,SHARP Exit R3,593.5544960000068,69,3
0,SHARP Exit R3,593.8543232000023,69,3
0,SHARP Exit R3,594.0879232000038,69,3
0,SHARP Exit R3,594.1879680000022,69,3
0,Quit R3,595.1559680000022,37,3
0,SHARP Exit R3,595.1892352000028,69,3
0,SHARP Entry R3,595.322816000007,67,3
0,Mouse in hall 4,595.3228928000033,45,4
0,Servo 3 closed,595.3907584000007,6,3
0,Reject R3,595.3907840000019,36,3
0,Mouse in offer zone 4,595.4603264000043,46,4
0,R4 no-reward tone,595.4606720000058,51,4
0,R4 20% offer,595.4607104000003,54,4
0,Servo 3 closed,595.4610560000017,6,3
0,Reject R3,595.4610688000023,36,3
0,SHARP Entry R4,595.8933888000026,70,4
0,SHARP Accept R4,595.9596416000053,71,4
0,SHARP Exit R4,595.9932288000062,72,4
0,Enter R4,596.5944704000055,47,4
0,SHARP Exit R4,596.6614400000051,72,4
0,SHARP Exit R4,597.6619776000008,72,4
0,SHARP Exit R4,597.9286784000025,72,4
0,SHARP Exit R4,598.229145600006,72,4
0,Quit R4,598.2960512000025,49,4
0,SHARP Exit R4,598.3626752000004,72,4
0,Servo 4 closed,598.5304064000026,8,4
0,Reject R4,598.530457600005,48,4
0,Mouse in offer zone 1,598.5767168000042,10,1
0,Servo 4 closed,598.5770240000039,8,4
0,Reject R4,598.5770496000051,48,4
0,R1 reward tone,598.577318400003,14,1
0,R1 100% offer,598.5773696000055,20,1
0,SHARP Entry R1,598.8764800000042,61,1
0,SHARP Entry R1,599.0105856000037,61,1
0,SHARP Accept R1,599.2102528000026,62,1
0,Enter R1,599.4109568000064,11,1
0,SHARP Entry R1,599.6107392000034,61,1
0,Servo 1 open,600.4130560000017,1,1
0,R1 reward taken,601.5551104000061,16,1
0,SHARP Accept R1,607.4196736000031,62,1
0,SHARP Accept R1,607.6884224000052,62,1
0,Quit R1,607.9549952000007,13,1
0,SHARP Exit R1,607.9876736000032,63,1
0,Mouse in hall 2,608.0553984000012,21,2
0,Reject R1,608.0888832000047,12,1
0,Servo 1 closed,608.089433600001,2,1
0,Mouse in offer zone 2,608.0992128000036,22,2
0,R2 no-reward tone,608.0996096000001,27,2
0,R2 80% offer,608.0996480000019,31,2
0,Reject R1,608.0996864000037,12,1
0,Servo 1 closed,608.0999936000035,2,1
0,SHARP Entry R2,608.5659264000058,64,2
0,SHARP Accept R2,608.6998400000036,65,2
0,Enter R2,608.9988352000042,23,2
0,SHARP Accept R2,611.0348032000065,65,2
0,SHARP Accept R2,611.9689088000059,65,2
0,R2 no-reward tone,612.0090368000045,27,2
0,SHARP Accept R2,612.1355392000005,65,2
0,SHARP Accept R2,612.235827200003,65,2
0,SHARP Accept R2,612.3026048000008,65,2
0,SHARP Accept R2,612.3693568000049,65,2
0,SHARP Accept R2,612.4360320000053,65,2
0,SHARP Accept R2,613.237196800001,65,2
0,SHARP Accept R2,613.6044672000036,65,2
0,SHARP Accept R2,613.7375616000071,65,2
0,SHARP Accept R2,614.3053952000066,65,2
0,SHARP Accept R2,614.4720896000042,65,2
0,SHARP Accept R2,614.5720448000059,65,2
0,Quit R2,617.0081920000017,25,2
0,SHARP Exit R2,617.1084032000006,66,2
0,Mouse in hall 3,617.1750912000016,33,3
0,SHARP Accept R2,617.3087104000002,65,2
0,Servo 2 closed,617.3095424000024,4,2
0,Reject R2,617.3095808000043,24,2
0,Mouse in offer zone 3,617.349196800001,34,3
0,R3 reward tone,617.3496960000023,38,3
0,R3 80% offer,617.3497856000066,43,3
0,Servo 2 closed,617.3500544000044,4,2
0,Reject R2,617.350067200005,24,2
0,SHARP Entry R3,617.6817024000063,67,3
0,SHARP Accept R3,617.9152512000054,68,3
0,Enter R3,618.2176896000058,35,3
0,SHARP Exit R3,619.0496640000046,69,3
0,Servo 3 open,621.2197376000062,5,3
0,SHARP Exit R3,625.0232704000026,69,3
0,SHARP Exit R3,625.1900288000032,69,3
0,Quit R3,625.2573952000066,37,3
0,SHARP Exit R3,625.3240320000052,69,3
0,SHARP Exit R3,625.6242816000059,69,3
0,SHARP Entry R3,625.6908544000015,67,3
0,SHARP Exit R3,625.7242240000069,69,3
0,SHARP Exit R3,626.0580480000004,69,3
0,SHARP Exit R3,626.2590976000056,69,3
0,SHARP Exit R3,626.8588672000021,69,3
0,SHARP Accept R3,626.8589312000051,68,3
0,SHARP Entry R3,627.1269760000035,67,3
0,Mouse in hall 3,628.0205312000066,33,3
0,Servo 3 closed,628.0207744000032,6,3
0,Reject R3,628.0208256000057,36,3
0,SHARP Exit R2,628.1207552000061,66,2
0,SHARP Accept R2,628.387942400001,65,2
0,Enter R2,628.5213312000036,23,2
0,Quit R2,629.5890944000035,25,2
0,SHARP Entry R2,629.7554688000008,64,2
0,Mouse in hall 2,630.4128256000057,21,2
0,SHARP Exit R1,630.4464384000004,63,1
0,SHARP Accept R1,630.779596800007,62,1
0,SHARP Exit R1,630.9798400000036,63,1
0,SHARP Entry R1,631.0132992000058,61,1
0,SHARP Exit R4,631.8019584000036,72,4
0,SHARP Accept R4,632.0367360000014,71,4
0,SHARP Entry R4,632.8370944000036,70,4
0,SHARP Exit R3,633.4009984000027,69,3
0,Mouse in hall 4,633.4011264000013,45,4
0,Mouse in offer zone 3,633.6019584000036,34,3
0,SHARP Accept R3,633.7347584000006,68,3
0,Enter R3,634.3678720000014,35,3
0,SHARP Exit R3,634.5344768000022,69,3
0,SHARP Exit R3,634.7345408000052,69,3
0,Quit R3,636.3387136000023,37,3
0,SHARP Exit R3,636.4722048000023,69,3
0,Mouse in hall 4,636.603264000006,45,4
0,Mouse in offer zone 4,636.775206400007,46,4
0,R4 no-reward tone,636.7761408000067,51,4
0,R4 0% offer,636.776179200001,53,4
0,Servo 3 closed,636.7765376000032,6,3
0,Reject R3,636.7765632000044,36,3
0,SHARP Entry R4,637.1415808000042,70,4
0,SHARP Accept R4,637.2081024000049,71,4
0,Enter R4,637.3732352000028,47,4
0,SHARP Exit R4,639.0083712000028,72,4
0,Quit R4,639.0418944000006,49,4
0,Servo 4 closed,639.2095872000009,8,4
0,Reject R4,639.2096128000021,48,4
0,Mouse in offer zone 1,639.2230144000054,10,1
0,Servo 4 closed,639.2232832000032,8,4
0,Reject R4,639.2233088000045,48,4
0,R1 reward tone,639.2235392000005,14,1
0,R1 100% offer,639.2235776000023,20,1
0,SHARP Entry R1,639.589772800006,61,1
0,SHARP Entry R1,639.6896896000057,61,1
0,SHARP Accept R1,639.8569728000015,62,1
0,Enter R1,640.0239872000068,11,1
0,SHARP Exit R1,640.190336000003,63,1
0,Servo 1 open,641.025651200004,1,1
0,R1 reward taken,642.1705984000042,16,1
0,SHARP Entry R1,652.2373504000008,61,1
0,SHARP Accept R1,653.9728512000069,62,1
0,SHARP Accept R1,654.2399104000032,62,1
0,SHARP Accept R1,654.3735808000043,62,1
0,SHARP Entry R1,654.5735808000043,61,1
0,SHARP Entry R1,654.7066496000066,61,1
0,Quit R1,654.7402880000025,13,1
0,SHARP Exit R1,654.7738624000028,63,1
0,Mouse in hall 2,654.8071296000033,21,2
0,Reject R1,654.9074944000021,12,1
0,Servo 1 closed,654.9083392000049,2,1
0,Mouse in offer zone 2,654.9183744000047,22,2
0,R2 reward tone,654.9187968000025,26,2
0,R2 100% offer,654.9188480000049,32,2
