,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Entry R1,3641.9426176000015,61,1,tentry
0,Quit R1,3644.847884800002,13,1,quit
0,SHARP Entry R1,3645.9467648000045,61,1,tentry
0,SHARP Accept R1,3650.085145600006,62,1,enter
0,Reject R1,3653.352179200001,12,1,reject
0,SHARP Accept R4,3653.818790400006,71,4,enter
0,Enter R4,3654.019072000004,47,4,enter
0,Quit R4,3654.4868992000074,49,4,quit
0,Enter R4,3654.5205888000055,47,4,enter
0,SHARP Accept R4,3656.6552448000016,71,4,enter
0,Quit R4,3662.3618816,49,4,quit
0,SHARP Entry R1,3663.067238400005,61,1,tentry
0,SHARP Accept R1,3663.4334848000035,62,1,enter
0,Enter R1,3663.633971200004,11,1,enter
0,SHARP Entry R1,3664.000883200005,61,1,tentry
0,SHARP Accept R1,3666.370368000001,62,1,enter
0,SHARP Entry R1,3666.7042560000045,61,1,tentry
0,SHARP Accept R1,3667.9717760000003,62,1,enter
0,SHARP Entry R1,3668.071987200007,61,1,tentry
0,SHARP Accept R1,3668.3061120000034,62,1,enter
0,SHARP Entry R1,3668.4064640000015,61,1,tentry
0,SHARP Accept R1,3668.4389504000023,62,1,enter
0,SHARP Entry R1,3668.5060352000073,61,1,tentry
0,SHARP Accept R1,3668.5394816000016,62,1,enter
0,SHARP Entry R1,3668.8064640000016,61,1,tentry
0,SHARP Accept R1,3668.8401152000056,62,1,enter
0,SHARP Entry R1,3669.8749952000007,61,1,tentry
0,SHARP Accept R1,3670.2086272,62,1,enter
0,SHARP Entry R1,3670.2417024000065,61,1,tentry
0,SHARP Accept R1,3670.275225600004,62,1,enter
0,SHARP Entry R1,3670.3748352000043,61,1,tentry
0,SHARP Accept R1,3670.6750976000058,62,1,enter
0,Quit R1,3671.5431168000027,13,1,quit
0,SHARP Entry R1,3671.6110976000055,61,1,tentry
0,Reject R1,3672.1912192,12,1,reject
0,R2 20% offer,3672.191180800006,30,2,20_offer
0,SHARP Entry R2,3672.8239360000043,64,2,tentry
0,SHARP Accept R2,3673.090931200005,65,2,enter
0,SHARP Entry R2,3673.5250560000018,64,2,tentry
0,Reject R2,3673.6590336000027,24,2,reject
0,R3 0% offer,3673.6674816000013,41,3,0_offer
0,SHARP Entry R3,3674.1670784000007,67,3,tentry
0,SHARP Accept R3,3674.3345536000056,68,3,enter
0,Enter R3,3674.600883200005,35,3,enter
0,SHARP Entry R3,3676.6054272000047,67,3,tentry
0,Quit R3,3680.574400000006,37,3,quit
0,Reject R3,3680.876275200002,36,3,reject
0,R4 0% offer,3680.983680000007,53,4,0_offer
0,SHARP Entry R4,3681.4165632000045,70,4,tentry
0,SHARP Accept R4,3681.617164800003,71,4,enter
0,Enter R4,3681.8174592000023,47,4,enter
0,Quit R4,3681.983961600006,49,4,quit
0,Enter R4,3682.6517632,47,4,enter
0,Quit R4,3691.061708800003,49,4,quit
0,Reject R4,3691.361766400002,48,4,reject
0,R1 80% offer,3691.3661824000033,19,1,80_offer
0,SHARP Entry R1,3692.132774400003,61,1,tentry
0,SHARP Accept R1,3693.1011712000072,62,1,enter
0,Enter R1,3693.367769600004,11,1,enter
0,SHARP Entry R1,3693.6687744000033,61,1,tentry
0,Servo 1 open,3696.377971200004,1,1,servo open
0,R1 reward taken,3697.6536576000003,16,1,taken
0,SHARP Entry R1,3702.143795200005,61,1,tentry
0,SHARP Accept R1,3717.5614976000043,62,1,enter
0,Quit R1,3719.7656576000004,13,1,quit
0,Reject R1,3721.167769600004,12,1,reject
0,R2 80% offer,3721.1809792000054,31,2,80_offer
0,SHARP Entry R2,3721.7469184000047,64,2,tentry
0,Reject R2,3722.4486784000023,24,2,reject
0,R3 100% offer,3722.4569088000057,44,3,100_offer
0,SHARP Entry R3,3722.922867200002,67,3,tentry
0,SHARP Accept R3,3723.1559936000035,68,3,enter
0,Enter R3,3723.4904704000055,35,3,enter
0,SHARP Entry R3,3723.590144000001,67,3,tentry
0,Servo 3 open,3724.491968000002,5,3,servo open
0,R3 reward taken,3725.816396800004,40,3,taken
0,SHARP Accept R3,3746.2164096000047,68,3,enter
0,Quit R3,3750.5212672000007,37,3,quit
0,Enter R3,3750.6214912,35,3,enter
0,Quit R3,3750.855206400007,37,3,quit
0,Enter R3,3750.988044800006,35,3,enter
0,Quit R3,3751.522278400004,37,3,quit
0,Enter R3,3751.9891328000053,35,3,enter
0,Quit R3,3752.022630400002,37,3,quit
0,Enter R3,3752.122752000004,35,3,enter
0,Quit R3,3752.1892992000057,37,3,quit
0,Enter R3,3752.2566400000005,35,3,enter
0,SHARP Accept R3,3752.289984000005,68,3,enter
0,SHARP Entry R3,3765.704985600002,67,3,tentry
0,SHARP Accept R3,3766.2060544000046,68,3,enter
0,SHARP Entry R3,3768.542476800002,67,3,tentry
0,SHARP Accept R3,3779.753920000002,68,3,enter
0,Quit R3,3779.9553792000042,37,3,quit
0,Reject R3,3780.0891648000033,36,3,reject
0,R4 20% offer,3780.1958784000053,54,4,20_offer
0,SHARP Entry R4,3780.528576000005,70,4,tentry
0,Reject R4,3780.996864,48,4,reject
0,R1 100% offer,3781.0022912000045,20,1,100_offer
0,SHARP Entry R1,3781.567987200007,61,1,tentry
0,SHARP Accept R1,3781.9345408000054,62,1,enter
0,Enter R1,3782.1692672000004,11,1,enter
0,SHARP Entry R1,3782.3021184,61,1,tentry
0,Servo 1 open,3783.1703936000017,1,1,servo open
0,SHARP Entry R1,3783.503321600005,61,1,tentry
0,R1 reward taken,3784.5375488000063,16,1,taken
0,SHARP Entry R1,3798.9543040000053,61,1,tentry
0,Quit R1,3801.6907776000053,13,1,quit
0,Reject R1,3803.893529600002,12,1,reject
0,R2 100% offer,3804.0410368000043,32,2,100_offer
0,SHARP Entry R2,3805.1414272000043,64,2,tentry
0,Reject R2,3811.352179200001,24,2,reject
0,R3 100% offer,3811.3943424000067,44,3,100_offer
0,Reject R2,3811.3945856000037,24,2,reject
0,SHARP Entry R3,3812.091456,67,3,tentry
0,SHARP Accept R3,3812.3917440000027,68,3,enter
0,Enter R3,3812.7587072000056,35,3,enter
0,Servo 3 open,3813.770214400001,5,3,servo open
0,R3 reward taken,3815.3299584000038,40,3,taken
0,SHARP Entry R3,3830.5123200000003,67,3,tentry
0,Quit R3,3838.7551104000063,37,3,quit
0,SHARP Entry R3,3839.322163200006,67,3,tentry
0,Enter R3,3841.4249728000013,35,3,enter
0,Quit R3,3845.4627200000064,37,3,quit
0,SHARP Entry R3,3845.562841600001,67,3,tentry
0,Enter R3,3846.930816000007,35,3,enter
0,Quit R3,3847.9320832000003,37,3,quit
0,SHARP Entry R3,3848.0655872000007,67,3,tentry
0,SHARP Accept R3,3850.234457600005,68,3,enter
0,SHARP Entry R3,3851.2027392000036,67,3,tentry
0,SHARP Accept R3,3851.302553600006,68,3,enter
0,SHARP Entry R3,3851.3357568000033,67,3,tentry
0,SHARP Accept R3,3851.3692800000013,68,3,enter
0,SHARP Entry R3,3851.4362368,67,3,tentry
0,SHARP Accept R3,3851.669798400007,68,3,enter
0,SHARP Entry R3,3852.0031104000063,67,3,tentry
0,SHARP Accept R3,3852.103552000001,68,3,enter
0,SHARP Entry R3,3852.437593600005,67,3,tentry
0,Reject R3,3854.9081088000016,36,3,reject
0,SHARP Entry R3,3855.540966400005,67,3,tentry
0,Reject R3,3855.608076800004,36,3,reject
0,SHARP Entry R3,3855.9417856000064,67,3,tentry
