,event_description,timestamp,event_code,restaurant
0,SHARP Accept R2,3123.8700544000044,65,2
0,SHARP Accept R4,3124.0514816000014,71,4
0,SHARP Accept R2,3124.932480000004,65,2
0,SHARP Accept R4,3125.220339200005,71,4
0,SHARP Accept R4,3126.7868544000016,71,4
0,SHARP Exit R2,3128.274611200005,66,2
0,Servo 2 closed,3128.5394048000053,4,2
0,Reject R2,3128.5394560000004,24,2
0,Mouse in offer zone 3,3128.6936960000025,34,3
0,R3 reward tone,3128.694297600001,38,3
0,R3 100% offer,3128.694361600004,44,3
0,Servo 2 closed,3128.694604800001,4,2
0,Reject R2,3128.6946432000027,24,2
0,SHARP Accept R4,3128.7219584000036,71,4
0,SHARP Accept R4,3128.9573376000003,71,4
0,SHARP Accept R4,3129.4575104000046,71,4
0,SHARP Exit R2,3129.5398656000048,66,2
0,SHARP Exit R2,3129.8074496000036,66,2
0,SHARP Accept R4,3129.891827200003,71,4
0,SHARP Entry R3,3130.5277824000045,67,3
0,SHARP Accept R4,3131.4263168000057,71,4
0,SHARP Accept R3,3132.0279296000003,68,3
0,SHARP Accept R3,3134.0638464000003,68,3
0,Enter R3,3134.231616000004,35,3
0,SHARP Accept R4,3134.4928256000057,71,4
0,SHARP Accept R4,3134.5929472000003,71,4
0,SHARP Accept R4,3134.7263488000035,71,4
0,Servo 3 open,3135.233651200004,5,3
0,SHARP Accept R4,3135.361024000004,71,4
0,SHARP Accept R4,3135.7637888000013,71,4
0,SHARP Accept R4,3135.831232000001,71,4
0,SHARP Accept R4,3135.9640320000053,71,4
0,SHARP Accept R4,3136.128038400002,71,4
0,SHARP Accept R4,3136.8977408000005,71,4
0,R3 reward taken,3136.950732800007,40,3
0,SHARP Accept R4,3137.034419200003,71,4
0,SHARP Accept R4,3137.733683200002,71,4
0,SHARP Accept R4,3137.830297600001,71,4
0,SHARP Accept R4,3139.4338048000036,71,4
0,SHARP Accept R4,3140.2685056000055,71,4
0,SHARP Accept R4,3140.538214400001,71,4
0,SHARP Accept R4,3141.7346560000033,71,4
0,SHARP Accept R4,3143.871052800007,71,4
0,SHARP Accept R4,3144.7725824000017,71,4
0,SHARP Accept R4,3144.8726400000005,71,4
0,SHARP Accept R4,3145.9753088000043,71,4
0,Quit R3,3146.1153920000047,37,3
0,SHARP Accept R4,3146.543360000007,71,4
0,SHARP Exit R3,3146.648870400004,69,3
0,Servo 3 closed,3147.2128256000055,6,3
0,Reject R3,3147.2128768000007,36,3
0,SHARP Accept R3,3147.4460544000044,68,3
0,SHARP Accept R4,3147.574899200007,71,4
0,Servo 3 closed,3147.8130048000066,6,3
0,Reject R3,3147.813056000002,36,3
0,SHARP Accept R4,3149.714816000007,71,4
0,SHARP Accept R4,3150.6776576000007,71,4
0,SHARP Accept R4,3151.7806848000064,71,4
0,SHARP Accept R4,3151.916377600007,71,4
0,SHARP Accept R4,3153.0136448000076,71,4
0,SHARP Accept R4,3153.3478656000048,71,4
0,SHARP Accept R4,3153.550451200001,71,4
0,SHARP Accept R4,3153.6852096000016,71,4
0,SHARP Accept R4,3154.0488960000052,71,4
0,SHARP Accept R4,3154.115699200004,71,4
0,SHARP Accept R4,3154.349401600003,71,4
0,SHARP Accept R4,3154.5494272000046,71,4
0,SHARP Accept R4,3155.783820800006,71,4
0,SHARP Accept R4,3155.8504448000044,71,4
0,SHARP Accept R4,3156.017612800002,71,4
0,SHARP Accept R4,3156.1879808000026,71,4
0,SHARP Accept R4,3156.518553600006,71,4
0,SHARP Accept R4,3157.819712000005,71,4
0,SHARP Accept R4,3158.1868800000025,71,4
0,SHARP Accept R4,3158.5886848000064,71,4
0,SHARP Accept R4,3159.156633600004,71,4
0,SHARP Accept R4,3159.7905280000045,71,4
0,SHARP Accept R4,3160.1905920000004,71,4
0,SHARP Accept R4,3160.823078400001,71,4
0,SHARP Accept R4,3161.1231872000026,71,4
0,SHARP Accept R4,3161.625203200005,71,4
0,SHARP Accept R4,3162.858393600002,71,4
0,SHARP Accept R4,3163.959616000004,71,4
0,SHARP Accept R4,3164.1933312000037,71,4
0,SHARP Accept R4,3164.2936704000012,71,4
0,SHARP Accept R4,3164.7285504000038,71,4
0,SHARP Accept R4,3165.8987776000054,71,4
0,SHARP Accept R4,3166.869708800003,71,4
0,SHARP Accept R4,3166.9991296000035,71,4
0,SHARP Accept R4,3167.6332288000062,71,4
0,SHARP Accept R4,3168.6025856000037,71,4
0,SHARP Accept R4,3168.8667648000046,71,4
0,SHARP Accept R4,3169.0328576000034,71,4
0,SHARP Accept R4,3169.6740736000015,71,4
0,SHARP Accept R4,3170.302016000003,71,4
0,SHARP Accept R4,3172.1743744000046,71,4
0,SHARP Accept R4,3172.5389568000064,71,4
0,SHARP Accept R4,3174.1735168000014,71,4
0,SHARP Accept R4,3174.240179200001,71,4
0,SHARP Accept R4,3174.9719296000003,71,4
0,SHARP Accept R4,3175.6100224000065,71,4
0,SHARP Accept R4,3175.8757631999997,71,4
0,SHARP Accept R4,3176.543321600005,71,4
0,SHARP Accept R4,3176.6768256000055,71,4
0,SHARP Accept R4,3176.744512000002,71,4
0,SHARP Accept R4,3177.679296000004,71,4
0,SHARP Accept R4,3178.6110592000036,71,4
0,SHARP Accept R4,3179.3116416000053,71,4
0,SHARP Accept R4,3179.9467648000045,71,4
0,SHARP Accept R4,3180.6144384000004,71,4
0,SHARP Accept R4,3180.7142912000045,71,4
0,SHARP Accept R4,3181.9168640000003,71,4
0,SHARP Accept R4,3182.017356800005,71,4
0,SHARP Accept R4,3184.1827328000068,71,4
0,SHARP Accept R4,3185.3175424000024,71,4
0,SHARP Accept R4,3186.957260800004,71,4
0,SHARP Accept R4,3188.7212928000017,71,4
0,SHARP Accept R4,3189.155264000006,71,4
0,SHARP Accept R4,3189.2220160000024,71,4
0,SHARP Accept R4,3189.5561344000025,71,4
0,SHARP Accept R4,3189.722726400003,71,4
0,SHARP Accept R4,3190.3897344000043,71,4
0,SHARP Accept R4,3190.7906560000033,71,4
0,SHARP Accept R4,3191.390476800002,71,4
0,SHARP Accept R4,3191.694195200004,71,4
0,SHARP Accept R4,3192.7254912,71,4
0,SHARP Accept R4,3193.259494400002,71,4
0,SHARP Accept R4,3193.3598464,71,4
0,SHARP Entry R3,3193.8331008,67,3
0,SHARP Accept R4,3193.962560000002,71,4
0,SHARP Entry R3,3194.398656000003,67,3
0,SHARP Accept R3,3194.8998528000043,68,3
0,SHARP Accept R4,3195.0281728000045,71,4
0,Enter R3,3195.033868800007,35,3
0,SHARP Accept R4,3195.162163200006,71,4
0,SHARP Accept R4,3195.295321600005,71,4
0,SHARP Accept R4,3196.2333696000055,71,4
0,SHARP Accept R4,3196.5979264000057,71,4
0,SHARP Accept R4,3197.1304960000066,71,4
0,Quit R3,3197.6028928000032,37,3
0,SHARP Exit R3,3197.7367680000066,69,3
0,Mouse in offer zone 4,3197.998553600006,46,4
0,R4 reward tone,3197.9989376000017,50,4
0,R4 100% offer,3197.9990400000065,56,4
0,SHARP Accept R4,3198.064716800004,71,4
0,SHARP Entry R4,3198.565299200006,70,4
0,SHARP Accept R4,3198.5990400000064,71,4
0,Enter R4,3198.765593600005,47,4
0,Servo 4 open,3199.768217600003,7,4
0,R4 reward taken,3201.091558400005,52,4
0,Quit R4,3215.6861312000005,49,4
0,SHARP Exit R4,3220.257536000006,72,4
0,Servo 4 closed,3220.7599616000057,8,4
0,Reject R4,3220.76,48,4
0,Mouse in offer zone 1,3220.812966400005,10,1
0,Servo 4 closed,3220.8133120000066,8,4
0,Reject R4,3220.8133376,48,4
0,R1 no-reward tone,3220.8137216000036,15,1
0,R1 0% offer,3220.8137600000055,17,1
0,SHARP Accept R4,3220.926131200001,71,4
0,SHARP Accept R4,3221.0580352000075,71,4
0,SHARP Entry R1,3221.115353600003,61,1
0,SHARP Accept R1,3221.2151552000046,62,1
0,Enter R1,3221.3122304000035,11,1
0,SHARP Accept R4,3221.3246720000056,71,4
0,SHARP Accept R1,3221.719616000004,62,1
0,SHARP Accept R4,3221.730867200002,71,4
0,SHARP Accept R4,3221.8931328000053,71,4
0,SHARP Accept R1,3221.981260800004,62,1
0,SHARP Accept R1,3222.082931200005,62,1
0,SHARP Accept R1,3222.1474304000067,62,1
0,SHARP Accept R4,3222.1597824000046,71,4
0,SHARP Accept R4,3223.660761600003,71,4
0,SHARP Accept R4,3224.0947200000064,71,4
0,SHARP Accept R1,3224.750668800004,62,1
0,SHARP Accept R1,3224.851084800005,62,1
0,Quit R1,3225.1186176000015,13,1
0,SHARP Accept R4,3225.130688000001,71,4
0,SHARP Exit R1,3225.188492800005,63,1
0,SHARP Accept R4,3225.5961088000013,71,4
0,SHARP Exit R1,3225.719411200002,63,1
0,Reject R1,3225.819379200004,12,1
0,Servo 1 closed,3225.8198144000025,2,1
0,Mouse in offer zone 2,3225.819891200006,22,2
0,R2 reward tone,3225.8207360000015,26,2
0,R2 100% offer,3225.8208640000003,32,2
0,Reject R1,3225.820940800004,12,1
0,Servo 1 closed,3225.821376000002,2,1
0,SHARP Accept R4,3225.8668800000028,71,4
0,SHARP Accept R4,3225.999398400001,71,4
0,SHARP Entry R2,3226.2832512000055,64,2
0,SHARP Accept R2,3226.484608000003,65,2
0,SHARP Exit R2,3226.915596800007,66,2
0,SHARP Accept R4,3226.9653376,71,4
0,Servo 2 closed,3227.183731200002,4,2
0,Reject R2,3227.183769600004,24,2
0,Mouse in offer zone 3,3227.308044800006,34,3
0,R3 reward tone,3227.3086208000036,38,3
0,R3 100% offer,3227.3087104,44,3
0,Servo 2 closed,3227.3090304000007,4,2
0,Reject R2,3227.3090688000025,24,2
0,SHARP Accept R4,3227.4648320000024,71,4
0,SHARP Exit R2,3227.4835840000064,66,2
0,SHARP Accept R4,3227.5715072000025,71,4
0,SHARP Exit R2,3227.686592,66,2
0,SHARP Accept R4,3228.4678400000034,71,4
0,SHARP Entry R3,3228.806489600003,67,3
0,SHARP Accept R3,3229.0077824000045,68,3
0,Enter R3,3229.205644800007,35,3
0,SHARP Accept R4,3229.404633600004,71,4
0,SHARP Accept R4,3229.7033984000013,71,4
0,SHARP Accept R4,3229.9015808000045,71,4
0,SHARP Exit R3,3230.0110720000043,69,3
0,Servo 3 open,3230.2182528000026,5,3
0,SHARP Accept R4,3230.2373120000066,71,4
0,SHARP Accept R4,3230.572518400006,71,4
0,SHARP Accept R4,3230.705830400005,71,4
0,SHARP Accept R4,3231.505446400002,71,4
0,R3 reward taken,3231.6223488000037,40,3
0,SHARP Accept R4,3231.705344000004,71,4
0,SHARP Accept R4,3232.103795200005,71,4
0,SHARP Accept R4,3232.6076672000067,71,4
0,SHARP Accept R4,3233.173376000002,71,4
0,SHARP Accept R4,3233.3755392000003,71,4
0,SHARP Accept R4,3233.613593600005,71,4
0,SHARP Accept R4,3234.012659200005,71,4
0,SHARP Accept R4,3234.7062656000035,71,4
0,SHARP Accept R4,3235.210124800004,71,4
0,SHARP Accept R4,3235.542105600007,71,4
0,SHARP Accept R4,3236.810572800003,71,4
0,SHARP Accept R4,3237.543833600007,71,4
0,SHARP Accept R4,3237.644659200005,71,4
0,SHARP Accept R4,3238.0768768000007,71,4
0,SHARP Accept R4,3238.379200000003,71,4
0,SHARP Accept R4,3238.5474176000057,71,4
0,SHARP Accept R4,3238.7815296000017,71,4
0,SHARP Accept R4,3239.078361600004,71,4
0,SHARP Accept R4,3240.6488448000027,71,4
0,SHARP Accept R4,3240.846732800007,71,4
0,SHARP Accept R4,3241.013555200003,71,4
0,SHARP Accept R4,3241.647475200005,71,4
0,SHARP Accept R4,3241.949145600006,71,4
0,SHARP Accept R4,3242.115942400001,71,4
0,SHARP Accept R4,3242.3842048000024,71,4
0,SHARP Accept R4,3242.8505344000014,71,4
0,SHARP Accept R4,3242.9157248000056,71,4
0,SHARP Accept R4,3244.5171712000074,71,4
0,SHARP Accept R4,3244.9866240000056,71,4
0,SHARP Accept R4,3245.0856960000024,71,4
0,SHARP Accept R4,3245.3871744000016,71,4
0,SHARP Accept R4,3246.121139200002,71,4
0,SHARP Accept R4,3246.454553600006,71,4
0,Quit R3,3246.4925824000015,37,3
0,SHARP Accept R4,3246.555558400005,71,4
0,SHARP Accept R4,3246.726041600004,71,4
0,SHARP Accept R4,3246.8219648000004,71,4
0,SHARP Exit R3,3247.2274688000007,69,3
0,SHARP Accept R4,3247.4888960000053,71,4
0,SHARP Accept R4,3247.556620800003,71,4
0,SHARP Accept R4,3247.6235392000003,71,4
0,SHARP Accept R4,3247.693977600001,71,4
0,Servo 3 closed,3248.060812800005,6,3
0,Reject R3,3248.060838400006,36,3
0,Mouse in offer zone 4,3248.159513600007,46,4
0,R4 reward tone,3248.1600128000005,50,4
0,R4 100% offer,3248.160064000003,56,4
0,Servo 3 closed,3248.1603200000004,6,3
0,Reject R3,3248.1603456000016,36,3
0,SHARP Accept R4,3248.457497600004,71,4
0,SHARP Accept R4,3248.8639616000055,71,4
0,SHARP Entry R4,3248.9558528000043,70,4
0,SHARP Accept R4,3249.023206400007,71,4
0,Enter R4,3249.7626624000072,47,4
0,Servo 4 open,3250.776128000006,7,4
0,SHARP Exit R4,3250.993203200005,72,4
0,SHARP Exit R4,3252.895833600007,72,4
0,SHARP Exit R4,3253.6959360000046,72,4
0,SHARP Exit R4,3254.431411200002,72,4
0,Quit R4,3270.548595200002,49,4
0,Enter R4,3270.817408000007,47,4
0,Quit R4,3280.2261120000035,49,4
0,Enter R4,3280.2584320000037,47,4
0,Quit R4,3280.4579584000035,49,4
0,Enter R4,3281.897382400006,47,4
0,Quit R4,3281.961459200002,49,4
0,SHARP Entry R4,3285.7328512000067,70,4
0,SHARP Accept R4,3286.2668032000065,71,4
0,SHARP Exit R3,3286.304601600006,69,3
0,Servo 4 closed,3286.3053440000044,8,4
0,Reject R4,3286.3053824000062,48,4
0,SHARP Accept R3,3286.4707968000025,68,3
0,Enter R3,3286.5710976000055,35,3
0,SHARP Exit R3,3287.0048000000043,69,3
0,SHARP Accept R4,3287.1328256000056,71,4
0,SHARP Exit R3,3287.605145600006,69,3
0,SHARP Exit R3,3287.708659200005,69,3
0,SHARP Accept R4,3289.1349376000016,71,4
0,SHARP Accept R4,3289.4349440000055,71,4
0,SHARP Accept R4,3289.7713024000004,71,4
0,SHARP Accept R4,3290.675468800001,71,4
0,SHARP Accept R4,3290.739046400003,71,4
0,SHARP Accept R4,3291.6373888000026,71,4
0,SHARP Accept R4,3291.7373056000024,71,4
0,SHARP Accept R4,3292.0380928000063,71,4
0,SHARP Accept R4,3292.4436608000024,71,4
0,SHARP Accept R4,3292.8723200000004,71,4
0,SHARP Accept R3,3293.879987200007,68,3
0,SHARP Accept R4,3294.0077184000015,71,4
0,SHARP Accept R4,3294.3759616000057,71,4
0,SHARP Accept R4,3294.5435008000063,71,4
0,SHARP Accept R4,3294.807872000001,71,4
0,Quit R3,3294.981081600003,37,3
0,SHARP Accept R4,3295.142003200002,71,4
0,SHARP Accept R4,3296.2094208000003,71,4
0,SHARP Exit R3,3296.282380800001,69,3
0,SHARP Accept R4,3296.309619200006,71,4
0,SHARP Exit R3,3296.3822336000053,69,3
0,SHARP Accept R3,3296.8827776000053,68,3
0,SHARP Accept R4,3297.077260800004,71,4
0,SHARP Accept R4,3297.243827200003,71,4
0,SHARP Accept R3,3297.316697600007,68,3
0,SHARP Accept R4,3298.3781120000035,71,4
0,SHARP Accept R4,3299.7479040000067,71,4
0,SHARP Accept R4,3299.849945600003,71,4
0,SHARP Accept R3,3299.8894848000036,68,3
0,SHARP Accept R4,3300.3136896000055,71,4
0,SHARP Accept R4,3300.481164800003,71,4
0,SHARP Accept R4,3301.284876800001,71,4
0,SHARP Accept R4,3301.3847424000055,71,4
0,Mouse in offer zone 4,3301.4522368000003,46,4
0,SHARP Accept R4,3302.553804800004,71,4
0,SHARP Exit R3,3302.655654400006,69,3
0,SHARP Exit R3,3303.290086400002,69,3
0,SHARP Exit R3,3303.3563008000033,69,3
0,SHARP Accept R4,3303.4503808000013,71,4
0,SHARP Accept R4,3303.517414400004,71,4
0,SHARP Accept R4,3304.022950400002,71,4
0,SHARP Entry R4,3304.085516800001,70,4
0,SHARP Accept R4,3304.1182848000003,71,4
0,Enter R4,3304.321766400002,47,4
0,SHARP Exit R4,3305.0898304000048,72,4
0,Quit R4,3330.983616000004,49,4
0,SHARP Exit R4,3331.0504320000036,72,4
0,Mouse in offer zone 1,3331.8384384000005,10,1
0,Servo 4 closed,3331.838848000005,8,4
0,Reject R4,3331.8388608000055,48,4
0,R1 reward tone,3331.839129600003,14,1
0,R1 100% offer,3331.839168000005,20,1
0,SHARP Accept R4,3332.119142400004,71,4
0,SHARP Entry R1,3332.1725056000055,61,1
0,SHARP Accept R1,3332.306368000001,62,1
0,Enter R1,3332.4055168000014,11,1
0,SHARP Accept R4,3332.4175488000064,71,4
0,SHARP Exit R1,3332.606246400006,63,1
0,SHARP Exit R1,3332.6721664000006,63,1
0,SHARP Exit R1,3332.738713600002,63,1
0,SHARP Exit R1,3332.9735424000023,63,1
0,Servo 1 open,3333.4113920000045,1,1
0,SHARP Accept R4,3333.4196992000043,71,4
0,SHARP Accept R4,3333.687628800005,71,4
0,SHARP Accept R4,3333.853734400004,71,4
0,SHARP Accept R4,3334.187200000003,71,4
0,SHARP Accept R4,3334.3561984000057,71,4
0,R1 reward taken,3334.6547840000017,16,1
0,SHARP Accept R4,3334.721433600001,71,4
0,SHARP Accept R4,3335.6228352000044,71,4
0,SHARP Accept R4,3336.0889216000064,71,4
0,SHARP Accept R4,3336.2211200000047,71,4
0,SHARP Accept R4,3336.8583040000053,71,4
0,SHARP Accept R4,3337.4246400000006,71,4
0,SHARP Accept R4,3337.624691200003,71,4
0,SHARP Accept R4,3337.7255680000035,71,4
0,SHARP Accept R4,3338.5578112000003,71,4
0,SHARP Accept R4,3339.9921664000003,71,4
0,SHARP Accept R4,3340.3323776000066,71,4
0,SHARP Accept R4,3340.5317248000056,71,4
0,SHARP Accept R4,3340.9948416000007,71,4
0,SHARP Accept R4,3341.9947776000054,71,4
0,SHARP Accept R4,3342.128614400007,71,4
0,SHARP Accept R4,3342.2302080000045,71,4
0,SHARP Accept R4,3343.664550400004,71,4
0,SHARP Accept R4,3343.9312256000044,71,4
0,SHARP Accept R4,3345.433408000007,71,4
0,SHARP Accept R4,3345.8357631999997,71,4
0,SHARP Accept R4,3346.4338048000036,71,4
0,SHARP Accept R4,3346.868544000007,71,4
0,SHARP Accept R4,3347.3723136000035,71,4
0,SHARP Accept R4,3347.8378752000035,71,4
0,SHARP Accept R4,3348.4046848000066,71,4
0,SHARP Accept R4,3348.4707072000056,71,4
0,SHARP Accept R4,3348.8043136000038,71,4
0,SHARP Accept R4,3348.9023104000016,71,4
0,SHARP Accept R4,3350.305523200005,71,4
0,SHARP Accept R1,3350.4620544000045,62,1
0,SHARP Accept R4,3350.4732288000064,71,4
0,SHARP Accept R4,3350.9402624000013,71,4
0,SHARP Accept R4,3351.705344000004,71,4
0,SHARP Accept R4,3352.442124800004,71,4
0,SHARP Accept R4,3353.241971200004,71,4
0,SHARP Accept R4,3353.8769152000027,71,4
0,SHARP Accept R4,3354.343731200002,71,4
0,SHARP Accept R4,3354.7438464,71,4
0,SHARP Accept R4,3354.8107264000027,71,4
0,SHARP Accept R4,3355.0112256000043,71,4
0,SHARP Accept R4,3355.411532800004,71,4
0,SHARP Accept R4,3356.9825280000045,71,4
0,SHARP Accept R4,3359.5828992000074,71,4
0,SHARP Accept R4,3360.017241600007,71,4
0,SHARP Accept R4,3360.6837888000014,71,4
0,SHARP Accept R4,3360.7489408000038,71,4
0,SHARP Accept R4,3360.950873600006,71,4
0,SHARP Accept R4,3361.3865472000016,71,4
0,SHARP Accept R4,3361.4909440000056,71,4
0,SHARP Accept R4,3362.7537536000013,71,4
0,SHARP Accept R4,3363.287744000003,71,4
0,SHARP Accept R4,3363.353612800002,71,4
0,SHARP Accept R4,3363.4538496000023,71,4
0,SHARP Accept R4,3363.619315200001,71,4
0,SHARP Accept R4,3364.1214592000024,71,4
0,SHARP Accept R4,3364.3236992000043,71,4
0,SHARP Accept R4,3364.3871488000004,71,4
0,SHARP Accept R4,3364.6223616000043,71,4
0,SHARP Accept R4,3364.689088000007,71,4
0,SHARP Accept R4,3364.987123200007,71,4
0,SHARP Accept R4,3365.2236928,71,4
0,SHARP Accept R4,3365.2901376000045,71,4
0,SHARP Accept R4,3365.5235072000028,71,4
0,SHARP Accept R4,3366.291200000003,71,4
0,SHARP Accept R4,3367.093913600005,71,4
0,SHARP Accept R4,3367.6899968000052,71,4
0,SHARP Accept R4,3368.2914304000064,71,4
0,SHARP Accept R4,3368.8956160000043,71,4
0,Quit R1,3369.283046400003,13,1
0,Enter R1,3369.3501696000026,11,1
0,SHARP Accept R4,3369.361113600001,71,4
0,Quit R1,3369.484672000006,13,1
0,Enter R1,3369.8498176000044,11,1
0,Quit R1,3369.8813184000032,13,1
0,SHARP Accept R4,3369.961139200002,71,4
0,SHARP Accept R4,3370.059315200001,71,4
0,Enter R1,3370.215462400004,11,1
0,Quit R1,3370.2814848000035,13,1
0,Enter R1,3370.615974400006,11,1
0,Quit R1,3370.653414400004,13,1
0,Enter R1,3370.821926400006,11,1
0,Quit R1,3370.8861440000014,13,1
0,SHARP Accept R4,3370.963673600003,71,4
0,SHARP Accept R4,3371.4304896000026,71,4
0,SHARP Accept R4,3371.5295744000005,71,4
0,SHARP Accept R4,3371.6287104000003,71,4
0,SHARP Accept R4,3371.8957824000045,71,4
0,SHARP Accept R4,3372.032550400004,71,4
0,SHARP Accept R4,3372.100992000006,71,4
0,SHARP Accept R4,3372.3628672000023,71,4
0,SHARP Entry R1,3373.0533120000064,61,1
0,SHARP Accept R4,3373.2691584000067,71,4
0,SHARP Accept R4,3374.0645632000046,71,4
0,SHARP Accept R4,3374.264614400007,71,4
0,SHARP Accept R4,3374.6651904000046,71,4
0,SHARP Accept R4,3374.7674496000036,71,4
0,SHARP Accept R4,3376.267046400003,71,4
0,SHARP Accept R4,3376.333260800004,71,4
0,SHARP Accept R4,3376.433856000006,71,4
0,SHARP Accept R4,3376.933798400007,71,4
0,SHARP Entry R1,3377.292569600001,61,1
0,SHARP Accept R4,3378.569945600003,71,4
0,SHARP Accept R4,3379.0029440000058,71,4
0,SHARP Accept R4,3379.7077888000013,71,4
0,SHARP Accept R4,3379.938444800004,71,4
0,SHARP Accept R4,3380.1379968000056,71,4
0,SHARP Accept R4,3380.7381120000036,71,4
0,SHARP Accept R4,3381.2059648000004,71,4
0,SHARP Accept R4,3381.3052544,71,4
0,SHARP Accept R4,3382.3109376000016,71,4
0,SHARP Accept R4,3382.6098944000005,71,4
0,SHARP Accept R4,3382.6747008000016,71,4
0,SHARP Accept R4,3382.8417280000003,71,4
0,SHARP Accept R4,3384.110208000004,71,4
0,SHARP Accept R4,3384.6147968000023,71,4
0,SHARP Accept R4,3384.811264000006,71,4
0,SHARP Accept R4,3385.111820800006,71,4
0,SHARP Accept R4,3385.178419200003,71,4
0,SHARP Accept R4,3385.580774400003,71,4
0,SHARP Accept R4,3385.8466432000027,71,4
0,SHARP Accept R4,3386.1780992000026,71,4
0,SHARP Accept R4,3386.345177600004,71,4
0,SHARP Accept R4,3386.8807808000074,71,4
0,SHARP Accept R4,3387.117888000004,71,4
0,SHARP Accept R4,3387.4131840000005,71,4
0,SHARP Accept R4,3387.482150400005,71,4
0,SHARP Accept R4,3387.616806400001,71,4
0,SHARP Accept R4,3388.313920000002,71,4
0,SHARP Accept R4,3388.413644800007,71,4
0,SHARP Accept R4,3388.5476608000026,71,4
0,SHARP Accept R4,3388.914035200007,71,4
0,SHARP Accept R4,3389.2480768000037,71,4
0,SHARP Entry R1,3389.370816000007,61,1
0,SHARP Accept R4,3389.5149184000047,71,4
0,SHARP Accept R4,3389.685670400001,71,4
0,SHARP Accept R4,3389.818304000005,71,4
0,SHARP Entry R1,3390.173632000007,61,1
0,SHARP Entry R1,3390.406220800005,61,1
0,SHARP Accept R4,3390.4545408000054,71,4
0,SHARP Accept R4,3390.5215616000073,71,4
0,SHARP Entry R1,3390.6754560000004,61,1
0,SHARP Entry R1,3390.7754240000027,61,1
0,SHARP Accept R4,3390.7871744000017,71,4
0,SHARP Entry R1,3390.9383296000065,61,1
0,SHARP Accept R4,3391.6185984000044,71,4
0,SHARP Accept R4,3392.017907200001,71,4
0,SHARP Accept R4,3392.8867072000057,71,4
0,SHARP Accept R4,3393.287744000003,71,4
0,SHARP Accept R4,3393.5883008000033,71,4
0,SHARP Entry R1,3393.8087808000073,61,1
0,SHARP Accept R4,3393.986547200002,71,4
0,SHARP Accept R4,3394.0537856000064,71,4
0,SHARP Accept R4,3394.3534208000005,71,4
0,SHARP Accept R4,3394.5209216000067,71,4
0,SHARP Accept R4,3394.6542848000004,71,4
0,SHARP Accept R4,3394.8552192,71,4
0,SHARP Accept R4,3395.0209152000025,71,4
0,SHARP Accept R4,3395.4214016000033,71,4
0,SHARP Entry R1,3395.4837760000005,61,1
0,SHARP Accept R4,3395.6883456000014,71,4
0,SHARP Accept R4,3395.9225856000035,71,4
0,SHARP Accept R4,3396.2226176000013,71,4
0,SHARP Accept R4,3397.2919680000023,71,4
0,SHARP Accept R4,3397.425292800002,71,4
0,SHARP Accept R4,3397.6596736000033,71,4
0,SHARP Accept R4,3397.761728,71,4
0,SHARP Accept R4,3398.559116800003,71,4
0,SHARP Accept R4,3399.5266176000014,71,4
0,SHARP Accept R4,3399.5937280000003,71,4
0,SHARP Accept R4,3400.395737600006,71,4
0,SHARP Accept R4,3401.830195200004,71,4
0,SHARP Accept R4,3402.465318400003,71,4
0,SHARP Entry R1,3402.6861568000018,61,1
0,SHARP Accept R4,3402.9364352000057,71,4
0,SHARP Accept R4,3403.2318976000024,71,4
0,SHARP Accept R4,3404.068544000007,71,4
0,SHARP Accept R4,3404.4661632000057,71,4
0,SHARP Accept R4,3405.0677631999997,71,4
0,SHARP Accept R4,3405.2350336000027,71,4
0,SHARP Accept R4,3405.5354496000036,71,4
0,Reject R1,3405.567769600004,12,1
0,Servo 1 closed,3405.5688832000046,2,1
0,SHARP Exit R4,3405.601139200002,72,4
0,SHARP Accept R4,3405.668032000005,71,4
0,SHARP Entry R4,3412.107020800002,70,4
0,SHARP Accept R4,3412.4741376000047,71,4
0,SHARP Exit R3,3412.5476992000044,69,3
0,SHARP Accept R3,3412.6839552000015,68,3
0,Enter R3,3412.8182272000013,35,3
0,SHARP Accept R4,3413.2095360000058,71,4
0,SHARP Accept R4,3413.679052800007,71,4
0,SHARP Exit R3,3413.851916800007,69,3
0,SHARP Accept R4,3413.9776000000015,71,4
0,SHARP Exit R3,3414.018188800007,69,3
0,SHARP Exit R3,3414.2176256000025,69,3
0,SHARP Accept R4,3414.8782336000054,71,4
0,SHARP Accept R4,3415.2105472000017,71,4
0,SHARP Exit R3,3415.4568448000027,69,3
0,SHARP Exit R3,3415.5538432000058,69,3
0,SHARP Exit R3,3415.6864128000066,69,3
0,SHARP Accept R4,3416.1839104000032,71,4
0,SHARP Accept R4,3416.581299200006,71,4
0,SHARP Accept R4,3416.979379200004,71,4
0,SHARP Accept R4,3417.146380800001,71,4
0,SHARP Accept R4,3417.7142528000027,71,4
0,SHARP Accept R4,3419.215360000007,71,4
0,SHARP Accept R4,3419.4168448000028,71,4
0,SHARP Accept R4,3419.951552000001,71,4
0,SHARP Accept R4,3420.3525120000018,71,4
0,SHARP Accept R4,3420.4192512000054,71,4
0,SHARP Accept R4,3420.617638400003,71,4
0,SHARP Accept R4,3421.0889984000028,71,4
0,SHARP Accept R4,3421.318528000005,71,4
0,SHARP Accept R4,3421.6519936000036,71,4
0,SHARP Accept R4,3421.9188864000066,71,4
