,event_description,timestamp,event_code,restaurant,keyword
0,R1 100% offer,728.5608447999954,20,1,100_offer
0,SHARP Entry R1,729.0271103999987,61,1,tentry
0,Reject R1,729.4614399999977,12,1,reject
0,R2 100% offer,729.5426687999964,32,2,100_offer
0,SHARP Entry R2,729.9756543999985,64,2,tentry
0,SHARP Accept R2,733.8465920000002,65,2,enter
0,Reject R2,734.9824255999997,24,2,reject
0,R3 0% offer,734.9828735999987,41,3,0_offer
0,SHARP Entry R3,735.381875199996,67,3,tentry
0,SHARP Accept R3,735.6820607999936,68,3,enter
0,Enter R3,735.848,35,3,enter
0,Quit R3,737.6832511999979,37,3,quit
0,Reject R3,737.7171455999985,36,3,reject
0,SHARP Accept R3,737.8177663999945,68,3,enter
0,Reject R3,737.8851840000003,36,3,reject
0,Enter R3,737.9844864000007,35,3,enter
0,SHARP Entry R3,738.6179199999943,67,3,tentry
0,Quit R3,738.6180351999998,37,3,quit
0,Reject R2,734.9830656000004,24,2,reject
0,SHARP Accept R2,739.5871999999955,65,2,enter
0,Enter R2,739.6871807999984,23,2,enter
0,Quit R2,742.3896191999987,25,2,quit
0,SHARP Entry R2,742.5573887999952,64,2,tentry
0,SHARP Accept R1,743.1780351999998,62,1,enter
0,Enter R1,743.3768319999948,11,1,enter
0,Quit R1,748.1510527999997,13,1,quit
0,SHARP Entry R1,748.2168447999954,61,1,tentry
0,SHARP Entry R2,748.7316479999945,64,2,tentry
0,SHARP Accept R2,749.2648447999954,65,2,enter
0,Enter R2,749.6679167999998,23,2,enter
0,SHARP Accept R2,751.1685503999963,65,2,enter
0,Quit R2,755.0717056000009,25,2,quit
0,SHARP Entry R2,766.0832255999967,64,2,tentry
0,SHARP Entry R3,760.1758592000008,67,3,tentry
0,SHARP Accept R3,760.542617599994,68,3,enter
0,Enter R3,760.9766143999993,35,3,enter
0,SHARP Entry R3,762.4465920000001,67,3,tentry
0,Quit R3,762.4466943999976,37,3,quit
0,SHARP Accept R1,767.2706431999951,62,1,enter
0,Enter R1,767.5048063999936,11,1,enter
0,SHARP Accept R1,772.5803903999999,62,1,enter
0,Quit R1,772.7771775999963,13,1,quit
0,SHARP Entry R2,773.460108799994,64,2,tentry
0,SHARP Accept R2,773.6632192000002,65,2,enter
0,SHARP Entry R2,773.8583680000007,64,2,tentry
0,Enter R2,774.192857599996,23,2,enter
0,SHARP Accept R2,775.7940480000004,65,2,enter
0,SHARP Entry R2,778.2966272,64,2,tentry
0,Quit R2,778.3304191999957,25,2,quit
0,SHARP Entry R2,778.6309120000004,64,2,tentry
0,SHARP Accept R1,779.151308799997,62,1,enter
0,Enter R1,779.3515775999948,11,1,enter
0,SHARP Entry R1,780.2186752000005,61,1,tentry
0,Quit R1,780.9192063999996,13,1,quit
0,SHARP Entry R2,785.2050047999993,64,2,tentry
0,R4 100% offer,789.4815103999972,56,4,100_offer
0,SHARP Entry R4,789.8470143999979,70,4,tentry
0,SHARP Accept R4,789.9480832000003,71,4,enter
0,Enter R4,790.4811263999939,47,4,enter
0,Servo 4 open,791.4826239999979,7,4,servo open
0,R4 reward taken,793.4132735999972,52,4,taken
0,Reject R4,799.2584447999969,48,4,reject
0,SHARP Entry R4,807.601932799995,70,4,tentry
0,Quit R4,807.6020607999935,49,4,quit
0,R1 100% offer,808.8186495999992,20,1,100_offer
0,SHARP Entry R1,809.9863423999994,61,1,tentry
0,Reject R1,811.0885375999958,12,1,reject
0,SHARP Entry R1,811.1216127999946,61,1,tentry
0,Reject R1,811.2399487999976,12,1,reject
0,R2 0% offer,811.2398847999946,29,2,0_offer
0,SHARP Entry R2,811.6374015999958,64,2,tentry
0,Reject R2,813.8057727999985,24,2,reject
0,R3 100% offer,813.8065535999983,44,3,100_offer
0,SHARP Entry R3,814.3049472000002,67,3,tentry
0,SHARP Accept R3,814.471193599999,68,3,enter
0,Enter R3,815.1400191999971,35,3,enter
0,SHARP Entry R3,815.1750143999978,67,3,tentry
0,Servo 3 open,816.1517695999966,5,3,servo open
0,Quit R3,816.8431615999937,37,3,quit
0,Reject R3,816.9500671999976,36,3,reject
0,R4 100% offer,817.0127743999958,56,4,100_offer
0,SHARP Entry R4,817.3121535999999,70,4,tentry
0,SHARP Accept R4,817.5789183999971,71,4,enter
0,Enter R4,818.1135872000009,47,4,enter
0,Servo 4 open,819.1152255999967,7,4,servo open
0,R4 reward taken,821.8708735999986,52,4,taken
0,SHARP Accept R4,831.7948159999996,71,4,enter
0,Quit R4,832.5293567999973,49,4,quit
0,Enter R4,832.5960832000002,47,4,enter
0,Reject R4,835.0000255999938,48,4,reject
0,SHARP Accept R4,839.403251199998,71,4,enter
0,Quit R4,840.9426559999957,49,4,quit
0,R1 100% offer,841.6553856000006,20,1,100_offer
0,SHARP Entry R1,842.6894335999935,61,1,tentry
0,SHARP Accept R1,842.9908479999974,62,1,enter
0,Enter R1,843.1238271999955,11,1,enter
0,SHARP Entry R1,843.4913151999936,61,1,tentry
0,Servo 1 open,844.1267839999944,1,1,servo open
0,R1 reward taken,845.654502399996,16,1,taken
0,SHARP Accept R1,852.967705600001,62,1,enter
0,SHARP Entry R1,853.9039871999994,61,1,tentry
0,Quit R1,854.0040960000008,13,1,quit
0,Reject R1,854.6548223999962,12,1,reject
0,SHARP Accept R4,855.0210815999955,71,4,enter
0,Enter R4,855.354854399994,47,4,enter
0,Quit R4,855.4215679999962,49,4,quit
0,Enter R4,856.7591679999978,47,4,enter
0,SHARP Accept R4,859.7614079999998,71,4,enter
0,Quit R4,864.9343871999979,49,4,quit
0,Enter R4,866.8019455999955,47,4,enter
0,Quit R4,870.8398975999951,49,4,quit
0,SHARP Entry R4,870.939481599994,70,4,tentry
0,SHARP Accept R3,871.7383680000007,68,3,enter
0,Enter R3,871.9052927999943,35,3,enter
0,Quit R3,872.3724799999967,37,3,quit
0,Enter R3,872.4719871999994,35,3,enter
0,Quit R3,873.473190399997,37,3,quit
0,SHARP Entry R4,874.4441855999977,70,4,tentry
0,SHARP Accept R4,874.6099839999973,71,4,enter
0,Enter R4,875.0104575999975,47,4,enter
0,SHARP Accept R4,879.3484032000006,71,4,enter
0,Quit R4,881.3201279999986,49,4,quit
0,Reject R1,881.7011071999967,12,1,reject
0,SHARP Entry R1,882.0345471999943,61,1,tentry
0,SHARP Accept R1,882.2680703999996,62,1,enter
0,Enter R1,882.4010879999995,11,1,enter
0,SHARP Entry R1,882.7685887999982,61,1,tentry
0,Quit R1,888.6088063999936,13,1,quit
0,Enter R1,888.7750784000009,11,1,enter
0,SHARP Accept R1,889.1094655999989,62,1,enter
0,Quit R1,892.8475392000005,13,1,quit
0,SHARP Entry R1,892.9474943999946,61,1,tentry
0,R2 100% offer,893.2635519999936,32,2,100_offer
0,SHARP Entry R2,893.8295167999938,64,2,tentry
0,SHARP Accept R2,894.1954047999978,65,2,enter
0,SHARP Entry R2,894.5303295999989,64,2,tentry
0,Enter R2,894.6305791999996,23,2,enter
0,SHARP Accept R2,895.3970815999955,65,2,enter
0,Servo 2 open,895.6323071999997,3,2,servo open
0,SHARP Accept R2,895.733132799998,65,2,enter
0,R2 reward taken,901.1685631999969,28,2,taken
0,Reject R2,943.9536383999958,24,2,reject
0,SHARP Accept R2,944.2195711999983,65,2,enter
0,SHARP Entry R2,959.4701951999963,64,2,tentry
0,Quit R2,959.4703743999972,25,2,quit
0,SHARP Accept R1,960.2229247999936,62,1,enter
0,Enter R1,960.4899455999955,11,1,enter
0,Quit R1,963.360857599996,13,1,quit
0,SHARP Entry R1,963.8945279999972,61,1,tentry
0,SHARP Entry R2,964.4107263999954,64,2,tentry
0,SHARP Accept R2,964.577548799999,65,2,enter
0,Enter R2,964.7110656000003,23,2,enter
0,Quit R2,966.2454527999982,25,2,quit
0,SHARP Entry R2,966.3783423999995,64,2,tentry
0,SHARP Accept R1,966.9302399999947,62,1,enter
0,Enter R1,967.1308288000002,11,1,enter
0,SHARP Accept R1,972.5039103999958,62,1,enter
0,Quit R1,973.3378816,13,1,quit
0,SHARP Entry R2,973.9209855999947,64,2,tentry
0,SHARP Accept R2,974.053427199997,65,2,enter
0,Enter R2,974.1870847999975,23,2,enter
0,Quit R2,974.7879679999947,25,2,quit
0,SHARP Entry R2,974.9547775999978,64,2,tentry
0,SHARP Accept R1,975.473702399999,62,1,enter
0,Enter R1,975.6737663999945,11,1,enter
0,Quit R1,977.909939199999,13,1,quit
0,Enter R1,978.6775935999974,11,1,enter
0,Quit R1,978.844108799994,13,1,quit
0,Enter R1,978.8778879999966,11,1,enter
0,Quit R1,978.9779711999968,13,1,quit
0,Enter R1,979.0452351999953,11,1,enter
0,Quit R1,979.2451583999991,13,1,quit
0,Enter R1,979.5782399999946,11,1,enter
0,Quit R1,979.6122111999989,13,1,quit
0,Enter R1,980.0124927999973,11,1,enter
0,Quit R1,980.6465407999978,13,1,quit
0,Enter R1,980.7131391999945,11,1,enter
0,SHARP Accept R1,980.7798271999956,62,1,enter
0,Quit R1,980.9129983999952,13,1,quit
0,SHARP Entry R1,981.0130815999955,61,1,tentry
0,SHARP Entry R1,988.7566079999954,61,1,tentry
0,SHARP Accept R1,989.022860799998,62,1,enter
0,Enter R1,989.1915007999986,11,1,enter
0,SHARP Entry R1,989.7567871999964,61,1,tentry
0,Quit R1,992.5597823999971,13,1,quit
0,SHARP Entry R1,992.9933439999968,61,1,tentry
0,SHARP Entry R2,993.3755903999954,64,2,tentry
0,SHARP Accept R2,993.5419648000002,65,2,enter
0,Enter R2,993.7089407999963,23,2,enter
0,SHARP Entry R2,993.7764351999983,64,2,tentry
0,SHARP Accept R2,994.2761983999983,65,2,enter
0,SHARP Entry R2,1000.9521023999974,64,2,tentry
0,Quit R2,1001.0184447999969,25,2,quit
0,SHARP Entry R2,1003.620684799999,64,2,tentry
0,SHARP Accept R1,1001.5032320000008,62,1,enter
0,Enter R1,1001.6701312000007,11,1,enter
0,SHARP Entry R1,1002.5382783999964,61,1,tentry
0,Quit R1,1002.737932799995,13,1,quit
0,R3 100% offer,1008.3943552000001,44,3,100_offer
0,SHARP Entry R3,1008.8928383999988,67,3,tentry
0,Reject R3,1009.7658879999965,36,3,reject
0,R4 100% offer,1009.8674431999997,56,4,100_offer
0,SHARP Entry R4,1011.599078400001,70,4,tentry
0,SHARP Accept R4,1012.5066752000004,71,4,enter
0,Reject R4,1013.3371008000001,48,4,reject
0,R1 100% offer,1013.9555711999983,20,1,100_offer
0,SHARP Entry R1,1015.1188479999975,61,1,tentry
0,Reject R1,1016.4885503999964,12,1,reject
0,R2 100% offer,1016.540351999998,32,2,100_offer
0,SHARP Entry R2,1017.6053887999952,64,2,tentry
0,Reject R2,1018.3083007999957,24,2,reject
0,R3 100% offer,1018.3752959999964,44,3,100_offer
0,SHARP Entry R3,1018.8396799999997,67,3,tentry
0,SHARP Accept R3,1019.1399296000004,68,3,enter
0,Reject R3,1020.0092159999981,36,3,reject
0,SHARP Accept R3,1042.4663935999945,68,3,enter
0,Enter R3,1042.7004032000004,35,3,enter
0,Quit R3,1044.9004927999974,37,3,quit
0,R4 100% offer,1020.0759167999997,56,4,100_offer
0,SHARP Entry R4,1020.4095872000008,70,4,tentry
0,SHARP Accept R4,1020.4752767999992,71,4,enter
0,Enter R4,1020.8761599999964,47,4,enter
0,Servo 4 open,1021.878054399997,7,4,servo open
0,R4 reward taken,1025.7267199999987,52,4,taken
0,Reject R4,1034.8602368000002,48,4,reject
0,Quit R4,1039.866841600001,49,4,quit
0,SHARP Entry R4,1039.8986879999936,70,4,tentry
0,SHARP Accept R4,1043.4011775999963,71,4,enter
0,SHARP Entry R4,1045.7047807999998,70,4,tentry
0,SHARP Accept R4,1045.7711999999956,71,4,enter
0,Enter R4,1046.1048959999978,47,4,enter
0,Quit R4,1053.4796543999985,49,4,quit
0,SHARP Accept R4,1054.7144831999988,71,4,enter
0,R1 0% offer,1053.6302463999987,17,1,0_offer
0,SHARP Entry R1,1053.9631743999944,61,1,tentry
0,SHARP Accept R1,1054.163033599995,62,1,enter
0,Enter R1,1054.3965311999991,11,1,enter
0,SHARP Entry R1,1054.5967232000007,61,1,tentry
0,Quit R1,1056.8993024000004,13,1,quit
0,SHARP Entry R1,1057.1331455999984,61,1,tentry
0,Reject R1,1057.5848447999954,12,1,reject
0,SHARP Accept R4,1057.6838271999954,71,4,enter
0,Enter R4,1058.1877631999998,47,4,enter
0,Quit R4,1063.6607104000002,49,4,quit
0,SHARP Entry R4,1063.725606399998,70,4,tentry
0,SHARP Accept R3,1064.4275327999965,68,3,enter
0,Enter R3,1064.5912831999958,35,3,enter
0,SHARP Accept R3,1065.1614335999936,68,3,enter
0,Quit R3,1067.0597375999987,37,3,quit
0,SHARP Entry R4,1067.7295872000009,70,4,tentry
0,SHARP Accept R4,1067.7972607999966,71,4,enter
0,Enter R4,1068.130739199996,47,4,enter
0,Quit R4,1069.2990591999962,49,4,quit
0,SHARP Entry R4,1069.5646591999978,70,4,tentry
0,SHARP Accept R3,1070.931635199994,68,3,enter
0,Enter R3,1071.0645119999945,35,3,enter
0,Quit R3,1071.5978623999954,37,3,quit
0,SHARP Entry R3,1072.0655231999979,67,3,tentry
0,SHARP Accept R1,1073.685606399998,62,1,enter
0,Enter R1,1073.885542399995,11,1,enter
0,Quit R1,1075.0872063999996,13,1,quit
0,SHARP Entry R1,1075.2200832000003,61,1,tentry
0,SHARP Accept R4,1075.8045183999986,71,4,enter
0,Enter R4,1076.0048511999994,47,4,enter
0,Quit R4,1079.2132607999965,49,4,quit
0,SHARP Entry R4,1079.3124607999996,70,4,tentry
0,SHARP Accept R4,1082.3796991999968,71,4,enter
0,SHARP Accept R3,1080.9106303999945,68,3,enter
0,Enter R3,1081.7769087999984,35,3,enter
0,SHARP Accept R3,1082.5127807999997,68,3,enter
0,Quit R3,1082.9104767999947,37,3,quit
0,Reject R1,1083.0798847999945,12,1,reject
0,SHARP Entry R1,1085.1004799999967,61,1,tentry
0,SHARP Accept R1,1085.3330304000006,62,1,enter
0,Enter R1,1085.6022016000002,11,1,enter
0,SHARP Entry R1,1085.6674688000007,61,1,tentry
0,SHARP Accept R1,1090.6715903999955,62,1,enter
0,SHARP Entry R1,1090.8379263999984,61,1,tentry
0,Quit R1,1090.904742399998,13,1,quit
0,SHARP Entry R4,1083.380211199999,70,4,tentry
0,SHARP Accept R4,1083.4802431999967,71,4,enter
0,Enter R4,1092.1577727999986,47,4,enter
0,Quit R4,1095.5614079999998,49,4,quit
0,SHARP Accept R4,1099.899007999994,71,4,enter
0,SHARP Entry R1,1096.4447104000003,61,1,tentry
0,SHARP Accept R1,1096.6445311999992,62,1,enter
0,Enter R1,1096.811660799995,11,1,enter
0,SHARP Entry R1,1097.011724799998,61,1,tentry
0,Quit R1,1099.7512063999995,13,1,quit
0,Enter R1,1099.8484864000006,11,1,enter
0,Quit R1,1099.9195263999998,13,1,quit
0,SHARP Entry R1,1100.1179135999978,61,1,tentry
0,SHARP Accept R4,1100.669759999998,71,4,enter
0,Enter R4,1102.2013311999963,47,4,enter
0,Quit R4,1103.0693759999945,49,4,quit
0,R2 0% offer,1104.1714943999946,29,2,0_offer
0,SHARP Entry R2,1104.7725695999936,64,2,tentry
0,SHARP Accept R2,1104.9074431999995,65,2,enter
0,Enter R2,1105.2381567999944,23,2,enter
0,SHARP Entry R2,1105.274918399997,64,2,tentry
0,SHARP Accept R2,1108.0407039999961,65,2,enter
0,Reject R2,1108.5756287999973,24,2,reject
0,SHARP Accept R2,1110.5453951999991,65,2,enter
0,Quit R2,1110.7775872000009,25,2,quit
0,SHARP Entry R2,1110.8116735999956,64,2,tentry
0,SHARP Entry R1,1104.2871039999948,61,1,tentry
0,SHARP Accept R1,1111.4945920000002,62,1,enter
0,Enter R1,1111.861939199999,11,1,enter
0,SHARP Accept R1,1112.8633215999976,62,1,enter
0,Quit R1,1113.9315839999988,13,1,quit
0,SHARP Entry R2,1114.3814655999988,64,2,tentry
0,SHARP Accept R2,1114.5143552000002,65,2,enter
0,SHARP Entry R2,1114.782348799996,64,2,tentry
0,Enter R2,1114.7825791999996,23,2,enter
0,SHARP Accept R2,1116.583577599995,65,2,enter
0,SHARP Entry R2,1117.1848191999943,64,2,tentry
0,Quit R2,1117.185036799997,25,2,quit
0,SHARP Accept R1,1117.8361471999958,62,1,enter
0,Enter R1,1119.9043583999946,11,1,enter
0,SHARP Entry R1,1142.564351999998,61,1,tentry
0,Quit R1,1142.5644543999956,13,1,quit
0,SHARP Entry R1,1150.7393151999936,61,1,tentry
0,SHARP Accept R4,1128.8980735999942,71,4,enter
0,Enter R4,1144.0821631999984,47,4,enter
0,Quit R4,1149.9915903999954,49,4,quit
0,SHARP Entry R2,1151.6618879999965,64,2,tentry
0,SHARP Accept R2,1151.8237951999977,65,2,enter
0,Enter R2,1152.025036799997,23,2,enter
0,SHARP Accept R2,1152.8275071999951,65,2,enter
0,Quit R2,1159.9666048000008,25,2,quit
0,Enter R2,1160.0696703999936,23,2,enter
0,Quit R2,1160.101695999995,25,2,quit
0,SHARP Accept R2,1160.3654912,65,2,enter
0,R3 100% offer,1160.8369023999944,44,3,100_offer
0,SHARP Entry R3,1161.236287999995,67,3,tentry
0,SHARP Accept R3,1161.3708416000009,68,3,enter
0,Enter R3,1161.5673343999981,35,3,enter
0,SHARP Entry R3,1161.700620799996,67,3,tentry
0,Servo 3 open,1162.5706111999973,5,3,servo open
0,SHARP Accept R4,1162.7033599999993,71,4,enter
0,R4 100% offer,1172.4503167999983,56,4,100_offer
0,SHARP Entry R4,1172.9844736000002,70,4,tentry
0,SHARP Accept R4,1173.0156159999967,71,4,enter
0,Enter R4,1173.5821951999962,47,4,enter
0,Servo 4 open,1174.5961343999952,7,4,servo open
0,R4 reward taken,1176.2928511999994,52,4,taken
0,Reject R4,1188.868620799996,48,4,reject
0,SHARP Entry R4,1193.5713535999953,70,4,tentry
0,Quit R4,1193.5715199999959,49,4,quit
0,SHARP Accept R4,1193.7710463999956,71,4,enter
0,Quit R3,1168.676172799997,37,3,quit
0,Enter R3,1168.708620799996,35,3,enter
0,Quit R3,1168.7420159999951,37,3,quit
0,Enter R3,1169.4800128000006,35,3,enter
0,Quit R3,1169.6139519999995,37,3,quit
0,Reject R3,1170.2118271999955,36,3,reject
0,Enter R3,1171.779583999999,35,3,enter
0,SHARP Accept R3,1171.8793983999938,68,3,enter
0,Quit R3,1172.1473024000004,37,3,quit
0,SHARP Accept R3,1194.5387263999953,68,3,enter
0,Enter R3,1194.7383039999977,35,3,enter
0,Quit R3,1196.1066111999974,37,3,quit
0,SHARP Accept R3,1197.8462207999974,68,3,enter
0,Enter R3,1197.846592,35,3,enter
0,Quit R3,1198.0793728,37,3,quit
0,SHARP Entry R4,1198.646796799995,70,4,tentry
0,SHARP Accept R4,1198.710643199995,71,4,enter
0,Enter R4,1198.9815040000008,47,4,enter
0,Quit R4,1201.547251199998,49,4,quit
0,SHARP Entry R4,1201.6480895999969,70,4,tentry
0,SHARP Accept R3,1203.3162751999944,68,3,enter
0,Enter R3,1203.4515327999964,35,3,enter
0,SHARP Accept R3,1204.6562687999979,68,3,enter
0,Quit R3,1204.8529279999957,37,3,quit
0,SHARP Entry R3,1229.3798015999944,67,3,tentry
0,SHARP Entry R4,1205.5900799999981,70,4,tentry
0,SHARP Accept R4,1205.655935999997,71,4,enter
0,Enter R4,1205.9541631999984,47,4,enter
0,Quit R4,1206.8526591999978,49,4,quit
0,SHARP Entry R4,1207.219699199997,70,4,tentry
0,SHARP Accept R4,1209.0580480000003,71,4,enter
0,SHARP Entry R4,1209.2260607999935,70,4,tentry
0,Enter R4,1209.8605823999942,47,4,enter
0,SHARP Entry R4,1228.6108927999958,70,4,tentry
0,Quit R4,1228.6111103999988,49,4,quit
0,SHARP Accept R4,1238.7899007999972,71,4,enter
0,SHARP Accept R2,1230.2805375999958,65,2,enter
0,Enter R2,1230.414463999994,23,2,enter
0,Quit R2,1233.0159103999958,25,2,quit
0,SHARP Entry R2,1234.4845823999942,64,2,tentry
0,SHARP Entry R3,1236.2535295999944,67,3,tentry
0,SHARP Accept R3,1236.4871679999978,68,3,enter
0,Enter R3,1236.7868671999947,35,3,enter
0,Quit R3,1239.7229055999965,37,3,quit
0,SHARP Entry R3,1239.7571199999973,67,3,tentry
0,SHARP Accept R2,1240.3569023999944,65,2,enter
0,Enter R2,1240.5265407999977,23,2,enter
0,Quit R2,1244.4952320000007,25,2,quit
0,Enter R2,1244.5294463999942,23,2,enter
0,Quit R2,1244.5623680000008,25,2,quit
0,Enter R2,1244.629273599997,23,2,enter
0,Quit R2,1244.6616703999937,25,2,quit
0,Enter R2,1244.7628927999958,23,2,enter
0,Quit R2,1244.8304255999997,25,2,quit
0,SHARP Entry R2,1245.3968768000007,64,2,tentry
0,SHARP Accept R1,1245.9477631999998,62,1,enter
0,Enter R1,1246.7185791999996,11,1,enter
0,Quit R1,1249.6536191999987,13,1,quit
0,SHARP Entry R1,1249.8211840000004,61,1,tentry
0,SHARP Entry R2,1250.4731263999938,64,2,tentry
0,SHARP Entry R4,1253.6726143999995,70,4,tentry
0,SHARP Accept R4,1253.7736191999986,71,4,enter
0,Enter R4,1254.2076928000004,47,4,enter
0,Quit R4,1256.4765951999948,49,4,quit
0,SHARP Accept R4,1257.0426879999936,71,4,enter
0,R1 0% offer,1256.727423999995,17,1,0_offer
0,SHARP Entry R1,1257.294092799999,61,1,tentry
0,SHARP Accept R1,1257.527193599999,62,1,enter
0,Enter R1,1257.6614143999964,11,1,enter
0,Quit R1,1260.5641215999947,13,1,quit
0,Enter R1,1261.499136,11,1,enter
0,Quit R1,1261.7992320000008,13,1,quit
0,SHARP Entry R1,1262.1663103999942,61,1,tentry
0,Reject R1,1262.2175744000003,12,1,reject
0,R2 100% offer,1262.2187647999972,32,2,100_offer
0,SHARP Entry R2,1262.5489535999968,64,2,tentry
0,SHARP Accept R2,1262.6836863999963,65,2,enter
0,SHARP Entry R2,1262.9502848000004,64,2,tentry
0,Enter R2,1262.9504767999947,23,2,enter
0,SHARP Entry R2,1263.0161791999935,64,2,tentry
0,SHARP Accept R2,1263.7510271999986,65,2,enter
0,Servo 2 open,1263.9529472000004,3,2,servo open
0,SHARP Accept R2,1264.0182399999946,65,2,enter
0,SHARP Accept R2,1270.8265088,65,2,enter
0,Reject R2,1272.896294399999,24,2,reject
0,SHARP Accept R2,1273.664409599997,65,2,enter
0,SHARP Entry R2,1273.8973951999992,64,2,tentry
0,Quit R2,1273.9668735999987,25,2,quit
0,SHARP Entry R2,1274.4706687999965,64,2,tentry
0,SHARP Accept R2,1274.7342591999993,65,2,enter
0,Enter R2,1274.864268799998,23,2,enter
0,SHARP Entry R2,1274.9995135999993,64,2,tentry
0,SHARP Accept R2,1275.834214400001,65,2,enter
0,SHARP Accept R2,1280.2690047999993,65,2,enter
0,SHARP Entry R2,1281.675430399999,64,2,tentry
0,Quit R2,1281.775705600001,25,2,quit
0,SHARP Entry R2,1292.7503103999943,64,2,tentry
0,SHARP Accept R1,1282.6223231999948,62,1,enter
0,Enter R1,1282.8925568000004,11,1,enter
0,SHARP Accept R1,1285.1608447999954,62,1,enter
0,Quit R1,1288.4294527999982,13,1,quit
0,Enter R1,1288.4958719999938,11,1,enter
0,Quit R1,1290.398169599995,13,1,quit
0,R3 100% offer,1293.8868735999986,44,3,100_offer
0,SHARP Entry R3,1294.4853119999989,67,3,tentry
0,SHARP Accept R3,1295.8878335999996,68,3,enter
0,Enter R3,1296.1545983999968,35,3,enter
0,Servo 3 open,1297.157363199994,5,3,servo open
0,R3 reward taken,1299.2125568000004,40,3,taken
0,SHARP Accept R4,1303.6001407999993,71,4,enter
0,R4 100% offer,1329.5267839999944,56,4,100_offer
0,SHARP Entry R4,1329.9251967999935,70,4,tentry
0,SHARP Accept R4,1330.0591615999938,71,4,enter
0,Enter R4,1330.6258816,47,4,enter
0,Servo 4 open,1331.6287615999952,7,4,servo open
0,R4 reward taken,1333.3600128000005,52,4,taken
0,Quit R4,1346.647193599999,49,4,quit
0,Reject R4,1346.779993599996,48,4,reject
