,event_description,timestamp,event_code,restaurant
0,Servo 2 closed,2256.6462336000054,4,2
0,Reject R2,2256.646272,24,2
0,Mouse in offer zone 3,2256.6787839999943,34,3
0,R3 reward tone,2256.6792192000003,38,3
0,R3 100% offer,2256.6792704000027,44,3
0,Servo 2 closed,2256.679552000001,4,2
0,Reject R2,2256.679577600002,24,2
0,SHARP Entry R3,2257.343116799995,67,3
0,SHARP Accept R3,2257.679014400005,68,3
0,Enter R3,2257.9494912,35,3
0,SHARP Exit R3,2258.446156800002,69,3
0,Servo 3 open,2258.9652864000054,5,3
0,SHARP Exit R3,2261.483200000003,69,3
0,Quit R3,2261.916083199993,37,3
0,SHARP Exit R3,2262.0834560000003,69,3
0,Servo 3 closed,2262.652147200003,6,3
0,Reject R3,2262.6521855999977,36,3
0,Mouse in offer zone 4,2262.701388799995,46,4
0,R4 reward tone,2262.701734400004,50,4
0,R4 100% offer,2262.7017727999987,56,4
0,Servo 3 closed,2262.701926400006,6,3
0,Reject R3,2262.701939199999,36,3
0,SHARP Entry R4,2263.3663615999967,70,4
0,SHARP Accept R4,2263.5361536000073,71,4
0,Enter R4,2263.8713472000063,47,4
0,SHARP Exit R4,2264.2013312000036,72,4
0,SHARP Exit R4,2264.6017663999946,72,4
0,Servo 4 open,2264.8732927999945,7,4
0,R4 reward taken,2266.203340800002,52,4
0,Servo 4 closed,2267.3717248000057,8,4
0,Reject R4,2267.371750400007,48,4
0,Quit R4,2267.5383551999926,49,4
0,Enter R4,2267.5713535999953,47,4
0,SHARP Accept R4,2267.6050048000066,71,4
0,Servo 4 closed,2267.6385535999984,8,4
0,Reject R4,2267.6385664000063,48,4
0,Quit R4,2267.9050879999995,49,4
0,SHARP Exit R4,2268.207756799996,72,4
0,Mouse in offer zone 1,2268.6884096000044,10,1
0,R1 no-reward tone,2268.6889088000057,15,1
0,R1 0% offer,2268.6889599999936,17,1
0,SHARP Accept R4,2268.7403904000075,71,4
0,SHARP Entry R1,2269.9270527999997,61,1
0,SHARP Accept R1,2270.4872575999943,62,1
0,Enter R1,2270.6545664000064,11,1
0,Reject R1,2273.024115199998,12,1
0,Servo 1 closed,2273.024563199997,2,1
0,Quit R1,2273.0567551999984,13,1
0,Enter R1,2273.1935359999984,11,1
0,Reject R1,2273.226969600007,12,1
0,Servo 1 closed,2273.227430399999,2,1
0,SHARP Accept R1,2276.093376000002,62,1
0,Quit R1,2276.394393600002,13,1
0,SHARP Exit R1,2276.4606335999965,63,1
0,Mouse in offer zone 2,2276.832563199997,22,2
0,R2 no-reward tone,2276.832806400001,27,2
0,R2 0% offer,2276.8328320000023,29,2
0,SHARP Entry R2,2277.4016896000057,64,2
0,SHARP Exit R2,2277.899891200006,66,2
0,SHARP Entry R2,2277.966156800002,64,2
0,Servo 2 closed,2278.100672000006,4,2
0,Reject R2,2278.1007231999934,24,2
0,Mouse in offer zone 3,2278.133478400007,34,3
0,R3 reward tone,2278.134131200001,38,3
0,R3 100% offer,2278.134169599995,44,3
0,Servo 2 closed,2278.134387199998,4,2
0,Reject R2,2278.134400000006,24,2
0,SHARP Entry R3,2279.103296000004,67,3
0,SHARP Accept R3,2279.3701247999966,68,3
0,Enter R3,2279.6681984000056,35,3
0,Quit R3,2279.902425600007,37,3
0,SHARP Exit R3,2280.4359808000027,69,3
0,Enter R3,2280.4693247999994,35,3
0,Quit R3,2280.8030336000024,37,3
0,Enter R3,2280.8362880000027,35,3
0,Quit R3,2281.4702336000055,37,3
0,SHARP Exit R3,2281.704012799993,69,3
0,Servo 3 closed,2281.907443200007,6,3
0,Reject R3,2281.9074816000016,36,3
0,Mouse in offer zone 4,2281.957926400006,46,4
0,R4 reward tone,2281.9583488000035,50,4
0,R4 100% offer,2281.958400000006,56,4
0,Servo 3 closed,2281.958617599994,6,3
0,Reject R3,2281.958643199995,36,3
0,SHARP Entry R4,2282.588915199995,70,4
0,SHARP Accept R4,2282.657011199996,71,4
0,Enter R4,2282.8573312000035,47,4
0,Servo 4 open,2283.8588159999995,7,4
0,R4 reward taken,2284.9935359999986,52,4
0,Servo 4 closed,2297.8730752000065,8,4
0,Reject R4,2297.873139200002,48,4
0,Servo 4 closed,2298.0415488000067,8,4
0,Reject R4,2298.041587200001,48,4
0,SHARP Exit R4,2301.4095872000007,72,4
0,Quit R4,2301.8770815999956,49,4
0,SHARP Exit R4,2301.9431552000046,72,4
0,SHARP Entry R4,2302.0435072000028,70,4
0,SHARP Accept R4,2302.477568000004,71,4
0,SHARP Accept R4,2303.0114047999978,71,4
0,Mouse in offer zone 1,2304.8957440000027,10,1
0,R1 no-reward tone,2304.896204799995,15,1
0,R1 0% offer,2304.8962559999973,17,1
0,SHARP Exit R4,2305.6145279999973,72,4
0,Reject R1,2305.794419200003,12,1
0,Servo 1 closed,2305.794867200002,2,1
0,SHARP Accept R4,2305.9151871999948,71,4
0,Enter R4,2306.1155967999994,47,4
0,Quit R4,2307.283545599997,49,4
0,Enter R4,2307.418380799994,47,4
0,SHARP Accept R4,2307.451519999996,71,4
0,Quit R4,2308.0505727999957,49,4
0,Enter R4,2308.117273599997,47,4
0,SHARP Accept R4,2308.1840639999955,71,4
0,Quit R4,2308.451622400001,49,4
0,Enter R4,2308.651993599996,47,4
0,Quit R4,2308.785497600004,49,4
0,Enter R4,2308.8183423999994,47,4
0,SHARP Accept R4,2308.8849151999952,71,4
0,Quit R4,2313.2901376000045,49,4
0,SHARP Exit R4,2313.489817599997,72,4
0,Mouse in offer zone 1,2313.836825599998,10,1
0,Reject R1,2313.8369407999962,12,1
0,Servo 1 closed,2313.8374912,2,1
0,SHARP Entry R1,2315.739071999997,61,1
0,SHARP Exit R1,2316.0724352000057,63,1
0,Mouse in offer zone 2,2316.410713599995,22,2
0,R2 reward tone,2316.4111104000062,26,2
0,R2 100% offer,2316.4111615999936,32,2
0,SHARP Entry R2,2317.445952000007,64,2
0,SHARP Accept R2,2317.846297600001,65,2
0,Enter R2,2319.013043200001,23,2
0,SHARP Entry R2,2319.1474047999977,64,2
0,Servo 2 open,2320.014988800004,3,2
0,SHARP Accept R2,2320.849382400006,65,2
0,SHARP Accept R2,2321.282163200006,65,2
0,SHARP Accept R2,2321.4826112000046,65,2
0,SHARP Accept R2,2322.1832192,65,2
0,SHARP Accept R2,2322.3170559999944,65,2
0,SHARP Accept R2,2322.3840383999946,65,2
0,SHARP Accept R2,2322.4847616000025,65,2
0,SHARP Accept R2,2322.5507839999946,65,2
0,SHARP Accept R2,2322.7852031999973,65,2
0,SHARP Accept R2,2322.917503999993,65,2
0,SHARP Accept R2,2324.018304000005,65,2
0,Quit R2,2324.2191231999996,25,2
0,SHARP Exit R2,2324.286425600007,66,2
0,Mouse in offer zone 3,2324.4192383999975,34,3
0,Servo 2 closed,2324.419558400005,4,2
0,Reject R2,2324.4195967999995,24,2
0,R3 no-reward tone,2324.419865600005,39,3
0,R3 0% offer,2324.419891200006,41,3
0,Servo 2 closed,2324.4200960000007,4,2
0,Reject R2,2324.420121600002,24,2
0,SHARP Entry R3,2324.8535680000036,67,3
0,SHARP Exit R3,2325.7898879999966,69,3
0,SHARP Exit R3,2325.857689600006,69,3
0,SHARP Exit R3,2326.1227903999984,69,3
0,SHARP Accept R3,2326.824192000002,68,3
0,Enter R3,2327.3233408000024,35,3
0,Quit R3,2327.8931840000005,37,3
0,Servo 3 closed,2327.9271552000046,6,3
0,Reject R3,2327.9271808000058,36,3
0,Servo 3 closed,2328.0627968000026,6,3
0,Reject R3,2328.0628351999967,36,3
0,Enter R3,2328.0929536000044,35,3
0,SHARP Accept R3,2328.126617599994,68,3
0,Quit R3,2328.2942976000013,37,3
0,Enter R3,2328.5573247999996,35,3
0,SHARP Accept R3,2328.6241791999937,68,3
0,SHARP Accept R3,2328.7576576000006,68,3
0,Quit R3,2328.991449599996,37,3
0,Enter R3,2329.228787200004,35,3
0,SHARP Accept R3,2329.329164800003,68,3
0,Quit R3,2329.692300799996,37,3
0,Enter R3,2329.9927551999986,35,3
0,SHARP Accept R3,2330.091737599999,68,3
0,Quit R3,2330.4262143999936,37,3
0,Enter R3,2330.7265408000053,35,3
0,SHARP Accept R3,2331.193599999994,68,3
0,SHARP Accept R3,2333.496793599993,68,3
0,SHARP Accept R3,2333.563340800002,68,3
0,Quit R3,2335.3648511999995,37,3
0,Enter R3,2335.402662400007,35,3
0,Quit R3,2335.569267199993,37,3
0,Enter R3,2341.542860799998,35,3
0,SHARP Accept R3,2342.5084032000004,68,3
0,Quit R3,2343.6430336000026,37,3
0,SHARP Exit R3,2344.410291199997,69,3
0,Mouse in offer zone 4,2344.658841600001,46,4
0,R4 no-reward tone,2344.659123199999,51,4
0,R4 0% offer,2344.6591615999937,53,4
0,SHARP Entry R4,2348.8964352000057,70,4
0,SHARP Accept R4,2349.030719999999,71,4
0,SHARP Exit R4,2349.1967872000037,72,4
0,Servo 4 closed,2349.5654399999976,8,4
0,Reject R4,2349.5654912,48,4
0,Servo 4 closed,2350.6676863999965,8,4
0,Reject R4,2350.6677248000055,48,4
0,SHARP Accept R4,2350.866304000005,71,4
0,Enter R4,2351.001075200006,47,4
0,Quit R4,2352.1020031999947,49,4
0,SHARP Accept R4,2353.769868799999,71,4
0,Enter R4,2353.8021759999992,47,4
0,Quit R4,2354.136793599993,49,4
0,SHARP Exit R4,2354.2367360000017,72,4
0,Mouse in offer zone 1,2354.7865471999944,10,1
0,R1 no-reward tone,2354.787071999997,15,1
0,R1 0% offer,2354.787136000007,17,1
0,SHARP Entry R1,2355.251302399993,61,1
0,SHARP Accept R1,2355.6530944000037,62,1
0,Enter R1,2355.985011199996,11,1
0,SHARP Entry R1,2356.2855424000027,61,1
0,Quit R1,2356.2856576000004,13,1
0,SHARP Exit R1,2356.854566400006,63,1
0,Reject R1,2357.1196159999968,12,1
0,Servo 1 closed,2357.1200639999956,2,1
0,Mouse in offer zone 2,2357.157580799997,22,2
0,R2 no-reward tone,2357.1579775999935,27,2
0,R2 0% offer,2357.1580160000026,29,2
0,Reject R1,2357.158041600004,12,1
0,Servo 1 closed,2357.158412799999,2,1
0,SHARP Entry R2,2357.8237696000037,64,2
0,SHARP Exit R2,2358.291916800007,66,2
0,SHARP Entry R2,2358.524902400002,64,2
0,Servo 2 closed,2358.8937215999963,4,2
0,Reject R2,2358.8937471999975,24,2
0,Servo 2 closed,2359.4596095999927,4,2
0,Reject R2,2359.459660799995,24,2
0,SHARP Entry R2,2359.493235200003,64,2
0,SHARP Entry R2,2359.5936255999954,64,2
0,SHARP Entry R2,2359.6593664000034,64,2
0,SHARP Entry R2,2359.7270271999987,64,2
0,SHARP Entry R2,2359.859878399998,64,2
0,SHARP Entry R2,2359.926067200005,64,2
0,SHARP Entry R2,2360.093606399998,64,2
0,SHARP Entry R2,2360.2603263999968,64,2
0,SHARP Entry R2,2360.493260800004,64,2
0,SHARP Entry R2,2360.7942143999935,64,2
0,SHARP Entry R2,2360.960691200003,64,2
0,SHARP Entry R2,2361.828684799999,64,2
0,SHARP Accept R2,2362.228902400002,65,2
0,Enter R2,2362.363302399993,23,2
0,Quit R2,2365.200460800007,25,2
0,Enter R2,2365.298956799999,23,2
0,SHARP Accept R2,2366.167423999995,65,2
0,Quit R2,2366.434265599996,25,2
0,SHARP Exit R2,2367.2367487999945,66,2
0,Mouse in offer zone 3,2367.536128000006,34,3
0,R3 reward tone,2367.536665600002,38,3
0,R3 100% offer,2367.5367168000043,44,3
0,SHARP Entry R3,2371.1080576000063,67,3
0,SHARP Accept R3,2371.3081599999964,68,3
0,Enter R3,2371.6731904000044,35,3
0,SHARP Exit R3,2371.873907199994,69,3
0,Quit R3,2372.1078144000026,37,3
0,SHARP Entry R3,2372.874854399994,67,3
0,SHARP Exit R3,2373.0740095999986,69,3
0,SHARP Accept R3,2373.3410175999998,68,3
0,SHARP Accept R3,2373.841830400005,68,3
0,SHARP Entry R3,2373.942835199997,67,3
0,SHARP Entry R3,2374.042060800001,67,3
0,SHARP Accept R3,2374.175769600004,68,3
0,SHARP Entry R3,2374.642969600007,67,3
0,SHARP Entry R3,2374.9770623999984,67,3
0,SHARP Entry R3,2375.077260800004,67,3
0,SHARP Accept R3,2375.4777856000064,68,3
0,SHARP Accept R3,2375.744358400002,68,3
0,SHARP Entry R3,2375.7782784000037,67,3
0,SHARP Accept R3,2375.8113279999943,68,3
0,SHARP Exit R3,2375.944153600007,69,3
0,SHARP Entry R3,2376.145151999995,67,3
0,SHARP Accept R3,2376.2125312000067,68,3
0,SHARP Accept R3,2377.7133183999954,68,3
0,SHARP Entry R3,2377.980928000003,67,3
0,SHARP Exit R3,2378.1142272000016,69,3
0,SHARP Entry R3,2378.3805183999984,67,3
0,SHARP Entry R3,2378.681472000003,67,3
0,Servo 3 closed,2379.4157184000014,6,3
0,Reject R3,2379.4157440000026,36,3
0,SHARP Exit R2,2379.516019199997,66,2
0,SHARP Accept R2,2379.8862207999973,65,2
0,Enter R2,2381.1847551999986,23,2
0,Quit R2,2382.2517632,25,2
0,Enter R2,2382.3518079999985,23,2
0,SHARP Accept R2,2382.5862784000037,65,2
0,SHARP Accept R2,2382.689497600004,65,2
0,SHARP Accept R2,2382.8217471999974,65,2
0,Quit R2,2382.9555328000038,25,2
0,Enter R2,2383.089945600003,23,2
0,SHARP Accept R2,2384.9885183999986,65,2
0,Quit R2,2387.7917567999957,25,2
0,Enter R2,2387.8251263999937,23,2
0,Quit R2,2387.8589440000055,25,2
0,Enter R2,2387.8913664000033,23,2
0,Quit R2,2389.3298944000007,25,2
0,Enter R2,2389.3619968000053,23,2
0,SHARP Accept R2,2390.194239999995,65,2
0,Quit R2,2391.6965119999945,25,2
0,Enter R2,2391.7290752000063,23,2
0,Quit R2,2392.2634751999976,25,2
0,Enter R2,2392.296447999999,23,2
0,Quit R2,2392.3299071999936,25,2
0,Enter R2,2392.397030399993,23,2
0,Quit R2,2392.6304767999945,25,2
0,Enter R2,2392.663577600002,23,2
0,Quit R2,2392.7309311999975,25,2
0,SHARP Exit R2,2392.9643904000072,66,2
0,Mouse in offer zone 3,2393.2980224000066,34,3
0,Servo 3 closed,2393.298329600006,6,3
0,Reject R3,2393.298355199993,36,3
0,SHARP Exit R2,2393.5337471999974,66,2
0,SHARP Entry R3,2395.0706943999976,67,3
0,SHARP Accept R3,2396.1029376000015,68,3
0,Enter R3,2396.871423999995,35,3
0,SHARP Accept R3,2404.5777663999943,68,3
0,Quit R3,2405.3121664000005,37,3
0,SHARP Exit R3,2405.5145088,69,3
0,Mouse in offer zone 4,2406.165171200007,46,4
0,R4 no-reward tone,2406.1657600000053,51,4
0,R4 0% offer,2406.1658111999927,53,4
0,SHARP Entry R4,2407.865126399994,70,4
0,SHARP Accept R4,2407.9322880000027,71,4
0,SHARP Exit R4,2408.464102400005,72,4
0,SHARP Exit R4,2408.698291199997,72,4
0,SHARP Entry R4,2409.298329600006,70,4
0,SHARP Accept R4,2409.9990528,71,4
0,SHARP Entry R4,2410.5663232000024,70,4
0,SHARP Exit R4,2410.966975999996,72,4
0,Servo 4 closed,2411.269401600003,8,4
0,Reject R4,2411.2694399999978,48,4
0,Mouse in offer zone 1,2411.283263999999,10,1
0,Servo 4 closed,2411.283519999996,8,4
0,Reject R4,2411.283545599997,48,4
0,R1 reward tone,2411.283903999999,14,1
0,R1 100% offer,2411.2839552000014,20,1
0,SHARP Entry R1,2411.718758399993,61,1
0,SHARP Accept R1,2411.985382400006,62,1
0,Enter R1,2412.182400000006,11,1
0,SHARP Entry R1,2412.716544,61,1
0,Quit R1,2412.7502080000045,13,1
0,Enter R1,2413.052684799999,11,1
0,SHARP Accept R1,2414.754752000004,62,1
0,SHARP Exit R1,2415.187417600006,63,1
0,Quit R1,2415.187635199994,13,1
0,Reject R1,2415.322278400004,12,1
0,Servo 1 closed,2415.322662400007,2,1
0,Mouse in offer zone 2,2415.3597055999935,22,2
0,R2 reward tone,2415.3601536000074,26,2
0,R2 100% offer,2415.3602176000027,32,2
0,Reject R1,2415.360255999997,12,1
0,Servo 1 closed,2415.3606527999937,2,1
0,SHARP Entry R2,2415.961100799993,64,2
0,SHARP Accept R2,2416.0913408000024,65,2
0,SHARP Entry R2,2416.329075200006,64,2
0,Enter R2,2416.3293439999966,23,2
0,Servo 2 open,2417.3393664000037,3,2
0,R2 reward taken,2418.998182400003,28,2
0,SHARP Accept R2,2433.2788992000073,65,2
0,SHARP Accept R2,2435.547071999997,65,2
0,SHARP Accept R2,2435.612556799993,65,2
0,SHARP Accept R2,2435.8465664000064,65,2
0,SHARP Accept R2,2435.9467903999985,65,2
0,SHARP Accept R2,2436.1800703999997,65,2
0,SHARP Accept R2,2436.4134912,65,2
0,SHARP Accept R2,2436.4807168000043,65,2
0,SHARP Accept R2,2436.5807104,65,2
0,SHARP Accept R2,2436.6475903999954,65,2
0,SHARP Accept R2,2437.0476159999967,65,2
0,SHARP Accept R2,2437.247667199999,65,2
0,SHARP Accept R2,2437.3815807999968,65,2
0,SHARP Accept R2,2437.449702399999,65,2
0,SHARP Accept R2,2437.5485312000064,65,2
0,SHARP Accept R2,2437.6815615999994,65,2
0,SHARP Accept R2,2437.882291199997,65,2
0,SHARP Accept R2,2438.0157311999947,65,2
0,SHARP Accept R2,2442.0871808000056,65,2
0,SHARP Accept R2,2449.7975295999945,65,2
0,SHARP Accept R2,2449.861939199999,65,2
0,SHARP Accept R2,2450.062758399993,65,2
0,SHARP Accept R2,2450.163071999997,65,2
0,SHARP Accept R2,2450.2315264,65,2
0,SHARP Accept R2,2450.331750400007,65,2
0,SHARP Accept R2,2450.431321600005,65,2
0,SHARP Accept R2,2450.665856000006,65,2
0,SHARP Accept R2,2450.9000703999995,65,2
0,Quit R2,2451.498496000007,25,2
0,SHARP Exit R2,2451.7654272000045,66,2
0,Mouse in offer zone 3,2452.8009984000028,34,3
0,Servo 2 closed,2452.8022143999933,4,2
0,Reject R2,2452.8022399999945,24,2
0,R3 reward tone,2452.8033664000036,38,3
0,R3 100% offer,2452.8034047999977,44,3
0,Servo 2 closed,2452.803545599997,4,2
0,Reject R2,2452.8035711999983,24,2
0,SHARP Entry R3,2453.3999872000068,67,3
0,SHARP Accept R3,2453.6334208000003,68,3
0,Enter R3,2453.836825599998,35,3
0,SHARP Entry R3,2454.5678208000063,67,3
0,SHARP Entry R3,2454.835315200001,67,3
0,Servo 3 open,2454.8385664000066,5,3
0,SHARP Exit R3,2458.2049280000033,69,3
0,SHARP Accept R3,2463.4137215999963,68,3
0,Quit R3,2464.6128511999996,37,3
0,SHARP Exit R3,2464.679552000001,69,3
0,Servo 3 closed,2464.847091199994,6,3
0,Reject R3,2464.8471296000034,36,3
0,Mouse in offer zone 4,2464.9952256000042,46,4
0,R4 no-reward tone,2464.9955328000037,51,4
0,R4 0% offer,2464.9955711999983,53,4
0,Servo 3 closed,2464.995775999993,6,3
0,Reject R3,2464.9957888000013,36,3
0,SHARP Entry R4,2465.528268800005,70,4
0,SHARP Accept R4,2465.6285183999985,71,4
0,Enter R4,2465.8290944000037,47,4
0,SHARP Exit R4,2466.295871999994,72,4
0,Quit R4,2466.3962624000014,49,4
0,SHARP Entry R4,2466.896691200003,70,4
0,SHARP Exit R3,2467.5511679999977,69,3
0,Servo 4 closed,2467.585139200002,8,4
0,Reject R4,2467.585190400004,48,4
0,SHARP Accept R3,2467.818073599994,68,3
0,SHARP Accept R3,2468.418252800003,68,3
0,Enter R3,2469.585062399998,35,3
0,SHARP Exit R3,2470.151974399999,69,3
0,SHARP Accept R3,2471.5536511999967,68,3
0,Quit R3,2475.5584640000015,37,3
0,Enter R3,2478.4286208000035,35,3
0,SHARP Accept R3,2478.4617727999985,68,3
0,Quit R3,2478.8287104,37,3
0,SHARP Entry R3,2478.9292160000055,67,3
0,SHARP Accept R3,2479.1958656000047,68,3
0,SHARP Exit R2,2480.730969600007,66,2
0,SHARP Accept R2,2481.2315776000023,65,2
0,Enter R2,2481.7658752000034,23,2
0,SHARP Accept R2,2482.199654400006,65,2
0,SHARP Accept R2,2482.436108799994,65,2
0,SHARP Accept R2,2485.4365183999985,65,2
0,Quit R2,2485.636556799993,25,2
0,SHARP Exit R2,2485.6702592000065,66,2
0,Mouse in offer zone 3,2485.8708095999955,34,3
0,SHARP Entry R3,2489.2409599999933,67,3
0,SHARP Accept R3,2489.9415424000026,68,3
0,Enter R3,2490.211635199994,35,3
0,SHARP Entry R3,2490.810777600005,67,3
0,SHARP Accept R3,2492.780697600007,68,3
0,Quit R3,2495.215667199999,37,3
0,Enter R3,2496.5156992000043,35,3
0,Quit R3,2496.716902400002,37,3
0,Enter R3,2496.816,35,3
0,SHARP Accept R3,2497.1162751999946,68,3
0,Quit R3,2497.4508159999996,37,3
0,SHARP Exit R3,2497.583577600002,69,3
0,Mouse in offer zone 3,2499.185395199999,34,3
0,SHARP Accept R3,2499.6863232000023,68,3
0,Enter R3,2499.9861247999966,35,3
0,Quit R3,2502.824460800007,37,3
0,Enter R3,2503.0250879999994,35,3
0,SHARP Accept R3,2503.093260800004,68,3
0,SHARP Accept R3,2503.189926400006,68,3
0,Quit R3,2505.595916800007,37,3
0,Enter R3,2505.793036799997,35,3
0,SHARP Accept R3,2506.092812800005,68,3
0,Quit R3,2506.328793599993,37,3
0,Enter R3,2506.6280703999996,35,3
0,Quit R3,2506.963225600004,37,3
0,Enter R3,2507.2288768000008,35,3
0,SHARP Accept R3,2507.328755199999,68,3
0,SHARP Accept R3,2507.528793599993,68,3
0,Quit R3,2507.7647104000002,37,3
0,Enter R3,2508.064332800001,35,3
0,Quit R3,2508.5657856000066,37,3
0,Enter R3,2508.865382400006,35,3
0,SHARP Accept R3,2516.5395967999993,68,3
0,Quit R3,2516.8722944000065,37,3
0,SHARP Exit R3,2516.939993599996,69,3
0,SHARP Entry R3,2518.3738623999952,67,3
0,SHARP Accept R3,2518.675404799998,68,3
0,Enter R3,2518.7767424000053,35,3
0,Quit R3,2522.811993599996,37,3
0,Enter R3,2522.9794687999934,35,3
0,SHARP Accept R3,2523.079654400006,68,3
0,SHARP Accept R3,2523.3464575999974,68,3
0,Quit R3,2523.5478912000062,37,3
0,Enter R3,2523.8138879999965,35,3
0,Quit R3,2524.2814335999938,37,3
0,Enter R3,2524.548377599999,35,3
0,Quit R3,2524.9816703999936,37,3
0,Enter R3,2525.283110400006,35,3
0,SHARP Accept R3,2535.9938687999993,68,3
0,Quit R3,2536.3968895999938,37,3
0,SHARP Exit R3,2536.461004800007,69,3
0,Mouse in offer zone 4,2537.0447487999945,46,4
0,Servo 4 closed,2537.045132799998,8,4
0,Reject R4,2537.045145600006,48,4
0,SHARP Entry R4,2538.0438271999956,70,4
0,SHARP Accept R4,2538.210944000006,71,4
0,SHARP Accept R4,2538.277376000002,71,4
0,SHARP Exit R4,2538.3775743999927,72,4
0,Mouse in offer zone 1,2539.730867200002,10,1
0,R1 reward tone,2539.731315200001,14,1
0,R1 100% offer,2539.7313664000035,20,1
0,SHARP Entry R1,2540.194956799999,61,1
0,SHARP Accept R1,2540.430527999997,62,1
0,Enter R1,2540.6641791999937,11,1
0,SHARP Exit R1,2540.7981312000006,63,1
0,Quit R1,2541.0626687999966,13,1
0,SHARP Entry R1,2542.0640512000023,61,1
0,SHARP Entry R1,2542.8980352,61,1
0,SHARP Exit R1,2543.732582399994,63,1
0,Reject R1,2544.669222399995,12,1
0,Servo 1 closed,2544.6696832000016,2,1
0,Mouse in offer zone 2,2544.705932799995,22,2
0,R2 reward tone,2544.706444800004,26,2
0,R2 100% offer,2544.7065088,32,2
0,Reject R1,2544.706534400001,12,1
0,Servo 1 closed,2544.706879999995,2,1
0,SHARP Entry R2,2545.3724288000017,64,2
0,SHARP Accept R2,2545.706124799997,65,2
0,SHARP Exit R2,2546.9729280000033,66,2
0,Servo 2 closed,2547.275430399999,4,2
0,Reject R2,2547.275468799993,24,2
0,Mouse in offer zone 3,2547.3754751999973,34,3
0,R3 no-reward tone,2547.3759104000032,39,3
0,R3 0% offer,2547.3759616000057,41,3
0,Servo 2 closed,2547.3761536000075,4,2
0,Reject R2,2547.3761920000015,24,2
0,Servo 3 closed,2550.1439104000033,6,3
0,Reject R3,2550.1439360000045,36,3
0,SHARP Exit R2,2550.2768128000052,66,2
0,SHARP Entry R2,2550.6828032000067,64,2
0,SHARP Entry R2,2552.0451200000048,64,2
0,SHARP Entry R2,2552.614873600006,64,2
0,SHARP Entry R2,2552.679513600007,64,2
0,SHARP Exit R1,2553.2435967999995,63,1
0,SHARP Entry R1,2554.144435200006,61,1
0,SHARP Exit R4,2556.4997248000054,72,4
0,SHARP Accept R4,2557.0009855999947,71,4
0,Enter R4,2557.2991360000074,47,4
0,SHARP Exit R4,2557.666598399997,72,4
0,SHARP Accept R4,2562.972083199993,71,4
0,SHARP Accept R4,2563.038963200003,71,4
0,SHARP Accept R4,2563.1390336000027,71,4
0,SHARP Accept R4,2563.2055680000035,71,4
0,SHARP Accept R4,2563.272691200003,71,4
0,Quit R4,2563.9400447999983,49,4
0,SHARP Exit R4,2563.9731967999937,72,4
0,Mouse in offer zone 1,2564.5899008000047,10,1
0,SHARP Entry R1,2565.423744000003,61,1
0,SHARP Accept R1,2565.6945664000064,62,1
0,Enter R1,2565.8599296,11,1
0,SHARP Entry R1,2566.0287360000016,61,1
0,SHARP Entry R1,2566.4587647999974,61,1
0,SHARP Entry R1,2566.5922815999984,61,1
0,Quit R1,2567.0256896000055,13,1
0,Enter R1,2567.4942336000054,11,1
0,SHARP Accept R1,2569.0637184000016,62,1
0,SHARP Accept R1,2584.946047999993,62,1
0,Quit R1,2585.7477248000055,13,1
0,SHARP Exit R1,2586.3493504000007,63,1
0,Mouse in offer zone 2,2587.0528384000063,22,2
