,event_description,timestamp,event_code,restaurant,keyword
0,Enter R4,3337.6974336000085,47,4,enter
0,Quit R4,3338.0665088,49,4,quit
0,SHARP Accept R4,3338.8327808,71,4,enter
0,Enter R4,3340.803225600004,47,4,enter
0,Quit R4,3341.134860799998,49,4,quit
0,Enter R4,3341.3358720000087,47,4,enter
0,Quit R4,3342.3038335999995,49,4,quit
0,Enter R4,3345.1075711999983,47,4,enter
0,Quit R4,3345.175423999995,49,4,quit
0,Enter R4,3347.0437632,47,4,enter
0,SHARP Accept R4,3350.6806400000005,71,4,enter
0,Quit R4,3351.1149952000083,49,4,quit
0,SHARP Accept R4,3352.047680000007,71,4,enter
0,Enter R4,3352.7150336000027,47,4,enter
0,SHARP Accept R4,3360.5587840000094,71,4,enter
0,Quit R4,3361.993280000001,49,4,quit
0,SHARP Entry R2,3363.377945600003,64,2,tentry
0,SHARP Accept R2,3363.5111552000044,65,2,enter
0,Enter R2,3363.6455936000048,23,2,enter
0,SHARP Accept R2,3364.0123904000075,65,2,enter
0,Quit R2,3376.4603519999982,25,2,quit
0,SHARP Entry R2,3376.5261440000086,64,2,tentry
0,SHARP Accept R1,3378.4743296000065,62,1,enter
0,Enter R1,3378.6739839999973,11,1,enter
0,SHARP Accept R1,3379.507814400002,62,1,enter
0,Quit R1,3381.810278400004,13,1,quit
0,R3 100% offer,3388.2079872000068,44,3,100_offer
0,SHARP Entry R3,3388.871872000009,67,3,tentry
0,SHARP Accept R3,3389.0055424000025,68,3,enter
0,Enter R3,3389.1387647999973,35,3,enter
0,Servo 3 open,3390.1424384,5,3,servo open
0,SHARP Accept R3,3391.0752896,68,3,enter
0,Quit R3,3395.548889600009,37,3,quit
0,Reject R3,3395.8486400000006,36,3,reject
0,R4 0% offer,3395.8998527999966,53,4,0_offer
0,SHARP Entry R4,3396.268211199999,70,4,tentry
0,Reject R4,3396.5654912,48,4,reject
0,R1 20% offer,3396.5688703999967,18,1,20_offer
0,SHARP Entry R1,3396.9277056000083,61,1,tentry
0,SHARP Accept R1,3397.1940736000092,62,1,enter
0,SHARP Entry R1,3399.0632192000003,61,1,tentry
0,Reject R1,3399.5972352000026,12,1,reject
0,R2 20% offer,3399.6190208000094,30,2,20_offer
0,SHARP Entry R2,3399.9860224000067,64,2,tentry
0,SHARP Accept R2,3400.0859008000048,65,2,enter
0,Enter R2,3400.2194560000003,23,2,enter
0,SHARP Accept R2,3400.5879424000086,65,2,enter
0,SHARP Entry R2,3404.227174400002,64,2,tentry
0,Quit R2,3404.228569600001,25,2,quit
0,SHARP Accept R2,3405.1280384000092,65,2,enter
0,Reject R2,3409.1762559999975,24,2,reject
0,Reject R1,3399.6190463999956,12,1,reject
0,SHARP Accept R1,3409.776435200006,62,1,enter
0,Enter R1,3410.011456,11,1,enter
0,SHARP Accept R1,3422.1563904000072,62,1,enter
0,SHARP Entry R1,3422.289715200007,61,1,tentry
0,Quit R1,3422.3232768000066,13,1,quit
0,SHARP Entry R1,3423.3571968000083,61,1,tentry
0,SHARP Accept R1,3423.6575359999983,62,1,enter
0,Enter R1,3424.460364800006,11,1,enter
0,Quit R1,3426.9612544,13,1,quit
0,Enter R1,3426.995392000005,11,1,enter
0,Quit R1,3427.095398400009,13,1,quit
0,Enter R1,3427.1286528000087,11,1,enter
0,Quit R1,3429.965260800004,13,1,quit
0,Enter R1,3430.0649215999993,11,1,enter
0,Quit R1,3430.202188800007,13,1,quit
0,Enter R1,3431.268812800005,11,1,enter
0,Quit R1,3431.8024831999987,13,1,quit
0,Enter R1,3431.868454400003,11,1,enter
0,Quit R1,3432.167667199999,13,1,quit
0,Enter R1,3435.3065856000035,11,1,enter
0,SHARP Accept R1,3435.506137600005,62,1,enter
0,Quit R1,3435.771545599997,13,1,quit
0,SHARP Accept R1,3437.4740480000078,62,1,enter
0,SHARP Entry R1,3438.307545599997,61,1,tentry
0,SHARP Accept R4,3439.4790400000065,71,4,enter
0,Enter R4,3439.5818623999953,47,4,enter
0,SHARP Accept R4,3442.8505983999967,71,4,enter
0,Quit R4,3443.1502592000065,49,4,quit
0,Reject R2,3449.6774272000043,24,2,reject
0,SHARP Entry R1,3450.1549311999975,61,1,tentry
