,event_description,timestamp,event_code,restaurant,keyword
0,R1 80% offer,2140.031935999997,19,1,80_offer
0,SHARP Entry R1,2140.3292544,61,1,tentry
0,SHARP Accept R1,2140.4632319999932,62,1,enter
0,Enter R1,2140.6311039999946,11,1,enter
0,Servo 1 open,2143.644684799999,1,1,servo open
0,SHARP Accept R1,2145.0355711999982,62,1,enter
0,R1 reward taken,2145.082137599997,16,1,taken
0,SHARP Accept R1,2145.102348799996,62,1,enter
0,Quit R1,2158.0857471999975,13,1,quit
0,Reject R1,2158.2506111999974,12,1,reject
0,R2 100% offer,2158.2828159999995,32,2,100_offer
0,Reject R1,2158.282854399994,12,1,reject
0,SHARP Entry R2,2158.7858816,64,2,tentry
0,SHARP Accept R2,2158.9151615999936,65,2,enter
0,Enter R2,2159.0514047999977,23,2,enter
0,Servo 2 open,2160.0540287999956,3,2,servo open
0,R2 reward taken,2161.2301567999943,28,2,taken
0,Quit R2,2168.1259135999976,25,2,quit
0,SHARP Entry R2,2169.9640063999964,64,2,tentry
0,SHARP Accept R2,2172.1644159999937,65,2,enter
0,Enter R2,2172.364262399994,23,2,enter
0,SHARP Accept R2,2175.3697151999995,65,2,enter
0,SHARP Entry R2,2182.475903999999,64,2,tentry
0,Quit R2,2182.4761343999953,25,2,quit
0,Reject R2,2183.2134143999965,24,2,reject
