,event_description,timestamp,event_code,restaurant,keyword
0,R1 0% offer,2292.708505599998,17,1,0_offer
0,SHARP Entry R1,2293.007667199999,61,1,tentry
0,Reject R1,2293.4750847999976,12,1,reject
0,R2 20% offer,2293.4981887999998,30,2,20_offer
0,SHARP Entry R2,2293.8640256000012,64,2,tentry
0,SHARP Accept R2,2293.9643904,65,2,enter
0,Enter R2,2294.0980351999997,23,2,enter
0,Quit R2,2295.133132799998,25,2,quit
0,SHARP Entry R2,2295.232563199997,64,2,tentry
0,Reject R2,2295.700326399997,24,2,reject
0,R3 80% offer,2295.7016576000005,43,3,80_offer
0,SHARP Entry R3,2296.0365824000014,67,3,tentry
0,Reject R3,2296.3383680000006,36,3,reject
0,R4 20% offer,2296.401049599998,54,4,20_offer
0,SHARP Entry R4,2296.7657983999998,70,4,tentry
0,SHARP Accept R4,2296.9340160000024,71,4,enter
0,Reject R4,2297.0984575999973,48,4,reject
0,R1 100% offer,2297.1131008,20,1,100_offer
0,SHARP Entry R1,2297.4463104000015,61,1,tentry
0,SHARP Accept R1,2297.545843199998,62,1,enter
0,Enter R1,2297.6467584000006,11,1,enter
0,Servo 1 open,2298.6563200000005,1,1,servo open
0,R1 reward taken,2299.681036799997,16,1,taken
0,SHARP Accept R1,2305.1544192000033,62,1,enter
0,Reject R1,2317.435340800002,12,1,reject
0,SHARP Accept R1,2317.7355648000016,62,1,enter
0,Quit R1,2319.539136,13,1,quit
0,Enter R1,2319.571673600003,11,1,enter
0,Quit R1,2319.9399680000024,13,1,quit
0,Enter R1,2320.205235200003,11,1,enter
0,Quit R1,2320.6056960000024,13,1,quit
0,Enter R1,2320.772544,11,1,enter
0,SHARP Accept R1,2320.872806400001,62,1,enter
0,Quit R1,2321.1406335999964,13,1,quit
0,R2 80% offer,2321.6644095999973,31,2,80_offer
0,SHARP Entry R2,2322.162892799996,64,2,tentry
0,SHARP Accept R2,2322.3312383999973,65,2,enter
0,Enter R2,2322.4641407999993,23,2,enter
0,SHARP Entry R2,2322.6635392000003,64,2,tentry
0,Servo 2 open,2325.4804864000007,3,2,servo open
0,R2 reward taken,2326.761663999997,28,2,taken
0,SHARP Accept R2,2332.510310400002,65,2,enter
0,Reject R2,2332.719513599999,24,2,reject
0,Quit R2,2332.812889600001,25,2,quit
0,Enter R2,2332.8765824000016,23,2,enter
0,Reject R2,2332.911014399998,24,2,reject
0,SHARP Accept R2,2332.9428479999974,65,2,enter
0,Quit R2,2337.6808192000017,25,2,quit
0,Enter R2,2337.780902400002,23,2,enter
0,Quit R2,2337.915456,25,2,quit
0,Enter R2,2337.9477119999974,23,2,enter
0,Quit R2,2338.048447999999,25,2,quit
0,Enter R2,2338.520588799998,23,2,enter
0,Quit R2,2339.5858687999994,25,2,quit
0,Enter R2,2341.0848383999987,23,2,enter
0,Quit R2,2341.8525311999992,25,2,quit
0,Enter R2,2342.7866111999974,23,2,enter
0,Quit R2,2342.820019199997,25,2,quit
0,Enter R2,2342.8537727999983,23,2,enter
0,SHARP Accept R2,2343.655078400001,65,2,enter
0,Quit R2,2346.424255999997,25,2,quit
0,Enter R2,2346.5241599999963,23,2,enter
0,Quit R2,2353.4041344000025,25,2,quit
0,Enter R2,2353.6720256000012,23,2,enter
0,Quit R2,2353.7025151999965,25,2,quit
0,Enter R2,2353.7366656000017,23,2,enter
0,Quit R2,2353.9027199999987,25,2,quit
0,Enter R2,2353.934310400002,23,2,enter
0,Quit R2,2354.4014975999967,25,2,quit
0,Enter R2,2354.7708288000003,23,2,enter
0,Quit R2,2356.936230399996,25,2,quit
0,Enter R2,2357.0028544000015,23,2,enter
0,Quit R2,2359.407014399998,25,2,quit
0,Enter R2,2359.475456,23,2,enter
0,Quit R2,2359.5115776000025,25,2,quit
0,Enter R2,2359.575603199996,23,2,enter
0,Quit R2,2359.6073856000007,25,2,quit
0,Enter R2,2359.8063104000016,23,2,enter
0,Quit R2,2360.1086463999973,25,2,quit
0,Enter R2,2360.175487999998,23,2,enter
0,Quit R2,2360.3411071999967,25,2,quit
0,Enter R2,2360.476454400003,23,2,enter
0,Quit R2,2360.5750271999987,25,2,quit
0,Enter R2,2360.807884800002,23,2,enter
0,Quit R2,2365.513958399996,25,2,quit
0,Enter R2,2365.5459583999964,23,2,enter
0,Quit R2,2365.747008000001,25,2,quit
0,Enter R2,2371.8926719999986,23,2,enter
0,Quit R2,2399.4884736000004,25,2,quit
0,Enter R2,2399.521075199999,23,2,enter
0,Quit R2,2399.551193599999,25,2,quit
0,Enter R2,2399.5856128000023,23,2,enter
0,Quit R2,2399.752601599999,25,2,quit
0,Enter R2,2399.7852672000004,23,2,enter
0,Quit R2,2399.818572800003,25,2,quit
0,Enter R2,2399.852671999998,23,2,enter
0,Quit R2,2399.8848896000013,25,2,quit
0,Enter R2,2399.918553599998,23,2,enter
0,Quit R2,2399.9516287999973,25,2,quit
0,Enter R2,2424.0847104000004,23,2,enter
0,SHARP Accept R2,2433.2239871999996,65,2,enter
0,Quit R2,2433.6910336000024,25,2,quit
0,SHARP Entry R2,2434.3588992,64,2,tentry
0,SHARP Accept R2,2436.1286272,65,2,enter
0,Enter R2,2436.259558399998,23,2,enter
0,SHARP Accept R2,2437.4007936000003,65,2,enter
0,Quit R2,2445.6375424000025,25,2,quit
0,Enter R2,2445.670361599997,23,2,enter
0,Quit R2,2446.371993599996,25,2,quit
0,Enter R2,2446.505075199999,23,2,enter
0,Quit R2,2446.5714688000007,25,2,quit
0,Enter R2,2446.738623999998,23,2,enter
0,SHARP Accept R2,2446.908608000003,65,2,enter
0,Quit R2,2447.1750015999974,25,2,quit
0,Enter R2,2451.2802431999967,23,2,enter
0,Quit R2,2453.3156991999967,25,2,quit
0,Enter R2,2453.381286399998,23,2,enter
0,Quit R2,2453.8513919999973,25,2,quit
0,Enter R2,2454.013862400003,23,2,enter
0,Quit R2,2454.1805568000004,25,2,quit
0,Enter R2,2454.2136960000025,23,2,enter
0,Quit R2,2454.247308799997,25,2,quit
0,Enter R2,2454.4473471999986,23,2,enter
0,Quit R2,2454.513945600003,25,2,quit
0,Enter R2,2454.5480191999973,23,2,enter
0,Quit R2,2455.581785599999,25,2,quit
0,Enter R2,2456.050316799998,23,2,enter
0,SHARP Accept R2,2457.450956799999,65,2,enter
0,Quit R2,2457.5844607999998,25,2,quit
0,SHARP Entry R2,2457.717606399998,64,2,tentry
0,SHARP Accept R2,2459.0860415999964,65,2,enter
0,Enter R2,2459.286860799998,23,2,enter
0,Quit R2,2471.766809600003,25,2,quit
0,Enter R2,2471.833971199997,23,2,enter
0,SHARP Accept R2,2474.5042815999986,65,2,enter
0,Quit R2,2477.941081600003,25,2,quit
0,SHARP Entry R2,2481.1437823999972,64,2,tentry
0,SHARP Accept R1,2482.122572800003,62,1,enter
0,Enter R1,2482.189696000002,11,1,enter
0,SHARP Accept R1,2483.223628799997,62,1,enter
0,Quit R1,2484.6586752000003,13,1,quit
0,SHARP Entry R1,2484.6917760000006,61,1,tentry
0,SHARP Entry R2,2488.824127999999,64,2,tentry
0,SHARP Accept R2,2489.2198911999985,65,2,enter
0,Enter R2,2489.8876287999974,23,2,enter
0,SHARP Accept R2,2498.3675135999993,65,2,enter
0,Quit R2,2498.836211199999,25,2,quit
0,SHARP Entry R2,2498.867494400002,64,2,tentry
0,R3 80% offer,2500.166809600003,43,3,80_offer
0,SHARP Entry R3,2501.367961599998,67,3,tentry
0,Reject R3,2506.073804799996,36,3,reject
0,Reject R3,2506.1355264,36,3,reject
0,SHARP Entry R4,2507.970099200003,70,4,tentry
0,SHARP Accept R4,2509.3380095999987,71,4,enter
0,Enter R4,2509.707903999999,47,4,enter
0,Servo 4 open,2510.7113856000005,7,4,servo open
0,R4 reward taken,2511.7987712000013,52,4,taken
0,Quit R4,2518.4152448000013,49,4,quit
0,Reject R4,2518.749759999998,48,4,reject
