,event_description,timestamp,event_code,restaurant
0,Quit R1,899.2564992000014,13,1
0,Mouse in hall 2,899.2896895999983,21,2
0,Reject R1,899.3433599999994,12,1
0,Servo 1 closed,899.3436928000003,2,1
0,Mouse in offer zone 2,899.3437440000027,22,2
0,R2 reward tone,899.344115199998,26,2
0,R2 80% offer,899.3441664000004,31,2
0,Reject R1,899.3441920000016,12,1
0,Servo 1 closed,899.344563199997,2,1
0,SHARP Entry R2,899.6753280000016,64,2
0,SHARP Accept R2,899.7754495999963,65,2
0,Enter R2,899.8772352000028,23,2
0,SHARP Accept R2,900.9097088000029,65,2
0,SHARP Accept R2,901.0095615999996,65,2
0,Servo 2 open,902.8905472000017,3,2
0,R2 reward taken,904.0968320000022,28,2
0,Quit R2,907.3168255999982,25,2
0,SHARP Exit R2,907.3499007999972,66,2
0,Mouse in hall 3,907.3836671999991,33,3
0,Mouse in offer zone 3,907.4507264000028,34,3
0,Servo 2 closed,907.4510847999975,4,2
0,Reject R2,907.4510975999981,24,2
0,R3 no-reward tone,907.4537599999979,39,3
0,R3 20% offer,907.453824000001,42,3
0,Servo 2 closed,907.4540671999976,4,2
0,Reject R2,907.4540927999989,24,2
0,SHARP Entry R3,907.7515007999987,67,3
0,SHARP Exit R3,908.0176639999971,69,3
0,Mouse in hall 4,908.0512255999968,45,4
0,Servo 3 closed,908.1178496000022,6,3
0,Reject R3,908.117875199996,36,3
0,Mouse in offer zone 4,908.1606528000012,46,4
0,R4 reward tone,908.1610367999971,50,4
0,R4 20% offer,908.1610623999983,54,4
0,Servo 3 closed,908.1612159999981,6,3
0,Reject R3,908.1612287999988,36,3
0,SHARP Entry R4,908.4937215999961,70,4
0,SHARP Accept R4,908.5941375999972,71,4
0,SHARP Exit R4,909.0964223999977,72,4
0,Servo 4 closed,909.2306559999957,8,4
0,Reject R4,909.2306943999976,48,4
0,Mouse in offer zone 1,909.2362880000026,10,1
0,Servo 4 closed,909.2368255999983,8,4
0,Reject R4,909.2368640000001,48,4
0,R1 reward tone,909.2373888000027,14,1
0,R1 100% offer,909.2374399999976,20,1
0,SHARP Entry R1,909.5674751999974,61,1
0,SHARP Accept R1,909.7012863999978,62,1
0,Enter R1,909.8010111999959,11,1
0,SHARP Entry R1,910.0017408000007,61,1
0,Servo 1 open,910.8146048000008,1,1
0,R1 reward taken,911.8674431999997,16,1
0,SHARP Accept R1,916.2418559999987,62,1
0,SHARP Accept R1,916.4085887999981,62,1
0,SHARP Exit R1,917.1758335999996,63,1
0,Quit R1,917.1760256000013,13,1
0,Mouse in hall 2,917.2429311999977,21,2
0,Reject R1,917.2956159999967,12,1
0,Servo 1 closed,917.2961407999992,2,1
0,Mouse in offer zone 2,917.296179200001,22,2
0,R2 no-reward tone,917.2966272,27,2
0,R2 20% offer,917.296691200003,30,2
0,Reject R1,917.2967167999968,12,1
0,Servo 1 closed,917.2969600000009,2,1
0,SHARP Entry R2,917.6616576000005,64,2
0,SHARP Accept R2,917.7285759999976,65,2
0,Enter R2,917.8620799999982,23,2
0,SHARP Accept R2,921.7670656000004,65,2
0,SHARP Accept R2,921.8338559999987,65,2
0,SHARP Accept R2,922.1334912000001,65,2
0,R2 no-reward tone,922.8727936000005,27,2
0,Quit R2,923.6360832000003,25,2
0,SHARP Exit R2,923.8355072000027,66,2
0,Mouse in hall 3,923.8355839999989,33,3
0,Mouse in offer zone 3,923.9357056000009,34,3
0,Servo 2 closed,923.9360895999968,4,2
0,Reject R2,923.9361023999974,24,2
0,R3 reward tone,923.9364479999989,38,3
0,R3 80% offer,923.9364864000007,43,3
0,Servo 2 closed,923.9366656000018,4,2
0,Reject R2,923.9366784000024,24,2
0,SHARP Entry R3,924.2355967999995,67,3
0,SHARP Exit R3,924.502566399999,69,3
0,Mouse in hall 4,924.5693311999962,45,4
0,Servo 3 closed,924.636799999997,6,3
0,Reject R3,924.6368383999989,36,3
0,Mouse in offer zone 4,924.6793856000006,46,4
0,R4 reward tone,924.6797184000015,50,4
0,R4 80% offer,924.6797695999965,55,4
0,Servo 3 closed,924.6800128000006,6,3
0,Reject R3,924.6800384000019,36,3
0,SHARP Entry R4,924.9785472000018,70,4
0,SHARP Accept R4,925.0792320000007,71,4
0,Enter R4,925.1795711999982,47,4
0,SHARP Exit R4,926.046809600003,72,4
0,SHARP Exit R4,926.1472639999986,72,4
0,SHARP Exit R4,927.6820351999999,72,4
0,SHARP Exit R4,927.8490879999995,72,4
0,SHARP Exit R4,927.9825791999996,72,4
0,Servo 4 open,928.1943423999995,7,4
0,R4 reward taken,929.5270143999979,52,4
0,SHARP Exit R4,933.7222016000003,72,4
0,Quit R4,933.7223423999995,49,4
0,Servo 4 closed,933.8560512000024,8,4
0,Reject R4,933.8561023999974,48,4
0,Mouse in offer zone 1,933.862054399997,10,1
0,Servo 4 closed,933.8622719999998,8,4
0,Reject R4,933.8622848000005,48,4
0,R1 no-reward tone,933.862566399999,15,1
0,R1 0% offer,933.8625920000002,17,1
0,SHARP Entry R1,934.2620671999977,61,1
0,SHARP Accept R1,934.3625216000006,62,1
0,Enter R1,934.4628351999968,11,1
0,Quit R1,935.3968511999994,13,1
0,SHARP Entry R1,935.4972031999976,61,1
0,Reject R1,935.9912704000026,12,1
0,Servo 1 closed,935.9916415999979,2,1
0,SHARP Exit R4,936.0247039999962,72,4
0,SHARP Accept R4,936.2249856000021,71,4
0,Enter R4,936.5251583999991,47,4
0,SHARP Exit R4,936.8590591999963,72,4
0,SHARP Exit R4,936.9593471999988,72,4
0,SHARP Accept R4,940.1957760000006,71,4
0,Quit R4,940.429555200003,49,4
0,SHARP Entry R4,940.4962815999985,70,4
0,SHARP Exit R3,940.9552895999998,69,3
0,Mouse in hall 4,940.9554047999978,45,4
0,SHARP Accept R3,941.0882048000022,68,3
0,Enter R3,941.1221631999985,35,3
0,SHARP Accept R3,942.4565887999981,68,3
0,SHARP Accept R3,942.5231231999993,68,3
0,SHARP Accept R3,942.6566143999994,68,3
0,SHARP Accept R3,943.5242752000019,68,3
0,SHARP Accept R3,946.3275392000005,68,3
0,Quit R3,946.8949887999967,37,3
0,SHARP Entry R3,946.9281792000011,67,3
0,Mouse in hall 3,947.929766400002,33,3
0,SHARP Exit R2,948.8311551999972,66,2
0,SHARP Accept R2,949.0983680000007,65,2
0,Enter R2,949.1648511999995,23,2
0,SHARP Accept R2,949.6983552000002,65,2
0,SHARP Accept R2,950.1322880000025,65,2
0,SHARP Entry R2,951.5340671999976,64,2
0,Quit R2,951.5342591999993,25,2
0,Mouse in hall 2,952.4494847999961,21,2
0,SHARP Exit R1,952.5495935999975,63,1
0,Mouse in offer zone 1,952.6497408000007,10,1
0,SHARP Accept R1,952.6825983999968,62,1
0,Enter R1,952.7496319999993,11,1
0,Quit R1,954.1849343999996,13,1
0,Enter R1,954.6211327999979,11,1
0,Quit R1,954.6544127999991,13,1
0,Enter R1,954.6879743999988,11,1
0,Quit R1,955.2191359999999,13,1
0,Enter R1,955.5197056000009,11,1
0,Quit R1,958.1282176000029,13,1
0,Enter R1,958.1575040000007,11,1
0,SHARP Accept R1,958.8908159999996,62,1
0,SHARP Exit R1,959.1251199999973,63,1
0,Quit R1,959.125311999999,13,1
0,Mouse in hall 2,959.1592063999996,21,2
0,Mouse in offer zone 2,959.1782655999958,22,2
0,R2 no-reward tone,959.1787647999972,27,2
0,R2 20% offer,959.1788159999996,30,2
0,Reject R1,959.1788672000021,12,1
0,Servo 1 closed,959.1794816000015,2,1
0,SHARP Entry R2,959.4779519999996,64,2
0,SHARP Exit R2,959.7111551999972,66,2
0,Mouse in hall 3,959.7445248000025,33,3
0,Servo 2 closed,959.8465535999984,4,2
0,Mouse in offer zone 3,959.8465920000002,34,3
0,Reject R2,959.8465920000002,24,2
0,R3 reward tone,959.8474751999975,38,3
0,R3 100% offer,959.8475135999993,44,3
0,Servo 2 closed,959.8476928000003,4,2
0,Reject R2,959.8477184000016,24,2
0,SHARP Entry R3,960.1101568000018,67,3
0,SHARP Exit R3,960.2437247999981,69,3
0,Mouse in hall 4,960.3108607999981,45,4
0,Servo 3 closed,960.3784192000031,6,3
0,Reject R3,960.3784575999975,36,3
0,Mouse in offer zone 4,960.4530688000024,46,4
0,R4 no-reward tone,960.4534783999994,51,4
0,R4 0% offer,960.4535168000012,53,4
0,Servo 3 closed,960.4537343999967,6,3
0,Reject R3,960.4537471999973,36,3
0,SHARP Entry R4,960.8195199999958,70,4
0,SHARP Accept R4,960.8859135999977,71,4
0,Enter R4,960.9873024000004,47,4
0,SHARP Exit R4,961.2533247999996,72,4
0,SHARP Exit R4,961.3533311999962,72,4
0,SHARP Exit R4,963.8896895999983,72,4
0,SHARP Exit R4,963.9560960000008,72,4
0,SHARP Accept R4,965.091020800002,71,4
0,SHARP Exit R4,965.2578559999987,72,4
0,Quit R4,965.2580480000004,49,4
0,Servo 4 closed,965.3589248000011,8,4
0,Reject R4,965.3589504000023,48,4
0,Mouse in offer zone 1,965.3641855999977,10,1
0,Servo 4 closed,965.3644799999968,8,4
0,Reject R4,965.364505599998,48,4
0,R1 reward tone,965.3648127999976,14,1
0,R1 100% offer,965.3648511999994,20,1
0,SHARP Entry R1,965.6307968000025,61,1
0,SHARP Accept R1,965.731136,62,1
0,Enter R1,965.7978368000015,11,1
0,SHARP Entry R1,966.0984064000025,61,1
0,Servo 1 open,966.7993984000012,1,1
0,R1 reward taken,967.7297023999989,16,1
0,SHARP Exit R1,971.1037056000009,63,1
0,Quit R1,971.1038592000008,13,1
0,Mouse in hall 2,971.1705472000018,21,2
0,Reject R1,971.2233856000006,12,1
0,Servo 1 closed,971.2236799999997,2,1
0,Mouse in offer zone 2,971.2237440000027,22,2
0,R2 reward tone,971.2241535999998,26,2
0,R2 100% offer,971.2242176000029,32,2
0,Reject R1,971.2242431999966,12,1
0,Servo 1 closed,971.2244479999989,2,1
0,SHARP Entry R2,971.5911679999978,64,2
0,SHARP Accept R2,971.6577920000032,65,2
0,Enter R2,971.7918592000008,23,2
0,Servo 2 open,972.7934975999966,3,2
0,R2 reward taken,973.8866943999976,28,2
0,Quit R2,978.5989887999966,25,2
0,SHARP Exit R2,978.8317184000015,66,2
0,Mouse in hall 3,979.0006528000011,33,3
0,Mouse in offer zone 3,979.1328255999982,34,3
0,Servo 2 closed,979.1334143999964,4,2
0,Reject R2,979.1334399999976,24,2
0,R3 no-reward tone,979.1338112000003,39,3
0,R3 0% offer,979.1338624000027,41,3
0,Servo 2 closed,979.1340927999988,4,2
0,Reject R2,979.1341184,24,2
0,SHARP Entry R3,979.4990464000032,67,3
0,SHARP Exit R3,979.6681983999982,69,3
0,Mouse in hall 4,979.701247999996,45,4
0,Servo 3 closed,979.7682815999984,6,3
0,Reject R3,979.7683200000002,36,3
0,Mouse in offer zone 4,979.8096383999958,46,4
0,R4 reward tone,979.809996799998,50,4
0,R4 80% offer,979.8100480000004,55,4
0,Servo 3 closed,979.8102144000009,6,3
0,Reject R3,979.8102272000015,36,3
0,SHARP Entry R4,980.1412096000016,70,4
0,SHARP Accept R4,980.2419711999968,71,4
0,Enter R4,980.3754495999962,47,4
0,SHARP Exit R4,981.5760128000006,72,4
0,SHARP Exit R4,981.7437184000015,72,4
0,SHARP Exit R4,981.810175999999,72,4
0,SHARP Exit R4,981.9098112000004,72,4
0,SHARP Exit R4,982.1770239999964,72,4
0,SHARP Exit R4,982.4104959999994,72,4
0,SHARP Exit R4,982.5457536000014,72,4
0,SHARP Exit R4,982.6792320000008,72,4
0,SHARP Exit R4,982.779366399996,72,4
0,SHARP Exit R4,982.8794495999962,72,4
0,SHARP Exit R4,983.1465088,72,4
0,Servo 4 open,983.3774847999961,7,4
0,SHARP Exit R4,983.4783487999961,72,4
0,R4 reward taken,984.6071168000027,52,4
0,SHARP Accept R4,988.351193599999,71,4
0,SHARP Exit R4,988.5179776000008,72,4
0,Quit R4,988.5181440000013,49,4
0,Servo 4 closed,988.6188544000015,8,4
0,Reject R4,988.6188927999958,48,4
0,Mouse in offer zone 1,988.6574079999998,10,1
0,Servo 4 closed,988.6576511999965,8,4
0,Reject R4,988.6576639999971,48,4
0,R1 no-reward tone,988.6579711999967,15,1
0,R1 20% offer,988.6580095999986,18,1
0,SHARP Entry R1,988.9245952000022,61,1
0,SHARP Accept R1,989.0243071999997,62,1
0,Enter R1,989.1245439999998,11,1
0,SHARP Entry R1,989.3247360000014,61,1
0,Quit R1,993.1625472000018,13,1
0,Enter R1,993.1954944000021,11,1
0,Quit R1,993.9636224000006,13,1
0,SHARP Exit R1,994.0302719999999,63,1
0,Mouse in hall 2,994.0635776000023,21,2
0,Reject R1,994.116748800002,12,1
0,Servo 1 closed,994.1172224000022,2,1
0,Mouse in offer zone 2,994.1172735999971,22,2
0,R2 no-reward tone,994.1176832000017,27,2
0,R2 20% offer,994.1177471999973,30,2
0,Reject R1,994.1177855999991,12,1
0,Servo 1 closed,994.1180160000026,2,1
0,SHARP Entry R2,994.4158976000026,64,2
0,SHARP Accept R2,994.5158911999986,65,2
0,SHARP Exit R2,994.7511168000027,66,2
0,Mouse in hall 3,994.7512063999995,33,3
0,Mouse in offer zone 3,994.8526335999966,34,3
0,Servo 2 closed,994.853132799998,4,2
0,Reject R2,994.8531711999998,24,2
0,R3 no-reward tone,994.853939199999,39,3
0,R3 0% offer,994.8539776000008,41,3
0,Servo 2 closed,994.8541312000007,4,2
0,Reject R2,994.8541568000019,24,2
0,SHARP Entry R3,995.1513728,67,3
0,SHARP Exit R3,995.3189887999966,69,3
0,Mouse in hall 4,995.3860480000004,45,4
0,Servo 3 closed,995.4520832000002,6,3
0,Reject R3,995.4535679999963,36,3
0,Mouse in offer zone 4,995.4948479999974,46,4
0,R4 reward tone,995.4953215999976,50,4
0,R4 80% offer,995.4953728,55,4
0,Servo 3 closed,995.4955904000029,6,3
0,Reject R3,995.4956159999966,36,3
0,SHARP Entry R4,995.792691200003,70,4
0,SHARP Accept R4,995.8590464000031,71,4
0,Enter R4,995.9593215999976,47,4
0,SHARP Exit R4,996.8277503999993,72,4
0,SHARP Exit R4,997.4273919999972,72,4
0,SHARP Exit R4,998.4970623999983,72,4
0,SHARP Exit R4,998.5623808000013,72,4
0,SHARP Exit R4,998.6287488000021,72,4
0,SHARP Exit R4,998.6963456000016,72,4
0,Servo 4 open,998.9755648000017,7,4
0,R4 reward taken,999.992691200003,52,4
0,Quit R4,1003.8683391999975,49,4
0,SHARP Exit R4,1003.9348991999999,72,4
0,Servo 4 closed,1004.1356543999984,8,4
0,Reject R4,1004.1356799999998,48,4
0,Mouse in offer zone 1,1004.1417983999997,10,1
0,Servo 4 closed,1004.1420415999963,8,4
0,Reject R4,1004.1420671999977,48,4
0,R1 no-reward tone,1004.1423487999961,15,1
0,R1 0% offer,1004.1423743999973,17,1
0,SHARP Entry R1,1004.4762624000012,61,1
0,SHARP Accept R1,1004.6091648000032,62,1
0,Enter R1,1004.7762559999973,11,1
0,Quit R1,1008.8469887999967,13,1
0,SHARP Exit R1,1008.9138687999994,63,1
0,Mouse in hall 2,1008.9469952000007,21,2
0,Reject R1,1009.0001664000005,12,1
0,Servo 1 closed,1009.0004864000008,2,1
0,Mouse in offer zone 2,1009.0005375999957,22,2
0,R2 no-reward tone,1009.0008192000016,27,2
0,R2 20% offer,1009.0008703999966,30,2
0,Reject R1,1009.0009215999991,12,1
0,Servo 1 closed,1009.0012031999976,2,1
0,SHARP Entry R2,1009.3370367999971,64,2
0,SHARP Exit R2,1009.5023104000018,66,2
0,Mouse in hall 3,1009.5371775999963,33,3
0,Mouse in offer zone 3,1009.633766400002,34,3
0,Servo 2 closed,1009.6341503999978,4,2
0,Reject R2,1009.634175999999,24,2
0,R3 reward tone,1009.6346111999974,38,3
0,R3 100% offer,1009.6346495999992,44,3
0,Servo 2 closed,1009.6348288000003,4,2
0,Reject R2,1009.6348416000009,24,2
0,SHARP Entry R3,1009.9343104000017,67,3
0,SHARP Accept R3,1010.1675263999998,68,3
0,Enter R3,1010.2677503999993,35,3
0,SHARP Entry R3,1010.5678976000025,67,3
0,SHARP Exit R3,1010.7343615999966,69,3
0,Servo 3 open,1011.2789632000029,5,3
0,SHARP Exit R3,1011.7021696000024,69,3
0,R3 reward taken,1012.294502399996,40,3
0,SHARP Accept R3,1025.7181184,68,3
0,SHARP Exit R3,1025.985920000002,69,3
0,Quit R3,1025.9860992000029,37,3
0,Mouse in hall 4,1026.0851455999984,45,4
0,Servo 3 closed,1026.888921599999,6,3
0,Reject R3,1026.8889728000015,36,3
0,Mouse in offer zone 4,1026.9300992000028,46,4
0,R4 reward tone,1026.9311488000005,50,4
0,R4 80% offer,1026.931212799996,55,4
0,Servo 3 closed,1026.9315072000027,6,3
0,Reject R3,1026.9315327999964,36,3
0,SHARP Entry R4,1027.297190399997,70,4
0,SHARP Accept R4,1027.6333439999967,71,4
0,Enter R4,1027.7652607999967,47,4
0,SHARP Exit R4,1028.7325952000022,72,4
0,SHARP Exit R4,1030.6317312000022,72,4
0,Servo 4 open,1030.7775231999979,7,4
0,R4 reward taken,1031.7927936000006,52,4
0,SHARP Exit R4,1036.0068863999993,72,4
0,Quit R4,1036.007667199999,49,4
0,Servo 4 closed,1036.274240000002,8,4
0,Reject R4,1036.2742783999965,48,4
0,Servo 4 closed,1036.3082368,8,4
0,Reject R4,1036.3082880000024,48,4
0,Mouse in offer zone 1,1037.1141247999967,10,1
0,R1 no-reward tone,1037.114572800003,15,1
0,R1 20% offer,1037.1146111999974,18,1
0,SHARP Entry R1,1037.5483647999988,61,1
0,SHARP Accept R1,1037.6806272,62,1
0,Enter R1,1038.0802048000023,11,1
0,SHARP Entry R1,1038.313523199998,61,1
0,SHARP Entry R1,1038.3804416000023,61,1
0,SHARP Accept R1,1039.2144896000027,62,1
0,Quit R1,1039.5152255999967,13,1
0,SHARP Exit R1,1039.5817088000028,63,1
0,Mouse in hall 2,1039.6154112000017,21,2
0,Reject R1,1039.648844800003,12,1
0,Servo 1 closed,1039.6492415999994,2,1
0,Mouse in offer zone 2,1039.6689919999988,22,2
0,R2 reward tone,1039.6693247999997,26,2
0,R2 100% offer,1039.669350400001,32,2
0,Reject R1,1039.669376000002,12,1
0,Servo 1 closed,1039.6697215999961,2,1
0,SHARP Entry R2,1040.0350975999982,64,2
0,SHARP Accept R2,1040.1685887999981,65,2
0,Enter R2,1040.3018112000004,23,2
0,Servo 2 open,1041.3062528000028,3,2
0,R2 reward taken,1042.3777920000032,28,2
0,SHARP Accept R2,1046.6427136000023,65,2
0,Servo 2 closed,1046.7100927999988,4,2
0,Reject R2,1046.7101184,24,2
0,Servo 2 closed,1046.9106559999957,4,2
0,Reject R2,1046.9107071999981,24,2
0,SHARP Accept R2,1046.9429887999968,65,2
0,SHARP Accept R2,1047.0485503999964,65,2
0,SHARP Accept R2,1048.2455296000019,65,2
0,SHARP Accept R2,1050.8162815999985,65,2
0,SHARP Accept R2,1050.8868223999962,65,2
0,SHARP Accept R2,1052.7491711999996,65,2
0,Quit R2,1053.1499776000007,25,2
0,SHARP Exit R2,1053.3544192000031,66,2
0,Mouse in hall 3,1053.3900671999977,33,3
0,Mouse in offer zone 3,1053.8507903999985,34,3
0,R3 no-reward tone,1053.851468800001,39,3
0,R3 80% offer,1053.8515072000027,43,3
0,SHARP Entry R3,1054.2882943999991,67,3
0,SHARP Exit R3,1054.487935999997,69,3
0,Mouse in hall 4,1054.5530495999976,45,4
0,Servo 3 closed,1054.6189952000007,6,3
0,Reject R3,1054.6190336000025,36,3
0,Mouse in offer zone 4,1054.6938240000009,46,4
0,R4 no-reward tone,1054.6941696000024,51,4
0,R4 20% offer,1054.694207999997,54,4
0,Servo 3 closed,1054.694348799996,6,3
0,Reject R3,1054.6943615999967,36,3
0,SHARP Entry R4,1055.0261247999965,70,4
0,SHARP Accept R4,1055.0931199999973,71,4
0,Enter R4,1055.1934464000017,47,4
0,Quit R4,1055.8270591999963,49,4
0,SHARP Exit R4,1056.0610560000018,72,4
0,Servo 4 closed,1056.1617664000019,8,4
0,Reject R4,1056.1618047999964,48,4
0,Mouse in offer zone 1,1056.167820799999,10,1
0,Servo 4 closed,1056.1680895999968,8,4
0,Reject R4,1056.1681023999975,48,4
0,R1 reward tone,1056.1683712000026,14,1
0,R1 80% offer,1056.1683967999966,19,1
0,SHARP Entry R1,1056.4680960000007,61,1
0,SHARP Accept R1,1056.568691200003,62,1
0,Enter R1,1056.6684160000011,11,1
0,Servo 1 open,1059.6702079999968,1,1
0,SHARP Accept R1,1060.0717823999971,62,1
0,R1 reward taken,1061.0982783999964,16,1
0,SHARP Accept R1,1066.613094399996,62,1
0,Quit R1,1066.913484799996,13,1
0,SHARP Exit R1,1066.980057599999,63,1
0,Mouse in hall 2,1067.0135040000007,21,2
0,Reject R1,1067.0664319999962,12,1
0,Servo 1 closed,1067.066892799996,2,1
0,Mouse in offer zone 2,1067.0669439999983,22,2
0,R2 reward tone,1067.067353600003,26,2
0,R2 80% offer,1067.0674047999978,31,2
0,Reject R1,1067.0674431999996,12,1
0,Servo 1 closed,1067.067699199997,2,1
0,SHARP Entry R2,1067.465907200001,64,2
0,SHARP Accept R2,1067.5660799999982,65,2
0,Enter R2,1067.6673280000016,23,2
0,SHARP Exit R2,1069.0749183999972,66,2
0,SHARP Exit R2,1069.5016191999987,66,2
0,Servo 2 open,1070.6856832000017,3,2
0,SHARP Entry R2,1071.0055935999974,64,2
0,SHARP Entry R2,1071.4381440000013,64,2
0,SHARP Entry R2,1071.9384319999963,64,2
0,SHARP Entry R2,1072.0714623999968,64,2
0,R2 reward taken,1072.0847999999971,28,2
0,SHARP Entry R2,1072.1713919999972,64,2
0,SHARP Entry R2,1072.271193599999,64,2
0,SHARP Entry R2,1072.371404799998,64,2
0,SHARP Entry R2,1072.5716736000031,64,2
0,SHARP Entry R2,1072.6383232000023,64,2
0,SHARP Entry R2,1072.7050239999965,64,2
0,SHARP Entry R2,1072.805900799997,64,2
0,SHARP Entry R2,1072.9063167999982,64,2
0,SHARP Entry R2,1072.9724416000024,64,2
0,SHARP Entry R2,1073.0397056000008,64,2
0,SHARP Entry R2,1073.1390080000012,64,2
0,SHARP Entry R2,1073.3062655999959,64,2
0,SHARP Entry R2,1073.3738624000027,64,2
0,SHARP Entry R2,1073.7067647999972,64,2
0,SHARP Entry R2,1073.8399871999993,64,2
0,SHARP Entry R2,1074.0084607999995,64,2
0,SHARP Entry R2,1074.2087295999975,64,2
0,SHARP Entry R2,1074.576332800001,64,2
0,SHARP Entry R2,1074.8089343999998,64,2
0,SHARP Accept R2,1074.941043200001,65,2
0,SHARP Accept R2,1075.1750271999986,65,2
0,SHARP Accept R2,1075.2439296000005,65,2
0,SHARP Accept R2,1075.4442368,65,2
0,SHARP Accept R2,1075.7102591999992,65,2
0,Servo 2 closed,1075.7455359999985,4,2
0,Reject R2,1075.7455744000004,24,2
0,Servo 2 closed,1075.9123200000004,4,2
0,Reject R2,1075.9123456000016,24,2
0,SHARP Accept R2,1076.0095615999996,65,2
0,SHARP Accept R2,1076.7100032000021,65,2
0,SHARP Accept R2,1077.0104064000025,65,2
0,SHARP Accept R2,1077.912512000002,65,2
0,Quit R2,1078.1467903999985,25,2
0,SHARP Exit R2,1078.2805248000025,66,2
0,Mouse in hall 3,1078.3153280000015,33,3
0,Mouse in offer zone 3,1078.4126080000028,34,3
0,R3 no-reward tone,1078.4130560000017,39,3
0,R3 20% offer,1078.413094399996,42,3
0,SHARP Entry R3,1078.6795007999986,67,3
0,SHARP Exit R3,1078.812608000003,69,3
0,Mouse in hall 4,1078.8796287999974,45,4
0,Servo 3 closed,1078.913075199999,6,3
0,Reject R3,1078.9131136000008,36,3
0,Mouse in offer zone 4,1078.9540223999993,46,4
0,R4 reward tone,1078.9544575999976,50,4
0,R4 80% offer,1078.9545088,55,4
0,Servo 3 closed,1078.9547264000028,6,3
0,Reject R3,1078.9547519999967,36,3
0,SHARP Entry R4,1079.2534912,70,4
0,SHARP Accept R4,1079.3873536000028,71,4
0,Enter R4,1079.654233599998,47,4
0,SHARP Exit R4,1080.1880063999965,72,4
0,SHARP Exit R4,1080.2878335999997,72,4
0,Servo 4 open,1082.6576767999977,7,4
0,SHARP Exit R4,1083.1945344000012,72,4
0,SHARP Exit R4,1083.2605824000016,72,4
0,R4 reward taken,1083.874214400001,52,4
0,SHARP Exit R4,1086.8622848000005,72,4
0,Quit R4,1086.8624896000028,49,4
0,Servo 4 closed,1086.9961855999977,8,4
0,Reject R4,1086.9961983999983,48,4
0,Mouse in offer zone 1,1087.0027647999973,10,1
0,Servo 4 closed,1087.003046400003,8,4
0,Reject R4,1087.0030591999962,48,4
0,R1 reward tone,1087.0033791999965,14,1
0,R1 80% offer,1087.003430399999,19,1
0,SHARP Entry R1,1087.3366400000007,61,1
