,event_description,timestamp,event_code,restaurant
0,SHARP Entry R1,848.6946688000038,61,1
0,SHARP Entry R1,849.1608704000041,61,1
0,SHARP Entry R1,849.3954560000002,61,1
0,SHARP Entry R1,849.5942272000015,61,1
0,SHARP Entry R1,849.7277952000052,61,1
0,SHARP Entry R1,850.1962368000001,61,1
0,SHARP Entry R1,850.9636608000026,61,1
0,SHARP Entry R1,851.4311936000064,61,1
0,SHARP Entry R1,851.831321600005,61,1
0,SHARP Entry R1,864.5457792000026,61,1
0,SHARP Entry R1,864.6125439999997,61,1
0,SHARP Entry R1,864.8795776000023,61,1
0,SHARP Entry R1,864.9454848000034,61,1
0,SHARP Entry R1,865.0797056000009,61,1
0,SHARP Entry R1,888.3054976000041,61,1
0,SHARP Entry R1,888.3719936000034,61,1
0,SHARP Entry R1,888.6053632000014,61,1
0,SHARP Entry R1,888.7055488000065,61,1
0,SHARP Entry R1,888.8734464000016,61,1
0,SHARP Entry R1,889.0064896000027,61,1
0,SHARP Entry R1,890.9427840000019,61,1
0,SHARP Entry R1,891.0748928000033,61,1
0,SHARP Entry R1,892.2430720000043,61,1
0,SHARP Entry R1,894.1797888000011,61,1
0,SHARP Entry R1,894.3124224000052,61,1
0,SHARP Entry R1,894.5789568000064,61,1
0,SHARP Entry R1,894.6790527999997,61,1
0,SHARP Entry R1,895.012864,61,1
0,SHARP Entry R1,895.4470656000003,61,1
0,SHARP Entry R1,896.2808832000047,61,1
0,SHARP Entry R1,903.0223616000042,61,1
0,SHARP Entry R1,903.3554048000052,61,1
0,SHARP Entry R1,903.8898304000049,61,1
0,SHARP Entry R1,904.0897792000026,61,1
0,SHARP Entry R1,904.224755200006,61,1
0,SHARP Entry R1,904.3903872000053,61,1
0,SHARP Entry R1,904.5576064000055,61,1
0,SHARP Entry R1,904.7578624000028,61,1
0,SHARP Entry R1,904.8240384000018,61,1
0,SHARP Entry R1,905.0915328000038,61,1
0,SHARP Entry R1,905.1587584000006,61,1
0,SHARP Entry R1,905.2245504000037,61,1
0,SHARP Entry R1,905.4256256000027,61,1
0,SHARP Entry R1,905.4919296000004,61,1
0,SHARP Entry R1,905.691827200003,61,1
0,SHARP Accept R1,906.5266688000038,62,1
0,Quit R1,906.8264832000062,13,1
0,SHARP Exit R1,906.859712000005,63,1
0,Mouse in hall 2,906.9604992000013,21,2
0,Reject R1,907.1276928000003,12,1
0,Servo 1 closed,907.1282048000023,2,1
0,Mouse in offer zone 2,907.3049472000002,22,2
0,R2 reward tone,907.3052672000006,26,2
0,R2 100% offer,907.305318400003,32,2
0,Reject R1,907.3053440000042,12,1
0,Servo 1 closed,907.305766400002,2,1
0,SHARP Entry R2,907.9719808000028,64,2
0,SHARP Accept R2,908.1054208000004,65,2
0,Enter R2,908.3062016000002,23,2
0,SHARP Entry R2,908.339942400001,64,2
0,Servo 2 open,909.3110016000047,3,2
0,SHARP Entry R2,911.5758976000026,64,2
0,R2 reward taken,911.9459200000018,28,2
0,SHARP Accept R2,934.2017664000019,65,2
0,SHARP Accept R2,937.9059200000017,65,2
0,Servo 2 closed,938.5407616000026,4,2
0,Reject R2,938.5407872000038,24,2
0,Servo 2 closed,938.5741568000019,4,2
0,Reject R2,938.5741824000031,24,2
0,SHARP Accept R2,938.7407360000014,65,2
0,SHARP Accept R2,945.9485312000066,65,2
0,Quit R2,946.3824512000009,25,2
0,SHARP Exit R2,946.4161280000061,66,2
0,Mouse in hall 3,946.4161920000016,33,3
0,Mouse in offer zone 3,946.5203712000027,34,3
0,R3 no-reward tone,946.5208704000041,39,3
0,R3 20% offer,946.5209088000059,42,3
0,SHARP Entry R3,946.8541440000013,67,3
0,SHARP Accept R3,946.9881088000014,68,3
0,Enter R3,947.1543296000063,35,3
0,SHARP Exit R3,948.6555263999999,69,3
0,SHARP Exit R3,948.7899904000014,69,3
0,R3 no-reward tone,952.1587200000063,39,3
0,SHARP Entry R3,958.6345216000005,67,3
0,SHARP Accept R3,961.170636800006,68,3
0,SHARP Entry R3,961.2034816000015,67,3
0,SHARP Exit R3,961.6060544000045,69,3
0,Quit R3,961.6062336000055,37,3
0,SHARP Entry R3,961.6707456,67,3
0,Mouse in hall 4,961.7056384000033,45,4
0,SHARP Entry R3,961.7372160000056,67,3
0,SHARP Entry R3,961.8372224000021,67,3
0,Servo 3 closed,961.9386623999998,6,3
0,Reject R3,961.938688000001,36,3
0,Mouse in offer zone 4,962.0843264000043,46,4
0,R4 no-reward tone,962.0846592000053,51,4
0,R4 0% offer,962.0846976000071,53,4
0,Servo 3 closed,962.0848896000012,6,3
0,Reject R3,962.0849152000025,36,3
0,SHARP Entry R4,962.8177280000001,70,4
0,SHARP Accept R4,962.918003200002,71,4
0,Enter R4,963.1517312000021,47,4
0,SHARP Exit R4,963.986457600005,72,4
0,SHARP Exit R4,965.0207104000002,72,4
0,SHARP Exit R4,965.3541120000035,72,4
0,SHARP Exit R4,965.4546176000014,72,4
0,R4 no-reward tone,970.1639040000066,51,4
0,Servo 4 closed,970.260812800005,8,4
0,Reject R4,970.2608384000063,48,4
0,SHARP Exit R4,970.4604160000011,72,4
0,SHARP Exit R4,970.9947776000052,72,4
0,Servo 4 closed,971.6286464000046,8,4
0,Reject R4,971.6286592000052,48,4
0,SHARP Exit R4,971.6946048000008,72,4
0,SHARP Exit R4,971.8948224000037,72,4
0,Quit R4,972.2953344000057,49,4
0,SHARP Exit R4,972.3286400000006,72,4
0,Mouse in offer zone 1,972.8014079999998,10,1
0,R1 no-reward tone,972.8017920000032,15,1
0,R1 0% offer,972.8018176000044,17,1
0,SHARP Accept R4,972.929382400006,71,4
0,SHARP Accept R4,973.0962560000047,71,4
0,SHARP Entry R1,973.5358080000058,61,1
0,SHARP Accept R1,973.8029952000007,62,1
0,Enter R1,974.0028672000021,11,1
0,SHARP Entry R1,974.0693120000064,61,1
0,SHARP Entry R1,974.3363840000034,61,1
0,SHARP Entry R1,975.1715328000039,61,1
0,SHARP Accept R1,979.2421632000058,62,1
0,R1 no-reward tone,981.0222848000005,15,1
0,SHARP Accept R1,981.0774656000062,62,1
0,SHARP Entry R1,983.2135168000012,61,1
0,SHARP Entry R1,983.4472192000002,61,1
0,SHARP Entry R1,984.4813696000055,61,1
0,SHARP Entry R1,984.8157440000027,61,1
0,SHARP Accept R1,984.8823424000069,62,1
0,Quit R1,985.3489792000055,13,1
0,SHARP Exit R1,985.3821312000007,63,1
0,Mouse in hall 2,985.482969600007,21,2
0,Reject R1,985.716697600007,12,1
0,Servo 1 closed,985.7170944000036,2,1
0,Mouse in offer zone 2,985.7272320000008,22,2
0,R2 reward tone,985.7288192000017,26,2
0,R2 80% offer,985.7288704000041,31,2
0,Reject R1,985.7288832000047,12,1
0,Servo 1 closed,985.7291136000007,2,1
0,SHARP Entry R2,986.7286784000024,64,2
0,SHARP Accept R2,987.0292224000021,65,2
0,Enter R2,987.3302656000033,23,2
0,SHARP Entry R2,987.3956224000007,64,2
0,SHARP Exit R2,989.0982656000033,66,2
0,Servo 2 open,990.3404928000048,3,2
0,SHARP Accept R2,1012.4577408000007,65,2
0,SHARP Entry R2,1019.5656447999999,64,2
0,SHARP Entry R2,1019.6659200000017,64,2
0,SHARP Entry R2,1019.7991936000064,64,2
0,SHARP Accept R2,1019.8326784000025,65,2
0,SHARP Entry R2,1020.5335424000025,64,2
0,Quit R2,1020.7003648000061,25,2
0,SHARP Entry R2,1020.7338368000015,64,2
0,SHARP Entry R2,1025.7060992000029,64,2
0,SHARP Accept R2,1026.1065856000037,65,2
0,SHARP Entry R2,1029.0104576000049,64,2
0,SHARP Accept R2,1029.343910400003,65,2
0,SHARP Exit R2,1030.712128000006,66,2
0,Mouse in hall 3,1030.7785344000013,33,3
0,Servo 2 closed,1031.049139200002,4,2
0,Reject R2,1031.0491520000026,24,2
0,Mouse in offer zone 3,1031.0501760000066,34,3
0,R3 reward tone,1031.0506623999997,38,3
0,R3 80% offer,1031.0507392000034,43,3
0,Servo 2 closed,1031.0509824,4,2
0,Reject R2,1031.0510080000013,24,2
0,SHARP Entry R3,1031.3503616000041,67,3
0,SHARP Accept R3,1031.550579200007,68,3
0,SHARP Exit R3,1031.6844032000006,69,3
0,Enter R3,1031.7843712000026,35,3
0,SHARP Exit R3,1033.8194048000053,69,3
0,Servo 3 open,1034.7913856000007,5,3
0,SHARP Exit R3,1036.3561728000045,69,3
0,SHARP Exit R3,1036.4222719999998,69,3
0,R3 reward taken,1036.6024832000062,40,3
0,SHARP Exit R3,1043.899136,69,3
0,SHARP Exit R3,1044.3654784000069,69,3
0,SHARP Exit R3,1045.400512000002,69,3
0,SHARP Exit R3,1045.5335808000043,69,3
0,SHARP Exit R3,1047.8031872000024,69,3
0,SHARP Exit R3,1048.069043200001,69,3
0,SHARP Exit R3,1048.1718144000024,69,3
0,SHARP Exit R3,1050.371379200004,69,3
0,SHARP Exit R3,1051.540300800003,69,3
0,SHARP Exit R3,1051.839884800002,69,3
0,SHARP Exit R3,1051.940006400004,69,3
0,SHARP Exit R3,1052.075827200003,69,3
0,SHARP Accept R3,1053.2417280000002,68,3
0,SHARP Accept R3,1053.4417920000033,68,3
0,SHARP Entry R3,1058.180812800005,67,3
0,SHARP Entry R3,1058.2471552000045,67,3
0,Quit R3,1058.4808832000047,37,3
0,SHARP Entry R3,1059.048537600003,67,3
0,SHARP Exit R3,1059.5492864000053,69,3
0,Mouse in hall 4,1059.7196416000054,45,4
0,SHARP Entry R3,1059.7852416000069,67,3
0,SHARP Entry R3,1059.8496896000058,67,3
0,Servo 3 closed,1059.9175424000025,6,3
0,Reject R3,1059.9175680000037,36,3
0,SHARP Entry R3,1059.9498496000022,67,3
0,Mouse in offer zone 4,1060.1289216000066,46,4
0,R4 no-reward tone,1060.1292800000012,51,4
0,R4 0% offer,1060.129318400003,53,4
0,Servo 3 closed,1060.129587200001,6,3
0,Reject R3,1060.1296000000016,36,3
0,SHARP Entry R4,1060.9624576000049,70,4
0,SHARP Accept R4,1061.0622848000005,71,4
0,Enter R4,1061.364224000007,47,4
0,SHARP Exit R4,1066.034726400003,72,4
0,SHARP Exit R4,1066.1015680000037,72,4
0,SHARP Exit R4,1066.3688960000054,72,4
0,Quit R4,1066.401856000006,49,4
0,Mouse in offer zone 1,1066.7085439999998,10,1
0,Servo 4 closed,1066.708812800005,8,4
0,Reject R4,1066.7088256000056,48,4
0,Servo 4 closed,1066.708966400005,8,4
0,Reject R4,1066.7089792000056,48,4
0,R1 no-reward tone,1066.7093120000065,15,1
0,R1 80% offer,1066.7093504000009,19,1
0,SHARP Entry R1,1067.1092736000046,61,1
0,SHARP Accept R1,1067.442124800004,62,1
0,Enter R1,1067.7427840000018,11,1
0,Quit R1,1067.810240000002,13,1
0,SHARP Exit R1,1068.4772992000057,63,1
0,Enter R1,1068.5103744000048,11,1
0,SHARP Exit R1,1068.5778432000056,63,1
0,SHARP Exit R1,1068.644224000007,63,1
0,Quit R1,1070.379468800001,13,1
0,Enter R1,1070.547315200001,11,1
0,Quit R1,1071.1136000000015,13,1
0,Enter R1,1071.1802112000064,11,1
0,Quit R1,1076.0524928000048,13,1
0,Enter R1,1076.2205056000055,11,1
0,Quit R1,1079.3236096,13,1
0,SHARP Entry R1,1080.0572672000005,61,1
0,SHARP Exit R1,1080.1243776000067,63,1
0,SHARP Exit R1,1080.4914431999996,63,1
0,Mouse in hall 2,1080.591833600007,21,2
0,Reject R1,1080.657971200004,12,1
0,Servo 1 closed,1080.6588032000066,2,1
0,Mouse in offer zone 2,1080.7025024000034,22,2
0,R2 no-reward tone,1080.7030272000059,27,2
0,R2 20% offer,1080.7031040000022,30,2
0,Reject R1,1080.7031552000046,12,1
0,Servo 1 closed,1080.703590400003,2,1
0,SHARP Entry R2,1081.1693696000054,64,2
0,SHARP Accept R2,1081.3027200000063,65,2
0,Enter R2,1081.5369728000014,23,2
0,SHARP Accept R2,1084.4728960000052,65,2
0,SHARP Accept R2,1085.9416832000018,65,2
0,R2 no-reward tone,1086.5486464000046,27,2
0,SHARP Accept R2,1088.0102528000027,65,2
0,Quit R2,1088.6781056000068,25,2
0,SHARP Exit R2,1088.7779968000054,66,2
0,Mouse in hall 3,1088.8121600000038,33,3
0,Servo 2 closed,1089.1459840000048,4,2
0,Reject R2,1089.146009600006,24,2
0,Mouse in offer zone 3,1089.151321600005,34,3
0,R3 no-reward tone,1089.1529472000002,39,3
0,R3 20% offer,1089.1530112000032,42,3
0,Servo 2 closed,1089.1532288000062,4,2
0,Reject R2,1089.1532544,24,2
0,SHARP Exit R2,1089.4123776000067,66,2
0,SHARP Entry R3,1090.084160000004,67,3
0,SHARP Accept R3,1090.2849408000036,68,3
0,Enter R3,1090.5185280000046,35,3
0,SHARP Entry R3,1091.0187392000034,67,3
0,SHARP Exit R3,1091.2183552000001,69,3
0,SHARP Accept R3,1094.221708800003,68,3
0,SHARP Entry R3,1094.4887680000068,67,3
0,Quit R3,1094.7231232000067,37,3
0,SHARP Exit R3,1094.7888128000052,69,3
0,SHARP Entry R3,1094.9560320000053,67,3
0,Mouse in hall 4,1094.956121600002,45,4
0,SHARP Entry R3,1095.0232704000025,67,3
0,Servo 3 closed,1095.0564352000058,6,3
0,Reject R3,1095.0564480000064,36,3
0,Mouse in offer zone 4,1095.1699968000055,46,4
0,R4 reward tone,1095.1703040000052,50,4
0,R4 100% offer,1095.1703552000001,56,4
0,Servo 3 closed,1095.1705216000005,6,3
0,Reject R3,1095.170534400001,36,3
0,SHARP Entry R4,1096.0692736000046,70,4
0,SHARP Accept R4,1096.2023040000051,71,4
0,Enter R4,1096.569433600001,47,4
0,SHARP Exit R4,1096.9701632000058,72,4
0,Servo 4 open,1097.5806976000072,7,4
0,R4 reward taken,1099.2071808000057,52,4
0,SHARP Accept R4,1114.2231168000028,71,4
0,SHARP Accept R4,1114.2900864000023,71,4
0,SHARP Exit R4,1114.8239232000037,72,4
0,SHARP Accept R4,1115.0238720000013,71,4
0,SHARP Exit R4,1115.1577088000029,72,4
0,SHARP Exit R4,1115.7240832000002,72,4
0,SHARP Exit R4,1115.7912960000037,72,4
0,SHARP Exit R4,1116.0259712000043,72,4
0,Quit R4,1116.0922880000026,49,4
0,Servo 4 closed,1116.3602560000047,8,4
0,Reject R4,1116.360281600006,48,4
0,Mouse in offer zone 1,1116.3656448,10,1
0,Servo 4 closed,1116.3659008000045,8,4
0,Reject R4,1116.3659136000051,48,4
0,R1 no-reward tone,1116.366182400003,15,1
0,R1 20% offer,1116.3662208000048,18,1
0,SHARP Entry R1,1116.7997696000039,61,1
0,SHARP Entry R1,1116.8661504000054,61,1
0,SHARP Accept R1,1117.133619200006,62,1
0,Enter R1,1117.2993408000023,11,1
0,Quit R1,1117.3342719999998,13,1
0,Enter R1,1117.6332672000005,11,1
0,SHARP Entry R1,1117.7342080000044,61,1
0,SHARP Entry R1,1118.6025216000005,61,1
0,SHARP Entry R1,1118.7677440000027,61,1
0,SHARP Entry R1,1119.168691200003,61,1
0,SHARP Entry R1,1119.4361984000057,61,1
0,SHARP Entry R1,1119.5360512000025,61,1
0,SHARP Entry R1,1119.6025600000023,61,1
0,SHARP Entry R1,1120.0027904000058,61,1
0,SHARP Entry R1,1120.3695615999998,61,1
0,SHARP Entry R1,1120.870515200004,61,1
0,SHARP Entry R1,1121.2710400000065,61,1
0,SHARP Entry R1,1121.4050688000023,61,1
0,SHARP Entry R1,1121.705433600001,61,1
0,SHARP Entry R1,1125.1425408000052,61,1
0,SHARP Entry R1,1125.2759680000022,61,1
0,SHARP Entry R1,1125.3419392000064,61,1
0,Quit R1,1125.4425472000019,13,1
0,SHARP Entry R1,1125.8119936000035,61,1
0,SHARP Exit R1,1126.6098560000062,63,1
0,Mouse in hall 2,1127.0437760000004,21,2
0,Reject R1,1127.210969600007,12,1
0,Servo 1 closed,1127.2112895999999,2,1
0,Mouse in offer zone 2,1127.2560896000043,22,2
0,R2 reward tone,1127.2564480000065,26,2
0,R2 80% offer,1127.2564992000014,31,2
0,Reject R1,1127.2565248000026,12,1
0,Servo 1 closed,1127.256908800006,2,1
0,SHARP Entry R2,1128.2232832000032,64,2
0,SHARP Accept R2,1128.3899904000014,65,2
0,Enter R2,1128.6570624000058,23,2
0,SHARP Exit R2,1130.2925439999997,66,2
0,SHARP Exit R2,1130.3593856000007,66,2
0,SHARP Exit R2,1130.426905600004,66,2
0,SHARP Exit R2,1130.525555200003,66,2
0,SHARP Exit R2,1130.9600512000025,66,2
0,SHARP Exit R2,1131.3268991999998,66,2
0,SHARP Exit R2,1131.5268736000062,66,2
0,Servo 2 open,1131.6681600000038,3,2
0,R2 reward taken,1133.5266432000026,28,2
0,SHARP Accept R2,1143.2068864000066,65,2
0,SHARP Accept R2,1143.341260800004,65,2
0,SHARP Accept R2,1143.5739392000064,65,2
0,SHARP Accept R2,1143.6406528000011,65,2
0,SHARP Accept R2,1143.7759232000037,65,2
0,SHARP Accept R2,1143.9076608000025,65,2
0,SHARP Accept R2,1144.0087936000004,65,2
0,SHARP Accept R2,1144.1079552000017,65,2
0,SHARP Accept R2,1144.409088000007,65,2
0,SHARP Accept R2,1144.4750592000037,65,2
0,SHARP Accept R2,1144.5756032000036,65,2
0,SHARP Accept R2,1144.7087616000026,65,2
0,SHARP Accept R2,1145.008985600002,65,2
0,SHARP Accept R2,1145.342630400002,65,2
0,SHARP Accept R2,1145.8438400000036,65,2
0,SHARP Accept R2,1148.747315200001,65,2
0,SHARP Accept R2,1149.4473472000063,65,2
0,SHARP Accept R2,1149.5476992000044,65,2
0,SHARP Accept R2,1149.7810560000016,65,2
0,SHARP Accept R2,1150.5489408000037,65,2
0,SHARP Accept R2,1150.614988800004,65,2
0,SHARP Accept R2,1152.4507264000028,65,2
0,SHARP Accept R2,1152.5170688000023,65,2
0,SHARP Accept R2,1153.4187776000053,65,2
0,SHARP Accept R2,1158.5574912,65,2
0,SHARP Entry R2,1158.924454400003,64,2
0,Quit R2,1158.9926016000063,25,2
0,SHARP Exit R2,1159.6606208000035,66,2
0,Mouse in hall 3,1159.7287552000062,33,3
0,Servo 2 closed,1159.9261184,4,2
0,Reject R2,1159.9261440000012,24,2
0,Mouse in offer zone 3,1159.9303552000001,34,3
0,R3 no-reward tone,1159.9308544000014,39,3
0,R3 20% offer,1159.9308928000032,42,3
0,Servo 2 closed,1159.9310464000032,4,2
0,Reject R2,1159.9310592000038,24,2
0,SHARP Entry R3,1160.3301120000035,67,3
0,SHARP Accept R3,1160.6638976000027,68,3
0,SHARP Exit R3,1160.8314240000025,69,3
0,Mouse in hall 4,1160.9315072000027,45,4
0,Servo 3 closed,1160.9993088000044,6,3
0,Reject R3,1160.999321600005,36,3
0,Mouse in offer zone 4,1161.0764160000012,46,4
0,R4 no-reward tone,1161.0768384000062,51,4
0,R4 20% offer,1161.0768768000007,54,4
0,Servo 3 closed,1161.077043200001,6,3
0,Reject R3,1161.0770560000017,36,3
0,SHARP Exit R4,1161.4430720000043,72,4
0,SHARP Entry R4,1161.4763008000032,70,4
0,SHARP Accept R4,1161.6101504000053,71,4
0,Enter R4,1161.8763776000067,47,4
0,Quit R4,1163.2123136000037,49,4
0,SHARP Exit R4,1163.2452352000028,72,4
0,Servo 4 closed,1163.5462912000046,8,4
0,Reject R4,1163.5463168000058,48,4
0,Mouse in offer zone 1,1163.5526016000063,10,1
0,Servo 4 closed,1163.5528704000042,8,4
0,Reject R4,1163.5528960000054,48,4
0,R1 reward tone,1163.553164800003,14,1
0,R1 100% offer,1163.5532160000057,20,1
0,SHARP Exit R4,1163.7128448000028,72,4
0,SHARP Entry R1,1163.9532928000017,61,1
0,SHARP Entry R1,1164.1206656000018,61,1
0,SHARP Accept R1,1164.3196799999996,62,1
0,Enter R1,1164.7534208000004,11,1
0,Quit R1,1164.7893888000026,13,1
0,SHARP Exit R1,1165.221593600005,63,1
0,Enter R1,1165.4888448000029,11,1
0,Quit R1,1165.6219776000007,13,1
0,Enter R1,1165.723315200001,11,1
0,Quit R1,1166.0553856000006,13,1
0,Enter R1,1166.1559552000017,11,1
0,Quit R1,1167.1896576000006,13,1
0,Enter R1,1167.3234048000052,11,1
0,SHARP Entry R1,1170.2937856000067,61,1
0,Quit R1,1170.4270720000043,13,1
0,Enter R1,1170.5274240000024,11,1
0,SHARP Entry R1,1172.3286400000006,61,1
0,Quit R1,1172.6631296000035,13,1
0,SHARP Exit R1,1173.3640832000003,63,1
0,Mouse in hall 2,1173.4966144000068,21,2
0,SHARP Accept R1,1173.5308800000028,62,1
0,Reject R1,1173.5976192000062,12,1
0,Servo 1 closed,1173.598067200005,2,1
0,Mouse in offer zone 2,1173.6422272000016,22,2
0,R2 reward tone,1173.6425984000043,26,2
0,R2 100% offer,1173.6426496000067,32,2
0,Reject R1,1173.642688000001,12,1
0,Servo 1 closed,1173.6431744000017,2,1
0,SHARP Entry R2,1174.2421887999997,64,2
0,SHARP Accept R2,1174.3781248000041,65,2
0,Enter R2,1174.6426368000061,23,2
0,SHARP Entry R2,1174.7760512000025,64,2
0,Servo 2 open,1175.6435072000027,3,2
0,R2 reward taken,1177.6115712000058,28,2
0,SHARP Accept R2,1192.096332800001,65,2
0,SHARP Accept R2,1192.229824000001,65,2
0,SHARP Accept R2,1192.5300224000066,65,2
0,SHARP Accept R2,1192.7973248000071,65,2
0,SHARP Accept R2,1193.0312704000025,65,2
0,SHARP Accept R2,1193.163891200006,65,2
0,SHARP Accept R2,1193.230579200007,65,2
0,SHARP Accept R2,1194.2982912000045,65,2
0,SHARP Accept R2,1200.573260800004,65,2
0,SHARP Accept R2,1201.2067456,65,2
0,Servo 2 closed,1201.4076928000004,4,2
0,Reject R2,1201.4077184000016,24,2
0,Servo 2 closed,1201.4400896000043,4,2
0,Reject R2,1201.440102400005,24,2
0,SHARP Accept R2,1201.640460800007,65,2
0,SHARP Accept R2,1202.0403840000033,65,2
0,SHARP Accept R2,1206.212966400005,65,2
0,SHARP Accept R2,1206.278784000002,65,2
0,SHARP Accept R2,1206.7124864000007,65,2
0,SHARP Accept R2,1206.9799296000003,65,2
0,SHARP Accept R2,1207.0464128000065,65,2
0,SHARP Accept R2,1207.1479296000005,65,2
0,SHARP Accept R2,1212.7194624000042,65,2
0,SHARP Accept R2,1218.2599552000015,65,2
0,SHARP Accept R2,1218.3270656000004,65,2
0,SHARP Accept R2,1218.5937536000013,65,2
0,SHARP Accept R2,1218.827379200004,65,2
0,SHARP Accept R2,1218.926963200003,65,2
0,SHARP Accept R2,1219.1263744000048,65,2
0,SHARP Accept R2,1219.3273856000005,65,2
0,SHARP Accept R2,1220.0944128000065,65,2
0,SHARP Accept R2,1220.2628352000042,65,2
0,SHARP Accept R2,1220.3621760000065,65,2
0,SHARP Accept R2,1220.9956224000007,65,2
0,SHARP Accept R2,1221.0627968000024,65,2
0,SHARP Accept R2,1221.1297536000013,65,2
0,SHARP Accept R2,1221.2628864000067,65,2
0,SHARP Accept R2,1221.3957888000011,65,2
0,SHARP Accept R2,1221.5635584000051,65,2
0,SHARP Accept R2,1221.6292736000046,65,2
0,SHARP Accept R2,1221.7629440000057,65,2
0,SHARP Accept R2,1222.6308480000048,65,2
0,SHARP Accept R2,1222.964454400003,65,2
0,SHARP Accept R2,1223.0644736000002,65,2
0,SHARP Accept R2,1223.165376000002,65,2
0,SHARP Accept R2,1223.332608000003,65,2
0,SHARP Accept R2,1226.5016448,65,2
0,SHARP Accept R2,1228.6056320000068,65,2
0,Quit R2,1228.905280000001,25,2
0,SHARP Exit R2,1228.9382656000032,66,2
0,Mouse in hall 3,1228.9710464000032,33,3
0,Mouse in offer zone 3,1229.1103744000047,34,3
0,R3 no-reward tone,1229.1115136000067,39,3
0,R3 0% offer,1229.1115648000016,41,3
0,SHARP Entry R3,1229.4758400000035,67,3
0,SHARP Accept R3,1229.5764736,68,3
0,Enter R3,1229.7764864000007,35,3
0,SHARP Entry R3,1229.8432768000066,67,3
0,SHARP Entry R3,1231.7473920000045,67,3
0,SHARP Accept R3,1231.8469760000035,68,3
0,SHARP Entry R3,1231.8470400000065,67,3
0,SHARP Entry R3,1231.912806400001,67,3
0,Quit R3,1232.0799744000062,37,3
0,SHARP Exit R3,1232.1132288000063,69,3
0,Mouse in hall 4,1232.2143232000024,45,4
0,SHARP Entry R3,1232.279257600002,67,3
0,Servo 3 closed,1232.3485312000066,6,3
0,Reject R3,1232.3485568000003,36,3
0,Mouse in offer zone 4,1232.5251840000003,46,4
0,R4 reward tone,1232.5255680000037,50,4
0,R4 100% offer,1232.525619200006,56,4
0,Servo 3 closed,1232.5257600000054,6,3
0,Reject R3,1232.525824000001,36,3
0,SHARP Entry R4,1233.2246528000012,70,4
0,SHARP Accept R4,1233.3583104000018,71,4
0,Enter R4,1233.5577216000036,47,4
0,SHARP Exit R4,1234.1915776000023,72,4
0,Servo 4 open,1234.5593472000062,7,4
0,SHARP Exit R4,1235.1928320000022,72,4
0,SHARP Exit R4,1235.2607360000015,72,4
0,SHARP Exit R4,1235.3938816,72,4
0,SHARP Exit R4,1235.6272895999998,72,4
0,R4 reward taken,1235.9724672000036,52,4
0,SHARP Exit R4,1237.898688000001,72,4
0,SHARP Exit R4,1241.7013632000014,72,4
0,SHARP Exit R4,1242.167552000001,72,4
0,SHARP Exit R4,1243.1701504000052,72,4
