,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Entry R1,3257.7938048000037,61,1,tentry
0,Enter R1,3258.027942400001,11,1,enter
0,SHARP Entry R1,3258.0608127999976,61,1,tentry
0,SHARP Accept R4,3257.9858944000007,71,4,enter
0,SHARP Accept R4,3260.755788800001,71,4,enter
0,SHARP Entry R1,3261.731635200001,61,1,tentry
0,SHARP Accept R1,3261.7983488000036,62,1,enter
0,SHARP Entry R1,3261.932275200002,61,1,tentry
0,SHARP Accept R1,3262.065625600003,62,1,enter
0,Quit R1,3262.8671488000005,13,1,quit
0,SHARP Accept R1,3263.334476800002,62,1,enter
0,SHARP Entry R1,3263.7343488000033,61,1,tentry
0,SHARP Accept R1,3282.3894272000043,62,1,enter
0,Enter R1,3282.755583999999,11,1,enter
0,SHARP Entry R1,3282.7902080000044,61,1,tentry
0,Quit R1,3283.356416000001,13,1,quit
0,SHARP Entry R1,3283.5916799999995,61,1,tentry
0,SHARP Accept R4,3262.1237375999985,71,4,enter
0,SHARP Accept R4,3264.660659199998,71,4,enter
0,Enter R4,3268.632691200003,47,4,enter
0,Quit R4,3281.5456256000025,49,4,quit
0,SHARP Accept R4,3281.880550400004,71,4,enter
0,SHARP Accept R4,3283.8509184000045,71,4,enter
0,Enter R4,3284.9834496000035,47,4,enter
0,Quit R4,3292.8592128000037,49,4,quit
0,SHARP Accept R4,3297.0307968000025,71,4,enter
0,SHARP Accept R4,3297.798003200002,71,4,enter
0,SHARP Accept R4,3299.934592,71,4,enter
0,SHARP Accept R4,3301.6038016000016,71,4,enter
0,SHARP Entry R3,3303.4723456000015,67,3,tentry
0,SHARP Accept R3,3303.873907200001,68,3,enter
0,SHARP Entry R3,3307.6779263999983,67,3,tentry
0,Enter R3,3307.713395199999,35,3,enter
0,SHARP Entry R3,3308.7124351999983,67,3,tentry
0,SHARP Accept R4,3303.5707392000036,71,4,enter
0,SHARP Accept R4,3307.0415359999984,71,4,enter
0,SHARP Accept R4,3307.8082815999983,71,4,enter
0,SHARP Entry R3,3308.9458048000038,67,3,tentry
0,Quit R3,3313.2177408000007,37,3,quit
0,SHARP Entry R3,3313.249830400005,67,3,tentry
0,SHARP Accept R4,3309.0777344000044,71,4,enter
0,SHARP Accept R4,3310.077184,71,4,enter
0,SHARP Accept R4,3313.2815744000004,71,4,enter
0,Enter R3,3315.1219072000013,35,3,enter
0,Quit R3,3318.9588224000036,37,3,quit
0,Enter R3,3322.4942848000005,35,3,enter
0,Quit R3,3322.5615615999995,37,3,quit
0,SHARP Accept R3,3322.6614144000037,68,3,enter
0,SHARP Accept R4,3315.451136,71,4,enter
0,SHARP Accept R4,3319.1224959999995,71,4,enter
0,SHARP Accept R3,3323.061977600001,68,3,enter
0,Enter R3,3324.396275200002,35,3,enter
0,Quit R3,3324.4971904000045,37,3,quit
0,SHARP Accept R3,3324.5305856000036,68,3,enter
0,Enter R3,3324.631116800003,35,3,enter
0,SHARP Accept R3,3324.8654464000015,68,3,enter
0,Quit R3,3325.631616000004,37,3,quit
0,Enter R3,3325.7318400000036,35,3,enter
0,Quit R3,3325.8316928000004,37,3,quit
0,Enter R3,3326.035225600004,35,3,enter
0,SHARP Accept R3,3326.164787200004,68,3,enter
0,Quit R3,3326.1980799999983,37,3,quit
0,Enter R3,3326.8666752000004,35,3,enter
0,Quit R3,3326.9339519999994,37,3,quit
0,Enter R3,3326.966592,35,3,enter
0,Quit R3,3327.4003071999996,37,3,quit
0,Enter R3,3329.6031103999985,35,3,enter
0,Quit R3,3329.937344000004,37,3,quit
0,SHARP Accept R4,3327.631552000001,71,4,enter
0,SHARP Accept R4,3330.166656000003,71,4,enter
0,R4 80% offer,3330.6724864000007,55,4,80_offer
0,SHARP Entry R4,3331.104550400004,70,4,tentry
0,Reject R4,3331.7127679999994,48,4,reject
0,SHARP Accept R4,3332.335961599998,71,4,enter
0,R1 20% offer,3331.7135744,18,1,20_offer
0,SHARP Entry R1,3332.0117632,61,1,tentry
0,SHARP Accept R1,3332.3462016000003,62,1,enter
0,Enter R1,3332.5129728000015,11,1,enter
0,SHARP Entry R1,3333.9135359999987,61,1,tentry
0,SHARP Accept R1,3337.0851455999987,62,1,enter
0,SHARP Accept R4,3332.6370688000025,71,4,enter
0,SHARP Accept R4,3334.0400128000006,71,4,enter
0,SHARP Accept R4,3336.108096000001,71,4,enter
0,SHARP Accept R1,3337.3507456,62,1,enter
0,R1 no-reward tone,3337.5202815999983,15,1,noreward
0,SHARP Accept R1,3337.7182848000007,62,1,enter
0,Quit R1,3338.419174400002,13,1,quit
0,SHARP Entry R1,3339.319884800002,61,1,tentry
0,Reject R1,3341.3228159999994,12,1,reject
0,SHARP Accept R4,3338.510592,71,4,enter
0,SHARP Accept R4,3339.579571199998,71,4,enter
0,R2 0% offer,3341.3634047999976,29,2,0_offer
0,SHARP Entry R2,3341.6472704000025,64,2,tentry
0,SHARP Accept R2,3341.749158399999,65,2,enter
0,Enter R2,3341.9172480000034,23,2,enter
0,SHARP Accept R2,3342.3835135999993,65,2,enter
0,Quit R2,3344.252339200005,25,2,quit
0,Reject R2,3349.292300800003,24,2,reject
0,SHARP Accept R4,3341.4151168000026,71,4,enter
0,SHARP Accept R4,3342.748454400003,71,4,enter
0,SHARP Accept R4,3344.317414400004,71,4,enter
0,R3 20% offer,3349.2935808000043,42,3,20_offer
0,SHARP Entry R3,3349.693401600003,67,3,tentry
0,SHARP Accept R3,3349.791923200004,68,3,enter
0,Reject R3,3351.830515200004,36,3,reject
0,SHARP Accept R4,3349.688895999998,71,4,enter
0,R4 100% offer,3351.9266816000045,56,4,100_offer
0,SHARP Accept R4,3352.058150399998,71,4,enter
0,SHARP Entry R4,3352.4587136000023,70,4,tentry
0,SHARP Accept R4,3352.458777599998,71,4,enter
0,Enter R4,3352.961996799998,47,4,enter
0,Servo 4 open,3353.964966400005,7,4,servo open
0,Quit R4,3356.631628800005,49,4,quit
0,Reject R4,3356.8647040000037,48,4,reject
0,R1 0% offer,3356.8747136000025,17,1,0_offer
0,SHARP Entry R1,3357.3743871999977,61,1,tentry
0,SHARP Accept R1,3357.941196800001,62,1,enter
0,Enter R1,3358.075980800003,11,1,enter
0,SHARP Accept R1,3358.875827200003,62,1,enter
0,SHARP Entry R1,3360.611200000003,61,1,tentry
0,Quit R1,3360.711884800002,13,1,quit
0,SHARP Entry R1,3361.5456000000013,61,1,tentry
0,Reject R1,3368.420902400002,12,1,reject
0,SHARP Accept R4,3357.097728,71,4,enter
0,SHARP Accept R4,3361.8030592000036,71,4,enter
0,R2 20% offer,3368.4483072,30,2,20_offer
0,SHARP Entry R2,3368.8135040000006,64,2,tentry
0,SHARP Accept R2,3369.1450495999975,65,2,enter
0,SHARP Entry R2,3370.415436800003,64,2,tentry
0,Reject R2,3370.417075199999,24,2,reject
0,SHARP Accept R4,3368.5112192,71,4,enter
0,R3 20% offer,3370.448844800003,42,3,20_offer
0,SHARP Entry R3,3371.2833024000006,67,3,tentry
0,SHARP Accept R3,3371.4516992000044,68,3,enter
0,Enter R3,3373.6198656000047,35,3,enter
0,SHARP Entry R3,3373.9871103999985,67,3,tentry
0,Quit R3,3376.424294399999,37,3,quit
0,Reject R3,3379.026393600002,36,3,reject
0,SHARP Accept R4,3370.6140927999986,71,4,enter
0,SHARP Accept R4,3372.3491072000043,71,4,enter
0,SHARP Accept R4,3376.5192320000006,71,4,enter
0,SHARP Accept R4,3379.222694400005,71,4,enter
0,Enter R3,3381.0946560000034,35,3,enter
0,Quit R3,3381.129024000004,37,3,quit
0,Enter R3,3383.2636032000037,35,3,enter
0,Quit R3,3383.299968000002,37,3,quit
0,Enter R3,3383.4644864000006,35,3,enter
0,Quit R3,3383.9994496000036,37,3,quit
0,SHARP Accept R4,3381.528115199998,71,4,enter
0,SHARP Accept R4,3384.0620544000044,71,4,enter
0,R4 0% offer,3387.0318976000026,53,4,0_offer
0,SHARP Accept R4,3387.298470399998,71,4,enter
0,SHARP Entry R4,3387.5993856000005,70,4,tentry
0,SHARP Accept R4,3387.599436800003,71,4,enter
0,Reject R4,3388.076966400005,48,4,reject
0,R1 20% offer,3388.0778624000027,18,1,20_offer
0,SHARP Entry R1,3388.442432000004,61,1,tentry
0,Reject R1,3388.979008000001,12,1,reject
0,R2 0% offer,3389.0375168000014,29,2,0_offer
0,SHARP Entry R2,3389.435673600003,64,2,tentry
0,SHARP Accept R2,3389.7020671999976,65,2,enter
0,Enter R2,3390.8038528000043,23,2,enter
0,SHARP Entry R2,3390.838592,64,2,tentry
0,SHARP Accept R2,3391.5714175999983,65,2,enter
0,SHARP Accept R4,3389.134630400002,71,4,enter
0,SHARP Accept R4,3391.038604800001,71,4,enter
0,SHARP Accept R4,3391.7704448000045,71,4,enter
0,Reject R2,3393.808691200003,24,2,reject
0,Quit R2,3395.7424256,25,2,quit
0,Enter R2,3395.809612800002,23,2,enter
0,Quit R2,3395.9443456000017,25,2,quit
0,Enter R2,3395.9767936000003,23,2,enter
0,Quit R2,3396.0110975999983,25,2,quit
0,SHARP Accept R4,3393.839436800003,71,4,enter
0,SHARP Accept R4,3396.2415616,71,4,enter
0,Enter R2,3397.611494400002,23,2,enter
0,SHARP Accept R2,3397.6457216000035,65,2,enter
0,Quit R2,3398.0786560000033,25,2,quit
0,Enter R2,3398.112038400002,23,2,enter
0,Quit R2,3398.146572800003,25,2,quit
0,Enter R2,3398.1782912000044,23,2,enter
0,SHARP Accept R2,3398.8460160000027,65,2,enter
0,SHARP Accept R4,3397.7105280000046,71,4,enter
0,SHARP Accept R4,3398.9452544,71,4,enter
0,SHARP Accept R4,3401.7814912,71,4,enter
0,SHARP Accept R2,3403.0174848000033,65,2,enter
0,Quit R2,3403.8517632,25,2,quit
0,SHARP Accept R4,3403.118156800002,71,4,enter
0,SHARP Accept R4,3403.950476800002,71,4,enter
0,R3 0% offer,3405.622886399999,41,3,0_offer
0,SHARP Entry R3,3406.056895999998,67,3,tentry
0,SHARP Accept R3,3406.2937727999984,68,3,enter
0,SHARP Entry R3,3406.7236096,67,3,tentry
0,SHARP Accept R3,3407.2572544,68,3,enter
0,Reject R3,3407.5254783999994,36,3,reject
0,SHARP Accept R4,3406.8535424000024,71,4,enter
0,SHARP Accept R4,3407.557311999999,71,4,enter
0,R4 80% offer,3407.722764800005,55,4,80_offer
0,SHARP Accept R4,3408.0225791999997,71,4,enter
0,SHARP Entry R4,3408.956966400005,70,4,tentry
0,SHARP Accept R4,3409.9569536000045,71,4,enter
0,Reject R4,3409.957606399998,48,4,reject
0,SHARP Accept R4,3410.290560000002,71,4,enter
0,R1 80% offer,3409.969139200002,19,1,80_offer
0,Reject R1,3410.258611200005,12,1,reject
0,SHARP Entry R1,3410.4341376000048,61,1,tentry
0,SHARP Accept R1,3410.7346560000033,62,1,enter
0,Enter R1,3410.868492800005,11,1,enter
0,SHARP Entry R1,3410.9681279999986,61,1,tentry
0,Quit R1,3411.7693056000026,13,1,quit
0,SHARP Entry R1,3412.004351999998,61,1,tentry
0,SHARP Accept R4,3411.0917888000013,71,4,enter
0,SHARP Accept R4,3412.8941184,71,4,enter
0,Enter R4,3414.7294848000033,47,4,enter
0,Quit R4,3416.664652800001,49,4,quit
0,Enter R4,3417.1320319999977,47,4,enter
0,Quit R4,3417.265497600004,49,4,quit
0,Enter R4,3417.833369599998,47,4,enter
0,Quit R4,3419.7021952000036,49,4,quit
0,SHARP Entry R4,3419.9344640000018,70,4,tentry
0,SHARP Accept R4,3420.7696000000014,71,4,enter
0,SHARP Entry R4,3425.475084800005,70,4,tentry
0,Enter R4,3427.5460352,47,4,enter
0,Quit R4,3430.7492096000014,49,4,quit
0,Enter R4,3431.7494783999996,47,4,enter
0,Quit R4,3431.816268799998,49,4,quit
0,Enter R4,3431.9827199999986,47,4,enter
0,Quit R4,3432.049996799998,49,4,quit
0,Enter R4,3432.1176448,47,4,enter
0,Quit R4,3432.2836864000037,49,4,quit
0,Enter R4,3432.316825599998,47,4,enter
0,Quit R4,3432.4184959999993,49,4,quit
0,Enter R4,3432.750604800001,47,4,enter
0,Quit R4,3432.8167936000004,49,4,quit
0,Enter R4,3432.8834816000012,47,4,enter
0,Quit R4,3432.951232000001,49,4,quit
0,Enter R4,3432.983705600001,47,4,enter
0,Quit R4,3433.0184192000033,49,4,quit
0,Enter R4,3445.364748800002,47,4,enter
0,Quit R4,3445.5311231999995,49,4,quit
0,Enter R4,3445.563558399998,47,4,enter
0,Quit R4,3445.632217600003,49,4,quit
0,Enter R4,3446.833408,47,4,enter
0,Quit R4,3447.0997120000047,49,4,quit
0,SHARP Entry R4,3456.376447999999,70,4,tentry
0,SHARP Accept R4,3467.488447999999,71,4,enter
0,Reject R1,3466.6330879999996,12,1,reject
0,SHARP Entry R1,3467.0664703999983,61,1,tentry
0,SHARP Accept R1,3467.299968000002,62,1,enter
0,Enter R1,3467.3998464,11,1,enter
0,SHARP Accept R1,3467.968179200001,62,1,enter
0,SHARP Entry R1,3469.2685824000014,61,1,tentry
0,SHARP Accept R1,3469.8688768000006,62,1,enter
0,SHARP Entry R1,3470.3031296000036,61,1,tentry
0,Quit R1,3470.3697536000013,13,1,quit
0,SHARP Accept R1,3470.636646400005,62,1,enter
0,SHARP Entry R1,3471.4712448000014,61,1,tentry
0,SHARP Accept R4,3468.0232192000003,71,4,enter
0,SHARP Accept R4,3471.6933247999996,71,4,enter
0,Enter R4,3473.963635200001,47,4,enter
0,Quit R4,3481.572275200002,49,4,quit
0,SHARP Entry R4,3482.0717824000044,70,4,tentry
0,SHARP Accept R4,3488.6806143999993,71,4,enter
0,SHARP Accept R3,3490.6873856000007,68,3,enter
0,Enter R3,3491.0197760000005,35,3,enter
0,Quit R3,3492.7222272000013,37,3,quit
0,Enter R3,3494.791014399998,35,3,enter
0,Quit R3,3495.060108800001,37,3,quit
0,SHARP Accept R4,3490.8482560000048,71,4,enter
0,SHARP Accept R4,3492.7503999999985,71,4,enter
0,SHARP Accept R4,3495.5211264000013,71,4,enter
0,SHARP Entry R4,3495.854809600003,70,4,tentry
0,SHARP Accept R4,3500.260531199999,71,4,enter
0,SHARP Entry R1,3501.4388224000036,61,1,tentry
0,SHARP Accept R1,3501.6721536,62,1,enter
0,Enter R1,3501.838924800001,11,1,enter
0,SHARP Accept R1,3503.1076096,62,1,enter
0,SHARP Accept R4,3501.462233599998,71,4,enter
0,SHARP Accept R4,3503.2972415999993,71,4,enter
0,SHARP Accept R4,3503.8980480000005,71,4,enter
0,SHARP Accept R1,3506.3776384000034,62,1,enter
0,SHARP Entry R1,3507.7125248000025,61,1,tentry
0,Quit R1,3507.746124800004,13,1,quit
0,SHARP Accept R4,3506.4660736000014,71,4,enter
0,SHARP Accept R4,3507.767142400004,71,4,enter
0,SHARP Entry R1,3508.681164800003,61,1,tentry
